V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-15.115593788292957,0.3249692589898184,0.0004050182613373656,6.528753234821189,105.40350843326925,0.0,0.7432784691071165,0.02234314369084405,0.23487963310136217,0.971028581482603,0.04805968337165681,0.38687725539223544,0.0007769969778413426,0.0006944390375571743,0.9847291511928098,0.00022284352358826684,0.010777587321651511,0.0735725094868203,0.8707156385393476,0.000186302411669425,0.006370891224816205,0.0003013354230682809,0.04486118464835658,0.3321754487959692,0.7573831354422583
-15.640095837718164,0.3249854803775349,0.00040374396454440276,6.528787036640583,105.40345817546061,0.0,0.7293164322798982,0.022210859925663747,0.23487857855446256,0.9704072748328669,0.049110651169052985,0.38730550905388955,0.0008317248245175414,0.0007396245937741101,0.983728646214274,0.00022285650884719648,0.01121453567564016,0.07067755637151468,0.8604830869173875,0.00020188034735217468,0.006390427191199561,0.00030044970123723256,0.04460375116266164,0.32118126875656616,0.7573601976240035
-16.17388901970202,0.32500191220252345,0.00040246044334694877,6.528821624395427,105.40340620327963,0.0,0.7146972792520254,0.022087791574449567,0.23487700500356307,0.9697591772216656,0.050203194057523624,0.38772462360731436,0.0008922246666904457,0.0007887505837382587,0.9826325821063785,0.00022294513590413595,0.011673356112110416,0.06784392742455372,0.8494038957387949,0.00021943573149634747,0.0064101751489292124,0.000299556678878248,0.04434532958105955,0.31025189460727,0.7573409202236993
-16.717331590257277,0.3250185556808866,0.0004011673031884002,6.528857021895625,105.40335246847945,0.0,0.6994356785190379,0.02197497346328903,0.23487434024392898,0.9690824478827718,0.05134066694058228,0.3881340692873329,0.0009596372704628958,0.0008424278587006841,0.9814241650601686,0.00022311378239906702,0.012155823475881086,0.06506775871544201,0.8374317477781231,0.00023936867665066652,0.006430142819858237,0.00029865603688580816,0.04408587146798946,0.29941624057910626,0.7573252567463264
-17.270709157801097,0.32503541106298356,0.00039986423718315337,6.528893239064057,105.40329693773,0.0,0.6834605795693277,0.02187226708011749,0.2348717936844331,0.9683766887297907,0.052523529880174204,0.3885337207147561,0.0010335625291512064,0.0009005304208797656,0.9801080351314421,0.00022336261418586052,0.012662243046445252,0.06235538220470749,0.8244889679202311,0.00026159098868658423,0.006450333357297451,0.0002977475251795574,0.04382532839777606,0.2886582086766354,0.7573132466109903
-17.834368585149072,0.32505247925532926,0.00039855086205581834,6.528930295535768,105.40323956655327,0.0,0.6667553122832286,0.02178032212694515,0.23486946734857556,0.9676405129593943,0.053754213357910655,0.3889231751800666,0.0011146197089600528,0.0009634232076319221,0.978674600629569,0.00022369466122313105,0.013193923614602206,0.05970655372992025,0.8105143720414927,0.00028634139626739847,0.006470753150276204,0.00029683083266033,0.04356364863673223,0.2779907181926863,0.7573048699594774
-18.40866645520316,0.32506976119638026,0.00039722678128264945,6.528968211575453,105.4031803093547,0.0,0.6493036674761224,0.021699821585632113,0.23486746775118594,0.9668724808126422,0.05503524580270315,0.3893020150126479,0.001203462098158534,0.001031489559397998,0.9771137645890314,0.00022411309430633175,0.013752225679993374,0.057120907979223985,0.7954448516156788,0.0003138717969625292,0.006491408819948981,0.00029590563725965814,0.04330077842011532,0.2674272142855856,0.7573001035354672
-18.993969070951685,0.3250872578565347,0.00039589158509154487,6.52900700807745,105.40311911942321,0.0,0.6310898968984394,0.021631481717888368,0.23486590589842343,0.9660710995749804,0.05636925359076349,0.389669807580785,0.001300777007080173,0.0011051312197032637,0.9754149247694234,0.000224621225067754,0.014338561451102311,0.054597958491335974,0.7792153737139577,0.00034444725724751865,0.0065123072195954045,0.0002949716059397718,0.04303666195212711,0.25698166797915745,0.7572989206845313
-19.590652455469325,0.3251049702381325,0.0003945448504620471,6.529046706565745,105.40305594893121,0.0,0.612098713235658,0.0215760520652738,0.23486489728777674,0.9652348235762424,0.057758961045603754,0.39002610529166415,0.0014072857681229167,0.0011847683351574156,0.9735669736554508,0.00022522250597652773,0.014954394845254711,0.05213709765554714,0.7617589810048941,0.0003783460125040312,0.006533455434620239,0.00029402839469359877,0.042771241405913846,0.24666857616272375,0.7573012913541349
-20.199100774772994,0.3251228993854792,0.00039318613973928775,6.529087329604977,105.40299074888777,0.0,0.5923212754368391,0.02153433233315096,0.23486455119779204,0.9643620341712064,0.05920723545365102,0.3903704398033536,0.001524065997373377,0.0012709211186991923,0.9715514910066504,0.00022592059314184568,0.015601259495262088,0.049737556642219655,0.7430107242630526,0.0004159074054651443,0.006554860830053236,0.0002930756467214544,0.042504456772127344,0.23650335522205085,0.7573071815054737
-20.819634620904207,0.32514104683574535,0.000391814938733917,6.529128919326844,105.40292346708438,0.0,0.5720254299755353,0.021507933071562974,0.23486448684030017,0.963450138490975,0.0607191146934852,0.39070206143480773,0.0016671014265483492,0.0013678963721429206,0.9690353824546263,0.00022672217493823583,0.01628156917619159,0.047396602307511665,0.723085331789962,0.0004596958494402551,0.006576533183366014,0.00029211291066786883,0.04223623912634075,0.22652008835418988,0.7573165267294993
-21.4526461924354,0.3251594140262214,0.0003904309252882406,6.529171509961289,105.40285403657722,0.0,0.5512377721014321,0.021498348480375202,0.23486452860472462,0.96249663705906,0.062298016691711804,0.3910202472974242,0.0018253501945085344,0.0014750092919603626,0.9663646077555654,0.00022763356983381252,0.016997607731399078,0.04511632814312567,0.7018322582149028,0.0005096030448315162,0.006598481388483931,0.0002911398615139446,0.041966527436876316,0.2167238139095262,0.7573292590311868
-22.098531824271735,0.32517800238776534,0.0003890338149199381,6.52921513540695,105.40278238800389,0.0,0.5299471678733365,0.02150711106278489,0.23486456902927325,0.9614989460721647,0.06394735375086105,0.39132424981601244,0.0019906862326769044,0.0015909837732951684,0.9637024849178999,0.00022866135385222786,0.01775173225394256,0.042899494753813196,0.6791283048207681,0.000565242810567084,0.006620714246472213,0.0002901561991288383,0.04169526547212737,0.20711421762762472,0.7573453073565661
-22.757669712950886,0.3251968133131463,0.0003876232701375727,6.52925983056359,105.40270845710099,0.0,0.508173128768274,0.021535735278725574,0.2348645918873366,0.9604544529562292,0.06567112590662826,0.39161331262950694,0.0021703023593555434,0.0017158336816658825,0.9607371313174733,0.00022981222745313814,0.018546351102762607,0.04074731196224594,0.6550017055013271,0.0006269554590804695,0.006643240561822135,0.00028916160148440126,0.04142240085692515,0.1976964253216775,0.7573646023372853
-23.430418062363195,0.325215848223987,0.0003861989113258437,6.5293056355049135,105.40263218082163,0.0,0.4859792346125387,0.021585832604694502,0.23486460488013258,0.959360327965409,0.06747393448079815,0.39188661508612666,0.0023712694455231866,0.001850473124659903,0.9573843939626495,0.00023109362146644634,0.019384084865043963,0.038659938100312305,0.6295264353512108,0.0006956805396448597,0.006666069447207669,0.0002881557308900438,0.041147883235795504,0.18847941021715164,0.7573870699326519
-24.11709750427299,0.32523510859936994,0.00038476037020178676,6.529352597716592,105.40255349450149,0.0,0.46346113600000244,0.021659160349221586,0.2348646194514845,0.9582134089302919,0.06936084168172053,0.39214323767799436,0.0025955511053994827,0.001996252425052274,0.9537365203407732,0.00023251408655247297,0.0202678643584822,0.03663709546914505,0.6027801891721959,0.0007727683045530994,0.006689210449652655,0.00028713824473812553,0.04087166372981527,0.1794734015947439,0.7574126279121005
-24.81807918582627,0.32525459584805405,0.0003833072883990298,6.529400754482945,105.40247233423358,0.0,0.4406588030728741,0.02175728088983265,0.2348646253953602,0.9570109829308554,0.07133611318520543,0.39238239440177874,0.0028492311159199106,0.0021535597112649373,0.9496487571889793,0.00023408065766721993,0.021200194946036238,0.034679553648954906,0.5748039316955651,0.0008588119107137164,0.006712672520668068,0.0002861088143433107,0.04059369072623754,0.17068515856442865,0.7574412046054679
-25.533613289572518,0.32527431156188313,0.0003818393297986168,6.5294501686158775,105.40238863106251,0.0,0.4177056060621913,0.021882185976439754,0.23486462883892334,0.9557491030567521,0.07340580827609525,0.39260292815216535,0.0031331285280633858,0.0023238304707639728,0.9451409465655525,0.00023580464686461528,0.022184734008979735,0.032786804671934476,0.545782751125913,0.0009557712929795178,0.0067364660528692125,0.00028506710583147923,0.040313920632978124,0.16212351911689835,0.7574727004774335
-26.264027930600108,0.32529425721271044,0.00038035613843182545,6.529500886374551,105.40230231966814,0.0,0.394678987103328,0.02203559407836464,0.23486463023211582,0.9544246327157929,0.07557485022020254,0.392803925887181,0.003451195937808324,0.0025079636352016137,0.9401630718492487,0.0002376945481151569,0.0232243841700898,0.03095902347799931,0.5158054061243136,0.0010647781080535999,0.006760600508115511,0.00028401278569280584,0.04003230461355873,0.15379665096530454,0.7575070342213985
-27.00956230836767,0.32531443435752044,0.00037885740015964904,6.529552969558728,105.40221333220748,0.0,0.3716842945896008,0.022219343316829076,0.23486463005950906,0.9530337016511577,0.07784903741048416,0.3929842483819502,0.0038079571233970095,0.0027070656792136417,0.9346624845176695,0.0002397615553124442,0.024322734666255674,0.029196134829798038,0.48506342505104494,0.0011876696808917429,0.006785086036942464,0.00028294553474373144,0.03974880018043263,0.14571142655599226,0.7575441103481648
-27.770381477856315,0.32533484462698087,0.00037734283472627683,6.529606493101023,105.40212159864937,0.0,0.3488520140855364,0.022435381578353945,0.23486462916954043,0.9515718178974849,0.08023491987683734,0.39314256508511053,0.004208196567954796,0.0029224371813156022,0.9285886224425729,0.00024201914054398972,0.025483956359037146,0.02749782736896357,0.45383440441729284,0.0013268842204696737,0.006809933383565937,0.0002818650449803824,0.03946337012123637,0.1378737453536509,0.7575838211980617
-28.54670674299999,0.32535548956116095,0.00037581213592850597,6.529661519977461,105.40202705231378,0.0,0.32627888578276143,0.02268544725423943,0.2348646283175321,0.9500351087597636,0.08273822343257019,0.39327773097371954,0.004657155312559571,0.003155135995519398,0.9218822531013342,0.000244478642837425,0.026711648430816307,0.025864045805163872,0.42229515868259193,0.001484338648476405,0.0068351526026514805,0.00028077100443775634,0.039175973168383255,0.13029024264582706,0.7576260728574283
-29.338601008109123,0.32537637078934617,0.0003742650750538247,6.529718137196829,105.40192962491297,0.0,0.30408250994865194,0.022971264067841727,0.23486462747833678,0.9484186550806396,0.08536576846305614,0.39338826936924626,0.005162822457488891,0.0034063721614475155,0.9144541832731429,0.00024715549809881826,0.028010402007611866,0.024294499870372466,0.3907497083583524,0.0016630645329299418,0.00686075454244881,0.00027966313620215273,0.03888657934635879,0.12296488336366113,0.7576707542480624
-30.146167704095195,0.32539748992389,0.00037270140340664047,6.529776425961539,105.40182924829236,0.0,0.28237778500405647,0.02329458097739782,0.2348646268635374,0.9467177806609477,0.08812413888298909,0.39347278166823485,0.005732340690996061,0.0036773356604409718,0.90622481721762,0.0002500641619051346,0.029384576381252255,0.02278894214383004,0.3594750922672712,0.0018658208125697379,0.006886749888964216,0.0002785411535429679,0.03859515579511075,0.11590233690645622,0.7577177579178256
-30.969255803811432,0.3254188485534813,0.0003711209910267646,6.529836494652232,105.40172586206666,0.0,0.26125176088782726,0.023656480865536723,0.23486462656148405,0.9449268046186704,0.09102068873501315,0.3935295048516267,0.006377720863722285,0.003969137673106151,0.8970959297095971,0.00025322418432084393,0.030839564669625237,0.02134687960624961,0.3287479848591892,0.0020972080314721653,0.006913149567442595,0.00027740483918650704,0.038301687725522365,0.1091038603104564,0.7577669701311085
-31.807794963648167,0.32544044828223145,0.00036952367071561496,6.529898443597148,105.40161940286283,0.0,0.24080304774302735,0.024058288739104344,0.23486462661655794,0.9430403329090152,0.09406257140486275,0.39355678378532405,0.007109457417937193,0.004282926839169204,0.8869726663758766,0.00025665356467530394,0.03238045788224715,0.019967895685250397,0.29885551898154866,0.002361234888965186,0.0069399644747564415,0.0002762539533593475,0.03800615462100593,0.10257173102212602,0.757818278140464
-32.66175445638581,0.3254622907306646,0.0003679092574484406,6.529962369801958,105.40150980525544,0.0,0.22113898056803213,0.02450148302522433,0.23486462695881458,0.9410530768966807,0.09725689037002427,0.3935530077494337,0.007937330584594931,0.004619884120042249,0.8757589957520221,0.00026036961303760314,0.03401222738656858,0.018651609750805993,0.2701015127944344,0.0026616106503654486,0.006967205546872057,0.0002750882447086518,0.03770853315550452,0.09630865875155548,0.7578715685622229
-33.53091017093865,0.32548437746805337,0.0003662776175809865,6.530028390789443,105.40139701282487,0.0,0.20234210377168846,0.02498694690289075,0.23486462744955872,0.9389590222653456,0.10061076456380434,0.39351627927887933,0.008875279071517743,0.004981097838882634,0.8633596656755921,0.00026439389000657736,0.03574064125561931,0.01739738066581494,0.2427416582826645,0.0030038438121403133,0.006994883758813285,0.00027390752298100593,0.037408813725299535,0.09031479532485326,0.7579267250431042
-34.41480493894513,0.3255067098258395,0.0003646285828785821,6.530096641503955,105.40128099377726,0.0,0.1844228395517684,0.025514254752368088,0.23486462895131618,0.9367517610306505,0.10412945290676688,0.3934444269212832,0.009942997109509738,0.005367313575235783,0.8497468352952562,0.00026875317220144065,0.03757213631907743,0.01620409715281534,0.21673331916279012,0.0033966494109383617,0.007023009210341512,0.00027271169700349363,0.037107003207161274,0.08458805379719557,0.7579836443010444
-35.31309634103224,0.3255292894618431,0.0003629621058687771,6.530167257656772,105.40116168808942,0.0,0.16747965687095256,0.026084340465266618,0.2348646304491888,0.9344244791864638,0.10782124867829676,0.39333531661023785,0.01115663040395411,0.0057797261761323255,0.8347817277284257,0.0002734717493777082,0.03951320170910775,0.01507104144023614,0.19246511186274606,0.003846038075896516,0.007051593545287812,0.00027150059844053897,0.03680310043098831,0.079126380377451,0.7580421961129711
-36.22528243270876,0.3255521179153366,0.0003612781373329169,6.5302403888596645,105.4010390491894,0.0,0.15157276493018335,0.02669739326065146,0.23486463132090474,0.9319699664468502,0.1116936198984954,0.39318660612164774,0.012536113148927018,0.0062193551896202945,0.8183552717384048,0.0002785774987903538,0.04157086498559542,0.013997208205683639,0.17018157038608858,0.0043599773013249035,0.007080648043708515,0.000270274120776272,0.03649711552166971,0.07392596282717277,0.7581022548677634
-37.15063812735205,0.3255751965480246,0.0003595769441060588,6.530316180011246,105.40091304754442,0.0,0.13672667560289165,0.027353069451073055,0.2348646314188642,0.9293808421866633,0.11575455532208388,0.3929957907815982,0.014104024016096115,0.006687012574387105,0.8004867628737248,0.0002841014614041982,0.043752532397147506,0.012981684993505615,0.14961041989177135,0.004948450658347092,0.007110184473980729,0.00026903209729330405,0.03618905700039937,0.06898331678622567,0.7581637012530817
-38.08847632753385,0.325598526564941,0.0003578588714105493,6.530394738125571,105.40078367830365,0.0,0.1229135856442955,0.028050380961150086,0.2348646313851033,0.9266499668847796,0.12001062911383722,0.3927602627200056,0.01588059872316631,0.007183227219312902,0.7810764500458232,0.00029007787237247804,0.04606574726515373,0.012023313173137231,0.13071371652909128,0.005624087726985825,0.007140213145557442,0.000267774505148334,0.03587895558821577,0.0642952221835953,0.7582264318084404
-39.03828587601084,0.3256221092393289,0.0003561240568340121,6.530476155794684,105.40065093857363,0.0,0.1101215230130052,0.028788426204629097,0.23486463136750851,0.9237699396355247,0.12446750289772451,0.3924772925021235,0.017892226686698674,0.007708579271829175,0.7600409744705114,0.0002965428644594558,0.04851839318949411,0.01112056597588753,0.11374593002862972,0.006400448460012625,0.007170743427218221,0.00026650147986618356,0.035566862897695575,0.059856467921969324,0.7582903387862078
-39.99933358600255,0.32564594606291836,0.0003543728951701018,6.530560527310803,105.40051484611485,0.0,0.09833070001971997,0.02956583977525019,0.23486463134999577,0.9207304421249027,0.12913292099545212,0.39214291273839047,0.02018055231124117,0.008263704522726454,0.7373961549959653,0.0003035505102840157,0.051121808743285105,0.01027137844752449,0.09854380882574053,0.0072990799186637995,0.007201787943307355,0.0002652132106807535,0.035252853454297066,0.05565896699755353,0.7583552777214643
-40.971285680517866,0.3256700377667262,0.00035260567517329263,6.530647873350695,105.40037542466533,0.0,0.08752023741238052,0.030381785446566226,0.2348646313440301,0.9175256387138093,0.13401156315259022,0.3917547665148653,0.022771989495044633,0.008848884813144114,0.7131470544321853,0.00031113390613862415,0.053882654673655335,0.00947446502962276,0.08503768864960667,0.00833413202124733,0.007233353456912242,0.0002639098349949111,0.03493697718721141,0.05169769865354473,0.758421170941949
-41.953883434849686,0.325694384901619,0.00035082265988367216,6.530738201405999,105.40023269854039,0.0,0.07767072805278886,0.031235551629170927,0.23486463134220067,0.9141507295277133,0.13910724854597314,0.3913108758617291,0.025688711246627558,0.00946431920247062,0.6873015466026545,0.0003193211605080788,0.056806494521474016,0.00872875880266788,0.07314262148467741,0.009517890201584984,0.007265445388817231,0.00026259147479630395,0.034619276921089105,0.047968376794094006,0.7584879558843075
-42.94670940527731,0.32571898878970373,0.0003490246551239465,6.5308314381564605,105.4000867736062,0.0,0.06870860744944036,0.03212506195991667,0.23486463133999236,0.910591885727131,0.14443202486106455,0.39080521679459895,0.02900731953777102,0.010110440170758376,0.6599572786479976,0.00032820043527913246,0.059910085707622275,0.008030864909547932,0.06263185719650016,0.010891628066445124,0.007298078520297088,0.0002612585546044905,0.03429989460502189,0.04445755477658589,0.7585554615534578
-43.95032138126658,0.3257438490304435,0.00034721168975425224,6.530927415928214,105.39993772331758,0.0,0.06060934884400422,0.03305029443805068,0.23486463134204896,0.9068481845691383,0.1499893630106611,0.3902367171822323,0.03275841175561722,0.010787085832162339,0.6312305879414678,0.00033779235580255415,0.063196052141229,0.007380152544191622,0.0534750784344079,0.012470258821588961,0.0073312528574534285,0.00025991116948962404,0.03397885985008316,0.0411628877046848,0.7586236916976064
-44.96453506335544,0.3257689663630156,0.000345384241889218,6.531026072248045,105.39978561904665,0.0,0.05332686830599076,0.03401001876793933,0.23486463134532648,0.9029113048415667,0.15578684552951097,0.3896016725050966,0.03699109081585257,0.011494496806182204,0.6011919211431608,0.00034815172372963514,0.0666746565051335,0.006774538745513426,0.04553242836939208,0.0142800657600246,0.007364977200890939,0.0002585495802574406,0.03365625990907074,0.0380761372237513,0.7586925451067261
-45.98923581282507,0.32579434146966196,0.00034354281729963017,6.531127317420049,105.39963054599056,0.0,0.046811336705216866,0.03500299100906056,0.23486463134713814,0.8987726490904566,0.1618326929105697,0.3888961266396087,0.04175895886814383,0.012232894125722002,0.5699325182661589,0.00035933798622537696,0.07035678694377724,0.006211824887756343,0.03865982286417202,0.016350374516275468,0.007399260455718607,0.000257174072680523,0.033332188513714764,0.035188607645745225,0.7587619193568086
-47.025538861450705,0.32581997350152964,0.0003416881294289932,6.531230646704992,105.39947277807896,0.0,0.04098753708260923,0.03602867909517721,0.23486463135126262,0.8944249755621994,0.16814028094174116,0.3881144126513353,0.04715021783681761,0.013002004075683627,0.5378523659741261,0.00037145250067094056,0.0742567646495646,0.005689454153666185,0.032758146235838025,0.018744539420607824,0.007434106721231091,0.00025578519884541064,0.03300678832119984,0.03249005941133417,0.7588317637082537
-48.073193300407915,0.32584586337987054,0.0003398206980389336,6.531336007746661,105.399312386896,0.0,0.03580308176302226,0.03708563456941136,0.23486463135427604,0.889858714683258,0.1747180643504774,0.38725240380560144,0.0532205484654085,0.013802122148781095,0.5050161910755882,0.00038455535937389004,0.07838610084162,0.005205045554730502,0.027662560113846105,0.02149071142446921,0.007469526312079055,0.00025438323802429586,0.03268015627429159,0.029971106740883147,0.7589019603685788
-49.132387137869614,0.32587201104207986,0.00033794105494440446,6.5314431551161185,105.39914955975875,0.0,0.031201144532743454,0.03817295195916727,0.2348646313557034,0.885065857449082,0.18157654315770022,0.3863051004955196,0.06004475045725535,0.01463325454560343,0.4716621864141205,0.00039873105142505826,0.0827578084189502,0.004756321749437906,0.023261617416243503,0.024636680876787644,0.007505526173822726,0.0002529685949086396,0.03235240722823859,0.02762247415207606,0.7589724273024254
-50.20337227582182,0.32589841483213516,0.00033604955845004635,6.531551648549178,105.39898467801571,0.0,0.02713436969178576,0.03929067311414019,0.23486463135771654,0.88004146086979,0.18872813680688877,0.3852660555111951,0.0677306942210151,0.015494993625412996,0.43828348329782285,0.00041410652806195725,0.08738721089583745,0.0043415798740970525,0.019564388289848397,0.028262192349084725,0.007542107968230312,0.0002515418243800975,0.03202366991207049,0.025436245701585043,0.7590431373324591
-51.2863134573744,0.325925075267631,0.0003341468035495753,6.531661313560648,105.39881785833289,0.0,0.023542482606656905,0.04043754762119527,0.2348646313588767,0.874776399538074,0.19618264641596742,0.3841307963493485,0.07634113769903453,0.016387496277455085,0.40502544594136064,0.0004307508169872747,0.0922864798263904,0.003958333407333047,0.01641554271433082,0.03240340096465283,0.007579280564807447,0.00025010327644254057,0.031694054129272474,0.02340265086932403,0.7591139884483278
-52.380206785072296,0.3259519912501519,0.0003322334130188829,6.53177193413964,105.39864944800296,0.0,0.02038166992091394,0.04161319936853405,0.23486463135938773,0.8692654152242856,0.20394766147782284,0.3828931097056518,0.08597203858342609,0.01731051038134357,0.3722364810853903,0.0004487860995585044,0.09747036849032,0.0036047949100385885,0.013743594822510918,0.037126674945794316,0.007617048173008634,0.00024865344242207916,0.03136368524441678,0.02151357677577244,0.7591849264522091
-53.48292925285161,0.32597916083903283,0.0003303101083637823,6.53188333716713,105.39847992851425,0.0,0.017619532917910265,0.04281767217804232,0.2348646313598789,0.863505578549848,0.21202789938492972,0.3815457622309616,0.09673651756906408,0.01826357506745312,0.3403478668247832,0.00046836643245598965,0.10295507430552236,0.0032795894559958317,0.011504887208739743,0.04251322213346003,0.007655412862394246,0.00024719288275350444,0.031032697348707467,0.01976188978662874,0.7592559188310368
-54.59471809364687,0.3260065838699471,0.0003283774028649319,6.531995259063684,105.39830949833178,0.0,0.015199599009891663,0.04405012421712971,0.23486463136008234,0.8574890485076598,0.22043413489035324,0.3800836718857501,0.1087114979854239,0.019246669725694394,0.30961610269307577,0.000489578646203634,0.108753748953372,0.002980472114959898,0.009597071277933245,0.04861295309986795,0.0076943812156420495,0.00024572201211875525,0.03070120612852282,0.01813839100520044,0.7593268873378551
-55.710899061815255,0.3260342577560417,0.00032643549421508853,6.532107813584944,105.39813882462651,0.0,0.013100487125004372,0.04531060910326141,0.23486463136011212,0.8512189831944271,0.2291477074299427,0.37849949070906946,0.12197945887957451,0.02025917239298016,0.2802388725295035,0.0005126099147002782,0.11488036408831183,0.002706300407486972,0.008039389469286595,0.05547276220983922,0.007733955724755001,0.0002442412765176862,0.030369326692382067,0.016636799044854426,0.7593978116652942
-56.828202577082195,0.3260621805260326,0.0003244847157833146,6.532220995101789,105.39796844781381,0.0,0.01129169013415468,0.04659898182429306,0.23486463136006322,0.8446953477957457,0.23815939557268898,0.3767863847048351,0.1366255217151133,0.021300613999130028,0.25245630622735504,0.000537621112582985,0.1213489915106356,0.002455659493895046,0.006816342418528349,0.06314453924442556,0.007774139730163298,0.00024275112948893686,0.030037176671954845,0.015250081825218456,0.7594686571933439
-57.94618483278639,0.32609035144699616,0.0003225256738782105,6.5323345578181895,105.39779865331398,0.0,0.009724341968278098,0.04791469778461306,0.2348646313599919,0.8379116842967339,0.2474789666482136,0.3749385538218591,0.1527401237276043,0.02237083305008682,0.22659392261783606,0.0005647202081362542,0.1281739044884388,0.002226586625768129,0.005842540486635184,0.07169022329482888,0.007814938279107658,0.0002412520397360321,0.029704878774537886,0.01396969709033167,0.7595393605092235
-59.06184558806394,0.32611878444526504,0.00032055980911501977,6.532448443334799,105.39762991605906,0.0,0.008355321867148817,0.04925917054349958,0.23486463135996968,0.8308511160390062,0.2571014752000318,0.3729416828900292,0.1704411835359891,0.023471317162163483,0.20295261386682592,0.0005941779646800013,0.13538962680203553,0.0020178280260444654,0.004773711950374416,0.0812061280090317,0.00785639379711563,0.00023974408038237425,0.02937256414258388,0.012792636741583888,0.7596098721406596
-60.16839905571638,0.3261474675190463,0.00031858975352082086,6.532562941408515,105.39746285025268,0.0,0.007139797560548386,0.05063133472489293,0.25000541616394306,0.8235360402682346,0.26693787359904764,0.37079730074576084,0.18952565098990518,0.024600354659968928,0.18114990566226472,0.0006260717028022277,0.14298476041173222,0.001826317741572686,0.003730439920445492,0.09160905095679985,0.007898479110793043,0.0002382288204332896,0.029040405452672776,0.0117071504921697,0.7596802077127147
-61.25839944014514,0.3261763699507822,0.000316620144260096,6.532678195519559,105.39729812397557,0.0,0.00608709164096943,0.05202775766274802,0.3262345365448567,0.816003096418413,0.27695814684976516,0.36851509972939256,0.20992205918902485,0.025753795297137592,0.16140973888948415,0.0006603349182160443,0.15092705087947156,0.0016511297637428722,0.003080443290985447,0.10277826918166225,0.007941121917541757,0.0002367078323340906,0.02870862408063642,0.010700869610765485,0.7597503666322076
-62.325877527561005,0.3262055112608345,0.00031465104244424993,6.532794389775665,105.39713658986521,0.0,0.0051917368300202745,0.053450300016484625,0.37485855288523295,0.8082419234760222,0.28712173138620956,0.36607858839011626,0.2316775377158716,0.026933182848490264,0.143810337418137,0.0006973396166490444,0.15925152055977246,0.0014928156940593243,0.0025554444684840983,0.11473143877516984,0.007984368026523329,0.00023518228526473519,0.02837756459493533,0.009776274878154214,0.7598203220792208
-63.36743530773652,0.3262348882936358,0.00031268009472275023,6.532911619360326,105.39697893832698,0.0,0.004431754421611439,0.054898341303218794,0.40709246184192444,0.8002662259296455,0.2973657904208427,0.363485542830026,0.25467275934742045,0.028137561820064143,0.1282602393995031,0.0007372297368692381,0.16795614910200007,0.0013501466571682998,0.0021641674745862126,0.12738852456728514,0.00802821258267888,0.00023365321205736118,0.028047420991453815,0.008927668948295732,0.7598900684451186
-64.3785584371319,0.32626449691979387,0.00031070694117721044,6.533029947492999,105.39682590760356,0.0,0.0037871327195488466,0.05637111813995742,0.42946924055805874,0.7920928642873709,0.3076238855062984,0.3607351162680392,0.27874580999793785,0.02936585241838692,0.11493114900943602,0.0007801450151224718,0.177034315583549,0.0012218527466041163,0.001818334805435994,0.14064669396028626,0.008072654854452804,0.0002321210364056854,0.027718301345953506,0.008149279816940327,0.7599596052437206
-65.35570078774752,0.32629433377866507,0.00030873167743133333,6.533149416448681,105.39667805164258,0.0,0.0032432807119968303,0.057867960657001255,0.4456061580973617,0.7837362110675096,0.31784080052887786,0.35782778916511654,0.3037442601527041,0.030617170730190716,0.10254732041473621,0.0008261813827567866,0.18647775270523625,0.0011069339525252352,0.001546574685042703,0.15441979083819746,0.008117694717158862,0.00023058603102349952,0.027390282542957774,0.0074367650538448475,0.7600289350380902
-66.2944796978132,0.326324394296751,0.000306755083208123,6.533270018126961,105.39653605718433,0.0,0.0027838535209084437,0.059387881379214205,0.45826311131495356,0.7752165292596531,0.32794391125179906,0.354765807874025,0.3294403803347124,0.03189029267740069,0.0919122563226072,0.0008754439884092039,0.19627143129215552,0.0010041521709922478,0.0013194875114285033,0.1685921037729668,0.00816333212152071,0.00022904854122381306,0.027063460755265913,0.006784690071133903,0.7600980643379227
-67.19070740972853,0.3263546733111937,0.0003047783308922448,6.533391709046247,105.3964005783553,0.0,0.0023942220840935647,0.060929613924505376,0.46901837872601393,0.7665577648981965,0.33785461123533445,0.351554393432603,0.3555524521867566,0.033183765961325766,0.08274914521477035,0.00092800751540931,0.20639220114786594,0.0009122576232399793,0.0011324979734276756,0.18304103750359219,0.008209565521720296,0.00022750912100736868,0.02673796215594042,0.006187540041088823,0.7601670041191846
-68.04227454086102,0.32638516749082036,0.00030280227161692407,6.533514437452115,105.39627195157054,0.0,0.0020664169046316653,0.062492279281246996,0.47846583614485316,0.757775387937783,0.3475251743150184,0.34819833796572813,0.38189192070611866,0.03449663797661578,0.07484709306438556,0.0009838936950085342,0.2168221625413107,0.000830496049427475,0.0009796838989387356,0.1976966385175197,0.008256392993148095,0.0002259682152183869,0.026413878726685894,0.005642057559587571,0.7602357626612749
