V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-0.7010712329480284,0.3294130570664774,0.0004943183297319446,7.310549704868065,104.59400379976269,0.0,0.9557659335673173,0.032408488093879896,0.24624479930417248,0.9694925008609672,0.02618431399599487,0.33647405708955513,0.0001128540936284402,0.00010871895915757868,0.9974683549841156,0.00044369272775060927,0.0032458085575482153,0.20902122045095664,0.9863881628929028,1.7474075852122312e-05,0.0052573544516676595,0.0003694782113994251,0.06529422810679104,0.6789450668979125,0.6292502765847451
-1.0042578256255477,0.32940764209907764,0.0004934379447507294,7.310558238659312,104.5940065044447,0.0,0.9539144250932939,0.0320971418925163,0.24624470050091507,0.9694012712977884,0.02652867760819786,0.3371316927285687,0.00011754035130344878,0.0001131683847747054,0.997370346309639,0.00044023596652999295,0.003341130724422768,0.2047644923961422,0.9857018271677997,1.8406560055004874e-05,0.005266735810241498,0.00036887531458905176,0.0650855582504498,0.6718402141485312,0.6291554715961597
-1.3103011158166333,0.3294024175019249,0.0004925499802816947,7.310567351945947,104.59400845242185,0.0,0.9519742128704747,0.03178932066923168,0.24624461801233877,0.9693026474090898,0.02688057061889383,0.33778647012761975,0.00012245668888606498,0.00011783298177151142,0.9972677927204956,0.00043684794324163776,0.003439801797041186,0.20053527775311042,0.9849767010284621,1.939404321085676e-05,0.00527623335818696,0.0003682672085739605,0.06487533677376887,0.6645974321115155,0.6290629380784329
-1.6192550376340278,0.3293973845224963,0.0004916544286505786,7.310577047939321,104.594009632572,0.0,0.9499417316023633,0.031485010212377935,0.24624455307947968,0.9691965066273618,0.027240185376252668,0.33843834519203775,0.00012761274380873632,0.00012272163856009316,0.9971605108326957,0.00043352811852185897,0.0035419336697176335,0.19633443622531668,0.9842110094014251,2.0439090599725268e-05,0.00528584787278966,0.00036765387993664033,0.06466357039665986,0.6572155743615875,0.6289727173279621
-1.9311735251904723,0.329392544408269,0.0004907512821831191,7.3105873298507875,104.59401003377303,0.0,0.9478134159924632,0.031184196310306986,0.24624450694337388,0.969082726385095,0.02760771422844427,0.3390872738271523,0.00013301815350391018,0.00012784324355254693,0.9970483172622497,0.0004302759530069717,0.0036476382367662775,0.1921628275162164,0.983402977213224,2.1544267501657702e-05,0.00529558013133521,0.00036703531525958015,0.06445026583903439,0.6496934944734695,0.6288848506411445
-2.246110512598709,0.32938789840672006,0.0004898405332050542,7.310598200891697,104.59400964490284,0.0,0.945585700744278,0.030886864751370716,0.2462444808450575,0.9689611841147799,0.02798334952363852,0.33973321193829287,0.00013868255540403404,0.00013320668516096916,0.996931028625168,0.0004270909073332912,0.0037570273925012837,0.18802131132926503,0.9825508293903941,2.271213919670136e-05,0.005305430911109225,0.0003664115011252689,0.06423542982080403,0.6420300460218837,0.6287993793143776
-2.564176900935739,0.3293834477484086,0.0004889220969906173,7.310609667743951,104.59400844754114,0.0,0.9432454295600852,0.030593048400019907,0.24624446663665267,0.9688315727971032,0.02836761520657084,0.34037606507124624,0.00014464974824699467,0.00013884891905708384,0.996807835196185,0.00042397291253215325,0.0038703884124651803,0.18391059729949719,0.9816459755557374,2.3954782600634584e-05,0.00531540187879612,0.00036578235865583446,0.06401905773292035,0.6342290825827995,0.6287163521534439
-2.885576894452239,0.3293791936361856,0.0004879957626156008,7.310621742773684,104.59400641131444,0.0,0.9407637375348692,0.030302857224309938,0.24624444079266178,0.9686932833086582,0.028761578326840093,0.34101565629031305,0.0001510194818153668,0.00014485287083297819,0.9966769013978863,0.0004209226700715867,0.003988295820068307,0.17983114927374055,0.9806686628966168,2.529985324817381e-05,0.005325496157778103,0.0003651477017594198,0.06380112641127406,0.6263026469794328,0.6286358302633862
-3.210260973549265,0.32937513734825113,0.000487061662333497,7.310634422889623,104.59400353835424,0.0,0.9381544769260457,0.030016191520894075,0.2462444216046786,0.9685465280520841,0.029164829043081784,0.34165203295541613,0.00015773935555733873,0.0001511764578917585,0.9965391813013544,0.00041793878633550037,0.004110543011919227,0.17578409948363874,0.979629493141389,2.673264299545563e-05,0.005335712910166799,0.0003645076358964437,0.0635816631494812,0.6182405126285581,0.6285578413033115
-3.538296212019593,0.32937128012818023,0.0004861197706977836,7.310647712103619,104.5939998158551,0.0,0.9354118702299269,0.02973304793644053,0.24624440814814433,0.9683911419152416,0.029577636187687738,0.34228513935622285,0.00016482688636279002,0.0001578350424841016,0.9963943470541916,0.00041502083045896255,0.0042372823347933235,0.17177027301875322,0.9785251192363884,2.8257911023729004e-05,0.005346053118391484,0.00036386213255067953,0.06336067205438124,0.610042686377603,0.6284824283016918
-3.8697496836559973,0.3293676232195478,0.0004851700622619381,7.310661614427522,104.59399523101152,0.0,0.9325301399428245,0.02945342311761751,0.2462443994985002,0.9682269597859915,0.03000026859304976,0.34291491978240063,0.0001722995911216002,0.00016484398686068442,0.9962420708040003,0.00041216837157704157,0.004368666135465979,0.16779049496864554,0.9773521941279493,2.988041651424288e-05,0.005356517764881435,0.0003632111632059007,0.0631381572328136,0.6017091750739955,0.6284096342869985
-4.204688462251255,0.3293641678659288,0.00048421251157943797,7.31067613387318,104.59398977101804,0.0,0.9295035085610505,0.029177313711093215,0.24624439473118734,0.9680538165521946,0.030432995091559664,0.3435413185236168,0.00018017498672364882,0.00017221865327218377,0.9960820246983827,0.00040938097882480575,0.004504846760712577,0.1638455904228772,0.9761073707624057,3.1604918648246216e-05,0.005367107832065927,0.0003625546993458805,0.06291412279161772,0.5932399855651632,0.6283395022877034
-4.5431796215981395,0.3293609153108982,0.0004832470932037607,7.310691274452444,104.59398342306922,0.0,0.9263261985809167,0.028904716363535858,0.24624439292164702,0.9678715471017119,0.03087608451560927,0.34416427986953874,0.0001884705900588154,0.00017997440396927655,0.995913880884941,0.00040665822133732337,0.004645976557308499,0.15993638447100972,0.9747873020860923,3.343617660698797e-05,0.005377824302374236,0.00036189271245439225,0.06268857283763303,0.5846351246985341,0.6282720753322784
-4.885491642315706,0.3293578671308162,0.0004822734887965407,7.310707052270198,104.59397614980767,0.0,0.9229639813686052,0.028635816722744435,0.24624439437459628,0.9676793532669745,0.03133081047883384,0.34478357600538856,0.00019732244682376323,0.00018822524752878353,0.9957352076088064,0.0004040014754535481,0.0047927911986508955,0.1560632763535358,0.9733645973228332,3.541701798283875e-05,0.005388671492051114,0.00036122495505900746,0.062461464551402,0.5759103983888572,0.6282073945941076
-5.23170531919866,0.3293550245919295,0.00048129165295782253,7.310723472162137,104.59396793675535,0.0,0.9194091411587118,0.028370624311314645,0.24624439824922192,0.967477026808323,0.0317975102653112,0.34539913949596635,0.00020675614880260912,0.00019699326658150748,0.9955455336871104,0.0004014104334264791,0.004945482771215386,0.15222706214909934,0.9718342714161252,3.755479540597073e-05,0.005399650610644048,0.0003605513837269691,0.06223279884289075,0.5670668898121548,0.6281455029752913
-5.581822566378238,0.3293523888301492,0.0004803016549981785,7.310740534227744,104.59395877904984,0.0,0.9156651050349252,0.028109074629729038,0.24624440322326652,0.9672646074214318,0.03227612763788587,0.34601097031069106,0.0002167508661213145,0.00020626190904882082,0.9953452119277386,0.00039888407971941473,0.005104014902360614,0.14842870471881073,0.9702007560032329,3.984195206102655e-05,0.005410761562018054,0.0003598720407793083,0.062002595000644894,0.5580994944575756,0.6280864441044588
-5.935928572044753,0.3293499611189808,0.000479303443128589,7.310758243566506,104.59394866167752,0.0,0.9117235366173744,0.027851181323296458,0.2462444084827315,0.9670418730575678,0.0327670217983209,0.34661899726026446,0.00022733477607375977,0.00021605540936798403,0.9951337252546697,0.0003964221460061835,0.005268592402879392,0.14466899085166315,0.9684585415536814,4.2286670977463926e-05,0.0054220056284435495,0.0003591868780070231,0.06177085291098439,0.5490096401304687,0.6280302608432368
-6.294108524388517,0.3293477427319297,0.00047829696556003423,7.310776605277914,104.5939375696247,0.0,0.9075760995261888,0.027596958037325748,0.24624441321361834,0.966808601667998,0.03327055194837935,0.3472231491553884,0.00023853605595382536,0.00022639800197625761,0.9949105565918827,0.0003940243639606139,0.005439420083564535,0.14094870733664983,0.9666021185369958,4.4897135184740566e-05,0.005433384092190957,0.0003584958472011117,0.061537572460229166,0.5397987546361833,0.6279769960532521
-6.656447611599839,0.32934573494250136,0.0004772821705034946,7.310795624461454,104.59392548787777,0.0,0.9032144573814973,0.027346418417125755,0.24624441660192853,0.9665645712039892,0.03378707728982425,0.3478233548067645,0.00025038288305539167,0.000237313921310902,0.9946751888633562,0.00039169046525653456,0.005616702755208858,0.13726864096276392,0.9646259774227014,4.768152771231416e-05,0.005444898235530695,0.00035779890015257226,0.06130275353469917,0.5304682657800686,0.6279266925961312
-7.023364795514944,0.3293439398409358,0.0004762585088836148,7.310815324219944,104.59391236361655,0.0,0.898591233866898,0.02709994558118011,0.2462444235815234,0.9663085242194265,0.03431848274265888,0.3484192640116481,0.0002631090555534891,0.0002489951955179934,0.9944236422957747,0.0003894233772293017,0.00580160846067223,0.1336284973998311,0.9624835173999385,5.071918423346756e-05,0.005456554911468136,0.00035709565211882973,0.061066314206139644,0.5210413204413832,0.6278793600313617
-7.39461920615974,0.3293423579028837,0.0004752264147025139,7.310835692065709,104.59389821875997,0.0,0.8937362300930449,0.026857192242371673,0.24624442772341196,0.9660412501287517,0.03486363705884183,0.3490110781444822,0.00027654188298769283,0.0002613021440408288,0.9941587824667948,0.00038721970976219683,0.005993401044719754,0.13003011956511168,0.9602093703536433,5.394877989654679e-05,0.005468349960311015,0.00035638638364519616,0.060828334284235897,0.5114981294097626,0.627835073752901
-7.770558450852999,0.32934099104398246,0.00047418544519528067,7.310856747252791,104.59388300857017,0.0,0.8886104157469623,0.026618462532771548,0.24624443273267124,0.9657617128343154,0.03542409898854553,0.34959850665035197,0.0002908712056597407,0.00027439092388950196,0.9938773698625919,0.0003850817070182698,0.006193042629330962,0.12647344425130735,0.9577657200151068,5.7434439279116926e-05,0.005480289044146588,0.00035567078193363025,0.060588749331146066,0.5018571964352265,0.6277938504396063
-8.151273987170148,0.3293398405530787,0.00047313553923219586,7.310878495218844,104.5938667173234,0.0,0.8832047211481887,0.026383777037630955,0.24624443790326683,0.9654696708391586,0.03600025639162449,0.3501814730991529,0.00030612906311144487,0.0002882889212283789,0.9935788223661072,0.0003830091606965645,0.00640075611801867,0.12295923794038105,0.9551462850221614,6.118568189528766e-05,0.005492373549882297,0.00035494879245390464,0.06034755769643898,0.4921203572799929,0.6277557323275788
-8.536861343973547,0.3293389077289811,0.0004720766296177668,7.31090094162112,104.5938493288347,0.0,0.8775096004169142,0.026153160848942404,0.24624444259927517,0.9651648700168047,0.03659251573826113,0.3507598976574437,0.00032235000299653206,0.0003030255689273821,0.9932625156231694,0.0003810019014760043,0.006616776163558664,0.1194882539270781,0.9523442827915116,6.521289516126561e-05,0.005504604932376005,0.0003542203565708406,0.06010475673172998,0.4822897126301015,0.6277207612467084
-8.927420121412482,0.3293381938804608,0.00047100864309072783,7.310924092336468,104.59383082645796,0.0,0.8715150314739804,0.025926643565439667,0.24624444625488365,0.9648470436112603,0.03720130210896583,0.35133369708844675,0.00033957108108064306,0.0003186323465619908,0.9929277830424941,0.0003790597990153917,0.006841349167989697,0.11606123231892602,0.9493524295187339,6.952733439535432e-05,0.005516984714435992,0.00035348541154430765,0.05986034279068092,0.4723676280954138,0.6276889786206741
-9.323053990923166,0.32933770032625126,0.00046993150032404,7.310947953461342,104.59381119308597,0.0,0.865210516040881,0.025704259292597793,0.24624444837439063,0.9645159122370144,0.03782705919457688,0.35190278475204795,0.00035783186124133305,0.0003351427804132409,0.9925739157956845,0.0003771827619534084,0.0070747332826134905,0.11267890003623467,0.946162940178277,7.414112281795423e-05,0.005529514486820958,0.00035274389052922375,0.05961431122900019,0.46235673420961315,0.6276604254669439
-9.724093700795088,0.3293374290864089,0.00046884477900400475,7.310972542829006,104.59379038711985,0.0,0.8585606079551013,0.025486380055378097,0.24624444981551344,0.9641704428349289,0.03847148220387644,0.3524668708071715,0.0003773846831432369,0.0003527376980981328,0.9921967759346424,0.00037537294433832456,0.007317899197601455,0.10934113766814234,0.9427286397473905,7.913197649164259e-05,0.005542199767943348,0.00035199548642479646,0.05936660157096549,0.4522720385419929,0.627635100833572
-10.130908693647365,0.32933738229829074,0.00046774799844209134,7.310997880280444,104.59376836276864,0.0,0.8515255854637747,0.025273434150061308,0.2462444517053225,0.9638094746643664,0.03913647637299859,0.35302563098941575,0.00039851704001634823,0.0003716225256849938,0.9917916574381437,0.0003736328817614387,0.007571938154605101,0.10604768326588798,0.9389958142413359,8.45885283581725e-05,0.005555046743408892,0.0003512398513614086,0.059117143829673174,0.44213069407305006,0.6276129969094416
-10.543415937091527,0.3293375606938336,0.0004666413616423767,7.311023962297723,104.5937451229765,0.0,0.8441153500762779,0.02506517180301311,0.24624445261375696,0.9634333514517933,0.039821441488173244,0.35357914666527746,0.00042108846437021537,0.00039170736455714536,0.9913607458163878,0.00037196063169773786,0.007836518458607515,0.10279996734012858,0.934989863193043,9.046777164030158e-05,0.005568053765029421,0.0003504771168221004,0.05886597927761397,0.4319253222796944,0.6275941905671565
-10.961785376166974,0.3293379657865941,0.0004655246894912614,7.311050798437371,104.59372064340492,0.0,0.8363120131953329,0.024861719883776584,0.2462444526132226,0.9630415771827416,0.040527172047526226,0.35412727279507494,0.000445195685690377,0.00041306648779060437,0.9909024040960419,0.0003703567532940887,0.008112102345486503,0.09959847730653663,0.930692279466102,9.679980977341985e-05,0.005581223560548175,0.00034970714660693275,0.058613086987327694,0.4216623284165408,0.6275787118826202
-11.386194544966672,0.32933859911099705,0.00046439779149466703,7.31107839865719,104.59369489887523,0.0,0.8280968239995019,0.024663215028004146,0.24624445186647953,0.9626336315237399,0.0412545006078219,0.354669857784113,0.00047094125840929136,0.00043577850646370133,0.9904148996408036,0.0003688218794822236,0.00839917485488026,0.09644367425126842,0.9260834412579765,0.0001036166350885974,0.005594558986543103,0.0003489297966858917,0.05835844416843859,0.41134857372267275,0.6275665898698927
-11.816828566637154,0.32933946222233534,0.00046326046577803616,7.311106773316258,104.59366786336845,0.0,0.8194501694431877,0.02446980363745759,0.24624445062664213,0.9622089698223135,0.042004297784463226,0.3552067434826825,0.0004984335619063359,0.00045992636965708016,0.9898964041514009,0.0003673567169787407,0.008698243830187363,0.0933359929309639,0.9211426121000026,0.00011095212881258461,0.0056080630284268546,0.0003481449151988885,0.05810202616765537,0.40099137542164254,0.6275578524811908
-12.253880153378518,0.3293405566967699,0.0004621124990863322,7.31113593317493,104.5936395100255,0.0,0.8103515742566331,0.024281641880008056,0.2462444492371791,0.9617670231069849,0.0427774722514917,0.355737765186061,0.0005277868005078072,0.0004855973644536984,0.989344993665592,0.00036596204628510385,0.009009839918566777,0.09027584177274686,0.9158479408573899,0.00011884206106781195,0.005621738800446786,0.0003473523424557597,0.057843806468771214,0.3905985067214708,0.6275525266068878
-12.69754960644443,0.32934188413132975,0.00046095366678403977,7.3111658893948395,104.59360981114696,0.0,0.8007797009459208,0.02409889568963606,0.24624444813191348,0.9613071980872734,0.043574970741587365,0.35626275163451204,0.0005591210034869216,0.000512883115938827,0.9887586485581658,0.0003646387216876425,0.009334516570937857,0.08726360287422479,0.9101764617292205,0.00012732409087239013,0.005635589545684959,0.0003465519109362671,0.05758375669266375,0.38017819681464693,0.6275506380755133
-13.14811640073199,0.32934344651524144,0.00045978361353545677,7.311196657440145,104.59357873214482,0.0,0.7907089700419084,0.023922007775705856,0.2462444466850664,0.9608285011858192,0.044398637598888395,0.3567814240228168,0.0005928050861561372,0.000542019450833665,0.9881314016550461,0.000363388644061794,0.009673242644387021,0.08430026310239411,0.904068245999549,0.00013651461339565026,0.005649620301413401,0.00034574333666707624,0.05732183062309989,0.3697429620463443,0.6275521820022847
-13.606058515273906,0.32934524684893,0.0004586016544005451,7.311228263580864,104.59354622145956,0.0,0.7801039261005356,0.02375214272408985,0.24624444129429507,0.9603289118048148,0.04525264764245347,0.35729322765031213,0.0006298620296228692,0.0005736195483948028,0.987446917188421,0.00036221638252476756,0.010028056865324535,0.08138846612826289,0.8973666434617995,0.00014673686335807076,0.005663840675216738,0.00034492603814875814,0.05705793757802018,0.35931599242594825,0.6275570733604814
-14.071433768166298,0.32934728593482876,0.0004574078060473233,7.311260711176567,104.59351226283385,0.0,0.7689484469845398,0.023588879386014193,0.24624443531911652,0.9598086316046672,0.04613607753503431,0.3577982047250663,0.0006698682404438284,0.00060746517768177,0.9867117804805254,0.0003611207670346153,0.010398674787832612,0.07852705819192538,0.8901280986754943,0.00015785676741254806,0.005678250452272025,0.0003441000751229681,0.05679208046535751,0.3488980409873843,0.6275654032424262
-14.544503371577417,0.32934956561193485,0.00045620174738872046,7.311294014659177,104.59347682262577,0.0,0.7572163037122138,0.023432536728432374,0.2462444290639311,0.9592668095431669,0.04705039312988172,0.3582961146611523,0.0007130707943225397,0.000643725014288055,0.9859219451399233,0.000360103362242698,0.010785908653767868,0.07571658544720275,0.8823098859378654,0.000169952341151172,0.0056928541018294735,0.0003432652023852277,0.0565242166360089,0.3385007961325693,0.6275771805730315
-15.02553830655861,0.32935208775142105,0.0004549831423237708,7.311328188980689,104.59343986616898,0.0,0.744880302160536,0.023283451615135984,0.24624442288847584,0.9587025588104635,0.0479971245132205,0.358786707242357,0.000759729993389206,0.0006825763308121655,0.9850731518180124,0.00035916583620821193,0.011190605463925496,0.07295758693606547,0.8738670732610937,0.00018310582914585078,0.005707656272685898,0.0003424211635932935,0.05625430109152423,0.3281365189112234,0.6275924123124462
-15.514819323044332,0.32935485425663547,0.00045375163973761365,7.3113632496131755,104.5934013577727,0.0,0.7319122830651715,0.02314197880675471,0.2462444172078248,0.958114956829065,0.048977866004249464,0.35926972262218104,0.0008101193662007062,0.000724204996857627,0.984160928209025,0.00035830996039818845,0.011613646978039276,0.07025059458863317,0.8647525223723083,0.00019740370494831117,0.005722661793184712,0.0003415676912671569,0.05598228648410625,0.3178180430208704,0.6276111034560559
-16.012636939852133,0.32935786706310183,0.0004525068735014935,7.311399212548778,104.59336126072185,0.0,0.7182831220204712,0.02300849096075634,0.2462444124923888,0.9575030452538386,0.04999427615514139,0.35974489132383897,0.0008645256677405966,0.000768805479032985,0.9831805890500278,0.00035753760968749445,0.012055949714781569,0.06759613322317473,0.8549168887135867,0.00021293667109009842,0.00573787567121593,0.00034070450678904405,0.05570812311661053,0.3075587748068371,0.6276332570344819
-16.519291444682672,0.32936112813851914,0.0004512484624727601,7.311436094299718,104.59331953727686,0.0,0.703962729479472,0.02288337863144676,0.24624440926791555,0.9568658299720098,0.05104807775104307,0.3602119342402592,0.0009232488794191101,0.0008165808409518025,0.9821272361209215,0.0003568507623588319,0.012518464951763323,0.0649947205461082,0.8443086214419553,0.0002297996590825762,0.0057533030942161665,0.000339831320403416,0.05543175894254552,0.2973726932622538,0.627658874113583
-17.035100450498867,0.3293646395636916,0.00044997600004598014,7.3114739128878385,104.59327614763522,0.0,0.6889262426703882,0.02276712632908811,0.24624440791387986,0.956202196820117,0.052141190701456445,0.36067053951771844,0.0009866758821593916,0.0008677748153356163,0.9809946841793967,0.00035625173245824334,0.013002255594836962,0.062446813529251216,0.8328706035796019,0.00024811756740910083,0.0057689496666989614,0.000338947820743372,0.05515313746228987,0.2872733076704707,0.6276879491066635
-17.56064692930142,0.32936840618899743,0.0004486887111751413,7.311512720326241,104.59323101584147,0.0,0.673357272390837,0.02266280912513983,0.24624440204573794,0.9555081450334421,0.053280094136004985,0.36111960377119234,0.0010576987409659814,0.000923724555740753,0.9797402052789893,0.00035575079675703584,0.013511019376290366,0.059951048272178925,0.820429866531768,0.0002688900990762766,0.005784829207051253,0.0003380533310411689,0.054872128667862764,0.2772394427201242,0.6277203158998979
-18.096110412813243,0.32937242847147497,0.00044738637718054263,7.3115525150356975,104.59318412170761,0.0,0.657099867590295,0.022569360796515045,0.24624439635904183,0.9547842469835179,0.05446406443275876,0.36155927807404376,0.0011351940333000393,0.0009840219928292657,0.9783795923227978,0.00035534562938306267,0.014044285293636903,0.057508986044516396,0.806994964278239,0.0002917137384574592,0.005800942724218697,0.0003371477361236579,0.05458871524376411,0.2673074956517465,0.6277560627603105
-18.641852542132092,0.3293767087461236,0.0004460685260584115,7.311593318526151,104.59313542033459,0.0,0.6401383333431359,0.022487467724545424,0.24624439100649514,0.9540291170014151,0.05569547310277161,0.36198917664567004,0.0012197318513615606,0.001048999134115501,0.9769039286730518,0.00035503930728755833,0.014603370288446235,0.05512095801348782,0.7924956152325219,0.00031677621446255086,0.005817296824115933,0.00033623067080579895,0.054302829543718185,0.2574906629426652,0.6277951690740249
-19.198246338803852,0.32938124939737834,0.00044473466856262894,7.3116351530386625,104.59308486557747,0.0,0.6224573301497534,0.022417850408740704,0.24624438615314037,0.9532413156752906,0.05697678423217404,0.3624088991450868,0.0013119112262398615,0.0011190034242246018,0.9753038556659974,0.00035483506038470045,0.015189642455351194,0.05278727679821786,0.7768586149587083,0.00034427497419400904,0.0058338983428627995,0.00033530175653106217,0.0540144011234252,0.2478024914116152,0.6278376112626225
-19.76567620482255,0.3293860528591095,0.00044338429820472985,7.311678041545415,104.59303241004542,0.0,0.6040418739365608,0.022361263466788663,0.2462443819763591,0.9524193498503872,0.058310554482173205,0.36281803067092777,0.00141236012791358,0.0011943977448925064,0.9735695726118978,0.00035473627155160935,0.015804521042047805,0.0505082364697317,0.7600078361714758,0.000374417182946846,0.00585075434678434,0.0003343606013714279,0.05372335674056127,0.23825687821873884,0.6278833627831432
-20.344537922630344,0.3293911216146229,0.00044201689125390314,7.311722007749705,104.5929780051017,0.0,0.5848773360559915,0.022318495634555128,0.24624437866587176,0.9515616726290345,0.05969943308905292,0.36321614176144523,0.001521735465250675,0.0012755604149659492,0.9716908367950331,0.0003547464766283485,0.016449476449295272,0.048284112550954966,0.7418642287360867,0.0004074197242086291,0.0058678721324108,0.00033340680002738664,0.05342962035477848,0.2288680708655859,0.6279323941280848
-20.935238655117523,0.32939645819666014,0.0004406319067369914,7.311767076085952,104.59292160086368,0.0,0.5649494432864985,0.022290369766083992,0.24624437642373795,0.950666683370648,0.06114616186417366,0.3636027883945094,0.0016407230860084263,0.0013628851904024604,0.9696569634737,0.0003548693644179244,0.017126030230915988,0.046115162016713764,0.7223458196683887,0.00044350919965948076,0.0058852592264776295,0.0003324399338279392,0.05313311312770482,0.2196506671951135,0.6279846728254033
-21.53819694562252,0.32940206518739795,0.0004392287864384912,7.311813271719693,104.59286314620282,0.0,0.5442442778325549,0.022277742833597187,0.24624437546435615,0.9497327276917297,0.06265357519397256,0.36397751198760886,0.001770037776833435,0.0014567812642703665,0.9674568258802124,0.0003551087766862863,0.01783575509379552,0.0440016232937347,0.7013677131348149,0.00048292192917207823,0.005902923385925479,0.0003314595707305966,0.0528337534229442,0.21061961539168625,0.628040163438513
-22.15315714648715,0.3294079454946926,0.000437806777273171,7.311860642659,104.59280266831024,0.0,0.5235738644758262,0.0222823963005127,0.24624437533487983,0.948757067708945,0.06423405317469998,0.3643395877080186,0.001954106229293297,0.0015670095174777573,0.9640873722521445,0.0003554718377538505,0.018582109479188,0.04194975997063622,0.678283088235427,0.0005340844726636521,0.005920877635585624,0.0003304646353192083,0.0525314650940278,0.20171539692916018,0.6280987871034965
-22.78008408350663,0.32941410268312815,0.0004363658494299342,7.311909239982482,104.59274012235011,0.0,0.5032317960543057,0.022306272011105233,0.24624437540452712,0.9477367280326044,0.06589263036574568,0.3646882029005779,0.002176970897069556,0.0016960497864019412,0.9603127373885427,0.0003559664709681328,0.019368173118022414,0.03995970874237662,0.6537866189800312,0.0005997864123937688,0.005939133305916767,0.0003294546026285065,0.05222615929340399,0.19291105553879798,0.6281604580002379
-23.419590766988637,0.3294205405296309,0.00043490654433795013,7.311959099304755,104.59267536144591,0.0,0.4825845430955183,0.022350791374054678,0.24624437547661168,0.9466692595034264,0.06762333052789402,0.3650226507896102,0.0023796313950896035,0.0018352074551294323,0.9574375977326641,0.00035659909531029566,0.02019550312602064,0.03802381110513437,0.6291644961662173,0.0006733731441764835,0.005957696415578241,0.00032842982813206,0.0519177568813077,0.1842581599935082,0.6282251140052046
-24.07211053616186,0.32942726243162324,0.00043342872722705334,7.312010256852197,104.59260830080646,0.0,0.4614873565285866,0.022417471417496466,0.24624437551253145,0.9455520155221506,0.06942788759840787,0.3653421868925738,0.0025868167286258723,0.0019826073233836666,0.9541034002508237,0.0003573767463452509,0.02106634843126038,0.03614038577926835,0.6038440843498116,0.0007534413099682184,0.0059765741912065655,0.0003273902880602493,0.051606225657842536,0.1757821710164357,0.6282926865895966
-24.738085897481785,0.32943427232823386,0.000431931773028333,7.31206276783868,104.59253886593653,0.0,0.4400457028389792,0.02250830321736707,0.24624437553379977,0.9443814176474485,0.07131263939769464,0.36564581220869985,0.0028215224224214367,0.002139589804935622,0.9502027859454641,0.00035830918014708216,0.021984032262472156,0.03431023771808063,0.5774319958940278,0.0008412535579123461,0.00599577656827044,0.0003263356895874794,0.051291537209543846,0.1674980697230617,0.6283630838007566
-25.417789223973735,0.3294415728548828,0.00043041530713559605,7.312116671845842,104.592467005386,0.0,0.41832352172423726,0.022624629844176524,0.24624437554431441,0.9431550345080472,0.07328156324196675,0.36593284742258714,0.003089478078282262,0.002306981249587426,0.9458987656682304,0.00035940306421942535,0.02295080798161264,0.032533730069442594,0.5498694799577966,0.0009376384690110821,0.006015310300036783,0.0003252658284380734,0.05097366704428181,0.15941531485960414,0.6284362434075357
-26.111614054889436,0.329449168552929,0.00042887865779731303,7.312172046815755,104.59239263475588,0.0,0.39650826478521417,0.022768912948862748,0.24624437555176443,0.9418681104270354,0.07534291387070116,0.3662019601911768,0.0033881617874249857,0.0024868703392442737,0.9412195643431113,0.0003606719279984132,0.023971179071202588,0.030812023862263133,0.5214653591737537,0.0010451476338517003,0.006035188321760483,0.0003241801967590464,0.05065255980779174,0.15154251137658764,0.6285120459091562
-26.819615129043566,0.32945706041134615,0.0004273217352527858,7.3122289126484805,104.59231573452561,0.0,0.37462656904484914,0.022941670936485553,0.24624437555425327,0.940519490980839,0.07749837293383739,0.3664528233950063,0.0037204365542038253,0.002679540621256175,0.9360933862712137,0.0003621192275886273,0.02504623187314945,0.029145154632762144,0.4922707863403876,0.0011643478835572652,0.006055413541685974,0.00032307869093600077,0.050328202638140196,0.1438817262274777,0.6285904633505552
-27.54206863542097,0.3294652523421583,0.0004257440454434495,7.312287342693645,104.59223623107468,0.0,0.3528266859025436,0.023145000505442482,0.24624437555570966,0.9391048414737476,0.0797550264714653,0.3666842161831243,0.004090320381369333,0.002886664063876952,0.930473543303258,0.00036375761546329245,0.02618006986641274,0.02753385668310375,0.4625265550525844,0.0012976003851897487,0.006075997334521654,0.0003219608749941901,0.050000546917428765,0.1364400665420657,0.6286713887692887
-28.279224673953937,0.3294737517685545,0.00042414501443469304,7.312347500484204,104.59215398234934,0.0,0.3313330784431835,0.023382591840446432,0.24624437555709097,0.9376151724593516,0.08212510691102543,0.3668935776623005,0.004510696281591858,0.003110926995518338,0.9242003665430246,0.0003656146001840123,0.02738120455656646,0.02597876336207779,0.4326434186948885,0.0014500382132220414,0.006096960966439928,0.0003208260688179069,0.049669513057249204,0.12922866550485929,0.6287546093854477
-29.031009195044025,0.3294825568029443,0.0004225248020396714,7.312409345365582,104.59206902438153,0.0,0.3100865005706153,0.023653495588783588,0.2462443755579058,0.9360527406406469,0.08460545745467125,0.367081549702772,0.004978488969246514,0.0033516277754286443,0.9173117451664404,0.0003676833203411415,0.02864749927713655,0.024479684622639598,0.4025151685775311,0.0016203810180391535,0.006118299017695161,0.00031967445096380324,0.04933512177886176,0.12224460237060694,0.6288401789307823
