V,Ca_SR,Cai,Nai,Ki,Ca_ligand,d,f1,fCa,Xr1,Xr2,Xs,h,j,m,Xf,s,r,dCaT,fCaT,R,O,I,a_ur,i_ur
-6.728940034807797,0.33651987917045834,0.000511154479524977,8.748478069328177,103.15649442283255,0.0,0.9014579968543084,0.030525633573096598,0.24990594244137546,0.8647474370656758,0.0340264663671389,0.28638519022160525,0.00025182590808997047,0.00023993942952828205,0.9946620376263955,0.0009563479840811868,0.0060082584578814244,0.13409714373116532,0.9651329053751493,4.480733563965029e-05,0.005175831724247962,0.00039268379142493726,0.07012247288529977,0.5213515222943282,0.5222494299504006
-7.04754122543192,0.33650224138786594,0.0005105725464089635,8.748468885307195,103.15650861819611,0.0,0.8973857146082678,0.03024866863265605,0.2498954420904732,0.8648217320401769,0.0344906910344669,0.287081305082106,0.0002628261704424151,0.00025010647816191967,0.9944461777119268,0.0009497435894314918,0.006182200187930938,0.13095664276280727,0.963339852306248,4.708453739558406e-05,0.005180916759809021,0.000392249573567332,0.06998626874130122,0.5129526405157517,0.5222370040471541
-7.369645820489192,0.3364847617551034,0.0005099770844831812,8.748460625227642,103.15652194833345,0.0,0.8931210415633282,0.02997571741401491,0.2498819576014313,0.8648798745026578,0.03496600063651143,0.2877739608872047,0.00027442943856452787,0.00026080746166141087,0.9942191503989554,0.0009432639057437437,0.006362236826448274,0.12784675656391623,0.9614356941497283,4.949771358430027e-05,0.005186155343452146,0.00039180588753989087,0.06984688830059103,0.5044674703146196,0.5222272001139581
-7.695342774472335,0.3364674430153337,0.0005093679671902007,8.748453293958436,103.1565343998914,0.0,0.888655242295367,0.02970680780662578,0.24986538549983198,0.8649217286365448,0.03545276510488896,0.2884630919308561,0.00028666897238594326,0.0002720706951931476,0.9939803557282711,0.0009369080493920943,0.006548604913911916,0.12476790842225573,0.9594138047953843,5.205482106743265e-05,0.005191549521802334,0.0003913526232237958,0.06970431338023692,0.49589861682508374,0.5222200500982317
-8.024723272834956,0.3364502879291491,0.0005087450641808069,8.748446896488106,103.15654595928977,0.0,0.8839793311158063,0.029441969941597354,0.2498456241551464,0.8649471511633757,0.035951364479081926,0.28914863097077564,0.0002995791542964579,0.00028392542547067023,0.9937291735947178,0.0009306751904356824,0.006741547596996999,0.12172051364092723,0.9572673255546966,5.476409654994003e-05,0.005197101412188081,0.0003908896690001192,0.06955852518012837,0.48724883025351984,0.5222155859762516
-8.357880731991562,0.3364332992745708,0.0005081082413139994,8.748441437924791,103.15655661272143,0.0,0.8790840720716125,0.02918123619169449,0.24982257378073472,0.8649559913427998,0.03646218890643871,0.28983050922843934,0.0003131954891460309,0.00029640183075466754,0.9934649637471926,0.0009245645526186338,0.006941314628575309,0.11870497953837005,0.9549891651608324,5.7634056580106334e-05,0.005202813202641382,0.00039041691174982406,0.0694095042829767,0.47852100587852736,0.5222138397531522
-8.694910799317544,0.33641647984704887,0.0005074573606569921,8.748436923496238,103.15656634615219,0.0,0.8739599789452968,0.028924641171338156,0.24979613643384593,0.8649480909725783,0.03698563864217365,0.2905086563890839,0.00032755460424478363,0.0003095310208529768,0.9931870657886464,0.0009185754133700625,0.007148162367715279,0.11572170544836137,0.9525719997686456,6.06734975495406e-05,0.0052086871518977245,0.0003899342368537639,0.06925723065431495,0.4697181840509294,0.5222148434629251
-9.035911353149189,0.3363998324594626,0.0005067922804852131,8.748433358549804,103.15657514532096,0.0,0.8685973152549143,0.02867222173660546,0.24976621601561808,0.864923284388584,0.037522124049367056,0.2911830006017069,0.00034269424936299986,0.0003233450371205836,0.9928947991760835,0.0009127071038040695,0.0073623537796819955,0.11277108272001628,0.9500082729546767,6.389149569317696e-05,0.0052147255893960996,0.0003894415281926829,0.06910168364249801,0.460843550193773,0.5222186291684198
-9.380982502783674,0.33638335994212026,0.0005061128552823055,8.748430748552456,103.15658299573957,0.0,0.8629860942540651,0.028424016985229623,0.2497327182710781,0.8648813984648013,0.03807206559896519,0.2918534684790662,0.00035865329673112563,0.00033787685245962223,0.9925874632205623,0.0009069590087197432,0.007584158435937193,0.10985349471778773,0.9472901957171527,6.729740708927463e-05,0.005220930915278991,0.00038893866814721575,0.0689428419787025,0.4519004348023287,0.5222252289613429
-9.73059838850101,0.3363670687982615,0.0005054182548513942,8.748429122401628,103.15658984310755,0.0,0.8570848527225168,0.028180758468465864,0.24969793119658593,0.8648210638514428,0.0386380263786319,0.2925196776277463,0.00037584089964625355,0.00035341953109362903,0.9922584155723225,0.0009013339073914602,0.007814904235597723,0.10696781076793328,0.9443434631012415,7.100004038621948e-05,0.005227302258659054,0.0003884265505289506,0.0687805484043934,0.44291575177378856,0.522234552646863
-10.084697938599028,0.3363509602644665,0.0005047086294394881,8.74842847541814,103.15659569011872,0.0,0.8508970151669356,0.027942182266782457,0.249660703714863,0.8647426221113926,0.03921949700782232,0.2931816885708873,0.00039413370911969603,0.0003698924491414084,0.9919095533813299,0.0008958298036118806,0.008054405403577651,0.10411506923672888,0.9411893512657703,7.49651282925274e-05,0.0052338436498823296,0.00038790460344108584,0.0686148407270421,0.43388267959194116,0.5222466868678929
-10.443353386521556,0.3363350368834545,0.0005039838854616562,8.748428811260426,103.15660052528452,0.0,0.844414747356617,0.027708270029287246,0.24962072578025013,0.8646459882600913,0.039816730007498066,0.29383945190004296,0.000413539641624583,0.0003873072783337379,0.9915406660835372,0.0008904459326196434,0.008302853544365607,0.10129576956255319,0.9378255362814596,7.919364566659728e-05,0.005240558011904873,0.00038737261058498495,0.06844570841278173,0.4248028047511396,0.5222616751751895
-10.806697113796865,0.33631930178480907,0.0005032438194757841,8.748430137337776,103.15660433072297,0.0,0.8376251005363382,0.027479113164428057,0.24957805999872806,0.8645308846718155,0.0404303201978728,0.29449286877444425,0.000434125241742816,0.0004057169925390791,0.9911506005455041,0.00088518210374953,0.008560610700466858,0.09851016859369532,0.9342391363540009,8.370229583269679e-05,0.0052474478178281955,0.0003868305119511322,0.06827311922291898,0.4156815099213912,0.5222795420946983
-11.174865013010818,0.3363037581281284,0.0005024882219036916,8.748432461259343,103.1566070881888,0.0,0.8305147681754887,0.027254807698688238,0.24953277901584014,0.8643970221660809,0.04106087984919222,0.29514183775847286,0.0004559594475188189,0.000425176389452618,0.9907381631002405,0.000880038191523553,0.008828049141629775,0.09575851000848346,0.9304168088990385,8.850840340723652e-05,0.005254515599951819,0.00038627824951739475,0.06809703983549861,0.4065244035424145,0.5223003117600936
-11.547996487806868,0.33628840910302554,0.0005017168770311328,8.748435790834153,103.15660877907352,0.0,0.8230700859680703,0.02703545427658665,0.24948496551669236,0.8642441000076426,0.041709038681734034,0.2957862548216611,0.00047911359045953763,0.00044574209059626416,0.9903021195472063,0.0008750141356509554,0.009105551364845824,0.09304102431528492,0.9263447505421691,9.362991429876996e-05,0.005261763949773268,0.00038571576724902225,0.06791743584530345,0.39733731982363946,0.5223240079127793
-11.926234452886073,0.3362732579291285,0.0005009295630077958,8.748440134071098,103.15660938440531,0.0,0.8152770318326967,0.026821158160677663,0.24943471222595337,0.8640718059064941,0.042375443865808,0.296426013338692,0.0005036613955344402,0.00046747254131865166,0.989841195152311,0.0008701099410282117,0.009393510094349567,0.09035792885250607,0.9220086971189421,9.908539570799353e-05,0.005269195517988078,0.00038514301109864745,0.0677342717638544,0.38812631874420733,0.5223506539018881
-12.309725334007073,0.3362583078560799,0.0005001260518473034,8.748445499178942,103.15660888484906,0.0,0.8071212259125942,0.026612029231551166,0.24938212190785436,0.8638798160178686,0.043060760021755906,0.2970610040893992,0.000529678981175517,0.0004904280107951387,0.9893540746479143,0.0008653256777390271,0.009692328281618675,0.08770942778859239,0.9173939236748594,0.00010489403612774656,0.005276813014489789,0.0003845599290062856,0.06754751101941044,0.37889768605297075,0.5223802726842818
-12.698619067986112,0.3362435621635373,0.0004993061094272124,8.748451894566312,103.15660726070642,0.0,0.7985879305756007,0.026408181987832565,0.24932730736618927,0.8636677949422376,0.04376566921995156,0.2976911152587672,0.0005572448592772804,0.0005146705920278073,0.9888394022328255,0.0008606614810543376,0.010002419105373904,0.08509571212202846,0.9124852444653757,0.00011107564534301128,0.005284619208369951,0.0003839664708993349,0.0673571159569686,0.36965793326849367,0.5224128868245518
-13.093069102697024,0.33622902416117295,0.000498469495489014,8.748459328841708,103.15660449191573,0.0,0.7896620504141669,0.026209735546182777,0.24927039144431454,0.8634353957253121,0.04449087098080082,0.2983162324369308,0.0005864399351967651,0.0005402642018454638,0.9882957815723044,0.0008561175514323104,0.010324205971579119,0.08251695968133793,0.907267012955898,0.00011765065443091285,0.005292616927918118,0.00038336258869257607,0.067163047838264,0.3604137976790513,0.5224485184950182
-13.493380497019217,0.33621469760703726,0.0004976157523339296,8.748467821473405,103.15660053956847,0.0,0.7803269265018364,0.02601729920609771,0.249212074623044,0.863181646376149,0.045238184197237574,0.2989360670665913,0.0006176382261688431,0.0005674372390648805,0.9877175927368267,0.0008516952873587995,0.010658768500412662,0.07997334573266311,0.9016860288092279,0.00012470243299130918,0.005300811883419003,0.0003827475192044715,0.0669652335114412,0.3511748418727179,0.5224871382446542
-13.900136039669547,0.3362005870638261,0.0004967440248806197,8.748477411867215,103.1565953301689,0.0,0.7705633096064909,0.025832385946614696,0.2491541183750212,0.8629044274389003,0.04601148550873023,0.29955001035252643,0.0006517544309718366,0.000596721100748389,0.9870914299954263,0.0008473982500498677,0.011008392635165298,0.07746505201267681,0.8956199502588955,0.00013243035718492829,0.005309215070987804,0.0003821191735037623,0.06676353702762829,0.3419556674412664,0.5225286213717877
-14.313163130748269,0.33618669498045994,0.0004958545346851805,8.748488085004883,103.15658888457256,0.0,0.7603577712409058,0.025654025214527126,0.24909538570492307,0.8626047515311395,0.04680902248988451,0.3001583299810769,0.0006882159310599566,0.0006278155084086814,0.986425282091206,0.0008432242609638321,0.01137206435436749,0.07499219273278021,0.8891360482287445,0.0001407150960501601,0.005317823081247633,0.00038147913915529823,0.06655799214731406,0.3327577811331849,0.5225731053027722
-14.73266262606508,0.3361730248809183,0.0004949469693425853,8.74849985269583,103.15658117710069,0.0,0.74969351326809,0.025482463985846044,0.249036167481841,0.8622820872753786,0.04763181270045689,0.3007608625159102,0.0007271786981887605,0.0006608283175344679,0.9857166482023288,0.0008391740365121251,0.011750393499799276,0.07255489543129784,0.8822084767734212,0.0001495936045520541,0.005326639615195037,0.00038082721447999597,0.06634854829058535,0.32358940893324684,0.5226205990995954
-15.158840783356597,0.33615958032453724,0.000494021007613911,8.748512727085439,103.15657218147533,0.0,0.7385533643813063,0.025317960054076716,0.248976771861247,0.8619358839067259,0.04848090521905469,0.3013574397355436,0.0007688048093298012,0.000695871284182675,0.9849629335660856,0.0008352483727569729,0.012144008388136103,0.07015327461202507,0.8748104555717073,0.00015910425458435303,0.005335668469064695,0.00038016319063077374,0.06613515336872136,0.3144590357854894,0.5226711107778804
-15.59190926228633,0.33614636490600885,0.0004930763194263373,8.74852672065507,103.15656187081919,0.0,0.7269197801040712,0.025160782030218622,0.24891752428499372,0.8615655712728854,0.04935738064313605,0.30194788863334376,0.0008132624466706253,0.0007330600649784461,0.9841614494788947,0.000831448145411396,0.01255355581094881,0.06778743174422815,0.86691426992652,0.0001692868349694929,0.00534491353432942,0.000379486851592551,0.06591775378419361,0.3053754055932131,0.5227246473068856
-16.0320851244447,0.3361333822553817,0.0004921125658731471,8.748541846222047,103.15655021765576,0.0,0.7147748427901551,0.025011209342765465,0.24885876748131447,0.8611705598341571,0.05026235108900992,0.3025320314175271,0.0008607258976147752,0.0007725142171151405,0.9833094132963024,0.0008277743098392085,0.01297970103470364,0.06545745526264415,0.8584912707649115,0.00018018255145860293,0.005354378797700152,0.0003787979741822486,0.06569629443066594,0.2963475212189821,0.5227812146095049
-16.479590833349015,0.3361206360380604,0.0004911293992137267,8.748558116939666,103.15653719390922,0.0,0.7021002616235821,0.02486953223770516,0.2488008614648231,0.8607502406634372,0.051196960191836095,0.3031096855111598,0.0009113755547817873,0.0008143571983543343,0.9824039484329827,0.000824227901055019,0.013423127800762234,0.06316342056748106,0.8495118746380699,0.00019183402673150557,0.005364068341125968,0.00037809632804878895,0.06547071869299456,0.2873846444846243,0.5228408175622672
-16.934654254443505,0.3361081299548061,0.0004901264628735652,8.748575546297191,103.1565227709045,0.0,0.6888773726186298,0.024736051778519848,0.24874418353651423,0.8603039854462177,0.05216238310562519,0.3036806635521574,0.0009653979160071931,0.0008587163670258199,0.9814420843627375,0.0008208100337242293,0.01388453832538163,0.06090539002441763,0.8399455637213178,0.00020428530039671647,0.005373986341794071,0.0003773816756730956,0.06524096844722806,0.27849629617123095,0.522903459995337
-17.397508655099283,0.336095867741736,0.0004891033914442552,8.748594148119857,103.15650691936726,0.0,0.6750871386198299,0.024611079846185876,0.24868912828376294,0.8598311464805867,0.053159826503238625,0.3042447733932852,0.0010229855843425185,0.0009057229820276062,0.9804207566184959,0.0008175219021630357,0.01436465329971427,0.05868341296460354,0.8297608858141139,0.00021758182899144458,0.0053841370721297984,0.0003766537723680937,0.06500698406060729,0.269692256019157,0.5229691446925142
-17.86839270461438,0.33608385317032363,0.0004880598106834923,8.74861393656886,103.1564896094239,0.0,0.6607101493019678,0.024494939139173822,0.2486361075803251,0.8593310566772283,0.054190528576388675,0.30480181810215823,0.0010843372680552847,0.0009555122028259185,0.9793368067923154,0.0008143647803384282,0.014864211889807992,0.0564975256846593,0.8189254543400518,0.000231770485981592,0.005394524899796617,0.0003759123662787097,0.06476870439156551,0.2609825627280208,0.5230378733912338
-18.34671895825557,0.3360720972239992,0.0004869945204559481,8.74863498366984,103.15647094763071,0.0,0.6455227216216509,0.02438936644203165,0.24861848515676677,0.8588013989550617,0.05529145918874716,0.30535087035074204,0.0012016396213199558,0.0010235398428773202,0.9770362256509343,0.000811335268613058,0.015390848918836313,0.054479396747120344,0.799109514408684,0.0002661255654815826,0.0054051752138168435,0.0003751510022922085,0.06452594090625674,0.2525646797123416,0.5231098575170983
-18.83440995178883,0.33606063581841955,0.00048590525495129805,8.748657458732035,103.15645056344057,0.0,0.6298084789763465,0.02429667392229566,0.24861848515676677,0.858237043177451,0.05644105919458397,0.3058906750530057,0.0012925592620929352,0.0010995329859244216,0.9756023692271064,0.0008084572959566755,0.015946915714688228,0.05254626505298225,0.7831159817839567,0.00030841897217970905,0.005416123427621687,0.0003743698168318337,0.06427809187623827,0.2442860112754599,0.5231852802801725
-19.333565142008855,0.3360495134311938,0.0004847886566320382,8.74868156376673,103.15642808328305,0.0,0.6136055289798529,0.02421907275752708,0.24861848515676677,0.8576321794090462,0.05763059458327085,0.30641983139591594,0.0013830461770904755,0.0011772810700983365,0.9740586188605037,0.0008057592541166907,0.016534596818749723,0.050630850260966254,0.768271556835241,0.00034963700008765354,0.005427407775819998,0.00037356934418365844,0.06402442321822363,0.23604972653743758,0.5232644596479643
-19.842368066669927,0.33603867435855267,0.00048364913716347524,8.748707033138581,103.15640385162521,0.0,0.5969660179513215,0.024154850760096585,0.24861848515676677,0.8569925644139988,0.05885921504505388,0.30693982196434777,0.0014806435662203465,0.001258200617556051,0.9723893679061522,0.0008032122828997241,0.017149916876873297,0.048735285964703015,0.7528166632965239,0.00039142550843185894,0.0054389745440575395,0.00037275269601150343,0.06376592691442627,0.22786449628066993,0.5233466785913491
-20.366841069717033,0.33602829076542295,0.0004824727574566478,8.748734703281647,103.15637678482408,0.0,0.5796318829191632,0.024113452982460204,0.24861848515676677,0.8562955117513407,0.06015562892027117,0.3074446257986224,0.0015909573993041267,0.0013459547119436476,0.970519330633946,0.0008009096850684798,0.017811709361923403,0.046874669371459204,0.7360573528873501,0.00043583567843081443,0.00545099704103741,0.00037191010944396467,0.0634996996320669,0.2197767703490823,0.5234336193477365
-20.90710684440512,0.33601835993343737,0.00048125962949802586,8.748764573959216,103.15634687776,0.0,0.5616431619418568,0.024096799483217746,0.24861848515676677,0.8555389765426059,0.06152816543812847,0.3079336324665584,0.0017176857257519514,0.0014425946470795344,0.9683932109232353,0.0007988536603903807,0.018522843861001895,0.045057544764283114,0.7177501693806175,0.000484841331476858,0.005463478048605602,0.0003710413652495894,0.06322586570921453,0.2118189997942546,0.5235250157141758
-21.4396549994913,0.3360082078459075,0.00048006445969360495,8.748793369278474,103.15631835867707,0.0,0.5439743243540466,0.02406805393753553,0.24861848515676677,0.854811509294467,0.0628635023046184,0.30843035890170906,0.0018363926093089627,0.0015348922450799294,0.966392233707649,0.0007966771402194813,0.019209865879797398,0.043219166471413356,0.7001994012793411,0.0005316012615512385,0.005475734990988465,0.000370185403777475,0.06295574900327038,0.2037977225803246,0.5236142347108496
-21.982402879996407,0.3359983449978514,0.0004788456192440316,8.748823576983261,103.1562880224801,0.0,0.5259202240702331,0.024056235659193598,0.24861848515676677,0.8540447767976371,0.06425383679070096,0.30891661029858997,0.001968886264826323,0.0016339658944764617,0.9641767679682025,0.0007946609027793057,0.019930132346244116,0.041416221800069035,0.6815053534574768,0.0005822884189452279,0.005488289762657694,0.0003693122580158214,0.06268083186464785,0.19588437440130546,0.5237061799026039
-22.535510223522635,0.3359887738382464,0.0004776027788132975,8.748855213410014,103.15625585202417,0.0,0.5074994017810911,0.024062229822408656,0.24861848515676677,0.8532376080341473,0.06570385329110905,0.30939204405212745,0.0021174701078061674,0.0017406013723054291,0.9617112799381898,0.0007928081358616388,0.020685066278544665,0.03965407856076178,0.6615560252168033,0.0006375929123820113,0.005501148142772832,0.000368421468509239,0.06240111270454456,0.18809637147311567,0.5238007947370391
-23.098847223355016,0.33597949237699326,0.000476336206027966,8.748888265283341,103.15622186124169,0.0,0.4886967908649771,0.024085317112813552,0.24861848515676677,0.852390954602045,0.06720974515130825,0.3098569385716367,0.002280272326085192,0.0018541601367952152,0.959024645231529,0.0007911162489883918,0.021473511297056127,0.037928374738498354,0.6404424310830692,0.0006969539425176931,0.0055143054350463815,0.0003675134086225013,0.06211659281406335,0.180419560949882,0.5238981251700268
-23.67330782669738,0.3359705172703762,0.0004750444784498732,8.748922847942984,103.15618589544667,0.0,0.46967021893699173,0.024129837281163233,0.24861848515676677,0.851498425203455,0.06878337304845236,0.3103094853268194,0.0024618584055352915,0.0019772634047026416,0.9560701458668116,0.0007896034842006065,0.022302601540233096,0.036246025802862146,0.6184115998166292,0.0007632761766774125,0.0055277879992624715,0.0003665868255356874,0.06182707484092228,0.1728926808282061,0.5239979671336453
-24.25859155938877,0.3359618429198738,0.0004737280741899424,8.748958922620865,103.15614800663225,0.0,0.450366636871778,0.02419433164746616,0.24861848515676677,0.8505621680858125,0.07042075036358562,0.3107502922021034,0.0026606937919193448,0.0021090301308562117,0.9528634847239649,0.0007882637099710198,0.023169939076558763,0.03460470732153562,0.5953804999422863,0.0008355832960924339,0.005541586975352074,0.0003656421403475109,0.061532625119313185,0.16550271046639575,0.5241003892193414
-24.85443872167859,0.3359534637508945,0.00047238739752134495,8.748996447078909,103.15610824799879,0.0,0.43072327485931994,0.024277339162239335,0.24861848515676677,0.8495844471330387,0.07211814850702565,0.31117999784275774,0.0028748770606681746,0.0022486387932147793,0.9494261284302082,0.0007870901930156533,0.024073029202701948,0.03300321802189861,0.5712628366610085,0.0009128317771961877,0.005555693787907555,0.0003646797211603771,0.061233307947285404,0.15824011953854877,0.524205459321307
-25.462811002206813,0.3359454232300188,0.0004710194112261263,8.749035756482881,103.15606620243915,0.0,0.411245500924811,0.02439026580306237,0.24861848515676677,0.8485474102857082,0.07390425424554989,0.3115935691220144,0.003119832333382162,0.0024024057003636016,0.945581355349509,0.0007861364405030219,0.025031495228697118,0.03144914124893188,0.5467372697389166,0.0010032725945263487,0.0055701749063436275,0.0003636967797936003,0.060928624783177454,0.15117371648491726,0.5243126486976727
-26.082230297578125,0.33593768860582085,0.000469626403803127,8.74907659829033,103.15602218423739,0.0,0.3915525277323724,0.024524517334444607,0.24861848515676677,0.8474645088066965,0.07575745252445801,0.3119947984264841,0.0033839377624508087,0.0025655716071574758,0.9414623226221438,0.0007853621355726631,0.026030551280520058,0.029936763064311294,0.5212924390751866,0.001100688760743594,0.005584980246938815,0.00036269541710011715,0.06061895127076379,0.1442516551630372,0.5244223557476198
-26.713167256324315,0.3359302729184968,0.000468207473109779,8.749119091939939,103.15597607158284,0.0,0.37184022870447264,0.024683540582927887,0.24861848515676677,0.8463295888128967,0.07768832513448982,0.3123819401207755,0.0036756629198412714,0.0027402123493391137,0.9369660388875478,0.00078478700798336,0.027076945948365214,0.02846725874176739,0.49528782999322407,0.0012084850580313352,0.0056001307352519,0.0003616747393823553,0.06030416462494046,0.1374897869589472,0.5245344056158452
-27.3559447265079,0.33592318444006997,0.00046676204501094936,8.749163309304663,103.15592778652021,0.0,0.3522237334987996,0.02486951688874107,0.24861848515676677,0.8451389111077658,0.07970317743121032,0.31275393543740737,0.003999588556246142,0.002927607442732571,0.9320374716283611,0.0007844228153544993,0.028174782628946498,0.027041600481039114,0.4689193529558329,0.001328629740129197,0.005615639442481343,0.00036063419152023427,0.05998418143777325,0.13089915471726923,0.524648690728304
-28.01074798537944,0.3359164270044047,0.00046528985067668396,8.749209277983843,103.15587729191408,0.0,0.3327430164417487,0.02508344969264574,0.24861848515676677,0.8438909840559038,0.08180433431587047,0.313110364937373,0.004356675754174072,0.003128295198152886,0.9266662278429316,0.0007842738949335953,0.029325702604748566,0.025660571462811192,0.44223066490250446,0.0014617539573369175,0.005631512129083395,0.00035957353353739376,0.059658954953079005,0.12448632554891584,0.524765166135555
-28.677851455079967,0.3359100073212597,0.0004637904234414821,8.749257054265797,103.15582452417802,0.0,0.31348675196165743,0.025327105705606694,0.24861848515676677,0.8425828596187778,0.08399669999491413,0.3134503949015213,0.004750231114525804,0.003343294221818627,0.9208129884513406,0.0007843493923145956,0.03053294259020978,0.02432507735069134,0.4153640819364104,0.0016093552931605408,0.0056477592928219035,0.0003584923212466338,0.05932841466460162,0.11826076680719239,0.5248837463078769
-29.35660142369686,0.3359039304967761,0.0004622644283307718,8.749306755056441,103.15576944326637,0.0,0.29451960425826773,0.025601208947816746,0.24861848515676677,0.8412100139627867,0.08628436417958328,0.3137726838513896,0.005191574759598035,0.003573927372745581,0.9143718751976058,0.0007846676855429404,0.031801469616393296,0.02303376856009352,0.38846950018208354,0.001775817121457693,0.005664388223761073,0.00035739065244576036,0.05899261977973633,0.11221647065809764,0.5250043256458912
-30.047284229781905,0.3358982032613018,0.00046071138414918874,8.749358435865812,103.15571198529047,0.0,0.2759305560316206,0.02590753951748201,0.24861848515676677,0.8397695192813248,0.08867224153362575,0.3140764045870046,0.005683910403528105,0.0038212093507957135,0.9073044235648636,0.000785237801675804,0.033134498181892,0.021787579710143265,0.361689138423089,0.001962599974653194,0.0056814094608480204,0.0003562680759890067,0.05865149812683201,0.10636310314337462,0.5251268188775475
-30.75013479946099,0.33589283225635475,0.00045913087238943324,8.749412155561764,103.15565208766564,0.0,0.2578072599727554,0.02624781975466885,0.24861848515676677,0.8382583604790785,0.09116520160332243,0.3143607017819159,0.006230885656473098,0.004086171709437038,0.8995684820984469,0.0007860692791870185,0.03453533863346894,0.020587320494062,0.33516563532392674,0.0021713242388481527,0.005698833365345798,0.0003551241707529019,0.05830498471948921,0.10070947308147238,0.5252511396190783
-31.465258336982618,0.3358878238985184,0.00045752263249890875,8.749467981487385,103.15558969111099,0.0,0.24023397283769826,0.026623625351442737,0.24861848515676677,0.8366733022651507,0.09376799979865212,0.314624649097511,0.006837268249489239,0.004369887970092641,0.8911126286603183,0.0007871729485361609,0.03600754315883684,0.01943348500493771,0.3090428509254425,0.0024040145113609504,0.005716669848440864,0.00035395859147801156,0.05795303274623256,0.09526222319173448,0.5253771986947983
-32.19153794635878,0.3358831805704012,0.0004558873728803443,8.749526067834006,103.15552479977241,0.0,0.22316724619108344,0.027032967343219434,0.24861848515676677,0.8350091482095243,0.09648360687054039,0.31486654498997096,0.007518618384367348,0.004672499602606215,0.8818745681770783,0.0007885756294996018,0.037556944624484126,0.018322657786600003,0.2838625532319382,0.0026685910335871653,0.005734920409905412,0.000352771976727745,0.057595874764878895,0.08999997995373973,0.5255049119893797
-32.92945531187888,0.33587890993129266,0.0004542245344849161,8.749586455190258,103.1554573348297,0.0,0.2067306776358875,0.02747851954977148,0.24861848515676677,0.8332632671696334,0.09931732801076384,0.3150857019303043,0.008276379064855953,0.004995367256095811,0.8718062280261267,0.0007902832268697939,0.03918639263244567,0.017256537307457,0.2596460228034633,0.002965262191403505,0.005753597552144774,0.0003515636781663441,0.05723337790148934,0.08493801676654944,0.5256341887682411
-33.67894085427318,0.33587501782084156,0.00045253399533903653,8.74964922332017,103.15538724607322,0.0,0.1909902596644268,0.027961347849663316,0.24861848515676677,0.8314321433745226,0.10227366338917619,0.3152810827108504,0.009116861549967336,0.005339431150930433,0.8608546310336248,0.0007923088578817917,0.0408997655507239,0.0162350585209348,0.23659402806527965,0.0032968957710229467,0.005772709983353404,0.0003503334912397138,0.05686553529970004,0.08007896949604418,0.5257649405794224
-34.43977695468993,0.3358715098231208,0.00045081579667712843,8.749714459222993,103.1553144909785,0.0,0.175997912081991,0.028482121523804,0.24861848515676677,0.8295120156457942,0.10535693425217599,0.31545154200953907,0.010048075278923324,0.005705507519304267,0.8489679240327958,0.0007946677839047425,0.04270127183642865,0.015257995657164555,0.21483968912826884,0.0036673278211083347,0.005792265848043487,0.00034908129531069566,0.05649236454495638,0.07542373525094269,0.5258970782937848
-35.21076268011492,0.33586838982460776,0.00044907106380006137,8.749782297956024,103.15523907806815,0.0,0.16171208055185646,0.029038875556963953,0.24861848515676677,0.8274974927502524,0.10857027339403494,0.3155952163826248,0.01108930940869806,0.006093589034414476,0.8361017197792496,0.0007973895081575897,0.044597312477263285,0.014324055383809852,0.19406678987426634,0.004086825820316471,0.005812269546615934,0.0003478075271383802,0.05611404557101377,0.07096166190029626,0.5260305082842105
-35.991970336522165,0.33586566390990213,0.0004472995183111674,8.749852812348863,103.1551609497668,0.0,0.14821224522075163,0.029633055937917714,0.24861848515676677,0.8253852941222687,0.1119183524697964,0.3157111722423009,0.012245247615194438,0.006504734750339666,0.8222019638196296,0.0008004850928776732,0.046591449474644185,0.01343332669597589,0.17454093475303836,0.00455732954521915,0.005832730327513805,0.00034651190174035754,0.05573054809580175,0.06669705178320004,0.5261651427477655
-36.78300706577998,0.33586333732735985,0.0004455013450886789,8.749926094380768,103.15508007999756,0.0,0.13551877967995468,0.03026463388058205,0.24861848515676677,0.8231712198006073,0.11540519066651253,0.31579804495804764,0.013528155083698454,0.0069395611510392145,0.8072205153537809,0.0008039742797741757,0.04868855661663328,0.012585138031729885,0.1563272901070819,0.005084960515934174,0.005853655570189144,0.00034519442373026903,0.055341929038247174,0.06262771508247635,0.5263008929369652
-37.58322214605203,0.33586141470387104,0.0004436767500540278,8.750002229590573,103.15499649511922,0.0,0.12354845198860416,0.030931675324146136,0.24861848515676677,0.8208498545811104,0.1190340159910059,0.3158537963840805,0.014965184628204205,0.007398187294729799,0.7911238451212637,0.0008078908636937546,0.050895541454469506,0.011777180308002932,0.13943759674887307,0.005683579465888862,0.005875051152613273,0.0003438553815711017,0.054948343146877035,0.05874296827353748,0.5264376752108783
-38.392308766456345,0.3358599014951702,0.000441825911063477,8.750081312106664,103.1549101515575,0.0,0.1123562081520954,0.03163478725887829,0.24861848515676677,0.8184174040202774,0.12280911164144259,0.3158772866370358,0.016563633540349693,0.007881395652732758,0.7738589365571044,0.0008122498969156215,0.05321659912421066,0.011009328391778192,0.12395484873248154,0.0063567253958889906,0.005896924955271533,0.00034249468515802536,0.0545498146955892,0.055043455827711626,0.526575399118001
