CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.002191528287717777,0.009035481335598873,0.13051570174970414,0.1752511181205144,0.3465860553055902,0.07682516036005219,0.09478575019634138,0.009285479283386534,0.1346080692585545,0.0025722577816429397,0.03862509589345257,0.0006935087909287334,0.0020653090338556587,0.0010918905078756526,4.083827737068569,0.8909172662848898,11.74534857939258,11.738066860957936,0.46051220667964754,1.078169820076386,-39.888857650943464,0.00599105846254323,0.6414520673672173,0.4193021917729561,0.1891130499835464,120.0,0.06836741469038668,0.08870102679012794,11.738049462124287,0.024708702440995014,0.8599891954844497,0.0001678031641700396,5.972757713442626e-05,0.7533699627378089,0.0021322900308696053,0.6004055768083603,0.029620872421572412,0.35680459106387197,0.0002073659514833966,5.7544483150147714e-05,0.2171987264905852,-5.3171634022578836e-21,0.0,1.0696867877097513e-22,0.0007064939188182014,-5.151105063079411e-21
0.002184175438814528,0.009035613537703553,0.13051531084243537,0.1748933398170117,0.34589787943058414,0.07566784834971674,0.09394146499199672,0.009270266287040762,0.13460838736755143,0.0025721510384025467,0.03857920320636694,0.0006909205450476548,0.0020294240622706697,0.0010814137007910908,4.083827938345953,0.8909173651231285,11.745174310501625,11.738062315483743,0.4613123471090712,1.0792655013226047,-40.12484660082682,0.0057604851974283906,0.6472576311999121,0.416356391599047,0.18836580609997705,120.0,0.06823390774965017,0.08846083235882976,11.738050573766305,0.024090331130727793,0.8600221054073788,0.00017783826643687816,6.237791217834725e-05,0.7481378817446941,0.0021291290551185746,0.5927392617072006,0.029007123546765202,0.36024417450999463,0.00019881285192994858,5.587917933644386e-05,0.21936750572970873,-2.195768957724592e-21,0.0,1.1205196163823065e-21,0.0007036436178452875,-2.0950898160932303e-21
0.0021768267392883968,0.009035732179365237,0.1305149240813457,0.17453380907859656,0.34521164460588355,0.07453473030175393,0.0931117847837901,0.009254995926324835,0.13460868788140629,0.0025720440438090036,0.03853260193567339,0.0006883379012935527,0.0019944692160068335,0.001071134025206508,4.083828079178628,0.8909174633924685,11.745002116408301,11.738057464842083,0.4621160916534677,1.080364559822487,-40.36159607884113,0.0055380733496122846,0.6530215344648724,0.4134205229350997,0.187614486262949,120.0,0.06809834689126408,0.08820322568514577,11.738051258184315,0.02348496173161098,0.8600552580916077,0.0001884070753842363,6.514598282915713e-05,0.7428059597824099,0.002125988730704897,0.5849915173106124,0.02840374518343463,0.3636987116032171,0.0001906383979199108,5.4265299647907984e-05,0.22154188503412509,-3.649716036900254e-22,0.0,1.4446127419235346e-21,0.0007008053748586839,-3.107042059597517e-22
0.0021694846558498837,0.009035837358739052,0.13051454163984955,0.17417261740782336,0.34452741690978667,0.07342557404594661,0.09229635460772302,0.00923967336709801,0.1346089708263404,0.00257193685267375,0.038485327118851005,0.0006857616771904729,0.0019604122160363324,0.0010610450498529374,4.083828160140605,0.8909175610668011,11.744832119993298,11.738052318436347,0.46292317025383134,1.0814665707323714,-40.59909242110535,0.005323505981894418,0.6587423209236948,0.410495132930202,0.18685949024438958,120.0,0.06796072301798513,0.08792820025911874,11.738051524618895,0.022892206646913715,0.8600886479757189,0.0001995027906910257,6.805852053770618e-05,0.7373744508728552,0.002122869693384175,0.5771651916001015,0.027810616385503417,0.3671679193114275,0.00018281752083332308,5.270114570804018e-05,0.22372153481002657,2.0053724142892742e-21,0.0,2.0406553086663047e-21,0.0006979797645704569,2.004812807996782e-21
0.0021621509505040386,0.009035929186915181,0.1305141636614153,0.17380986482272928,0.3438452551295298,0.0723400451705414,0.09149488927108175,0.009224302512571635,0.1346092362734968,0.0025718295185665004,0.038437406073548605,0.0006831924100316229,0.0019272290042662784,0.00105114219381909,4.083828182093496,0.8909176581249103,11.744664374324236,11.738046884425353,0.46373336463650194,1.0825712115027375,-40.83731073475936,0.005116540470929826,0.6644182798587983,0.40758062289595376,0.18610111185742959,120.0,0.06782102258014842,0.0876357364529176,11.738051382285642,0.02231187517303275,0.8601222694683529,0.00021112973790343614,7.11312847347804e-05,0.731843344616973,0.002119772601543816,0.5692640732760922,0.027227672505356213,0.3706514318533793,0.00017533384186307349,5.118529570297009e-05,0.22590615222033616,5.1070141005211266e-21,0.0,3.060486904523499e-21,0.0006951671518438692,5.041867666801189e-21
0.002154826740311956,0.009036007786677106,0.13051379026199086,0.17344565932011158,0.3431652114007926,0.07127771708102923,0.09070716733320502,0.009208886111989344,0.1346094843349944,0.002571722093877897,0.038388859050186304,0.0006806303813069271,0.001894903012745501,0.001041422559215359,4.083828146160592,0.8909177545500754,11.744498869128957,11.738041169832648,0.4645465040782903,1.083678253172753,-41.07621587392931,0.0049170015903892495,0.6700474748227837,0.40467726074490123,0.18533954802669603,120.0,0.06767922806891005,0.08732580365109818,11.738050840367446,0.02174395497720737,0.8601561169537474,0.00022330215116260783,7.437025276109157e-05,0.7262124023293148,0.0021166981364928892,0.5612928242948907,0.026654899470889656,0.3741488083773732,0.0001681789205034333,4.971658175324492e-05,0.2280954589241434,7.649851294267607e-21,0.0,3.924649244625139e-21,0.00069236770979418,7.532591431917378e-21
0.0021475134237107897,0.00903607327325397,0.1305134215675963,0.1730801085558227,0.34248734111971485,0.07023822691417836,0.0899329378044003,0.00919342744519937,0.13460971510276667,0.002571614630790571,0.03833970934749084,0.0006780759953373574,0.001863413836061293,0.001031882337393384,4.083828053325216,0.8909178503239126,11.744335631133632,11.73803518224089,0.46536239976497,1.0847874254333358,-41.315777567760506,0.004724674297112124,0.6756281892692627,0.4017853737886239,0.18457503938070813,120.0,0.06753532566158124,0.08699839327023211,11.73804990789457,0.021188324994507367,0.8601901848776272,0.00023602530502604344,7.779006424076139e-05,0.7204817171331418,0.0021136470069524726,0.5532559341592683,0.02609224507710273,0.37765965198664925,0.00016134060582772568,4.829373916657029e-05,0.23028916603890076,9.288352259117238e-21,0.0,4.5355979659837966e-21,0.0006895817003556646,9.139126773753474e-21
0.0021402123016609808,0.009036125762192612,0.13051305769894883,0.1727133232474185,0.3418116988890079,0.06922121177123425,0.08917195830485862,0.009177929633686474,0.13460992867357602,0.0025715071808819906,0.03828997917537407,0.0006755296244184451,0.0018327418641803546,0.0010225178697681673,4.083827904594998,0.8909179454288937,11.74417468302578,11.738028929098869,0.4661808716377979,1.085898471814599,-41.55596423325175,0.00453934758016234,0.6811587442957254,0.3989052698858299,0.18380781275142763,120.0,0.06738930209478626,0.0866535052543103,11.738048593793689,0.02064487284919534,0.8602244677120771,0.0002493032313051856,8.14064775745481e-05,0.714651484888846,0.0021106199472191427,0.5451581475998525,0.02553965526666935,0.38118356105958173,0.00015480780066290118,4.691554988882945e-05,0.2324869884704375,9.629180266408248e-21,0.0,4.781514919211351e-21,0.0006868093595333693,9.476849924537706e-21
0.0021329255299047233,0.009036165350703534,0.13051269881158342,0.1723453769702143,0.34113833460672616,0.06822634558817771,0.08842391234654161,0.009162397325296065,0.13461012508536774,0.0025713997962371364,0.03823970026752071,0.0006729918851654655,0.0018028625883728224,0.0010133246223589598,4.083827700581063,0.8909180398417657,11.74401605988325,11.738022417568578,0.46700165966282187,1.0870110301360867,-41.79676388599531,0.0043608128105226355,0.6866380220722315,0.3960374283394003,0.18303822503757824,120.0,0.0672411550439295,0.08629119864358274,11.738046906779607,0.020113253224032547,0.8602589601496572,0.0002632253692289298,8.521712544966846e-05,0.7087224331785519,0.0021076177791022823,0.5370032079406082,0.024997034324518042,0.38472029152694387,0.00014855834997333918,4.5580477627444594e-05,0.23468861990276435,1.0243992753994294e-20,0.0,4.536308168523575e-21,0.0006840511301204922,1.0065516626872951e-20
0.002125654387974967,0.009036192151569717,0.13051234502292278,0.1719763792389696,0.34046730057598473,0.0672532721139028,0.08768855969601821,0.009146833631785908,0.13461030443296382,0.0025712925274259057,0.03818889459009932,0.0006704631361802468,0.0017737569517560362,0.0010042990498421989,4.083827442262962,0.8909181335455126,11.74385977931006,11.738015654803203,0.46782458512325753,1.0881248498212681,-42.03814612917801,0.0041888667409742154,0.6920645143663492,0.3931821528886165,0.18226650169360256,120.0,0.06709087425566533,0.08591149965181996,11.738044855552097,0.01959332709030785,0.8602936567505446,0.0002778090550132616,8.92364969773764e-05,0.7026950415088706,0.002104641299335986,0.5287961413764769,0.024464317235087442,0.3882694618885508,0.00014258105704403274,4.428733111468759e-05,0.2368937782610021,1.1010626969747657e-20,0.0,3.659611991727827e-21,0.0006813072386706826,1.0782519391371022e-20
0.002118399952885328,0.00903620627994954,0.1305119964406611,0.17160644706501946,0.33979864873793264,0.06630163099468084,0.08696567785432471,0.009131241320710252,0.1346104668230358,0.0025711854242903,0.03813758184979951,0.0006679436735558447,0.00174540732093616,0.0009954378700754423,4.083827130690973,0.8909182265246999,11.743705853059307,11.738008647838925,0.468649487845588,1.089239707320208,-42.280076947187965,0.004023310338571303,0.6974366928504111,0.390339706762277,0.1814928385079673,120.0,0.06693844889101495,0.08551443744201612,11.738042448719298,0.01908499076259099,0.8603285520798625,0.0002930608238227832,9.348232288860965e-05,0.6965698448027798,0.0021016913233976764,0.5205423679487443,0.02394144152140724,0.3918306680185926,0.0001368671149357277,4.3035005970271475e-05,0.23910218801744293,1.1537085026510918e-20,0.0,1.9967868802338385e-21,0.0006785778601375794,1.124325506023777e-20
0.002111163449495316,0.009036207846513395,0.13051165317752583,0.17123569016397985,0.3391324292326649,0.06537107133983745,0.08625503162237116,0.009115623435281633,0.1346106123506874,0.0025710785363538048,0.03808578339853106,0.000665433832552433,0.0017177953909794715,0.000986737686798732,4.083826766831267,0.8909183187630532,11.74355429307791,11.738001403538659,0.46947619355281434,1.0903553621235338,-42.522526399335035,0.0038639481774356867,0.702753201687409,0.3875103829155471,0.1807174545349227,120.0,0.06678387134428963,0.08510006273222401,11.738039694757864,0.018588086995267563,0.8603636407791024,0.0003090082910604865,9.796849488784962e-05,0.6903475912361754,0.0020987687082966535,0.5122472391898263,0.023428332599426095,0.39540354287261736,0.00013140565024451702,4.18223504518404e-05,0.24131357098960407,1.1902105294003362e-20,0.0,-6.21080460949158e-22,0.000675863203498669,1.151901206623806e-20
0.0021039460378422083,0.009036196961609686,0.13051131534231736,0.17086421993451187,0.3384686912727255,0.06446124348751597,0.08555639157441305,0.009099982918121028,0.13461074111366866,0.0025709719125728988,0.038033519863311625,0.0006629339258810672,0.0016909034570725735,0.0009781952186508193,4.083826351659887,0.8909184102449282,11.74340510783752,11.737993928626214,0.4703045336807016,1.091471583461513,-42.765463949845696,0.0037105888073219124,0.7080127406334311,0.38469446139688895,0.17994055996546712,120.0,0.06662713492504226,0.08466843650200288,11.73803660203715,0.018102458946008558,0.8603989175227722,0.0003256808007575468,0.0001027093635315247,0.6840291464326586,0.0020958743387416456,0.5039163187679625,0.022924912667775212,0.3989877202460582,0.00012618642799321276,4.064824694300571e-05,0.24352765192574027,1.2205643287984833e-20,0.0,-4.37717711321263e-21,0.0006731634597824617,1.1701220353962839e-20
0.0020967492185942774,0.009036173726599782,0.13051098305812212,0.17049214267892582,0.33780748429695595,0.0635717649436923,0.08486949663830295,0.009084323243558222,0.13461085318108976,0.002570865601359679,0.0379808159745633,0.0006604444071802626,0.0016647097772058365,0.0009698061355496349,4.083825885949568,0.8909185009523571,11.743258348491572,11.737986230676343,0.471134314369706,1.0925880875959892,-43.00886469861741,0.003563005178474297,0.7132144797975577,0.38189229088704985,0.17916241998065435,120.0,0.06646824463441924,0.08421970003460891,11.73803317871889,0.017627892772301933,0.8604343773463218,0.0003432199961142943,0.00010770496479771183,0.6776159404726635,0.002093009302686932,0.4955541350785961,0.022431080391463742,0.40258297177597757,0.0001211942611787718,3.95114249957372e-05,0.24574415277480985,1.1891448300493499e-20,0.0,-7.262841819775763e-21,0.0006704789221030802,1.1310579338301365e-20
0.0020895740071540914,0.00903613825150848,0.13051065642521317,0.17011957341260944,0.33714885562012814,0.06270228976340814,0.08419413031843154,0.009068647129653874,0.13461094865714987,0.0025707596505357717,0.037927690731010384,0.0006579655380188599,0.001639198018253567,0.0009615674289517015,4.083825370703981,0.890918590871065,11.743114014854694,11.737978316098024,0.47196537962754337,1.0937046655549252,-43.252696689355076,0.003421015255053827,0.7183572147879567,0.3791041226064377,0.17838322468422807,120.0,0.06630719521403874,0.08375393224305779,11.738029432961552,0.017164234560660734,0.8604700149781681,0.0003616545904849565,0.00011297111313933532,0.671109057348598,0.0020901745337498865,0.4871667221797574,0.021946752285599322,0.40618892787251043,0.00011642039836350633,3.841084215762224e-05,0.24796280435842608,1.1126955343413934e-20,0.0,-9.57137237727244e-21,0.000667809741153209,1.0500647278791552e-20
0.002082421424885502,0.009036090644525862,0.1305103355431162,0.16974662765046902,0.33649285183091576,0.06185246728423487,0.08353007535987474,0.009052957304263405,0.13461102764323268,0.002570654107359747,0.03787416324940228,0.0006554975859561081,0.0016143516376360887,0.0009534760020697093,4.083824806899455,0.8909186799868907,11.74297211132426,11.737970191333957,0.47279757376133624,1.094821107158427,-43.496928458429,0.0032844340678957733,0.7234398692138531,0.3763302091037644,0.17760316646410224,120.0,0.06614398420208194,0.0832712345297305,11.738025372798795,0.0167113207794937,0.8605058252369917,0.00038103432907105235,0.00011852150274047262,0.6645097765388329,0.0020873710238939287,0.47876010849499817,0.021471838101197724,0.4098052437031248,0.00011185575056473849,3.73454574634974e-05,0.2501833394285465,9.9825531393672e-21,0.0,-1.1225199269596699e-20,0.0006651560706320591,9.341970497162354e-21
0.0020752924881482083,0.009036031012241636,0.13051002051011698,0.16937342159026053,0.33583951876066703,0.061021943047398275,0.0828771147603608,0.009037256487936352,0.13461109023875234,0.002570549018526504,0.03782025263393383,0.000653040820120473,0.0015901540087317797,0.0009455287013414933,4.08382419549074,0.8909187682858678,11.742832645632113,11.737961862833808,0.47363074221623364,1.0959372027146792,-43.74152886637681,0.003153074784786279,0.7284614834688199,0.37357080205078674,0.1768224382654672,120.0,0.06597861164184866,0.08277172889211688,11.738021006142182,0.016268979831525105,0.8605418030228703,0.0004014269986202057,0.00012436810705345478,0.6578195609184407,0.0020845998186809055,0.47034035054838824,0.021006241374606063,0.4134315954876289,0.00010749104244444949,3.6314236491545265e-05,0.2524054928225128,8.449904555763591e-21,0.0,-1.1835548674501451e-20,0.0006625180639990272,7.838063092163627e-21
0.0020681881603882915,0.009035959460669032,0.1305097114211092,0.1690000729136665,0.33518890134706897,0.06021036282253205,0.08223503619190313,0.009021547319202062,0.13461113654485038,0.0025704444301646013,0.037765977405720255,0.0006505954918927924,0.0015665889688361234,0.0009377224539267785,4.083823537436197,0.8909188557545729,11.742695623390516,11.737953336937199,0.47446473523940697,1.0970527504296987,-43.98646636165711,0.003026753386777657,0.7334211657214934,0.3708261426074492,0.17604122604570493,120.0,0.06581107880839408,0.08225554964643121,11.738016340793022,0.01583703883675991,0.860577943278529,0.0004229053620896292,0.00013052292447026357,0.6510400039393596,0.0020818619965280788,0.46191368036202174,0.020549861828141096,0.4170676643096125,0.00010331747289344581,3.531617345475968e-05,0.25462900214010703,6.521992918230309e-21,0.0,-1.0963124263050937e-20,0.0006598958602900849,5.9952260966009175e-21
0.0020611094744521575,0.009035876092803374,0.13050940837272076,0.16862667742776893,0.33454102841643585,0.05941732576137902,0.08160362854559831,0.009005832434064717,0.1346111666528853,0.0025703403872372947,0.03771135684813616,0.0006481619011970368,0.001543637069792066,0.0009300544140359994,4.083822833582755,0.8909189423792014,11.74256101446238,11.737944618893032,0.4752994005419813,1.0981675400481063,-44.23171822921573,0.002905349676626044,0.7383183684275489,0.3680964647161732,0.17525972476827273,120.0,0.06564139868029346,0.08172292565649221,11.73801138424612,0.015415351375363127,0.8606142414529687,0.00044553543594827135,0.00013700305152560146,0.6441739258730452,0.0020791589367729034,0.45348408168550886,0.020102593733642284,0.42071324509630803,9.932514440373192e-05,3.435021553810595e-05,0.2568536279831043,4.939312248908975e-21,0.0,-1.0658751601964166e-20,0.0006572896497286687,4.470102305386489e-21
0.0020540572620609153,0.009035781014021837,0.13050911145197586,0.16825336072781744,0.3338959463411807,0.05864248800918175,0.0809826895735931,0.008990114290181516,0.13461118066989053,0.002570236934867272,0.037656408031287024,0.0006457402498829555,0.0015212838705860455,0.0009225216392902229,4.08382208492036,0.8909190281476123,11.742428827341254,11.73793571502851,0.476134599528881,1.0992813890353565,-44.47725013515047,0.0027886723445479026,0.7431522767597183,0.3653819878157345,0.1744781030285257,120.0,0.06546957277891449,0.08117399846556685,11.738006144123855,0.015003736127872166,0.8606506924760463,0.00046940241762925816,0.00014381946233742063,0.6372229492167097,0.0020764917267858565,0.4450586507237732,0.019664329531845107,0.4243680055845294,9.550653687397407e-05,3.341543024434051e-05,0.2590791091908645,3.539495321196172e-21,0.0,-9.844156634430756e-21,0.0006546995286120141,3.1374593067500887e-21
0.002047032351240396,0.009035674328142704,0.13050882074456943,0.16788024049370637,0.33325369447658054,0.05788548708902116,0.08037202031198697,0.008974395295178003,0.13461117869999503,0.002570134117369865,0.0376011479835539,0.0006433307487276123,0.0014995138854048513,0.0009151213269141589,4.083821292396274,0.8909191130478353,11.742299054868738,11.737926631166177,0.47697019545425257,1.1003941161718855,-44.72303105502598,0.002676557443350754,0.7479222549319624,0.362682922158754,0.17369652886984277,120.0,0.06529560807114085,0.08060895502392185,11.738000627859389,0.014602021655634045,0.8606872915068259,0.0004945917636521082,0.0001509851973807528,0.6301892681641239,0.0020738615946600788,0.43664368387349484,0.019234957190971128,0.42803166222744227,9.185397242337711e-05,3.2510883264912726e-05,0.26130519550937753,2.461756531611073e-21,0.0,-8.412878400682819e-21,0.0006521256052153033,2.1354226637578746e-21
0.002040035524373482,0.009035556138262653,0.13050853633310908,0.1675074345007474,0.3326143103796556,0.057145957967684714,0.0797714262657705,0.008958677779384831,0.134611160848371,0.002570031978458456,0.03754559323020899,0.0006409335947009563,0.0014783118694776227,0.0009078507635525911,4.083820456954532,0.890919197068389,11.742171685767799,11.73791737296025,0.4778060559380741,1.1015055471635276,-44.969030102094514,0.0025688474656441885,0.7526277513701076,0.3599994676818384,0.172915164298515,120.0,0.06511951337808519,0.0800279994884917,11.737994842763971,0.014210036886398271,0.8607240337745788,0.000521193209911407,0.0001585136236377836,0.6230752726500379,0.0020712698172787305,0.4282455089526167,0.018814360767931824,0.4317039428201389,8.836015403679551e-05,3.163566442843272e-05,0.26353164065019774,1.8909866735659593e-21,0.0,-6.3589574782155565e-21,0.0006495679772903915,1.6433976073778898e-21
0.0020330675197899393,0.00903542654675331,0.13050825829717408,0.16713505918546379,0.3319778302984372,0.056423539720655426,0.07918071696568525,0.008942963997862739,0.1346111272211869,0.0025699305612503914,0.03748975980072006,0.0006385489703298696,0.001457663007311987,0.0009007072944980484,4.083819579534718,0.8909192801982664,11.742046706420899,11.73790794594605,0.4786420528527255,1.1026155145527459,-45.21521628946816,0.0024653882316954742,0.757268288744238,0.3573318141516807,0.1721341653869749,120.0,0.06494129932504403,0.07943135285948799,11.737988796026638,0.013827611603894242,0.8607609145754251,0.0005492925002213216,0.00016641873455908732,0.6158835159470634,0.0020687177237277018,0.41987044711433685,0.018402422814281814,0.4353845845853863,8.501815323378595e-05,3.078888821681488e-05,0.2657582024014871,1.977898331836346e-21,0.0,-3.729855891235109e-21,0.0006470267306828049,1.806064670166721e-21
0.002026129166228367,0.009035285653240169,0.13050798671877073,0.16676317748616243,0.33134428853435377,0.05571799439743404,0.07859969284235142,0.008927256241015064,0.1346110779153602,0.002569829907929263,0.03743366446923028,0.000636177081497367,0.001437554341048763,0.0008936877192706423,4.083818660951779,0.8909193624258888,11.74192411578436,11.737898355918267,0.47947805383353953,1.10372384263586,-45.461560311723346,0.00236600449445712,0.7618434503165156,0.3546801472044224,0.1713536974049578,120.0,0.06476098549341075,0.07881930983363931,11.7379824945511,0.013454609967436833,0.860797929562214,0.0005787683375998688,0.00017472620836674277,0.6086168271472131,0.002066206988313065,0.41152199412813917,0.01799907942632883,0.4390733759698215,8.181987274772706e-05,2.996964570851717e-05,0.267984661318449,1.5618630449906223e-21,0.0,-1.5433555910210992e-21,0.000644501959093396,1.4679889871036326e-21
0.002019221056072841,0.009035133559514151,0.13050772166907482,0.1663919255983225,0.3307137189917095,0.0550289181605737,0.07802817712412981,0.008911556565781886,0.13461101304345982,0.002569730060565611,0.03737732174000025,0.0006338180655846729,0.0014179712993405693,0.0008867897604514318,4.083817702188085,0.8909194437416498,11.741803889144201,11.737888608011717,0.4803139429094897,1.1048303841165281,-45.708030215336734,0.0022705592230839134,0.766352913118213,0.3520446336689929,0.17057389804843698,120.0,0.06457858304042569,0.07819210064208941,11.737975945352124,0.0130908490541378,0.8608350740400698,0.000609785823755369,0.00018344653468393014,0.6012780378142977,0.002063738918483696,0.4032076702984407,0.017604186464920114,0.44277005507291073,7.875978245096689e-05,2.9177121363805438e-05,0.2702107753027818,1.2746126572581597e-21,0.0,4.406453168562655e-22,0.0006419937160544138,1.2487135476906324e-21
0.002012343805065717,0.009034970365627882,0.13050746321896878,0.16602141222893357,0.3300861539461571,0.05435597087347688,0.07746599048458379,0.008895867009288055,0.13461093271391367,0.0025696310604646252,0.037320746243390525,0.0006314720644802626,0.0013989004562124205,0.0008800108962481328,4.083816704161305,0.8909195241358927,11.741686006923135,11.737878707431967,0.4811496041058356,1.1059349909734133,-45.954594839837604,0.0021789064841690737,0.770796421580452,0.3494254332321925,0.1697949066654109,120.0,0.06439410851306596,0.07755000086216446,11.737969155240494,0.012736163601867953,0.8608723435262948,0.0006424042715084131,0.00019259637359173297,0.593870199241686,0.002061315020793095,0.39493357612329044,0.01721762588446688,0.4464743903759743,7.583195002734793e-05,2.841050020338712e-05,0.272436315703087,1.0734056967049891e-21,0.0,1.9491477515501218e-21,0.0006395020530991214,1.0986634004722252e-21
0.0020054979828089525,0.00903479617094031,0.13050721143622201,0.16565174555585097,0.32946162437425197,0.05369881466311899,0.07691295782677197,0.008880189531671343,0.1346108370363049,0.0025695329483407026,0.03726395209470102,0.0006291392050427754,0.001380328792795648,0.000873348672898402,4.083815667786516,0.8909196035994522,11.741570446971867,11.737868659259817,0.481984925832026,1.1070375222559432,-46.20122289696191,0.002090904050639514,0.7751737945905732,0.346822695317136,0.16901685643513517,120.0,0.06420758015147358,0.07689330203194393,11.73796213090731,0.012390388684158277,0.8609097336005402,0.0006766821534728676,0.0002021928399844776,0.586396524314521,0.0020589368494490336,0.3867058491901726,0.01683927727949098,0.45018615913924875,7.303083555882514e-05,2.7668992647239224e-05,0.2746610576544672,9.011475557905988e-22,0.0,2.6699639668125158e-21,0.0006370270095476757,9.53181232710013e-22
0.0019986841418991696,0.009034611073726636,0.13050696638674214,0.16528303116701423,0.3288401597068749,0.05305711825385543,0.07636890574066854,0.008864526051348711,0.13461072611950853,0.002569435764331442,0.03720695316739028,0.0006268196106319287,0.0013622432171231786,0.0008668006822785315,4.083814593960791,0.8909196821234285,11.741457190393012,11.737858468469538,0.4828197989719113,1.1081378402673845,-46.44788406125256,0.0020064176308000684,0.7794849037683452,0.3442365629133758,0.16823987787143374,120.0,0.06401901836213414,0.07622231643484602,11.737954878915867,0.012053359549614017,0.8609472399356034,0.000712686075153398,0.00021225414387677312,0.5788603225531623,0.0020566060457919938,0.37853012876355663,0.016469020341610366,0.4539051478229048,7.035095265759494e-05,2.6951825803126608e-05,0.27688478111136383,7.227895874020877e-22,0.0,2.4978017621065393e-21,0.0006345686226309784,7.751514334788694e-22
0.001991902985340586,0.009034415168936848,0.13050672814176517,0.16491536021892436,0.3282217864123197,0.052430581869933664,0.07583364789315683,0.008848878647659025,0.13461060006098305,0.002569339548078076,0.03714976466302086,0.000624513467366315,0.0013446278048152224,0.0008603644332398343,4.083813483474578,0.8909197596978881,11.741346255006006,11.737848140033712,0.48365410590995267,1.109235788632432,-46.69455523679771,0.001925345168912118,0.7837295486388707,0.3416671945850255,0.16746411895307134,120.0,0.0638284484368009,0.07553740459236143,11.737947405654989,0.011724910699141264,0.8609848584743964,0.0007505423354222747,0.00022280326968392676,0.5712646268645396,0.002054324565142723,0.37040847924130776,0.016106748977636094,0.45763115450657427,6.778492129123282e-05,2.625819340934462e-05,0.2791072767825511,7.34482591772704e-22,0.0,2.948293303091218e-21,0.0006321269856633197,7.99922973479666e-22
0.00198515488350376,0.009034208554663064,0.13050649675710957,0.16454884360328384,0.32760653208451884,0.051818865383589936,0.07530702718263983,0.008833248976171933,0.13461045897766735,0.0025692443384933974,0.03709239858145194,0.0006222208329479258,0.0013274717606006133,0.0008540377228448503,4.0838123372673785,0.890919836315611,11.74123759878992,11.73783767862076,0.48448775219422996,1.110331255579424,-46.94120247565767,0.0018475467300907702,0.7879078167996889,0.3391147009700198,0.16668968704102322,120.0,0.0636358927075024,0.07483889593851283,11.737939717473678,0.01140487854843359,0.8610225849193361,0.0007902881577207233,0.00023385736029783927,0.5636132704859342,0.0020520940222729035,0.36234826698647044,0.015752330574238253,0.4613639819084011,6.532908601743428e-05,2.5587400266207566e-05,0.28132832900684784,7.60100757375166e-22,0.0,3.078060559613229e-21,0.0006297020801952049,8.286269754423267e-22
0.001978440277359168,0.009033991326740718,0.1305062722904946,0.16418358342534797,0.32699442203027684,0.0512216482956371,0.07478888054918938,0.008817638756776875,0.1346103029801886,0.0025691501739554933,0.037034867502235634,0.0006199417962517712,0.0013107627721925658,0.00084781832646658,4.083811156214317,0.8909199119689628,11.741131200487533,11.737827088847435,0.4853206401047664,1.1114241211135605,-47.18779607201107,0.0017729030310404937,0.7920197832601916,0.3365791977893292,0.16591669736482426,120.0,0.06344137709539242,0.07412715503929142,11.737931820568715,0.011093099205382422,0.8610604151585913,0.0008319958793811622,0.0002454365790555185,0.5559099879731565,0.002049916237793627,0.35435475011944717,0.015405640003019963,0.4651034432125709,6.297882599008108e-05,2.4938741667434964e-05,0.2835477300481236,7.550118307664501e-22,0.0,2.890565954198821e-21,0.0006272939161289569,8.181015706501319e-22
0.0019717595679491534,0.009033763580228397,0.13050605479679322,0.16381968082183027,0.3263854802047237,0.050638613294528866,0.07427904862023399,0.00880204963989578,0.13461013217993195,0.0025690570922546375,0.03697718354812003,0.0006176764335816807,0.001294488832019698,0.0008417040827336027,4.083809941184641,0.8909199866507523,11.741027037511415,11.737816375209615,0.4861526758985644,1.1125142714969496,-47.43430642478517,0.0017012993965304728,0.7960655928539762,0.33406079131690586,0.1651452597322532,120.0,0.06324492931568208,0.07340256344162599,11.737923721015466,0.010789409079298073,0.8610983451492463,0.0008757389108036811,0.00025756168063567554,0.5481586616235185,0.002047793088387979,0.34643310968759994,0.01506655029958109,0.46884936047196324,6.072984050660436e-05,2.4311536448522886e-05,0.2857652761769783,6.679915617728844e-22,0.0,2.4025541552248665e-21,0.0006249024933124293,7.191909765977402e-22
