CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0012571504848420784,0.005532315306179285,0.13399559188551205,0.13112337241926222,0.26795857630284536,0.022671652645263645,0.04141004754425906,0.006760363681098158,0.13121605200597888,0.004196860077407717,0.028501505312641166,0.0003835862578031017,0.0005524834784697276,0.0004573613500715682,3.8453260404715675,0.8389790216340292,10.345380530075694,10.345554460306882,0.4436460329785059,1.0547043399663485,-58.836744854877004,0.0002514051031689376,0.9310485447571409,0.16972641009498743,0.09567126186557501,120.0,0.03657549956230418,0.03161864010408317,10.345708915336392,0.0027423949496702097,0.9210503535877869,0.009823524939341147,0.0022930588231727758,0.19877800048739908,0.02076934304391704,0.09126355861706378,0.005324581731866903,0.6683443188814872,4.253619912640333e-06,3.4254850840010247e-06,0.44608373467185736,8.925857239273469e-22,0.0,-9.154808676597122e-22,0.00038592249394642616,8.379394833105625e-22
0.001254566618594168,0.005532267521051832,0.1339953681457671,0.13093990253943313,0.2675839348494696,0.022594588844125938,0.04127607717618749,0.006751373995509525,0.13121601886840784,0.004196646528958704,0.028463459082419835,0.000382766079154652,0.0005505470538409017,0.00045583903471103877,3.845324719157807,0.8389790882319936,10.345364840255503,10.345542617157102,0.44410250912614074,1.0553490882622438,-59.0256365465976,0.00024354176681059994,0.9323998554947885,0.16849305713440296,0.0952375014221055,120.0,0.03640916787045333,0.031008401640341753,10.345697117902498,0.0026793652450282247,0.9210723192698387,0.010221376929495261,0.0023727480424882447,0.19422809138656233,0.020743385872934977,0.08883567545693323,0.005233330272864403,0.6718845144321929,4.193486288620254e-06,3.4014757653234307e-06,0.44784804160818426,1.4432107639162258e-21,0.0,-7.464826358698123e-22,0.0003850804755678116,1.376739225948305e-21
0.0012519970902821252,0.0055322158604162895,0.1339951486774104,0.13075888252784146,0.26721209389007916,0.022518915058515675,0.04114363360539699,0.006742419716242032,0.13121597706722524,0.004196434439429752,0.028425522058155444,0.00038195064448308294,0.0005486459955435202,0.00045433434925196375,3.8453233947397423,0.8389791537353574,10.345349425996776,10.345530777145244,0.4445571421773684,1.0559906986874041,-59.21337580501493,0.00023597709341601048,0.9337235040622229,0.16727273882003316,0.09480688958365081,120.0,0.036243095192302996,0.030409579509019694,10.345685317111666,0.002618088161813104,0.9210942925111084,0.010632776403391737,0.0024547101853617404,0.18979380600204987,0.020717741251106446,0.08639389219647081,0.005144175259558371,0.6754134838229496,4.1352750118063e-06,3.3783575358374906e-06,0.44960420957569996,1.8598762336875775e-21,0.0,-5.6884091025004395e-22,0.0003842436101265416,1.785940465344931e-21
0.0012494418223915381,0.005532160348023846,0.13399493347262736,0.13058027091135294,0.26684302431933804,0.022444599708577827,0.04101269339161386,0.00673350078759069,0.13121592665891826,0.0041962238247321626,0.028387694940544297,0.00038113992559288176,0.0005467795366097337,0.0004528470242505952,3.84532206730649,0.8389792181468028,10.345334274997517,10.345518940167414,0.44500993706504494,1.056629185359961,-59.39995154113908,0.0002287041392171948,0.9350200525267599,0.1660653285256498,0.09437940955051402,120.0,0.03607729969594656,0.029822231941440343,10.345673513326854,0.0025585190316431672,0.9211162727095167,0.011058060471811269,0.002538996239153917,0.18548046483445382,0.020692415474512272,0.08391584512389742,0.005057072120109238,0.6789307028269189,4.078939367361219e-06,3.3561054136496213e-06,0.4513522607445366,2.083463095003363e-21,0.0,-3.889271701094669e-22,0.0003834118616376045,2.008044973297596e-21
0.0012469007366793811,0.005532101007321249,0.13399472252315103,0.13040402631808531,0.26647669740752367,0.02237161296528157,0.04088323403769592,0.006724617148568602,0.13121586769947835,0.004196014700405139,0.0283499783652652,0.0003803338941818172,0.0005449469613685937,0.00045137680209415154,3.845320736939953,0.8389792814690411,10.345319375189026,10.345507106075987,0.4454608989887633,1.0572645627150719,-59.58535277848817,0.00022171707218425455,0.936290052125999,0.16487070004105173,0.09395504407349432,120.0,0.03591179890319897,0.029246397000595097,10.345661706859131,0.0025006153000429175,0.9211382593053861,0.011497570625267059,0.0026256580762108036,0.18129382243859915,0.02066741494423247,0.08137718366401349,0.004971977998432833,0.6824356351066411,4.02444097917839e-06,3.3346971654076607e-06,0.4530922185495564,2.0486443021139045e-21,0.0,-2.1400493227334e-22,0.0003825851944066517,1.979510062395433e-21
0.0012443737562561352,0.005532037861938896,0.13399451582114671,0.13023010497425677,0.2661130834746599,0.022299918610404975,0.04075523288017951,0.006715768745545117,0.13121580024493792,0.004195807082132723,0.028312373041690448,0.0003795325194522243,0.0005431470596229119,0.00044992342370438367,3.845319403726549,0.8389793437046817,10.345304715508567,10.345495275291595,0.44591003171188137,1.0578968457219196,-59.76956836034187,0.00021501360284310588,0.9375340459153807,0.1636887279628865,0.09353377664883596,120.0,0.035746609920330186,0.02868209701126884,10.345649898067242,0.002444332910809292,0.9211602517021765,0.011951635625325785,0.002714748125182382,0.17712774883561563,0.020642746011363608,0.07911826791111294,0.004888850888229519,0.6859277478888144,3.971726835920678e-06,3.314106117822032e-06,0.4548241058866595,1.7360177716323317e-21,0.0,-6.774713789507e-23,0.0003817635698791125,1.680821859434148e-21
0.0012418608125604267,0.005531970937235746,0.13399431336209827,0.13005845880275993,0.26575214941061276,0.022229458726085984,0.04062866215431968,0.006706955571458608,0.13121572435307965,0.004195600987413666,0.028274880198259293,0.00037873576623701036,0.00054137748938465,0.00044848653513044197,3.8453180677973333,0.8389794048558052,10.345290290940946,10.345483449917843,0.44635733473642486,1.0585260476173286,-59.95258580766934,0.00020858632899359926,0.9387525777460048,0.16251928996844753,0.09311559544237785,120.0,0.035581750225548575,0.02812936040544569,10.3456380876841,0.002389613947594026,0.9211822490116806,0.0124205235537371,0.002806318406826639,0.1726380499116329,0.02061841447639039,0.07825032944773787,0.004807641557788683,0.6894065653708357,3.920651472743287e-06,3.2942779666453128e-06,0.45654793766477414,1.3473822005215669e-21,0.0,-1.909213453233899e-23,0.000380946941525316,1.3055416428401208e-21
0.0012393618343595721,0.005531900257263625,0.1339941151396315,0.12988907246254175,0.26539387299909756,0.02216023781233169,0.04050349081506886,0.006698177585152713,0.13121564008011755,0.0041953964324576805,0.028237500745550898,0.0003779436279094811,0.0005396411454746574,0.0004470656332610372,3.845316729266682,0.8389794649247049,10.345276105520437,10.34547162728782,0.4468028209050771,1.059152170099064,-60.134392498945985,0.00020235624483721723,0.9399461768089685,0.1613622682363648,0.09270048640422922,120.0,0.035417236381151115,0.02758822141767373,10.345626276235203,0.0023364059057290345,0.9212042505313717,0.012904569934290774,0.0029004230071732304,0.16861972260860023,0.020594426512183017,0.07616026944528013,0.004728281070414466,0.6928715857574638,3.871100948371421e-06,3.275173713110797e-06,0.45826372573459745,1.0338529412964176e-21,0.0,-1.3119600737983275e-23,0.00038013529024231887,1.0017941086617062e-21
0.0012368767459430398,0.005531825846888584,0.1339939211458141,0.12972191420633344,0.2650382267695605,0.022092216078100583,0.04037969174011046,0.006689434734890358,0.13121554748471553,0.0041951934336459966,0.028200235484512375,0.0003771560707312307,0.0005379340163988129,0.0004456605792306674,3.8453153882382174,0.8389795239139175,10.34526214511201,10.34545980784803,0.4472464876013693,1.0597752336904964,-60.31497696583497,0.00019632679153016948,0.9411153908920925,0.16021753550030318,0.09228843309669314,120.0,0.03525308510563569,0.02705868348419704,10.345614464109634,0.002284660572849271,0.9212262556121171,0.013404128198535854,0.002997120314111115,0.16466403116968473,0.020570788826558144,0.07427776410245047,0.004650721011341674,0.6963222552375903,3.82299277828443e-06,3.2567605373120984e-06,0.45997148949781996,8.64396777872838e-22,0.0,-2.852812154354509e-23,0.00037932857595867237,8.370689000736329e-22
0.0012344054690054587,0.005531747730508285,0.1339937313718013,0.12955694513780625,0.2646851814394124,0.022025352960054426,0.040257241869318235,0.006680726956839545,0.1312154466248484,0.004194992006711265,0.028163085091344877,0.00037637306433393054,0.0005362561381236036,0.00044427106685600726,3.8453140447990695,0.838979581826043,10.34524839125901,10.345447991589385,0.4476883418023835,1.0603952508407715,-60.49432854444102,0.0001905071543328153,0.9422607509178157,0.15908496377555736,0.09187941807432912,120.0,0.03508931214897772,0.026540717345811194,10.3456026515933,0.0022343351157037747,0.9212482636738739,0.013919551184482784,0.0030964705388756646,0.1608331958838755,0.020547508290330176,0.07234203035403036,0.004574924872115352,0.6997580037000114,3.7762666110238375e-06,3.239011046519593e-06,0.46167125246797713,6.406511468517671e-22,0.0,-4.623840348662316e-23,0.00037852676013270457,6.196484878342888e-22
0.0012319478868513146,0.005531665944477492,0.13399354580400363,0.1293941065999334,0.2643346927272282,0.021959598445037934,0.04013610798028446,0.006672054149770151,0.1312153375870501,0.004194792174922756,0.028126050534173334,0.00037559456976663365,0.0005346063986789175,0.0004428967212248001,3.8453126990727893,0.8389796386649808,10.345234823956277,10.345436178501812,0.4481283921963957,1.061012242333358,-60.67243071433881,0.0001848978574969275,0.9433830405464405,0.1579643618577366,0.09147341495454805,120.0,0.03492594057591657,0.026034264327007915,10.345590839086324,0.0021853677401540293,0.9212702738695803,0.014451364597089402,0.0031985648935461053,0.15705592006583208,0.020524595253426817,0.07055092853320759,0.004500841389755388,0.7031779738983052,3.7308368109778837e-06,3.221885694639492e-06,0.46336305087220137,5.521880215610683e-22,0.0,-5.19476458864178e-23,0.000377729792930308,5.337247514267866e-22
0.0012295039904966902,0.005531580491542097,0.13399336444142862,0.12923339570933276,0.26398675803247146,0.021894948894413575,0.04001628683673284,0.006663416308115256,0.1312152203778071,0.004194593940028082,0.028089131893475755,0.0003748205810333364,0.0005329846733575024,0.00044153750134454664,3.8453113510696264,0.8389796944310067,10.345221441808278,10.345424368522833,0.44856663873392766,1.0616262102810086,-60.8492822730242,0.00017949697347090175,0.9444823175287695,0.15685571574581048,0.09107042184185592,120.0,0.034762971969962864,0.025539316511399825,10.34557902662089,0.002137753041976395,0.9212922861362397,0.014999609449874177,0.0033034106706607124,0.1533587028658404,0.020502050502975683,0.06882724530427269,0.004428462069363779,0.7065821009924217,3.6866943844114994e-06,3.205381074329784e-06,0.4650468869808741,4.363055591956898e-22,0.0,-4.272414426258674e-23,0.00037693766721622345,4.216669434469086e-22
0.0012270736371655375,0.005531491415161058,0.1339931872666816,0.12907474213587053,0.2636413249523312,0.021831356332878294,0.039897739700924834,0.00665481330287903,0.13121509510083296,0.004194397329325626,0.028052330228800645,0.000374051047314125,0.0005313896940116596,0.0004401929438525475,3.845310000922537,0.8389797491288132,10.345208228467985,10.345412561337396,0.4490030909455762,1.0622371817149936,-61.02486319731855,0.00017428641066760602,0.9455594977144485,0.155758795859373,0.09067040617159516,120.0,0.03460043221865443,0.02505574526803045,10.345567214581012,0.002091419931175814,0.9213142995283063,0.015564923087062166,0.003411122663665725,0.14975291686176215,0.02047988678470472,0.06713411384230097,0.004357718224085691,0.709969330804874,3.643746622062426e-06,3.1894531883814047e-06,0.466722806962856,2.930037597493457e-22,0.0,-1.8567898614629622e-23,0.00037615031888720035,2.8347506388857644e-22
0.0012246569295118138,0.005531398684384086,0.13399301429235605,0.12891819529126997,0.2632984303782917,0.02176885528976524,0.03978049433082966,0.006646245227046247,0.13121496168223376,0.004194202323474874,0.028015644801668002,0.00037328600596437116,0.0005298223706857407,0.000438863379170727,3.845308648538619,0.8389798027550609,10.345195195588454,10.34540075716937,0.4494377419874298,1.062845137261558,-61.1991876542164,0.00016927854153562385,0.9466139330264738,0.15467376572930688,0.09027339129697136,120.0,0.034438303265792475,0.024583653828748372,10.345555402710657,0.002046418885178016,0.9213363147057135,0.016146849187703385,0.0035216178172362456,0.1462353668815086,0.02045809495320793,0.06548519032502215,0.0042886607203033115,0.7133404187474462,3.60205883627534e-06,3.174132917954062e-06,0.4683907776119739,1.2228262322980941e-22,0.0,2.0521091056143138e-23,0.0003753677947413281,1.1914911275928615e-22
0.0012222534673947362,0.005531302418364056,0.13399284546892581,0.1287635683819237,0.2629579344617427,0.02170731099098771,0.03966444299962058,0.006637711716966798,0.1312148204066493,0.004194008996421808,0.0279790783732809,0.0003725253072645078,0.0005282791647975811,0.00043754753306366536,3.845307294266455,0.8389798553225924,10.345182298250949,10.345388955159429,0.44987061849415977,1.0634501521299868,-61.372201575779265,0.00016442833547159795,0.9476480972710294,0.15359999564015095,0.08987928649174796,120.0,0.03427665269252832,0.024122585704074172,10.345543591906823,0.002002556342232907,0.9213583291962221,0.016747156807783825,0.003635222497478604,0.14279343503021813,0.020436710563371898,0.06389192135241606,0.004221083826202493,0.7166924329701172,3.561383207928485e-06,3.1593036753658838e-06,0.4700509284217368,-7.585785037218008e-23,0.0,7.454282475185202e-23,0.00037458990879431214,-7.131090994987617e-23
0.0012198635098314024,0.005531202539545388,0.13399268082849308,0.12861098337932722,0.2626199285821003,0.021646811035368203,0.039549655632568376,0.006629213008896945,0.13121467108881815,0.004193817299974553,0.027942629136327973,0.00037176904715621154,0.0005267623756461071,0.0004362462309542937,3.8453059378779693,0.8389799068230498,10.345169565838214,10.34537715586897,0.4503017029134675,1.0640521777095222,-61.5439402005023,0.00015976483172994334,0.9486603780358235,0.15253789540173385,0.08948815069169204,120.0,0.034115436229426394,0.023672828771462543,10.34553178157556,0.001959958158769288,0.9213803446195349,0.01736469664945447,0.003751725256941085,0.13943573952258842,0.020415710519450302,0.06234525742746316,0.0041551194414579905,0.720027278222168,3.521881691075973e-06,3.14504167318346e-06,0.47170317530885514,-3.014176610525676e-22,0.0,1.4349730247170422e-22,0.0003738167805170119,-2.8790500423500323e-22
0.0012174868502522979,0.005531099105342992,0.1339925203459058,0.12846035401646233,0.262284348747291,0.021587289284150952,0.03943607846320071,0.0066207489233749955,0.13121451386597505,0.0041936272691775345,0.027906298324531717,0.0003710171389837341,0.0005252702603149797,0.0004349588207129338,3.8453045795297345,0.8389799572626313,10.345156978104846,10.34536535890384,0.4507310060026794,1.064651253531368,-61.71437791881247,0.00015526372869111368,0.9496519458777862,0.15148716094028453,0.08909993905323223,120.0,0.03395468373532523,0.02323407416224832,10.345519972051944,0.0019185298034964683,0.9214023598857427,0.018000341966851654,0.003871292793480476,0.13616009714100963,0.020395112402121288,0.0608353416388406,0.004090649114355153,0.7233435074752134,3.4834411277405166e-06,3.1312938729101096e-06,0.47334758262161597,-5.543968088109693e-22,0.0,2.2738452421558253e-22,0.0003730483050560752,-5.306331700957266e-22
0.0012151234467917644,0.005530992129032051,0.13399236401590017,0.1283116587437461,0.26195117870628964,0.021528730957907832,0.03932369985589701,0.006612319420721193,0.13121434876981708,0.004193438912385173,0.027870086264628214,0.00037026956893038967,0.0005238024320236518,0.0004336851678978584,3.845303219262836,0.8389800066427656,10.34514452977019,10.345353564164363,0.45115853113911386,1.065247387325332,-61.883508619296656,0.0001509205231159238,0.9506230806482083,0.15044772222353742,0.08871464169056954,120.0,0.03379440327364226,0.022806288563412852,10.345508163455088,0.0018782499601343074,0.9214243746994015,0.018654285747258394,0.003993959606416784,0.13296433302862523,0.0203749200842022,0.05936648313860784,0.004027653736185278,0.7266408008501494,3.446032673003208e-06,3.1180466653962757e-06,0.47498416440229424,-8.347952936475656e-22,0.0,3.262044899835393e-22,0.0003722844646971633,-7.994954075322195e-22
0.001212773202065067,0.005530881638766554,0.13399221182650842,0.128164854196367,0.2616203861153153,0.021471103964789937,0.03921249397338982,0.006603924414137493,0.13121417586761638,0.0041932522469486705,0.02783399358908439,0.0003695262986265911,0.0005223580468595509,0.0004324249635628821,3.8453018571572875,0.8389800549664895,10.345132210509213,10.3453417714516,0.4515842841877738,1.0658405975409726,-62.05131961801901,0.0001467240380428643,0.9515743624412285,0.14941943032752017,0.08833223693419026,120.0,0.033634610254688224,0.022389345776467257,10.3454963559769,0.001839072632775267,0.9214463884972653,0.0193269502852042,0.0041198047571155,0.12984626951030045,0.02035514205921444,0.057938215921881364,0.00396608071127636,0.7299184585235946,3.409599061340541e-06,3.1052731504802426e-06,0.4766129516505297,-1.1426131155623562e-21,0.0,4.399571997755744e-22,0.00037152521235274774,-1.0944917165444816e-21
0.0012104360555245666,0.005530767651652029,0.1339920637668661,0.12801991327000772,0.2612919493886002,0.021414396084177233,0.039102451636367615,0.00659556379619864,0.13121399520122654,0.004193067281712758,0.02779802035529217,0.00036878734951329605,0.0005209370071573114,0.00043117820143630654,3.8453004932256674,0.8389801022356044,10.345120008993069,10.345329979947625,0.4520082813926182,1.0664308862049785,-62.21780569916058,0.00014269040233326255,0.9525060719382593,0.14840219229133947,0.0879527085334728,120.0,0.033475309264628966,0.021983042889774124,10.345484549413024,0.0018009831039901148,0.9214684011060464,0.02001859079275458,0.004248894423245936,0.1268070661080475,0.020335784303035807,0.05656254260197878,0.003905950805975367,0.7331760314399095,3.3741261018738434e-06,3.0929650690997323e-06,0.4782339720399714,-1.2413198667780732e-21,0.0,5.686426535918038e-22,0.0003707705685414664,-1.1863367534683465e-21
0.001208111910776881,0.0055306501955451354,0.1339919198250351,0.12787679303745453,0.2609658364718804,0.02135857575898932,0.03899354745585693,0.006587237479551488,0.13121380683723563,0.004192884033799716,0.0277621671802423,0.00036805268483052183,0.000519538489087139,0.00042994458071743137,3.8452991275461743,0.8389801484531135,10.34510791486971,10.345318189436838,0.45243052889796476,1.0670182713249394,-62.38295437976488,0.0001388091738715283,0.9534187811757348,0.14739586069708582,0.08757603496473564,120.0,0.03331651542247943,0.02158725164036459,10.345472743944704,0.001763936219628174,0.9214904119729935,0.020729625067965933,0.004381307319451289,0.12384463495636082,0.020316855241433694,0.05523933272563999,0.003847213398906505,0.7364128265242915,3.3395576882912735e-06,3.0810960227565887e-06,0.4798472564807482,-1.1245501136533137e-21,0.0,7.122608514320084e-22,0.00037002048799518857,-1.0688600616012101e-21
0.001205800675179023,0.005530529297177679,0.13399177998918965,0.1277354522269815,0.26064201640616913,0.02130361345524448,0.0388857577388381,0.006578945374742809,0.1312136108396439,0.004192702519465772,0.02772643462237679,0.00036732227390762245,0.0005181617447950024,0.00042872383142097986,3.845297760190142,0.8389801936218944,10.345095917684883,10.345306399640622,0.45285103390481796,1.0676027692364267,-62.54675393720824,0.0001350726905602704,0.9543130317067456,0.14640029382447378,0.0872021952559962,120.0,0.03315824274524308,0.021201835955068343,10.34546093971284,0.001727890010014737,0.9215124205850568,0.021460453898154902,0.004517120848680122,0.12095722795128261,0.020298363043853004,0.05396972527527632,0.0037898253377142625,0.7396281762327236,3.3058420997300316e-06,3.0696415108114146e-06,0.4814528355443724,-7.618571544405057e-22,0.0,8.708117932962913e-22,0.0003692749323287962,-7.125475393980111e-22
0.0012035022922029929,0.00553040497335876,0.1339916442492149,0.1275958707453391,0.2603204727439351,0.021249500492746667,0.03877906875471278,0.006570687419206314,0.13121340724912267,0.004192522747502342,0.027690822827525288,0.00036659604597692085,0.0005168063628196717,0.000427515646718015,3.8452963911746894,0.8389802377436609,10.345084019473791,10.345294610676113,0.45326978684980385,1.068184406845077,-62.70919810633653,0.00013145939509793118,0.9551891068525692,0.14541540262856467,0.08683117415516067,120.0,0.03300049580806702,0.020826599159692927,10.345449136558528,0.0016928240450133163,0.9215344267687589,0.02221132566122901,0.004656399122256355,0.1181402414702928,0.02028031340149982,0.052719669885421545,0.0037337394554399295,0.7428216521522772,3.2729612509464976e-06,3.0585925004855592e-06,0.483050733311536,-3.989417532692002e-22,0.0,1.0442954791848066e-21,0.0003685338234598116,-3.555739935205619e-22
0.0012012166983917595,0.005530277242782235,0.13399151259465453,0.1274580243264279,0.2600011861705502,0.02119622416158344,0.038673464994711526,0.006562463544231786,0.13121319611078594,0.004192344728114742,0.02765533201751903,0.00036587394002905943,0.0005154718754265653,0.00042631973382617944,3.8452950205270877,0.8389802808203491,10.345072219593568,10.345282822563547,0.4536867819494808,1.06876320847066,-62.87027961391817,0.00012795124674546242,0.9560473387403156,0.14444108800393235,0.08646295530419791,120.0,0.03284328097314163,0.02046135590141537,10.345437334378525,0.00165871395279089,0.9215564302863654,0.022982517738014276,0.00479920881545581,0.1153897479191292,0.020262712481264294,0.05146285940273379,0.003678910943806616,0.7459927801308102,3.2408907831310685e-06,3.0479370500626068e-06,0.4846409751758222,-2.178959934874851e-22,0.0,1.232711909097259e-21,0.00036779709313890333,-1.7445392077853817e-22
0.0011989438029648308,0.005530146131574177,0.13399138501370594,0.12732187224923505,0.2596841260654831,0.02114375586135215,0.038568923938153345,0.0065542736568813525,0.1312129774872662,0.0041921684770837644,0.02761996271388784,0.00036515593353491537,0.0005141575929768553,0.00042513585535335654,3.8452936483146445,0.8389803228547719,10.345060506840872,10.345271034941044,0.4541020283259223,1.069339188236032,-63.029987211544565,0.00012454407171977574,0.9568882519544675,0.14347721117334558,0.08609751798399962,120.0,0.03268661164955147,0.02010596547127033,10.3454255332891,0.0016255198181155037,0.9215784306467585,0.02377442187733874,0.004945626714056916,0.11270448550399836,0.02024556832581416,0.050203520691545746,0.003625304295590517,0.7491409056515411,3.2095815987513857e-06,3.037651746933073e-06,0.486223591707994,-1.4998212799597215e-22,0.0,1.43606108303379e-21,0.00036706471189204,-1.0255505128964338e-22
0.001196683526255144,0.00553001165941806,0.13399126149525564,0.12718738569912932,0.25936927026264156,0.021092072179410195,0.038465430279441264,0.006546117657068758,0.13121275142620742,0.0041919940051975925,0.027584715116593148,0.00036444204179702453,0.0005128630162870595,0.0004239639880946599,3.8452922745675897,0.8389803638489824,10.345048870108998,10.345259247119007,0.45451554689694107,1.0699123447554293,-63.1883144346953,0.00012124809617272278,0.957712197567159,0.14252366667334934,0.08573484480510248,120.0,0.03253049466687872,0.019760241769115082,10.345413733195969,0.001593216832990801,0.9216004275924075,0.02458732264508731,0.005095723240808988,0.11009052131760026,0.020228887380361545,0.048992814364017305,0.00357290239450575,0.7522655404676211,3.179007599080158e-06,3.0277235948681144e-06,0.4877986106191359,-3.2500855925276357e-22,0.0,1.807473121579782e-21,0.00036633669345964635,-2.611423065365338e-22
0.0011944357849676803,0.0055298738412781386,0.13399114202824733,0.12705454237604782,0.2590566015287836,0.021041145464937315,0.0383629750622375,0.0065379954131201115,0.13121251796445896,0.004191821319437974,0.027549589132218444,0.0003637323744694094,0.0005115877839024725,0.00042280451118703453,3.845290899286774,0.8389804038044794,10.345037289883074,10.345247457550943,0.45492739035807883,1.0704826424908553,-63.345259575585665,0.00011810882662122082,0.9585193932979829,0.14158037243602087,0.08537492039507444,120.0,0.03237493159437195,0.019423959181447927,10.345401933831637,0.0015617927846217424,0.9216224210499353,0.025421418565936292,0.0052495664053360935,0.1075683146944169,0.020212674946710973,0.047984992295543295,0.003521726359001246,0.7553663274127499,3.1491609868848106e-06,3.018147670318445e-06,0.4893660590497221,-1.0005408511448193e-21,0.0,2.7555924681783754e-21,0.0003656131551548533,-8.877033310226031e-22
0.0011922005026161558,0.0055297327009754165,0.13399102660151724,0.12692330775377966,0.25874609337299276,0.020990956021069068,0.03826153741429856,0.006529906852643303,0.13121227715912873,0.004191650433930342,0.027514585217941277,0.0003630268641329256,0.0005103312758873463,0.00042165704867659263,3.845289522528186,0.838980442723803,10.345025762428168,10.345235666298535,0.455337551766355,1.0710501099991585,-63.50081199927653,0.00011510555752508045,0.9593103071345206,0.14064720248611845,0.08501772559604183,120.0,0.032219933873556275,0.01909696625105223,10.345390135253679,0.0015312118223006744,0.921644410600356,0.02627706964150088,0.005407228746069599,0.1051313144793027,0.020196938472545296,0.047140830908629895,0.003471725550886331,0.7584426633165678,3.1199996177935386e-06,3.0089038994176465e-06,0.49092596521111037,-2.194377647531193e-21,0.0,4.209529726217171e-21,0.00036489401991179746,-2.001605986185639e-21
0.0011899776043821078,0.005529588258799227,0.13399091520384102,0.1267936529186462,0.258437723296067,0.02094148476917422,0.03816110136314443,0.0065218518854902536,0.1312120290592279,0.004191481359854757,0.027479703609811567,0.00036232549180115285,0.0005090930416933034,0.00042052143470546133,3.845288144324102,0.8389804806090566,10.345014280242301,10.345223872952918,0.4557460389668299,1.0716147593671146,-63.65496454756883,0.00011223648575909799,0.9600853038185405,0.13972404871019672,0.08466324271783716,120.0,0.032065508817540556,0.01877908024297364,10.345378337373834,0.0015014478620681655,0.9216663959685562,0.02715456781218246,0.005568781515404845,0.10277849923211843,0.020181684531722272,0.046462250251550985,0.0034228740796164335,0.7614940486038118,3.0914956330890457e-06,2.9999785417348083e-06,0.49247835694049036,-3.913540421670683e-21,0.0,6.164654918021984e-21,0.00036417926401645725,-3.609794770662862e-21
0.0011877670778979242,0.0055294405312256,0.13399080782249626,0.12666556521991637,0.2581314772627047,0.020892765743190454,0.03806165827820079,0.006513830483749155,0.13121177370476886,0.004191314103871555,0.027444944283311835,0.00036162798390980617,0.000507873731365721,0.00041939647100421886,3.84528676465733,0.8389805174615709,10.345002866700884,10.345212078959607,0.45615275132492905,1.072176710658843,-63.807712667666536,0.00010941643334028803,0.9608445888663818,0.13881082717360485,0.084311455077235,120.0,0.03191165662761918,0.01847006102047237,10.345366539722095,0.0014724900847179522,0.9216883771186237,0.028054080722068473,0.00573430177080847,0.10044229510564687,0.020166918503476364,0.045497347328349716,0.003375119282930165,0.7645201716634662,3.0636447575990033e-06,2.9913687385443455e-06,0.4940232624023783,-4.6812464579647025e-21,0.0,6.958719620656318e-21,0.00036346858706602376,-4.330301153644949e-21
0.0011855688308426715,0.005529289539612588,0.13399070444667843,0.12653901118605865,0.25782733040161165,0.020844764979160296,0.03796319012934554,0.0065058425398296016,0.13121151114728483,0.004191148678427497,0.027410307547518633,0.000360934392820447,0.0005066725859038643,0.0004182822810586092,3.8452853835740113,0.8389805532836655,10.344991505648238,10.345200283390028,0.45655772708821046,1.0727359456993941,-63.959048471180324,0.00010666696377748546,0.9615885716443241,0.13790742298655023,0.08396234470186262,120.0,0.03175838661005792,0.01816974193601619,10.345354742317197,0.0014443081281915607,0.9217103537084071,0.028975935146839212,0.005903859137746662,0.0981403326344803,0.020152647296470413,0.04437523061405274,0.003328442773323186,0.7675204802414141,3.036412523082842e-06,2.9830576997090905e-06,0.49556070934222607,-4.920368127478644e-21,0.0,7.05165793023662e-21,0.00036276204289126344,-4.559326339342509e-21
0.001183382797438265,0.005529135303697511,0.13399060506494626,0.1264139642576166,0.2575252614388192,0.020797471087020944,0.03786568200691202,0.0064978879725928335,0.1312112414344843,0.004190985094048367,0.027375793600762192,0.0003602446626939977,0.0005054893140811618,0.0004171785495590015,3.845284001099262,0.8389805880773318,10.344980194052187,10.34518848610376,0.4569609583982368,1.0732924922063298,-64.10896517706885,0.00010397420461217814,0.9623175938446833,0.1370137315357071,0.08361589404731748,120.0,0.03160570504846037,0.017877931945176083,10.345342945015615,0.0014168781182532092,0.9217323254974198,0.02992040503377777,0.006077525708956032,0.09586195626089454,0.020138877311628677,0.04303212479348547,0.0032828147847807874,0.7704945019720701,3.009774484774109e-06,2.975033260032351e-06,0.4970907256446062,-4.4231316066844934e-21,0.0,6.198883243690878e-21,0.0003620595677247233,-4.10275596120599e-21
