CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0008350939814638112,0.003461636859795971,0.13605575210300913,0.10904166329747757,0.21268484613376143,0.01490594441756846,0.02572338982738365,0.005087694643571793,0.1261609511749949,0.006626961835219429,0.02120114962947502,0.0002514506329142117,0.0003587435219458286,0.00028084160737904565,3.4094425254018375,0.7438607386712967,8.213280879574757,8.21214504159832,0.45361063719825834,1.0686608425279447,-64.87739657195755,9.071083774210553e-05,0.986737746297073,0.061293601585379644,0.04528997113884905,120.0,0.020155003177896282,0.014447574947655795,8.212166103584202,0.001145862625130698,0.9665716983991282,0.05100638256043169,0.01277862630667652,0.08502787850625758,0.018514962146872996,0.03826990540871275,0.0030231410475153302,0.8522131854446765,9.053932572959753e-07,1.8669421617427022e-06,0.6734125896684232,-1.968524392695356e-21,0.0,1.9313934862477536e-21,0.00025241351554517686,-1.8506201511426276e-21
0.0008343872919481307,0.0034617185986326945,0.13605557467513654,0.10899704177346023,0.21256216317435814,0.014894137099725925,0.02569693532119577,0.00508448893210994,0.1261612101684779,0.006626531288318773,0.021186877457961065,0.0002512330945713528,0.0003584530645363812,0.0002805475686171977,3.409442872796636,0.7438610123098149,8.213278317976924,8.212143323515493,0.45376778021719627,1.0688788663575217,-64.93770853988332,8.980029909452927e-05,0.986901204299804,0.061137435127614874,0.04520710255343045,120.0,0.020057646432016477,0.014373526905368209,8.212164490924435,0.0011370872259110494,0.9665805455733235,0.05173837173672436,0.012963586298579551,0.08422006241231175,0.01850692445315046,0.03792698335336132,0.0030064181015980918,0.8532741810834905,9.022131437582761e-07,1.866091585401196e-06,0.6740860391775402,-1.9054137670011915e-21,0.0,1.6671302631349675e-21,0.00025219363682874285,-1.797324754097935e-21
0.000833683491853899,0.003461799185214684,0.13605539875722583,0.10895274371175605,0.21244004885702567,0.014882422815593795,0.025670629150839844,0.005081294772027685,0.12616146554623683,0.006626102690422356,0.02117265509591551,0.0002510164575237683,0.00035816490380188794,0.00028025518861291097,3.4094432185045913,0.7438612852945555,8.21327574114225,8.212141596367571,0.45392434429295925,1.069096025388045,-64.9974570558828,8.890613711307196e-05,0.9870620942189058,0.06098274829215167,0.045124779850756275,120.0,0.019960732867917056,0.014300624251516118,8.212162870248681,0.0011284544424544393,0.9665893935044425,0.052474946560565505,0.013150268268791081,0.08343093290579619,0.01849912242563459,0.037590049185538,0.0029899405118295436,0.8543226790462743,8.990602556583574e-07,1.8652542235904046e-06,0.6747563117647497,-1.909289239136741e-21,0.0,1.5312403791341837e-21,0.0002519746831218718,-1.8051346720417427e-21
0.0008329825670187634,0.0034618786240273427,0.13605522434334275,0.10890876700465363,0.21231850058423848,0.014870800481090667,0.025644470328674434,0.005078112120808668,0.12616171732329554,0.006625676038400222,0.02115848236384013,0.00025080071756909325,0.00035787901232956865,0.0002799644569946433,3.4094435625099595,0.7438615576257821,8.213273149032737,8.212139860030257,0.45408033160670536,1.069312323177072,-65.05664629020532,8.802906585534794e-05,0.9872204217663939,0.060829530272088005,0.04504299964109184,120.0,0.0198642580772072,0.014228875016203638,8.212161241394234,0.0011199630616340892,0.9665982422324909,0.053215978826988565,0.01333867928479443,0.08265613760593961,0.018491555714119447,0.03725902217187629,0.0029737046639233323,0.855358854980731,8.959345899101695e-07,1.8644300684926537e-06,0.6754234229513473,-1.8953842060766918e-21,0.0,1.3823537258358987e-21,0.0002517566500195352,-1.796096363422757e-21
0.0008322845047578478,0.0034619569197962886,0.13605505142778299,0.10886510836678492,0.21219751516502552,0.014859269063835785,0.025618457759504953,0.005074940939194767,0.12616196551598513,0.006625251330731943,0.021144359112681508,0.00025058587065676473,0.0003575953648010982,0.00027967536141776443,3.409443904809488,0.7438618293038515,8.213270541411303,8.212138114428,0.45423574434768343,1.0695277634620792,-65.11527889373808,8.716870711670475e-05,0.9873762292202805,0.06067776609178423,0.044961757784805725,120.0,0.01976822092698656,0.014158258399287377,8.212159604283622,0.0011116104867882354,0.9666070916955029,0.05396138411505971,0.013528819361634746,0.08189570330077416,0.01848422393389453,0.036933798772558264,0.0029577069390993717,0.8563827850438898,8.928357953996902e-07,1.8636188949503047e-06,0.6760873872169709,-1.8629656515067926e-21,0.0,1.2236896657168846e-21,0.00025153953320668915,-1.7694032415192518e-21
0.000831589292433877,0.0034620340772307423,0.13605488000485433,0.1088217645498173,0.21207708942528858,0.014847827549406367,0.025592590358376518,0.005071781187966452,0.12616221014056575,0.006624828565857036,0.02113028519325736,0.0002503719127534073,0.0003573139363599256,0.0002793878896548396,3.4094442453998113,0.7438621003291134,8.213267918050382,8.212136359485555,0.4543905846992007,1.0697423499652916,-65.17335757307767,8.632469333456237e-05,0.9875295581713494,0.06052744091689094,0.04488105017237919,120.0,0.019672620256430202,0.014088754167950022,8.212157958839363,0.0011033941686477394,0.9666159418328415,0.054711076220158125,0.013720688258760515,0.08114967672554887,0.01847712667031642,0.03661427848541955,0.0029419437854361174,0.8573945474516076,8.897635266207756e-07,1.8628204815164994e-06,0.6767482190047857,-1.811370526415289e-21,0.0,1.0588457837717898e-21,0.00025132332838881784,-1.724305262623803e-21
0.0008308969174571772,0.003462110101023528,0.1360547100688769,0.10877873234245347,0.21195722020780225,0.014836474941337602,0.02556686705057393,0.005068632827942789,0.12616245121322645,0.006624407742174964,0.02111626045625654,0.0002501588398428332,0.0003570347026112742,0.00027910202959563013,3.409444584277452,0.7438623707019101,8.213265278731942,8.212134595127983,0.4545448548386224,1.0699560863936834,-65.23088509052997,8.549666758841315e-05,0.9876804495231563,0.06037854005434895,0.04480087272440621,120.0,0.019577454876788625,0.01402034265670031,8.212156304983953,0.001095311605336087,0.9666247925851994,0.05546496715397603,0.013914285480023564,0.08041812456272968,0.0184702634788088,0.036300363845949285,0.002926411717870566,0.8583942224785696,8.867174436751603e-07,1.8620346104551598e-06,0.6774059327214832,-1.7400057490929262e-21,0.0,8.917978875131414e-22,0.0002511080312919333,-1.6601089260432866e-21
0.0008302073672856757,0.0034621849958510705,0.1360545416141829,0.10873600857043152,0.21183790437221398,0.014825210261122655,0.025541286771621697,0.005065495819981437,0.12616268875008524,0.006623988858045139,0.021102284752239037,0.00024994664792604227,0.00035675763962214195,0.000278817769247093,3.4094449214388205,0.7438626404225764,8.213262623247465,8.212132821280651,0.45469855693737204,1.0701689764389768,-65.28786426411024,8.468428359982193e-05,0.987828943492029,0.06023104895238933,0.044721221391593416,120.0,0.01948272357138775,0.013953004767373049,8.212154642639883,0.0010873603423693895,0.9666336438945979,0.05622296714451867,0.014109610273679064,0.07970113344199929,0.01846363388486243,0.03599196042729012,0.002911107318198254,0.8593818924582889,8.836972122724568e-07,1.8612610677409886e-06,0.6780605427372821,-1.6483482051329485e-21,0.0,7.269000069713444e-22,0.00025089363766257544,-1.5761772740988813e-21
0.0008295206294249013,0.003462258766373398,0.13605437463511688,0.10869359009652489,0.21171913879504403,0.014814032548212659,0.025515848467284014,0.005062370124978648,0.12616292276718918,0.006623571911786915,0.021088357931635982,0.00024973533302122204,0.00035648272392130076,0.00027853509673338096,3.4094452568802147,0.7438629094914397,8.21325995139796,8.212131037869238,0.45485169316093127,1.0703810237776428,-65.34429796754306,8.3887205732426e-05,0.9879750796070672,0.06008495320053339,0.04464209215476019,120.0,0.01938842509562892,0.013886721969129103,8.21215297172962,0.001079537972656383,0.9666424957043881,0.05698498463610434,0.01430666163238552,0.07899880994025736,0.018457237384035173,0.035688976840238244,0.0028960272350732606,0.8603576417831069,8.807025037301557e-07,1.8604996430594684e-06,0.6787120633859282,-1.535944747431099e-21,0.0,5.688843946946807e-22,0.0002506801432678122,-1.4719298921260668e-21
0.0008288366914279839,0.0034623314172341417,0.13605420912603544,0.10865147382054244,0.21160092036968547,0.014802940860016727,0.02549055109356477,0.005059255703869271,0.12616315328051417,0.006623156901679596,0.021074479844749645,0.00024952489116374766,0.000356209932499297,0.00027825400029584264,3.40944559059782,0.7438631779088202,8.213257262993963,8.212129244819723,0.45500426566883984,1.0705922320709007,-65.4001891302623,8.310510899193502e-05,0.9881188967101421,0.05994023852959266,0.04456348102483858,120.0,0.0192945581769889,0.013821476298455405,8.212151292175626,0.0010718421364984284,0.9666513479592497,0.057750926289364346,0.014505438293204786,0.07831128058162039,0.018451073441951966,0.03539132473324335,0.002881168184008206,0.8613215569041928,8.777329949736259e-07,1.8597501298068622e-06,0.6793605089646937,-1.4024121961856199e-21,0.0,4.228615257493111e-22,0.0002504675438952394,-1.346842908474625e-21
0.0008281555408956542,0.0034624029530605344,0.13605404508130753,0.10860965667932836,0.21148324600640422,0.01479193427190194,0.025465393616707552,0.005056152517626748,0.12616338030596516,0.006622743825962431,0.021060650341753428,0.0002493153184061818,0.0003559392428084514,0.00027797446829302226,3.4094459225877087,0.7438634456750302,8.21325455785553,8.212127442058396,0.4551562766146959,1.070802604964719,-65.45554073741125,8.233767902613115e-05,0.9882604329558972,0.05979689081166894,0.04448538404287333,120.0,0.019201121515019882,0.013757250359164948,8.212149603900343,0.0010642705215895118,0.9666602006051916,0.058520696981243056,0.014705938737602049,0.0776386918374217,0.018445141494304852,0.03509891879240866,0.002866526947374252,0.8622737263315439,8.747883685361143e-07,1.8590123250902133e-06,0.6800058937343778,-1.2474373388972519e-21,0.0,2.943200977192734e-22,0.00025025583535298075,-1.2004489945086392e-21
0.0008274771654762448,0.0034624733784634123,0.13605388249531422,0.10856813564676222,0.211366112632339,0.014781011877193355,0.025440375013195644,0.005053060527263113,0.12616360385937603,0.006622332682834615,0.021046869272691875,0.00024910661081827494,0.0003556706327628589,0.0002776964892006601,3.4094462528458425,0.7438637127903749,8.213251835812242,8.212125629511855,0.4553077281461554,1.0710121460898143,-65.51035582984248,8.158461212486891e-05,0.9883997258117476,0.05965489606015423,0.0444077972800219,120.0,0.019108113781349485,0.013694027322396786,8.2121479068262,0.001056820863016244,0.9666690535895522,0.05929419980499783,0.01490816119144584,0.07698121012621155,0.01843944094685295,0.03481167674149091,0.0028521003744010997,0.8632142406339854,8.71868312558746e-07,1.8582860297273454e-06,0.6806482319193068,-1.0707769303692353e-21,0.0,1.8912703070648348e-22,0.00025004501346968794,-1.0323373646064933e-21
0.0008268015568723073,0.003462542696991883,0.13605372136395208,0.10852690858919326,0.2112495179129267,0.014770171863176385,0.02541549433226505,0.005049979706996197,0.1261638239531505,0.006621923471301957,0.02103313653788637,0.00024889876509928,0.0003554040441451183,0.00027742005166673834,3.409446581381517,0.7438639792552867,8.213249097412607,8.212123807343465,0.45545862175053486,1.0712208583523917,-65.5646334384992,8.084553804738573e-05,0.988536815759896,0.05951424256515961,0.04433071762459802,120.0,0.01901553630422564,0.013631749954567268,8.212146201016456,0.001049492711082778,0.966677906809091,0.060071470686464956,0.015112091486765039,0.07632094404922331,0.018433971467964924,0.03452905710490271,0.002837882219154841,0.864142983964872,8.689726082627494e-07,1.8575710830179641e-06,0.6812875332253852,-9.371916636508654e-22,0.0,-2.7234826887569015e-24,0.000249835074660327,-9.085661699421475e-22
0.0008261287002718005,0.0034626109138907513,0.13605356168066776,0.10848597200893109,0.21113345834889818,0.01475941394847226,0.025390750531006825,0.00504691000951677,0.126164040605123,0.006621516188943537,0.021019451954973616,0.0002486917769627762,0.00035513947913420315,0.0002771451443663082,3.40944690818189,0.7438642450699701,8.213246342052756,8.21212197532961,0.4556089599810025,1.0714287458050484,-65.61837930893276,8.012022359295964e-05,0.988671736531927,0.059374915260573743,0.04425414070597141,120.0,0.018923385987079617,0.013570428695811746,8.212144486303675,0.0010422827680410544,0.9666867602469134,0.060852323285417495,0.015317735080683752,0.07566963096096681,0.018428732216934245,0.03425127852317174,0.0028238714815040722,0.8650601839875184,8.661008992105001e-07,1.8568672710225194e-06,0.6819238146627657,-8.05159594288398e-22,0.0,-2.00456512775164e-22,0.0002496260144337376,-7.864760536567776e-22
0.0008254585832707331,0.0034626780337725606,0.13605340343980576,0.10844532294930968,0.2110179308828768,0.01474873732526526,0.025366142613577638,0.005043851395311319,0.12616425383107785,0.006621110833797135,0.02100581537115629,0.00024848564250024724,0.00035487691881110794,0.00027687175612399316,3.409447233241931,0.7438645102347012,8.213243569556303,8.21212013338629,0.4557587449992625,1.0716358120672969,-65.67159684706941,7.940840073486938e-05,0.9888045233533446,0.05923690047968047,0.04417806264731247,120.0,0.01883166128705602,0.013510050414029497,8.212142762603383,0.0010351888250856314,0.9666956138568729,0.061636648790118445,0.015525090023267286,0.0750283772654757,0.018423722495477943,0.033978290337712776,0.002810065365200809,0.8659659475972084,8.632528861077851e-07,1.8561744039982287e-06,0.6825570905646219,-6.714859683039124e-22,0.0,-3.914106148422612e-22,0.00024941782865259103,-6.625924691843251e-22
0.0008247911938402718,0.0034627440611480053,0.1360532466358457,0.10840495856062426,0.21090293253333758,0.014738141128172153,0.025341669599485805,0.005040803825981467,0.12616446364645378,0.006620707403929716,0.020992226637629556,0.000248280357870433,0.00035461634172753525,0.00027659987588613655,3.4094475565575957,0.7438647747497603,8.21324077981437,8.212118281449145,0.455907978907574,1.0718420606854044,-65.72428918222101,7.870980578052925e-05,0.9889352110650115,0.05910018487161389,0.044102479666243234,120.0,0.018740360852814702,0.013450599195445083,8.21214102984261,0.001028208865304253,0.9667044675899088,0.06242434760844733,0.01573415311680058,0.07439683165914866,0.018418941599292707,0.033710007144918785,0.002796460882396971,0.8668603667075299,8.604282824184048e-07,1.855492298755302e-06,0.6831873748612467,-5.383536243710823e-22,0.0,-5.720483356449932e-22,0.00024921051324635154,-5.3892588284067495e-22
0.0008241265200048341,0.00346280900050991,0.1360530912632815,0.10836487603141157,0.21078846033664572,0.014727624508464866,0.025317330518567497,0.005037767263186004,0.12616467006661367,0.006620305897369385,0.020978685605530775,0.0002480759192501244,0.0003543577268453666,0.0002763294927163553,3.409447878124747,0.7438650386154199,8.213237972728605,8.212116419454453,0.4560566638013317,1.072047495189388,-65.77645949367637,7.802418557061456e-05,0.9890638338257816,0.05896475522980928,0.04402738801160812,120.0,0.01864948330887608,0.013392059635839608,8.212139287948565,0.001021340921669876,0.9667133213982162,0.06321531855440209,0.01594492089085728,0.07377463729642468,0.018414388794554794,0.03344634592709416,0.002783055107644652,0.867743534996955,8.576268073373718e-07,1.8548207758637566e-06,0.683814681440141,-4.081069236720073e-22,0.0,-7.386179102287561e-22,0.0002490040641658093,-4.176369436995907e-22
0.0008234645498420878,0.003462872856333226,0.13605293731662144,0.10832507258844981,0.21067451134705634,0.014717186634070486,0.025293124410986717,0.005034741668640873,0.12616487310684474,0.006619906312105392,0.020965192125939523,0.0002478723228341634,0.0003541010535366621,0.00027606059579553976,3.409448197939153,0.7438653018319455,8.21323514821118,8.212114547339135,0.4562048017690655,1.0722521190930119,-65.82811101070118,7.735129747906173e-05,0.9891904251125003,0.05883059849200307,0.04395278396347398,120.0,0.01855902725562114,0.013334416840550737,8.212137536848646,0.0010145830770406702,0.9667221752352463,0.06400945884809899,0.01615738960229975,0.07316143178978304,0.018410063317920024,0.03318722605245474,0.002769845177896118,0.8686155479088408,8.548481857909111e-07,1.8541596596534165e-06,0.684439024146013,-2.832517498972168e-22,0.0,-8.871532619293913e-22,0.0002487984773830803,-3.010364835927198e-22
0.0008228052714829513,0.0034629356330750354,0.13605278479038807,0.10828554549675878,0.2105610826367146,0.014706826689571269,0.025269050327235303,0.005031727004119181,0.1261650727823583,0.006619508646088121,0.020951746049877585,0.00024766956483544264,0.0003538463015836607,0.0002757931744218536,3.40944851599649,0.7438655643995954,8.21323230618479,8.21211266504075,0.45635239489244117,1.07245593589379,-65.87924701253807,7.669090941306811e-05,0.9893150177200051,0.058697701740232824,0.043878663833130105,120.0,0.018468991269291458,0.013277656424472673,8.212135776470431,0.001007933464160018,0.966731029055706,0.06480666411577268,0.016371555235279056,0.0725568472097434,0.018405964376523788,0.032932569275127804,0.0027568282925038118,0.8694765026514287,8.520921484364593e-07,1.853508778213912e-06,0.685060416780778,-1.6645550924566704e-22,0.0,-1.013474002373192e-21,0.00024859374889160565,-1.9158551710958998e-22
0.0008221486731115935,0.003462997335174547,0.13605263367911832,0.10824629205959976,0.21044817129565574,0.014696543876204626,0.025245107328132947,0.005028723231451195,0.12616526910829,0.006619112897229099,0.02093834722830895,0.00024746764148490607,0.00035359345117878024,0.00027552721801073405,3.4094488322923393,0.7438658263186206,8.213229446582654,8.212110772497498,0.4564994452462595,1.0726589490729839,-65.92987082840656,7.60427998130922e-05,0.9894376437611248,0.05856605220083729,0.04380502396308816,120.0,0.01837937390198916,0.013221764512056176,8.212134006741685,0.001001390265656515,0.9667398828155584,0.06560682838977619,0.016587413501234983,0.07196051008486566,0.018402091147981046,0.03268229973515205,0.0027440017132203476,0.8703264981978449,8.493584316626652e-07,1.8528679633946807e-06,0.6856788731035588,-6.054713042474389e-23,0.0,-1.1131854314768984e-21,0.0002483898747061528,-9.18952415976124e-23
0.0008214947429654337,0.0034630579670530998,0.13605248397736344,0.10820730961847556,0.21033577443180498,0.014686337411863131,0.025221294484827163,0.005025730312524339,0.1261654620996997,0.006618719063400995,0.020924995512139836,0.00024726654903154863,0.0003533424829246172,0.0002752627160948917,3.409449146822191,0.743866087589265,8.213226569348516,8.21210886964822,0.45664595489845716,1.072861162095604,-65.97998583750311,7.540675765285346e-05,0.9895583346666795,0.05843563724445634,0.04373186072708227,120.0,0.018290173681676965,0.01316672773730855,8.21213222759036,0.0009949517140439698,0.9667487364720228,0.06640984410858089,0.01680495983889602,0.07137204140175012,0.018398442780386326,0.032436343958477644,0.0027313627641985163,0.8711656352861002,8.466467775893895e-07,1.8522370508049665e-06,0.6862944068306855,3.148293534973966e-23,0.0,-1.1816785374477004e-21,0.0002481868508628145,-4.727037162078804e-24
0.0008208434693351423,0.0034631175331141595,0.13605233567968897,0.10816859555313046,0.21022388917097762,0.014676206531094525,0.02519761087879332,0.005022748209283199,0.12616565177157144,0.006618327142437614,0.02091169075221865,0.00024706628374241617,0.000353093377833947,0.00027499965832431054,3.4094494595814395,0.743866348211765,8.213223674436644,8.212106956432399,0.45679192591010603,1.0730625784104093,-66.02959546900104,7.478258243933243e-05,0.9896771211854816,0.05830644438603103,0.04365917053006894,120.0,0.01820138911217815,0.013112533243793653,8.212130438944584,0.000988616091721403,0.9667575899835738,0.06721560211677652,0.01702418941427937,0.07079105660503732,0.018395018392313715,0.03219463085696617,0.0027189088319912805,0.8719940164190899,8.439569340677053e-07,1.8516158798138202e-06,0.686907031635696,1.0648271435354197e-22,0.0,-1.2141299967832363e-21,0.0002479846734190095,6.700753333383684e-23
0.0008201948405646394,0.0034631760377433225,0.13605218878067482,0.10813014728155033,0.21011251265687889,0.014666150485101705,0.025174055601834618,0.00501977688372952,0.12616583813881346,0.006617937132133906,0.020898432799336016,0.0002468668419026055,0.00035284611732972366,0.00027473803446624806,3.4094497705653874,0.7438666081863501,8.213220761811828,8.21210503279015,0.45693736033541354,1.0732632014499073,-66.07870320205065,7.417008421277068e-05,0.9897940333843345,0.05817846128480355,0.04358694980822711,120.0,0.018113018673176575,0.01305916868463189,8.212128640732677,0.0009823817309730486,0.9667664433099424,0.0680239916650712,0.017245097120690944,0.07021716559740816,0.018391817072816882,0.03195709172839067,0.002706637365551778,0.872811745864594,8.412886546798974e-07,1.8510042935500994e-06,0.6875167611493349,1.6113871035399338e-22,0.0,-1.2055021742715932e-21,0.00024778333845348183,1.202467242690789e-22
0.0008195488450510962,0.0034632334853083122,0.13605204327491516,0.10809196225996251,0.21000164205110416,0.014656168541742733,0.025150627756082095,0.005016816297922209,0.1261660212162583,0.006617549030245956,0.020885221504224775,0.0002466682198152646,0.0003526006832450802,0.00027447783440523525,3.4094500797692433,0.7438668675132424,8.213217831449384,8.21210309866224,0.45708226022172266,1.0734630346303542,-66.1273125657791,7.356908354667082e-05,0.9899091006480336,0.05805167574431725,0.04351519502895815,120.0,0.018025060820216668,0.013006622222500217,8.212126832883142,0.0009762470139683536,0.9667752964121158,0.06883490041029139,0.017467677578725367,0.06964997273958386,0.01838883788142905,0.0317236602564356,0.0026945458762333207,0.8736189296552769,8.386416987394628e-07,1.8504021389024683e-06,0.6881236089595547,1.9197590460999587e-22,0.0,-1.1505431229913074e-21,0.00024758284206630155,1.517786072647098e-22
0.0008189054712449343,0.0034632898801589813,0.1360518991570186,0.10805403798283586,0.2098912745331388,0.014646259985530829,0.025127326453994632,0.0050138664139773295,0.12616620101866274,0.006617162834490995,0.020872056717559973,0.00024647041380159227,0.00035235705782332835,0.00027421904814307636,3.409450387188122,0.7438671261926567,8.213214883335153,8.212101153990066,0.45722662760951177,1.0736620813517541,-66.17542713929052,7.297941154779647e-05,0.9900223516793658,0.05792607571241663,0.04344390269088582,120.0,0.01793751398470343,0.012954882529632136,8.212125015324663,0.0009702103727619775,0.9667841492523367,0.06964821441538196,0.017691925136265975,0.06908907685032592,0.018386079848163015,0.0314942725106969,0.0026826319377893947,0.8744156755886879,8.360158312911106e-07,1.849809266519398e-06,0.6887275886115148,1.9535775587202341e-22,0.0,-1.0437865843113636e-21,0.0002473831803788643,1.5824107118391027e-22
0.0008182647076498256,0.0034633452266273116,0.13605175642160794,0.10801637198288075,0.20978140730035819,0.014636424117634382,0.025104150818358952,0.005010927194068107,0.1261663775607077,0.006616778542547388,0.020858938289958863,0.0002462734202008384,0.00035211522371795856,0.0002739616657988492,3.409450692817046,0.7438673842248007,8.213211917465497,8.212099198715672,0.45737046453239466,1.0738603449978603,-66.22305055166586,7.240090985617232e-05,0.9901338144991094,0.05780164928124737,0.04337306932385632,120.0,0.017850376573902437,0.012903938787817702,8.21212318798611,0.0009642702892937931,0.966793001794104,0.07046381814940611,0.01791783386848481,0.06853407120643622,0.018383541973511143,0.031268866946681885,0.0026708931863736597,0.8752020932272608,8.334108231107618e-07,1.849225530809166e-06,0.6893287136075824,1.6748620038212168e-22,0.0,-8.795519878911956e-22,0.00024718434953389126,1.3612182213197923e-22
0.0008176265431811028,0.0034633995284876,0.13605161506459265,0.10797896066279698,0.20967203803345366,0.014626657993909825,0.025081099321372178,0.0050079986145514154,0.12616655085580303,0.006616396154220742,0.02084586613816118,0.0002460772352032089,0.0003518751096587681,0.0002737056701339563,3.409450996672505,0.7438676416103089,8.21320893169209,8.212097232806943,0.4575137725099851,1.0740578286528837,-66.27017893457857,7.183120312423494e-05,0.9902435554018306,0.05767838193978612,0.043302691326633634,120.0,0.01776365120633898,0.012853701788631329,8.212121350969316,0.0009584212713790004,0.9668018538932208,0.07128192828097013,0.018145393704886652,0.06799824135380009,0.018381225150316836,0.031046938661881934,0.0026593179275420107,0.8759778935976029,8.30826151724574e-07,1.8486505955497242e-06,0.6899269934187862,2.197954285279885e-22,0.0,-8.609169948130902e-22,0.0002469863452668241,1.8738460946631107e-22
0.0008169909662288055,0.003463452790367738,0.13605147507984258,0.10794180234955413,0.20956316367963643,0.014616962338585223,0.025058171512545753,0.005005080629035847,0.12616672091921252,0.0066160156657809055,0.02083284007200907,0.000245881855286741,0.00035163673250225894,0.0002734510560946458,3.4094512987360868,0.7438678983491079,8.213205927356507,8.212095256191718,0.4576565538737345,1.0742545358421047,-66.31682065415654,7.127152264311268e-05,0.9903515771099125,0.05755626375683539,0.04323276539123652,120.0,0.01767733363878867,0.012804210208849903,8.212119504097364,0.0009526643730724879,0.9668107055826367,0.07210222100924342,0.01837460055473157,0.06747275357666059,0.01837912713923774,0.03082870474786263,0.0026479096932896153,0.8767434357358133,8.282617830645245e-07,1.8480844421019527e-06,0.6905224439123938,2.772666175845521e-22,0.0,-8.533800836326946e-22,0.0002467891640263926,2.433202241141902e-22
0.0008163579654326018,0.0034635050165817928,0.13605133646193945,0.10790489476783349,0.20945478145916638,0.014607336652364291,0.025035366589350495,0.0050021731989317465,0.12616688776546892,0.0066156370746464,0.020819859937569154,0.00024568727685586925,0.0003514000797252192,0.0002731978146460679,3.4094515990011067,0.7438681544413551,8.21320290462919,8.212093268812293,0.4577988106702098,1.074450469919272,-66.36297998848029,7.072188894554387e-05,0.9904579030221983,0.057435283439107566,0.043163288151904455,120.0,0.017591421926028857,0.012755459976111098,8.212117647288254,0.0009469984920535855,0.9668195568368236,0.07292455394990116,0.01860544793117381,0.06695627876942106,0.01837724672512254,0.030614140292295925,0.002636666928073879,0.8774988609686029,8.257175248698122e-07,1.8475269490073858e-06,0.6911150787261867,3.2798681784654116e-22,0.0,-8.367996116037697e-22,0.00024659280204761876,2.929813767255542e-22
0.0008157275295212538,0.0034635562113720566,0.13605119920560632,0.10786823556391605,0.20934688865667436,0.01459778022675839,0.025012683693597194,0.004999276287117358,0.12616705140890974,0.006615260378413199,0.020806925587459283,0.00024549349631641337,0.00035116513378961677,0.0002729459361243258,3.409451897462941,0.7438684098872436,8.213199863475921,8.212091270614117,0.4579405448884648,1.0746456341935788,-66.40866051202663,7.01821106884894e-05,0.9905625597450937,0.05731542956330353,0.04309425625790027,120.0,0.017505914521593106,0.012707439649785535,8.212115780477419,0.0009414221741060013,0.9668284076206302,0.0737488164526074,0.018837928687936396,0.06644884995648705,0.018375582855190923,0.03040317826302856,0.0026255872008999833,0.8782442724190642,8.231931607590242e-07,1.846977979158336e-06,0.6917049110568587,3.714031664051046e-22,0.0,-8.116847009533377e-22,0.00024639725554407394,3.358169534423073e-22
0.0008150996472772904,0.003463606378962173,0.13605106330558245,0.10783182242064243,0.20923948257535124,0.014588292366677759,0.02499012197647304,0.004996389856548421,0.1261672118637951,0.0066148855746415375,0.02079403687433479,0.00024530051009200347,0.0003509318774893808,0.00027269541097203526,3.409452194116902,0.7438686646869603,8.213196803869907,8.212089261543321,0.4580817585099587,1.0748400319575595,-66.4538658383842,6.965200385548101e-05,0.9906655732590762,0.0571966908464701,0.043025666389475595,120.0,0.01742080986097277,0.012660138185218004,8.212113903600727,0.0009359340091057809,0.9668372579000041,0.07457489675366613,0.019072035400455628,0.06595051433937266,0.01837413444990883,0.03019575337213556,0.00261466812965133,0.8789797743989095,8.206884796515527e-07,1.8464373989270832e-06,0.6922919540525688,4.069673961912763e-22,0.0,-7.786309944856382e-22,0.00024620252075003803,3.712777148452467e-22
0.0008144743075370067,0.0034636555235571373,0.13605092875662322,0.10779565305741307,0.209132560536948,0.01457887239043153,0.024967680598541615,0.004993513870258173,0.12616736914430748,0.006614512660855907,0.020781193650888506,0.0002451083146240802,0.0003507002939504011,0.0002724462297383249,3.409452488958241,0.7438689188406855,8.21319372579177,8.21208724154671,0.4582224535085561,1.075033666487089,-66.49859962025356,6.913139175662154e-05,0.9907669689186949,0.057079056146000076,0.04295751525787082,120.0,0.017336106361616963,0.012613544933727473,8.212112016594478,0.0009305326310213069,0.9668461076419925,0.0754026819760213,0.01930776036588106,0.06546133329670054,0.01837290040298845,0.02999180207592025,0.0026039073810895453,0.8797054724084717,8.182032757675967e-07,1.845905078165874e-06,0.6928762208129419,4.341358359759761e-22,0.0,-7.383206555821274e-22,0.0002460085939204996,3.9881629595406384e-22
