CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0008385342195885081,0.004078286316223999,0.13542625435321323,0.10919545909331196,0.21195690273394238,0.015019721217269149,0.025638084194517668,0.00510129656071367,0.1282027374103829,0.005606077940332953,0.021238614986155167,0.0002525843900268764,0.0003616327458328553,0.0002799293741894421,3.5937792823900447,0.7841306157508199,9.056903014027702,9.05655840542413,0.46920365515440193,1.0899959322783956,-71.0951944368836,3.2077779655908205e-05,0.9960566038485914,0.057585556691285324,0.043998980779052475,120.0,0.014468475111887886,0.008918229652807969,9.056660115670098,0.0005287899889013797,0.9516273356962803,0.1954520788498776,0.05714590812117831,0.029593759126098795,0.023845107052132605,0.014790360031824143,0.0017100396575622453,0.9275954005791123,8.800454175149874e-07,2.0138794098900453e-06,0.695900703880344,-8.078958206791398e-21,0.0,3.207959074793206e-21,0.00025348765851242416,-7.735812015287023e-21
0.0008378721412967746,0.004078136793454762,0.13542631447830153,0.10916657151153403,0.21185604980955236,0.015011830854561441,0.025616355278918587,0.005098293069330369,0.12820233974746684,0.005605984138579181,0.02122510904019894,0.0002523807026062614,0.00036143828859849764,0.0002796878063743934,3.593778575207885,0.7841306644086009,9.05689297927195,9.056550386807967,0.4693532374701451,1.0901977257358142,-71.11437370262355,3.1974605427552536e-05,0.9960909928663146,0.05748022223976339,0.043930575725765864,120.0,0.014397723760643045,0.0089048066288135,9.056652339527933,0.0005274399073434512,0.9516406851783938,0.19644533504182984,0.05765746584083058,0.02944058771438223,0.023866882930124237,0.014741627284151345,0.0017070068108157423,0.9278232224345934,8.777220764031944e-07,2.0138725314747597e-06,0.6964591383045194,-8.228404408400904e-21,0.0,3.1796626065586494e-21,0.00025328284866221404,-7.881524584445372e-21
0.0008372129101376859,0.004077986260690935,0.13542637600023186,0.10913784785856499,0.21175564163235988,0.015003987933215208,0.02559473814218478,0.005095301167143705,0.12820193940981622,0.005605892122212386,0.021211654394172153,0.00025217789843047283,0.0003612449982009613,0.0002794474843887934,3.593777865390489,0.7841307122793164,9.05688293308361,9.056542350722511,0.46950225816809066,1.0903987092869614,-71.13330432078388,3.187267339073379e-05,0.9961247934949109,0.05737588766749796,0.04386262247830001,120.0,0.014327319087666168,0.00889158170259044,9.05664454486626,0.0005261108393713105,0.9516540309769514,0.19743040787725735,0.05816996427197088,0.029268562878730083,0.023888807854026216,0.014691305113285029,0.0017040176239866138,0.9280471113206346,8.754144977678928e-07,2.0138677469548513e-06,0.6970148841320432,-8.453721948580518e-21,0.0,3.0587940335321902e-21,0.0002530789330995117,-8.103545634044693e-21
0.000836556511481976,0.0040778347227742075,0.1354264389126629,0.10910928655671653,0.21165567538826402,0.0149961919721789,0.025573231903663295,0.00509232080585986,0.12820153641113752,0.005605801888120427,0.02119825084810781,0.00025197597263195516,0.0003610528621500244,0.00027920839792256813,3.5937771529353855,0.7841307593628718,9.056872876355063,9.056534297279404,0.469650719523919,1.0905988868223888,-71.15199010285656,3.17718994549466e-05,0.9961580180649726,0.05727254126743105,0.043795117163982475,120.0,0.014257259330201763,0.008878550503626402,9.056636731711802,0.0005248023128973076,0.9516673730900875,0.1984072681908987,0.05868337480416081,0.029075764614145603,0.023910879559498548,0.01463915763351495,0.0017010710959314125,0.9282671537694862,8.7312251219114e-07,2.0138649895045846e-06,0.6975679555112299,-8.76685540629855e-21,0.0,2.8358231589406078e-21,0.00025287590678830173,-8.413738128453745e-21
0.0008359029307003792,0.004077682184546274,0.1354265032092534,0.10908088602830032,0.21155614826316385,0.014988442490400974,0.025551835682701172,0.005089351937185016,0.12820113076513726,0.005605713433191162,0.02118489820203891,0.0002517749203431529,0.00036086186795546507,0.00027897053666564375,3.5937764378401056,0.7841308056591724,9.056862809978686,9.056526226590284,0.46979862381331083,1.090798262232649,-71.17043486033357,3.167219952968557e-05,0.9961906789070926,0.05717017133250464,0.04372805591014081,120.0,0.014187542725494343,0.008865708661408999,9.05662890009129,0.0005235138558337928,0.9516807115159366,0.19937588681749252,0.05919766882696195,0.028860272915632028,0.023933095782201236,0.014584948959130869,0.0016981662255066917,0.9284834363133988,8.708459502549931e-07,2.013864192298223e-06,0.698118366590394,-9.179749360523311e-21,0.0,2.5012197860106775e-21,0.00025267376469256857,-8.823965032041297e-21
0.0008352521531636292,0.004077528650848826,0.13542656888366209,0.10905264469562803,0.21145705744295848,0.01498073900682988,0.025530548598645453,0.005086394512825355,0.1282007224855219,0.005605626754312449,0.021171596255998463,0.00025157473669651056,0.00036067200312706163,0.0002787338903079464,3.5937757201021783,0.7841308511681233,9.056852734846858,9.056518138766796,0.46994597331194654,1.0909968394082936,-71.18864240470691,3.157348952444533e-05,0.9962227883518632,0.05706876615566072,0.043661434844102585,120.0,0.014118167510788418,0.008853051805425845,9.056621050031447,0.0005222449960931162,0.9516940462526328,0.20033623459177743,0.05971281772993588,0.02862016777819261,0.02395545425779428,0.014528443204422542,0.0016953020115690043,0.9286960454846228,8.685846425415097e-07,2.0138652885100318e-06,0.69866613151785,-9.704348390223112e-21,0.0,2.045453717969176e-21,0.0002524725017762968,-9.34608930917611e-21
0.0008346041642424602,0.0040773741265235555,0.13542663592954765,0.10902456098101135,0.21135840011354695,0.014973081040414074,0.02550936977084318,0.005083448484487061,0.12820031158599796,0.005605541848372147,0.021158344810019467,0.00025137541682447275,0.00036048325517459216,0.0002784984485394021,3.593774999719133,0.7841308958896299,9.056842651851959,9.056510033920576,0.4700927702955068,1.0911946222398747,-71.20661654746856,3.1475685348720496e-05,0.9962543587298772,0.056968314029841295,0.04359525009319534,120.0,0.0140491319233285,0.008840575565164552,9.056613181559001,0.0005209952615876283,0.9517073772983105,0.20128828234849208,0.060228792902644164,0.02835352919683059,0.02397795272193769,0.014469404483679728,0.0016924774529749034,0.9289050678154085,8.663384196327468e-07,2.0138682113142745e-06,0.6992112644419126,-1.0352597074366263e-20,0.0,1.458994758042881e-21,0.00025227211300347095,-9.99197392422695e-21
0.000833958949307606,0.004077218616412155,0.1354267043405689,0.10899663330676196,0.21126017346082837,0.014965468110102008,0.0254882983186414,0.0050805138038763145,0.12819989808027193,0.005605458712258115,0.021145143664134933,0.00025117695585948383,0.00036029561160783497,0.000278264201049937,3.5937742766885004,0.7841309398235975,9.056832561886367,9.05650191216327,0.470239017039672,1.0913916146179443,-71.22436110011049,3.1378702912005684e-05,0.9962854023717271,0.05686880324798835,0.043529497784746664,120.0,0.013980434200359097,0.008828275570112735,9.056605294700677,0.000519764180229679,0.9517207046511041,0.20223200092237503,0.060745565734648406,0.028058437166549217,0.02400058891029146,0.014407596911192184,0.001689691548580942,0.9291105898380063,8.641071121107619e-07,2.013872893885216e-06,0.6997537795108963,-1.1136439991921077e-20,0.0,7.323127094585682e-22,0.00025207259333807555,-1.0773481841562576e-20
0.0008333164937298007,0.004077062125356318,0.13542677411038445,0.10896886009519152,0.21116237467070184,0.014957899734842134,0.025467333361387158,0.0050775904226993,0.12819948198205028,0.00560537734285821,0.021131992618377858,0.00025097934893398844,0.0003601090599365681,0.0002780311375294773,3.5937735510078097,0.7841309829699312,9.05682246584246,9.056493773606515,0.47038471582012287,1.0915878204330545,-71.2418798741247,3.1282458123795514e-05,0.9963159316080055,0.056770222103043874,0.04346417404608408,120.0,0.013912072579124723,0.008816147449758007,9.056597389483201,0.0005185512799316187,0.951734028309148,0.20316736114816497,0.061263107615510175,0.027732971682351733,0.024023360558515602,0.01434278460124967,0.0016869432972436735,0.9293126980846667,8.618905505576124e-07,2.0138792693971204e-06,0.7002936908731159,-1.2067821721855862e-20,0.0,-1.441226245569855e-22,0.00025187393774409516,-1.1702476025551759e-20
0.0008326767822105176,0.004076904658256989,0.13542684523255177,0.10894123975005202,0.21106500094128092,0.014950375212095987,0.025446474000296114,0.005074678291270458,0.12819906330514844,0.0056052977368553645,0.021118891467917747,0.00025078259310222143,0.0003599235853744164,0.0002777992521430098,3.593772822673276,0.7841310253284969,9.056812353583018,9.056485616904244,0.47052986957491544,1.0917832429786545,-71.25917880046806,3.118725754778936e-05,0.9963459582944175,0.056672559068544015,0.04339927502499459,120.0,0.013844045269212932,0.008804186632223621,9.056589465884207,0.0005173560350931086,0.9517473482711051,0.2040943323086002,0.06178138791743612,0.02741827196745869,0.02404626529374359,0.014279013934652893,0.0016842316738332516,0.929511478312421,8.596885642656526e-07,2.0138872706164474e-06,0.7008310128365665,-1.3032364871794851e-20,0.0,-1.1324702211684536e-21,0.00025167614318006995,-1.2666953855167296e-20
0.0008320397911457401,0.0040767462200069805,0.1354269177002363,0.10891377069051847,0.21096805026837906,0.014942890176253047,0.02542571921312849,0.005071777346381361,0.12819864206235893,0.0056052198881026034,0.02110583996721234,0.0002505867190980431,0.0003597391367332848,0.00027756861726655824,3.593772091659304,0.7841310668985038,9.056802027346947,9.056477415914719,0.4706744920212336,1.0919778745851385,-71.27629902903605,3.110006414769622e-05,0.9963754836309737,0.056575808141814725,0.04333479802901245,120.0,0.013776350379871136,0.00879238604005765,9.056581523041446,0.0005161771097073939,0.9517606645450013,0.20501286342634825,0.062300347728312284,0.027887627306088812,0.024069299373574653,0.014293153485283238,0.0016815554555145533,0.9297069849602563,8.575009961348151e-07,2.0138968373912566e-06,0.7013657594558647,-1.1766475027002444e-20,0.0,-1.3878654352947945e-21,0.00025147924155605926,-1.1447456562940387e-20
0.0008314055196099985,0.004076586813653954,0.13542699150945675,0.10888645237450667,0.2108715206346443,0.014935447662123909,0.02540506905044101,0.005068887564150196,0.12819821826229622,0.005605143794453891,0.02109283799637072,0.0002503916989748973,0.00035955577419595177,0.0002773391624018174,3.593771357960197,0.7841311076799665,9.05679162772123,9.0564691916291,0.47081857544925354,1.092171726838692,-71.29322311477772,3.101596701533245e-05,0.9964045128961083,0.05647996272160966,0.04327074076602904,120.0,0.013708986863681119,0.008780749271373548,9.056573561167477,0.0005150150937064402,0.9517739771278235,0.20592311665949442,0.06281999023797842,0.028400735930026125,0.02409246275772902,0.014312938070861158,0.0016789164303995443,0.9298992325791101,8.553278251803458e-07,2.013907958767333e-06,0.7018979395114363,-1.082900085566387e-20,0.0,-1.116859393661081e-21,0.00025128320372716755,-1.0530614541517699e-20
0.0008307739650255804,0.004076426442742913,0.13542706665544824,0.10885928424682328,0.2107754099219167,0.014928050491271454,0.025384523624239708,0.005066008913242473,0.1281977919146417,0.005605069452428508,0.021079885403054673,0.0002501975076489382,0.0003593735662149434,0.0002771108218041994,3.593770621561327,0.7841311476726924,9.056781277088424,9.056460963406762,0.47096211308328234,1.092364810964608,-71.30993950604727,3.0930730869637553e-05,0.9964330482559638,0.05638501710456359,0.04320710098132775,120.0,0.01364195347731004,0.008769280665046272,9.056565580257462,0.0005138705397623806,0.9517872860189281,0.2068253022204948,0.06334031295196457,0.028226701725782816,0.024115755154899204,0.014267481111331526,0.0016763169921467395,0.930088221305782,8.53169044974025e-07,2.013920629251015e-06,0.7024275631193337,-1.2874253419414825e-20,0.0,-3.1945209628802237e-22,0.0002510880034719586,-1.248943575921072e-20
0.0008301451065616822,0.004076265113559038,0.13542714312983592,0.10883226454034188,0.21067971472857638,0.014920696876978575,0.025364081799050486,0.005063141326467116,0.12819736303688314,0.005604996856970953,0.021066981912636208,0.0002500041506119761,0.00035919239347110003,0.0002768836433896295,3.593769882469138,0.7841311868768266,9.056770932531297,9.056452718524955,0.4711051154622439,1.0925571243789376,-71.32645571603946,3.084589661450237e-05,0.9964611012150113,0.05629095819053707,0.04314387408737057,120.0,0.013575247939590362,0.008757976421567998,9.056557580610207,0.0005127430909515841,0.9518005912173294,0.20771949537971654,0.06386128596805193,0.028132368067292732,0.02413917423608517,0.014229593799370591,0.0016737548829445195,0.93027402967918,8.510244847191214e-07,2.013934784441073e-06,0.7029546485450108,-1.2463985332714259e-20,0.0,1.6477712418787395e-22,0.0002508936474472894,-1.2077291438351104e-20
0.0008295189375568392,0.004076102828204742,0.13542722092983236,0.10880539265600823,0.21058443395067195,0.014913386388850808,0.02534374317884472,0.005060284782520111,0.12819693163487203,0.0056049260064316994,0.021054127435489275,0.000249811626600292,0.0003590122655349962,0.00027665761771781617,3.593769140689832,0.7841312252924829,9.056760599663049,9.056444458277399,0.4712475829467448,1.0927486693786357,-71.34277014908032,3.0761761287258655e-05,0.9964886758853035,0.056197781514801835,0.043081058536488005,120.0,0.013508869487148174,0.008746834971561014,9.056549562363145,0.0005116325805565385,0.9518138927227148,0.2086057039790143,0.06438289764371882,0.028046368051752833,0.02416271910535494,0.014192844379981162,0.0016712295589359676,0.9304566866989608,8.488940806293054e-07,2.013950402322344e-06,0.7034792018745983,-1.0766178231919202e-20,0.0,3.867102298123576e-22,0.00025070013415426915,-1.0424869614073505e-20
0.0008288954381664176,0.004075939593137948,0.13542730004685735,0.10877866680620728,0.21048956414302777,0.01490611792326051,0.025323506639296844,0.0050574392154475855,0.12819649772656214,0.005604856895638718,0.02104132169431884,0.0002496199320007544,0.000358833175846588,0.00027643273198807287,3.5937683962365563,0.7841312629199185,9.056750290474907,9.056436183746227,0.4713895185368943,1.0929394511265738,-71.35888043390639,3.0678941573515615e-05,0.9965157841971495,0.056105473616016234,0.043018649621424605,120.0,0.01344281577979654,0.008735852447616349,9.05654152588333,0.0005105386200088575,0.9518271905341023,0.2094839864225981,0.06490511531207478,0.027961122665887538,0.024186387231070423,0.014157075574463648,0.0016687395073430834,0.9306362742515621,8.467776525169747e-07,2.0139674188550225e-06,0.7040012418080226,-8.948435283753815e-21,0.0,2.175593507703775e-22,0.0002505074597033627,-8.667850412018647e-21
0.0008282746019478691,0.004075775410580877,0.135427380477965,0.10875208638451621,0.2103951041226597,0.014898891472301183,0.0253033718051726,0.005054604603166305,0.12819606131812444,0.005604789522808078,0.02102856459476113,0.00024942906351182445,0.0003586551183266354,0.0002762089818081623,3.593767649109587,0.7841312997590663,9.0567399795,9.056427892056917,0.47153092339118163,1.0931294712699031,-71.37479131853554,3.059719941464447e-05,0.9965424303394443,0.056014029867761925,0.04295664572635256,120.0,0.01337708601227202,0.008725027358057974,9.056533471130239,0.0005094610422073703,0.9518404846512122,0.21035434938739622,0.06542792646687653,0.027876596168414203,0.024210177653205357,0.01412164661501171,0.0016662845843138582,0.9308128217419211,8.446751344696977e-07,2.0139858126297816e-06,0.7045207747540861,-7.598126258559095e-21,0.0,3.3040106620205115e-22,0.0002503156207582664,-7.35553643671639e-21
0.0008276564124988671,0.004075610286016051,0.13542746221587784,0.10872564988444114,0.21030105096600923,0.014891706517024704,0.0252833377374665,0.0050517808903470345,0.12819562242479265,0.005604723883541309,0.021015855902515295,0.0002492390157941736,0.0003584780821594065,0.00027598635678135276,3.593766899315216,0.7841313358099695,9.056729643996176,9.056419580450719,0.471671800249636,1.0933187339950112,-71.39050702326982,3.0516551350622303e-05,0.9965686245133881,0.05592343885534102,0.04289504286070474,120.0,0.013311678197986008,0.008714356268312282,9.05652539822916,0.0005083994837738129,0.9518537750732748,0.21121682856092555,0.06595130206113213,0.02779516987777826,0.024234088130285988,0.014086326840880193,0.0016638639272050272,0.9309863998448956,8.425863696301212e-07,2.0140055300749692e-06,0.7050378165597195,-7.843809564142426e-21,0.0,1.4023704208392675e-21,0.0002501246118244036,-7.561720956239372e-21
0.0008270408573611799,0.004075444223509584,0.13542754525519207,0.10869935618303776,0.2102074025114417,0.014884562568029985,0.02526340374602117,0.0050489680355707955,0.12819518105784553,0.0056046599745235536,0.021003195443046033,0.00024904978595663397,0.0003583020582182192,0.0002757648493314088,3.593766146847646,0.7841313710725017,9.05671929556981,9.056411251573454,0.4718121509190205,1.0935072426275634,-71.40603020826926,3.0437120113655367e-05,0.9965943741759649,0.05583369220151926,0.0428338380843958,120.0,0.013246590863391056,0.008703836327377758,9.056517307129091,0.0005073536471148701,0.9518670617998334,0.212071451876346,0.0664752207950564,0.027714724804278824,0.02425811702318651,0.014051807048296247,0.0016614766896481529,0.9311570609721324,8.405112407160212e-07,2.014026531250432e-06,0.7055523789690862,-8.0813701859997e-21,0.0,2.5780484448425557e-21,0.000249934429865854,-7.756938301877972e-21
0.0008264279259702767,0.004075277226541415,0.13542762959128513,0.10867320432112605,0.21011415690672833,0.014877459241294261,0.02524356923808567,0.005046166003517303,0.12819473722694233,0.005604597792935384,0.020990583067233264,0.00024886137116870527,0.0003581270390603242,0.000275544452929446,3.5937653917054013,0.7841314055466073,9.056708934666839,9.0564029061262,0.47195197702074354,1.093694999940232,-71.42136330675643,3.0358973935793457e-05,0.9966196857454006,0.055744782707228296,0.04277302887467198,120.0,0.013181822747424967,0.008693465196459213,9.056509197834343,0.0005063232868987691,0.9518803448304597,0.21291824275175059,0.06699966435851054,0.02763474194880275,0.024282262921325824,0.014018391274098735,0.0016591222161219203,0.9313248499811413,8.384496476685036e-07,2.0140487820432946e-06,0.7060644720362615,-7.751322207969813e-21,0.0,3.577692180185713e-21,0.0002497450719380988,-7.40718376049218e-21
0.0008258174498366464,0.004075109354412175,0.1354277151451926,0.10864717846755576,0.21002128229962344,0.014870392044120741,0.025223825292236424,0.005043374186595616,0.12819429109615046,0.005604537288320961,0.020978016205495782,0.000248673719363877,0.000357952912966429,0.0002753250689250741,3.5937646338787776,0.7841314392322555,9.05669855332585,9.056394542294703,0.47209130882910766,1.0938820504955824,-71.43654430160272,3.028168522748642e-05,0.9966446600369436,0.05565659251248886,0.04271257334321488,120.0,0.013117352423342435,0.008683208406186355,9.056501070966961,0.0005053047275282171,0.9518936241602904,0.21375771112053227,0.06752433650749098,0.027556867710130762,0.024306502967294533,0.013984709145259277,0.0016567933669903747,0.9314904643215578,8.364000081183134e-07,2.0140717247382924e-06,0.7065742666354098,-7.622312194115373e-21,0.0,4.10632332226377e-21,0.0002495564845372311,-7.266358048867728e-21
0.0008252095127211395,0.004074940577710956,0.13542780195607465,0.10862128648273298,0.20992879448272905,0.014863363239633286,0.025204176353240595,0.005040592886050858,0.12819384258408947,0.0056044784856634595,0.020965496131764717,0.0002484868562999498,0.00035777973560230933,0.00027510674645975946,3.5937638733728505,0.7841314721294772,9.05668815523056,9.056386160744548,0.4722301313742043,1.0940683721465434,-71.45155429547468,3.0205438989491117e-05,0.9966692469043699,0.05556918015343937,0.04265249228380678,120.0,0.013053190519072314,0.0086730831437409,9.056492926227774,0.0005042998005580645,0.9519068997917799,0.21458960596189333,0.06804938443647411,0.027480464088294108,0.024330848517598397,0.013951328808810476,0.0016544937518540334,0.9316535569448121,8.343631089499316e-07,2.0140956363429376e-06,0.7070816780116159,-7.488475619003285e-21,0.0,4.386355883546543e-21,0.0002493686941425513,-7.128268504413918e-21
0.0008246041570976858,0.004074770881523932,0.13542789004378877,0.10859553235255509,0.20983670146424635,0.014856373975428994,0.025184624674975186,0.0050378222546401666,0.12819339164949262,0.005604421397631485,0.020953023492032576,0.0002483007950383362,0.00035760753519526833,0.00027488951045242756,3.593763110190194,0.7841315042382879,9.056677742248928,9.056377761813243,0.47236843706500437,1.0942539536626499,-71.46638370581331,3.0130329032957298e-05,0.9966934209192696,0.055482575312895036,0.04259279624067104,120.0,0.012989342423884519,0.00866309812448891,9.05648476346507,0.0005033094347427267,0.9519201717261716,0.21541379998684484,0.068574882785562,0.027405207562961924,0.02435530533095158,0.013918538363701624,0.0016522252010880325,0.9318139518677014,8.323393491809713e-07,2.0141206573236362e-06,0.7075866631868812,-7.245421630314722e-21,0.0,4.530572716125373e-21,0.0002491817141813337,-6.88835788131945e-21
0.0008240013829662856,0.004074600265851103,0.13542797940833493,0.10856991607702211,0.2097450032441754,0.014849424251507863,0.025165170257440198,0.005035062292363542,0.12819293829235992,0.005604366024225039,0.020940598286299364,0.00024811553557903623,0.00035743631174530593,0.0002746733609030785,3.5937623443308078,0.7841315355586879,9.056667314380958,9.056369345500784,0.47250622590150787,1.0944387950439014,-71.48103253261861,3.005635535788496e-05,0.9967171820816431,0.055396777990855864,0.04253348521380767,120.0,0.012925808137779049,0.008653253348430388,9.056476582678853,0.0005023336300822035,0.9519334399634654,0.21623029319538678,0.06910083155475465,0.027331098134134205,0.024379873407354088,0.013886337809932717,0.0016499877146923722,0.931971649090226,8.303287288114326e-07,2.0141467876803884e-06,0.7080892221612057,-6.893150228049683e-21,0.0,4.53897382000026e-21,0.00024899554465357843,-6.546626179584318e-21
0.0008234011903269388,0.004074428730692469,0.1354280700497132,0.10854443765613402,0.20965369982251614,0.014842514067869897,0.025145813100635635,0.005032312999220984,0.12819248251269136,0.00560431236544412,0.020928220514565072,0.00024793107792204984,0.00035726606525242214,0.0002744582978117122,3.5937615757946926,0.7841315660906768,9.056656871626645,9.056360911807174,0.47264349788371485,1.094622896290298,-71.49550077589056,2.99835179642741e-05,0.9967405303914901,0.05531178818732186,0.04247455920321667,120.0,0.012862587660755907,0.008643548815565333,9.056468383869122,0.0005013723865764948,0.9519467045036613,0.21703908558751916,0.06962723074405207,0.027258135801810954,0.024404552746805922,0.013854727147503758,0.0016477812926670526,0.9321266486123857,8.283312478413156e-07,2.014174027413194e-06,0.7085893549345895,-6.431661412208172e-21,0.0,4.411559195171204e-21,0.00024881018555928546,-6.103073399208529e-21
0.0008228035791796453,0.00407425627604803,0.13542816196792348,0.10851909708989083,0.20956279119926857,0.014835643424515092,0.025126553204561496,0.005029574375212493,0.12819202431048693,0.005604260421288727,0.02091589017682971,0.0002477474220673771,0.000357096795716617,0.0002742443211783287,3.593760804581848,0.784131595834255,9.056646413985991,9.056352460732413,0.4727802530116253,1.09480625740184,-71.50978843562918,2.9911816852124724e-05,0.9967634658488107,0.05522760590229301,0.04241601820889804,120.0,0.01279968099281509,0.008633984525893746,9.056460167035874,0.0005004257042256007,0.9519599653467593,0.21784017716324197,0.07015408035345425,0.027186320565992166,0.024429343349307076,0.013823706376414748,0.001645605935012073,0.9322789504341805,8.263469062706201e-07,2.014202376522053e-06,0.7090870615070324,-5.860955182790186e-21,0.0,4.148328841638204e-21,0.00024862563689845475,-5.557699540192081e-21
0.0008222085495244052,0.004074082901917787,0.13542825516296586,0.10849389437829253,0.20947227737443275,0.01482881232144345,0.025107390569217777,0.005026846420338069,0.12819156368574666,0.005604210191758862,0.02090360727309327,0.00024756456801501797,0.00035692850313789046,0.00027403143100292795,3.5937600306922737,0.7841316247894222,9.056635941458998,9.056343992276497,0.4729164912852392,1.0949888783785273,-71.52389551183447,2.9841252021436825e-05,0.996785988453605,0.05514423113576933,0.04235786223085177,120.0,0.012737088133956598,0.008624560479415625,9.056451932179113,0.0004994935830295211,0.9519732224927595,0.21863356792255523,0.07068138038296119,0.027115652426677846,0.024454245214857555,0.013793275496665683,0.0016434616417274341,0.9324285545556106,8.243757040993462e-07,2.0142318350069657e-06,0.7095823418785345,-5.181031539795725e-21,0.0,3.749282759401262e-21,0.00024844189867108635,-4.91050460253497e-21
0.0008216161013612186,0.004073908608301738,0.13542834963484027,0.10846882952133914,0.20938215834800863,0.01482202075865497,0.02508832519460448,0.005024129134597712,0.12819110063847053,0.0056041616768545245,0.02089137180335576,0.00024738251576497244,0.0003567611875162426,0.00027381962728550995,3.59375925412597,0.7841316529561786,9.056625454045664,9.056335506439432,0.4730522127045566,1.0951707592203597,-71.53782200450641,2.977182347221041e-05,0.9968080982058729,0.05506166388775081,0.042300091269077876,120.0,0.012674809084180434,0.008615276676130972,9.05644367929884,0.0004985760229882561,0.9519864759416619,0.2194192578654589,0.07120913083257291,0.027046131383867994,0.024479258343457357,0.013763434508256567,0.0016413484128131358,0.9325754609766758,8.22417641327494e-07,2.014262402867932e-06,0.7100751960490959,-4.39189048322479e-21,0.0,3.2144209484603757e-21,0.0002482589708771802,-4.1614885862372005e-21
0.0008210260774463036,0.004073733448597089,0.13542844531232837,0.10844388870431552,0.20929240630060186,0.014815264520168948,0.02506934876190823,0.00502142197458639,0.12819063531575411,0.005604114829737975,0.02087918145390729,0.00024720121424066,0.0003565947432779944,0.00027360881594941746,3.593758474874591,0.7841316803346694,9.056614952540619,9.056327003626935,0.47318744276890196,1.0953519416169097,-71.5516006296743,2.970323166411263e-05,0.9968298813061715,0.0549798007556092,0.04224266821084118,120.0,0.012612824580166727,0.00860610317270659,9.056435408939848,0.0004976698311591079,0.951999725690909,0.22019776268147867,0.07173706886243705,0.026977412856775372,0.02450436249723789,0.013733867184084987,0.0016392596823703268,0.9327202675196563,8.204712996056175e-07,2.014293622451002e-06,0.7105657773109884,-4.193118584695703e-21,0.0,2.7831741071379365e-21,0.0002480768011137968,-3.9816678789890644e-21
0.0008204383593354461,0.004073557463025362,0.13542854214178468,0.1084190615212607,0.20920300027719582,0.01480854043028981,0.025050455004966308,0.00501872453098304,0.12819016782839734,0.0056040696151286,0.02086703448194063,0.0002470206249685385,0.0003564290908995694,0.00027339892613122146,3.5937576929318484,0.7841317069250041,9.056604437542424,9.056318484144615,0.47332220068569986,1.0955324569709397,-71.56525603074641,2.9635250967851478e-05,0.9968514026852249,0.054898563851124016,0.04218556510090275,120.0,0.012551120111779723,0.008597017414272915,9.05642712151251,0.0004967726024522558,0.9520129717385755,0.2209694708147369,0.07226499648802126,0.026909237289306033,0.024529542431991284,0.01370433532552403,0.0016371905046238856,0.9328634244952562,8.185356105593009e-07,2.0143251490275332e-06,0.7110542011319346,-5.1116806663047634e-21,0.0,2.6358938322755616e-21,0.0002478953499083115,-4.8764867613257176e-21
0.0008198531378924665,0.004073380586772613,0.13542864020965475,0.10839436474058954,0.20911397404520332,0.014801853606409558,0.02503165402122314,0.005016037463377296,0.1281896979978545,0.005604026089878429,0.02085493369585649,0.0002468408099457886,0.0003562643585271659,0.00027319007202194595,3.5937569083078738,0.7841317327270063,9.056593908086546,9.05630994750001,0.4734564555036533,1.0957122546792948,-71.5787484967407,2.956824496791092e-05,0.9968725577120982,0.05481807868524809,0.04212882698700516,120.0,0.012489719060997703,0.00858805574629067,9.056418816355546,0.0004958882124874407,0.9520262140877647,0.22173375631705594,0.07279323274642294,0.02684202293641178,0.02455482271260416,0.013675222771590478,0.0016351488493151036,0.933004206261945,8.166122957927238e-07,2.0143575381015877e-06,0.7115402814444968,-6.298412889328848e-21,0.0,2.4819572058186334e-21,0.0002477146808678506,-6.031460114843997e-21
0.0008192704131173646,0.00407320281983884,0.1354287395159386,0.10836979836230203,0.20902532760462436,0.014795204048528191,0.025012945810678738,0.005013360771769157,0.12818922582412556,0.005603984253987462,0.02084287909565487,0.0002466617691724103,0.000356100546160784,0.00027298225362159097,3.5937561210026674,0.784131757740676,9.056583364172987,9.056301393693113,0.4735902072227622,1.095891334741975,-71.59207802765717,2.9502213664290955e-05,0.9968933463867911,0.05473834525798142,0.0420724538691484,120.0,0.012428621427820669,0.008579218168759855,9.056410493468956,0.0004950166612646629,0.9520394527384768,0.22249061918843582,0.0733217776376421,0.02677576979809262,0.024580203339076515,0.013646529522284331,0.0016331347164439812,0.9331426128197229,8.147013553058864e-07,2.0143907896731655e-06,0.7120240182486748,-7.753315253767956e-21,0.0,2.321364227767152e-21,0.00024753479399241386,-7.446587939543901e-21
