CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.0007650834180430649,0.0040315332626753375,0.1354633737805779,0.10607264074103746,0.20037503722514535,0.014187024236847897,0.023256421116455366,0.004758860844901418,0.12806446311980632,0.00563492735755432,0.019680514564122648,0.00023007270605497488,0.0003411331995608888,0.00025349880537940857,3.5929834834579863,0.7839886629911587,9.052005921611496,9.051926365895332,0.4867380825180862,1.1132888986200333,-72.52177848055493,2.5249692714961888e-05,0.9980201047798718,0.048446708094763785,0.03697350464088875,120.0,0.006153744441540155,0.00799743885220367,9.052058240814343,0.000439032389599778,0.9540278346168847,0.27664757266677353,0.14270669409072206,0.02250645657605797,0.028389446315263276,0.011784376415246487,0.001499027999167986,0.9411111001828667,6.386369111934345e-07,2.0258612718902305e-06,0.7603140986577734,0.0023715565612372836,0.0031529757243952735,0.0025512957306091473,0.00023086070435557836,0.0023775457256503593
0.0007647486795219297,0.004031282196353665,0.1354635826531119,0.10605985016276133,0.20032426535706985,0.014183648496307731,0.02324632581962732,0.004757267940333067,0.12806379999271159,0.005635065436236614,0.019673361583376237,0.00022997013788812848,0.00034105012991344564,0.0002533869119089785,3.592982349676788,0.7839885810491788,9.051994445496135,9.051916149281373,0.4868242377068185,1.1134015737333143,-72.52567840222578,2.5233244434091475e-05,0.9980226839718578,0.04842210887535756,0.03694859608085147,120.0,0.006123697151172367,0.007995165457079484,9.052048163118803,0.0004388206812706774,0.9540405077747613,0.2768430605177312,0.14315670544617873,0.022490045958499943,0.02841900130094348,0.011777117864959505,0.0014984925396297174,0.9411356046626367,6.377831961173787e-07,2.025921988606823e-06,0.7605632465175689,0.0023707384328394013,0.003152442359378678,0.0025504446386664225,0.00023075787371873435,0.002376726842958641
0.000764415195960992,0.004031030665568922,0.13546379217475338,0.10604710763576533,0.2002736718719576,0.014180286034761336,0.023236269688837498,0.004755680650626461,0.12806313564411737,0.005635204628547283,0.019666233774697894,0.0002298679565583076,0.00034096738779461577,0.0002532754542026103,3.59298121350316,0.7839884983788149,9.05198296360011,9.051905922609018,0.4869100963367174,1.1135138439692576,-72.52955474368027,2.521690731024669e-05,0.9980252333232265,0.04839768160319358,0.036923811110209016,120.0,0.006093796807788748,0.00799290696324467,9.05203807483394,0.00043861041477168334,0.9540531773438863,0.2770370509147047,0.1436058720322936,0.022473802097978075,0.028448553831579588,0.011769914164471259,0.0014979605283773404,0.9411599100698207,6.36933695312781e-07,2.025981941750312e-06,0.7608112704468196,0.002369923218507359,0.0031519110253348344,0.002549596678247969,0.00023065543133057653,0.0023759108801089837
0.0007640829620641296,0.004030778672528229,0.1354640023425634,0.10603441290981376,0.2002232560107368,0.014176936780236373,0.023226252533366756,0.00475409895453712,0.12806247007964855,0.005635344931099161,0.0196591310439956,0.00022976616043189922,0.00034088497144098935,0.0002531644301442955,3.5929800749393985,0.7839884149805842,9.051971475932197,9.051895685915655,0.4869956594873272,1.113625710912062,-72.5334077510522,2.5200680214630295e-05,0.9980277533170057,0.04837342465038868,0.03689914890736764,120.0,0.006064042688770037,0.007990663204860523,9.05202797600104,0.0004384015735052104,0.9540658433251917,0.2772295614280674,0.1440541925255745,0.022457731299182552,0.028478103652989115,0.011762765701330507,0.0014974319271125074,0.9411840191789829,6.360883829927292e-07,2.026041133584827e-06,0.7610581760182982,0.002369110906982897,0.003151381711658435,0.0025487518351861136,0.0002305533755429991,0.002375097825756875
0.0007637519725608761,0.004030526219430175,0.13546421315361437,0.10602176573677385,0.2001730170189698,0.014173600661356759,0.023216274163812053,0.004752522830904246,0.1280618033049058,0.005635486340508883,0.019652053297530964,0.00022966474788424347,0.00034080287910469005,0.0002530538376336433,3.592978933987804,0.7839883308550069,9.051959982500113,9.051885439238415,0.4870809282342765,1.1137371761387445,-72.53723766706591,2.5184562044591133e-05,0.9980302444271616,0.04834933640736048,0.03687460865767382,120.0,0.006034434075008519,0.007988434018645617,9.052017866661226,0.00043819414113570993,0.954078505719611,0.2774206093541552,0.14450166564607345,0.022441840259274946,0.028507650513911863,0.01175567291837598,0.0014969066980760463,0.9412079347131362,6.352472335765765e-07,2.0260995664207758e-06,0.7613039687755622,0.002368301487053892,0.003150854407830672,0.0025479100954031108,0.00023045170471705382,0.0023742876686052754
0.0007634222222064215,0.004030273308464817,0.1354644246049901,0.10600916587061589,0.20012295414685335,0.014170277607342664,0.023206334392086428,0.004750952258650718,0.12806113532546534,0.00563562885339689,0.019645000441919275,0.00022956371729963355,0.000340721109053375,0.0002529436745858808,3.5929777906506835,0.783988246002605,9.051948483310522,9.051875182614172,0.487165903649278,1.1138482412191375,-72.54104473103627,2.5168551723624147e-05,0.998032707118598,0.0483254152828274,0.0368501895534143,120.0,0.006004970250908024,0.007986219243875823,9.052007746855448,0.0004379881015896705,0.9540911645280783,0.27761021171526706,0.1449482901573868,0.022426136067888222,0.028537194166009874,0.011748636313736361,0.0014963848040479614,0.9412316593437428,6.344102216899418e-07,2.0261572426148467e-06,0.7615486542329545,0.002367494947554354,0.003150329103419238,0.0025470714449111424,0.0002303504172229493,0.002373480397404619
0.0007630937057816111,0.004030019941813681,0.13546463669378583,0.10599661306741313,0.20007306664921842,0.014166967548010514,0.023196433031419012,0.004749387216783097,0.1280604661468791,0.005635772466387423,0.01963797238412945,0.00022946306707131577,0.00034063965957023486,0.00025283393893185284,3.5929766449303497,0.7839881604239034,9.051936978369033,9.051864916079541,0.48725058680012834,1.1139589077158918,-72.5448291788687,2.5152648201370365e-05,0.998035141847157,0.04830165970380865,0.036825890793816034,120.0,0.005975650504383921,0.0079840187223843,9.05199761662449,0.00043778343905561735,0.9541038197515289,0.2777983852596643,0.1453940648666552,0.022410626207126725,0.02856673436386746,0.011741656440830304,0.0014958662083474322,0.9412551956907128,6.335773221647094e-07,2.026214164570006e-06,0.7617922378756027,0.002366691277364426,0.003149805788078327,0.0025462358698123185,0.00023024951144005147,0.0023726760009528114
0.0007627664180929463,0.00402976612164976,0.13546484941710812,0.10598410708534181,0.20002335378553024,0.01416367041377299,0.023186569896355032,0.00474782768439162,0.12805979577467466,0.005635917176108531,0.019630969031484067,0.00022936279560148965,0.00034055852895399364,0.0002527246286180221,3.59297549682912,0.7839880741194293,9.051925467680203,9.051854639670884,0.48733497875070847,1.1140691771844746,-72.54859124305916,2.513685045361691e-05,0.9980375490596182,0.04827806811562421,0.036801711585046235,120.0,0.0059464741268631304,0.007981832298561496,9.051987476008968,0.0004375801379841128,0.9541164713908992,0.2779851464615712,0.14583898862456363,0.0223953185515662,0.028596270864991186,0.01173473390836642,0.001495350874832815,0.941278546322406,6.32748510039029e-07,2.0262703347354996e-06,0.7620347251594197,0.002365890465410386,0.003149284451548632,0.0025454033562986754,0.00023014898575688352,0.0023718744680952322
0.0007624403541396544,0.0040295118500371435,0.13546506277221443,0.10597164767960415,0.1999738148187749,0.014160386144805132,0.02317674479265919,0.004746273641927655,0.12805912421416113,0.005636062979486736,0.019623990296718553,0.00022926290036368155,0.0003404777148333885,0.0002526157404685445,3.5929743463502812,0.7839879870897264,9.0519139527463,9.051844353605839,0.4874190802990911,1.1141790513271579,-72.5523306637909,2.5121150694327085e-05,0.9980399292957357,0.04825463878664585,0.036777651101397704,120.0,0.005917440444321232,0.007979659858691155,9.051977325070029,0.00043737818794655934,0.9541291194471186,0.27817052259537456,0.14628305947895584,0.022379572200710674,0.028625803387149634,0.01172779641137056,0.001494838832941311,0.941301713922839,6.319237590240426e-07,2.026325754922377e-06,0.7622761213237343,0.0023650925015462716,0.0031487650843979084,0.0025445738910755806,0.00023004883762772795,0.002371075788592578
0.00076211550866983,0.004029257129197687,0.13546527675614245,0.10595923461591711,0.19992444901841858,0.014157114666692217,0.023166957544140207,0.004744725067809849,0.12805845147094483,0.005636209872964157,0.01961703608454024,0.0002291633803937995,0.00034039721598843806,0.00025250727320846975,3.5929731934955305,0.7839878993353178,9.051902432585434,9.051834057801024,0.4875028926733251,1.1142885315839068,-72.55604798783544,2.5105552409682143e-05,0.9980422829171516,0.0482313703270284,0.03675370858841075,120.0,0.005888548734824783,0.007977501226443834,9.051967163834359,0.00043717757072650525,0.9541417639211306,0.27835452231407193,0.14672627692347184,0.02236382216465222,0.028655331721710992,0.011720892592604604,0.0014943300048938562,0.9413247008474516,6.311030455774497e-07,2.0263804281219803e-06,0.7625164318890812,0.0023642973742116252,0.0031482476760534878,0.0025437474602368676,0.0002299490660790153,0.00237027995081522
0.0007617918765609946,0.004029001961282352,0.13546549136602798,0.10594686765894627,0.19987525565786815,0.014153855911309632,0.02315720796965051,0.004743181941334018,0.1280577775504872,0.005636357853169773,0.019610106303152595,0.00022906423415424825,0.0003403170307888467,0.00025239922487158364,3.592972038267167,0.7839878108567375,9.051890907145692,9.051823752285564,0.48758641693485966,1.1143976194831646,-72.55974345484881,2.509005489532852e-05,0.9980446103398303,0.048208261243938094,0.036729883274453354,120.0,0.005859798299230969,0.007975356252482784,9.051956992341331,0.0004369782713878117,0.9541544048138748,0.2785371608759133,0.14716863996953972,0.022348100583708903,0.028684855636466375,0.01171402582186542,0.0014938243538531206,0.9413475095040029,6.302863454107149e-07,2.0264343569467375e-06,0.7627556622303965,0.0023635050724397587,0.0031477322164892166,0.0025429240502292828,0.00022984966956029137,0.0023694869437200766
0.0007614694527276719,0.004028746348426762,0.1354657065990276,0.10593454657511585,0.19982623401509006,0.014150609811751255,0.023147495888673437,0.004741644241966396,0.12805710245821206,0.0056365069167563665,0.01960320086145629,0.00022896546005274232,0.00034023715757332116,0.0002522915934300504,3.592970880667563,0.7839877216545234,9.05187937647584,9.051813437100655,0.48766965412344954,1.114506316556642,-72.56341726789124,2.5074657012298232e-05,0.9980469119776006,0.048185310049589015,0.03670617439219946,120.0,0.005831188444015803,0.007973224792698679,9.05194681063156,0.0004367802755861913,0.9541670421262914,0.2787184540168138,0.1476101476146721,0.022332395925809108,0.02871437489923289,0.011707194571177072,0.001493321847935789,0.9413701422600507,6.294736343375057e-07,2.0264875440088927e-06,0.7629938176806782,0.0023627155853699735,0.0031472186958157213,0.002542103647618255,0.00022975064646622422,0.0023686967563704606
0.0007611482321102709,0.004028490292757868,0.1354659224523095,0.10592227113294603,0.19977738337268347,0.014147376301719809,0.02313782112199455,0.004740111949258652,0.1280564261995187,0.005636657060380926,0.019596319668712576,0.00022886705650466163,0.00034015759469516025,0.00025218437687008925,3.5929697206990965,0.7839876317292153,9.051867840625652,9.051803112287484,0.487752605274574,1.1146146243290787,-72.56706962594204,2.505935763844735e-05,0.9980491882353694,0.04816251527422793,0.036682581181209956,120.0,0.005802718479209466,0.007971106705593495,9.051936618745515,0.00043658356924606613,0.9541796758593216,0.27889841721385966,0.14805079889876352,0.022316696159840117,0.028743889280691323,0.011700397267644085,0.001492822455887043,0.9413926014318308,6.286648883756495e-07,2.02653999196603e-06,0.7632309035434526,0.0023619289021889183,0.003146707104231144,0.0025412862390597215,0.0002296519951993434,0.0023679093778783515
0.0007608282096750857,0.004028233796393953,0.13546613892305348,0.10591004110305308,0.19972870301788032,0.01414415531552686,0.02312818349170164,0.004738585042847885,0.12805574877978182,0.00563680828070465,0.019589462634543323,0.0002287690219330516,0.00034007834052225477,0.0002520775731919746,3.592968558364152,0.7839875410813557,9.051856299645905,9.051792777887226,0.48783527141943667,1.1147225443182425,-72.57070072389968,2.5044155668456007e-05,0.9980514395091216,0.04813987546613422,0.03665910288793265,120.0,0.005774387718396309,0.007969001852280522,9.051926416723528,0.00043638813856056787,0.9541923060139075,0.2790770656853083,0.1484905929040905,0.02230098875564812,0.02877339855438613,0.011693632293451465,0.0014923261470805593,0.9414148892842576,6.278600837471338e-07,2.026591703521072e-06,0.7634669250927731,0.002361145012130585,0.003146197432021145,0.002540471811300128,0.00022955371417004007,0.0023671247974043894
0.0007605093804142961,0.004027976861444629,0.13546635600845083,0.10589785625814925,0.1996801922425453,0.014140946788092815,0.02311858282118472,0.004737063502456633,0.1280550702043514,0.005636960574392944,0.019582629668930988,0.00022867135476862312,0.00033999939343708755,0.0002519711804100359,3.592967393665123,0.7839874497114899,9.051844753588378,9.05178243394105,0.48791765358496564,1.1148300780349296,-72.57431075258172,2.50290500138284e-05,0.9980536661859201,0.04811738919161996,0.03663573876570229,120.0,0.005746195478714853,0.00796691009648436,9.051916204605794,0.00043619396999153797,0.9542049325909923,0.27925441439058823,0.14892952875531146,0.0222852606840382,0.028802902496725437,0.011686897985864681,0.001491832891518511,0.9414370080309242,6.270591968781054e-07,2.02664268142228e-06,0.7637018875732212,0.0023603639044763106,0.003145689669558902,0.0025396603511764304,0.00022945580179656715,0.0023663430041578827
0.000760191739345967,0.004027719490010839,0.13546657370570447,0.10588571637304285,0.19963185034317585,0.01413775065494692,0.02310901893513603,0.0047355473078928645,0.12805439047855283,0.005637113938115423,0.019575820682218626,0.00022857405344975246,0.00033992075183673356,0.0002518651965526576,3.592966226604407,0.7839873576201652,9.051833202505858,9.05177208049012,0.4879997527938136,1.114937226982965,-72.5778998987249,2.501403960289278e-05,0.9980558686439059,0.04809505503502985,0.03661248807474054,120.0,0.005718141080857788,0.007964831304540919,9.051905982432366,0.0004360010502695274,0.9542175555915202,0.27943047803029886,0.14936760561946674,0.02226949841677433,0.02883240088698105,0.011680192637229673,0.001491342659831567,0.9414589598341017,6.262622043988714e-07,2.0266929284632556e-06,0.763935796199906,0.0023595855685547775,0.00314518380730511,0.002538851845616093,0.00022935825650503882,0.0023655639873968026
0.0007598752815140485,0.004027461684184855,0.13546679201202888,0.10587362122463817,0.19958367662090218,0.01413456685222727,0.02309949165955003,0.004734036439049981,0.12805370960768692,0.005637268368545908,0.0195690355851099,0.0002284771164224815,0.0003398424141328597,0.00025175961966227933,3.59296505718441,0.7839872648079319,9.051821646452128,9.051761717575586,0.48808157006435743,1.115043992659202,-72.58146834498503,2.499912338080147e-05,0.9980580472522984,0.04807287159874127,0.03658935008215603,120.0,0.005690223849071969,0.007962765345397419,9.051895750243157,0.00043580936639379676,0.9542301750164364,0.2796052710462108,0.1498048227059786,0.022253687926579394,0.02886189350728844,0.011673514494972849,0.0014908554232788925,0.9414807468047397,6.254690831438986e-07,2.026742447482938e-06,0.7641686561584642,0.0023588099937420126,0.003144679835807982,0.0025380462816370886,0.00022926107672943135,0.0023647877364277848
0.0007595600019883764,0.004027203446050281,0.13546701092465008,0.10586157059193557,0.19953567038148726,0.0141313953166808,0.02309000082172341,0.004732530875906818,0.12805302759702988,0.0056374238623624305,0.019562274288669065,0.0002283805421405174,0.0003397643787517249,0.0002516544477953958,3.592963885407545,0.7839871712753422,9.051810085481986,9.051751345238593,0.48816310641069866,1.115150376553522,-72.58501626993704,2.4984300309530847e-05,0.9980602023713947,0.04805083750316421,0.036566324061944294,120.0,0.005662443111158426,0.00796071209061239,9.05188550807794,0.00043561890563231624,0.954242790866687,0.2797788076212658,0.1502411792666513,0.022237814687135173,0.028891380142646757,0.011666861761601088,0.0014903711537481486,0.9415023710024664,6.246798101518135e-07,2.0267912413656062e-06,0.7644004726050602,0.002358037169461388,0.0031441777457032476,0.002537243646347899,0.00022916426091158215,0.0023640142406061303
0.0007592458958646715,0.004026944777682049,0.13546723044080575,0.1058495642560314,0.19948783093532674,0.014128235985663278,0.023080546250255084,0.004731030598527647,0.12805234445183325,0.005637580416247228,0.019555536704320982,0.00022828432906523297,0.0003396866441341802,0.00025154967902255666,3.592962711276232,0.7839870770229513,9.051798519651225,9.051740963520276,0.48824436284266326,1.1152563801488358,-72.58854384807503,2.4969569367881348e-05,0.99806233435257,0.04802895138674136,0.03654340929498781,120.0,0.005634798198472354,0.007958671414355674,9.051875255976348,0.0004354296555217657,0.9542554031432192,0.27995110167957654,0.1506766745956709,0.022221863673082338,0.028920860580918823,0.011660232594701735,0.001489889823755492,0.9415238344355884,6.238943626654027e-07,2.0268393130408787e-06,0.7646312506663863,0.0023572670851836203,0.003143677527714154,0.002536443926947516,0.00022906780750119065,0.0023632434893358046
0.0007589329582645399,0.0040266856811464235,0.13546745055774503,0.10583760200011806,0.1994401575974491,0.014125088797139328,0.023071127775046187,0.00472953558706217,0.12805166017732394,0.005637738026886747,0.0195488227438511,0.00022818847566566632,0.0003396092087356685,0.00025144531142836675,3.592961534792897,0.7839869820513167,9.051786949016646,9.051730572461764,0.48832534036580155,1.1153620049210815,-72.5920512498122,2.495492955147747e-05,0.9980644435382778,0.04800721190594803,0.03652060506905599,120.0,0.005607288445923119,0.007956643193408419,9.051864993977876,0.0004352416038675346,0.9542680118469815,0.2801221668864269,0.15111130802960548,0.022205819360020466,0.02895033461283113,0.011653625106942608,0.0014894114064455764,0.9415451390610906,6.231127181316125e-07,2.026886665483712e-06,0.7648609954396622,0.0023564997304267705,0.0031431791726514676,0.0025356471107254386,0.00022897171495581754,0.0023624754720694375
0.0007586211843354734,0.0040264261585009975,0.1354676712727287,0.10582568360948397,0.19939264968751555,0.014121953689682406,0.023061745227300087,0.004728045821745523,0.12805097477870434,0.005637896690971641,0.019542132319405475,0.00022809298041852113,0.0003395320710262249,0.000251341343111486,3.5929603559599737,0.7839868863609981,9.051775373636055,9.051720172104176,0.48840603998138843,1.1154672523392266,-72.59553864148086,2.494037987276778e-05,0.9980665302620495,0.04798561773529221,0.036497910678805166,120.0,0.005579913191974254,0.007954627307163085,9.051854722121881,0.00043505473874372194,0.9542806169789229,0.2802920166482718,0.15154507894740504,0.022189665724508034,0.028979802031973846,0.011647037366071991,0.00148893587559155,0.9415662867846364,6.22334854201549e-07,2.026933301714403e-06,0.7650897119926356,0.0023557350947562457,0.003142682671413469,0.0025348531850616757,0.00022887598174088544,0.0023617101783083233
0.0007583105692508488,0.004026166211794694,0.13546789258302916,0.10581380887151355,0.19934530652982008,0.014118830602474814,0.023052398439522365,0.004726561282898279,0.12805028826115208,0.0056380564051967735,0.019535465343490765,0.00022799784180816646,0.0003394552294904765,0.0002512377721846293,3.5929591747799017,0.7839867899525582,9.05176379356826,9.051709762488622,0.4884864626864231,1.1155721238652667,-72.59900618533244,2.492591936102489e-05,0.9980685948484949,0.04796416756731451,0.036475325425778624,120.0,0.0055526717786434625,0.007952623637623446,9.051844440447573,0.0004348690484931364,0.9542932185399935,0.2804606641127372,0.1519779867704015,0.02217338624406241,0.02900926263480081,0.011640467394918641,0.0014884632055950585,0.9415872794605675,6.215607487304784e-07,2.026979224798586e-06,0.7653174053635818,0.0023549731677847967,0.0031421880149859593,0.002534062137426746,0.00022878060632967824,0.0023609475976024215
0.0007580011079350073,0.004025905843106504,0.1354681144858881,0.10580197748585586,0.19929812729592197,0.014115719438315901,0.023043087227873647,0.004725081950091339,0.12804960063006532,0.005638217166610038,0.01952882172763262,0.00022790305964495613,0.0003393786828856676,0.00025113459806573607,3.5929579912528182,0.78398669282644,9.051752205254889,9.051699343212025,0.4885666097709553,1.1156766207524733,-72.60245540892701,2.4911552767100568e-05,0.998070638145625,0.047942859392163695,0.036452848407933613,120.0,0.005525563519893732,0.007950631886959778,9.051834148948771,0.00043468449906378434,0.9543058165310878,0.28062813875674375,0.1524100289035891,0.022158539849534444,0.02903871609484807,0.011634063844089201,0.0014879932246239288,0.9416081219306772,6.207903756945347e-07,2.027024431862586e-06,0.7655440809204831,0.002354213938368258,0.0031416951900035688,0.0025332739522591556,0.00022868558851999894,0.002360187718674026
0.0007576927957677849,0.004025645054446222,0.13546833697862476,0.10579018929463034,0.19925111140792293,0.014112620158418762,0.023033811437393192,0.004723607804286037,0.12804891189043466,0.00563837897171845,0.01952220138581388,0.00022780863168685427,0.000339302429580436,0.0002510318181691714,3.592956805382477,0.7839865949832793,9.051740610792493,9.051688914565393,0.48864648205614397,1.1157807445624106,-72.60588569588195,2.48972759441969e-05,0.9980726601606995,0.047921692343785294,0.03643047905900815,120.0,0.00549858778263615,0.007948652045049123,9.051823847689871,0.00043450109208727883,0.9543184109531897,0.2807944438771266,0.15284120601136972,0.022144222327731333,0.029068162285065695,0.011627739872203273,0.0014875259909673082,0.9416288142369309,6.20023715654742e-07,2.027068929429914e-06,0.7657697434405762,0.002353457396666598,0.0031412041901245236,0.002532488618967312,0.00022859092606005398,0.002359430531663501
0.0007573856280292436,0.004025383847832668,0.13546856005855062,0.1057784441009964,0.19920425822063384,0.014109532707698874,0.023024570906356814,0.0047221388261474125,0.12804822204733807,0.005638541817192657,0.019515604231764568,0.0002277145563019968,0.00033922646807593346,0.00025092943051345295,3.592955617171584,0.783986496423659,9.051729010625007,9.05167847663672,0.4887260804947627,1.1158844967574684,-72.60929705158472,2.4883087369578574e-05,0.9980746611353435,0.047900665244901636,0.03640821672343397,120.0,0.005471743922888647,0.007946684020997161,9.051813536714452,0.0004343188191060503,0.9543310018072588,0.28095959009315435,0.15327151785965057,0.022130249222532206,0.029097601023782876,0.011621477454769696,0.0014870614964224674,0.9416493577587806,6.192607475100687e-07,2.027112721334263e-06,0.7659943978357909,0.0023527035325195274,0.0031407150070659365,0.0025317061256230145,0.0002284966173076583,0.002358676026359334
0.0007570795999866844,0.00402512222528144,0.13546878372298288,0.1057667416975801,0.19915756707137475,0.014106457026479863,0.02301536547186167,0.0047206749963085584,0.12804753110586337,0.0056387056997565565,0.019509030179386804,0.00022762083205153216,0.0003391507969241814,0.00025082743331268376,3.592954426622525,0.7839863971481474,9.051717404688686,9.051668029451546,0.48880540607710943,1.1159878787646982,-72.61268966986722,2.4868986339378072e-05,0.9980766413771004,0.04787977683498208,0.03638606072293933,120.0,0.005445031295779876,0.007944727700870626,9.051803216059584,0.0004341376687449315,0.9543435890942473,0.28112359009742255,0.15370096396727295,0.02211665714521771,0.029127032114508043,0.011615279705767746,0.0014865997127675018,0.9416697542515843,6.185014497895791e-07,2.027155810613269e-06,0.7662180490390779,0.0023519523357010417,0.003140227632008404,0.0025309264599495847,0.00022840266081360173,0.0023579241924754878
0.0007567747069328836,0.004024860188799526,0.1354690079692502,0.10575508187896959,0.19911103730186375,0.014103393055639043,0.023006194972280833,0.004719216295486754,0.1280468390710741,0.005638870616138774,0.019502479142941315,0.00022752745750623973,0.00033907541469217805,0.000250725824796947,3.592953233737691,0.7839862971573148,9.051705792915394,9.051657573034742,0.4888844597896501,1.1160908920038797,-72.61606374252216,2.4854972175057426e-05,0.9980786011853856,0.04785902587045456,0.036364010385825624,120.0,0.005418449259945533,0.007942782973075546,9.051792885762135,0.00043395762986367484,0.9543561728151084,0.28128645634842997,0.15412954389239064,0.022103484557692295,0.029156455363425763,0.011609149918902502,0.0014861406121900386,0.9416900054239088,6.177458012204089e-07,2.0271982003409855e-06,0.7664407019544509,0.002351203796031283,0.003139742056213421,0.0025301496097561984,0.0002283090551384988,0.002357175019773282
0.0007564709441860935,0.004024597740385302,0.1354692327946928,0.1057434644417151,0.19906466825821706,0.014100340736607419,0.022997059247263293,0.004717762704483469,0.12804614594800953,0.005639036563072664,0.019495951037047415,0.00022743443124652996,0.0003390003199618984,0.0002506246032123058,3.592952038519476,0.783986196451734,9.051694175232601,9.051647107410504,0.48896324261501833,1.1161935378875198,-72.61941945930305,2.4841044223408242e-05,0.9980805408514865,0.04783841112470552,0.03634206504696736,120.0,0.005391997177528357,0.00794084972835724,9.05178254585876,0.000433778691556952,0.9543687529707964,0.2814482010705783,0.15455725723246988,0.02209077177248419,0.02918587057939674,0.011603091567604844,0.0014856841672872367,0.9417101129375299,6.169937807277665e-07,2.0272398936278814e-06,0.7666623614569873,0.0023504579033765405,0.003139258271023383,0.0025293755629378846,0.00022821579885278864,0.002356428498061396
0.0007561683070900413,0.004024334882028529,0.1354694581966623,0.105731889184329,0.19901845929094905,0.014097300011369683,0.02298795813773395,0.004716314204184362,0.12804545174168475,0.005639203537296307,0.019489445776683028,0.00022734175186244428,0.00033892551133029404,0.00025052376682080363,3.5929508409702775,0.78398609503198,9.05168255156339,9.05163663260236,0.48904175553201534,1.116295817820853,-72.62275700792419,2.4827201856551674e-05,0.9980824606585615,0.04781793138807995,0.03632022404781219,120.0,0.00536567441417813,0.007938927859800327,9.051772196385912,0.0004336008431543543,0.9543813295622661,0.2816088362541725,0.1549841036242893,0.022078560952745418,0.029215277573957827,0.011597108305031458,0.001485230351065787,0.9417300784074328,6.162453674349316e-07,2.027280893620842e-06,0.7668830323928274,0.002349714647649247,0.0031387762678615843,0.0025286043074755253,0.0002281228905367352,0.0023556846171958654
0.0007558667910139299,0.004024071615710361,0.13546968417252198,0.10572035590728569,0.19897240975497224,0.014094270822464217,0.02297889148589361,0.004714870775559279,0.12804475645709054,0.005639371535552513,0.01948296327718467,0.00022724941795365517,0.00033885098740929335,0.00025042331390046416,3.5929496410924964,0.7839859928986302,9.051670921826455,9.051626148633167,0.48911999951561025,1.1163977332018422,-72.62607657406075,2.4813444471938446e-05,0.9980843608816417,0.047797585467881376,0.036298486736380885,120.0,0.0053394803390516745,0.007937017262828713,9.051761837379834,0.0004334240742203924,0.9543939025904736,0.2817683736554206,0.15541008274394016,0.02206689611225179,0.029244676161321998,0.011591203964064833,0.001484779136941912,0.9417499034018115,6.155005406632558e-07,2.0273212035031698e-06,0.7671027195791749,0.0023489740188079823,0.00313829603823222,0.0025278358314358563,0.000228030328780427,0.0023549433670800846
0.0007555663913524376,0.004023807943403335,0.13546991071964648,0.10570886441302169,0.19892651900959724,0.014091253112983095,0.022969859135219015,0.004713432399662255,0.12804406009919347,0.0056395405545888195,0.01947650345424746,0.00022715742812946606,0.0003387767468258016,0.00025032324274529093,3.5929484388885364,0.7839858900522643,9.051659285936095,9.05161565552511,0.4891979755369399,1.1164992854211768,-72.62937834134867,2.479977149234884e-05,0.998086241787629,0.04777737218837186,0.036276852467267355,120.0,0.005313414324812857,0.007935117835205603,9.051751468876564,0.0004332483745544966,0.9544064720563757,0.2819268247964339,0.15583519430682605,0.022055823115402908,0.029274066158378378,0.011585382557313256,0.001484330498741366,0.9417695894420692,6.147592799321629e-07,2.027360826494581e-06,0.7673214278042964,0.0023482360068574713,0.003137817573720383,0.002527070122971467,0.0002279381121837773,0.002354204737664805
0.0007552671035257182,0.004023543867071379,0.13547013783542208,0.10569741450593559,0.19888078641853277,0.014088246826572075,0.0229608609304628,0.004711999057631513,0.12804336267293578,0.005639710591157494,0.019470066223925112,0.00022706578100881145,0.0003387027882217006,0.0002502235516652679,3.592947234360806,0.7839857864934642,9.05164764380222,9.051605153299707,0.4892756845633088,1.116600475862275,-72.6326624913847,2.4786182365892704e-05,0.9980881036352978,0.047757290390772006,0.03625532060163862,120.0,0.005287475747632586,0.007933229477033498,9.051741090911928,0.0004330737341910165,0.9544190379609305,0.2820842009652266,0.1562594380676631,0.022045389677222162,0.029303447384692222,0.011579648277110827,0.001483884410699435,0.9417891380028182,6.140215649591483e-07,2.0273997658512115e-06,0.7675391618275219,0.002347500601848586,0.0031373408659920677,0.0025263071703207998,0.00022784623935652402,0.0023534687189481394
