CaM,Myoc,Myom,SLH_jn,SLH_sl,SLL_jn,SLL_sl,SRB,TnCHc,TnCHm,TnCL,Ca_i,Ca_jn,Ca_sl,NaB_jn,NaB_sl,Na_jn,Na_sl,Ca_sr,Csqn,V,d,f,fCaB_jn,fCaB_sl,K_i,xr,xs,Na_i,ikur_r,s,h,j,m,hl,ml,x,y,i,o,ryr_r,fluo_i,fluo_jn,fluo_sl,Cai_mean,fluo_mean
0.000868515036224,0.0034449030026219977,0.13607686576984762,0.1108934903651637,0.21794199277719958,0.015405861071079255,0.026899739714345918,0.005235936839939955,0.1260943480843313,0.00666913045880529,0.02183389059909144,0.0002618099600745484,0.0003710520583652636,0.00029393695479418747,3.408878468508335,0.7437309296700997,8.210918244699128,8.209757288025958,0.4431443835478387,1.0539986993457637,-62.21444284766896,0.00014169610315752134,0.9784123059531158,0.0682974070255708,0.048814644599245754,120.0,0.024243337943687323,0.018272541122022094,8.209773536953518,0.0016025675077778086,0.9663986562554392,0.027670525273979115,0.007127329958297992,0.12678380531464256,0.018972878691748147,0.05658419856280524,0.0038601396453761504,0.803785801328985,1.037423520192689e-06,1.880477666234652e-06,0.6444616363555918,0.0026171989972000155,0.003344258051382534,0.0028490967817713262,0.0002628560161359728,0.0026247001873196513
0.0008677158189646071,0.0034450455273371504,0.13607661844923846,0.11083537587644023,0.21779891210215344,0.015390081857572943,0.02686752853897748,0.005232399521260855,0.12609480114076682,0.0066686327164831635,0.021818329974398993,0.00026156301310280256,0.0003706635349315207,0.0002935783241227981,3.408878862324096,0.7437312233243923,8.210916241822607,8.209755982949277,0.443330678045168,1.0542621346356489,-62.29627820931381,0.0001397657931957381,0.9787082755043657,0.06807346642228325,0.04870941263403953,120.0,0.024128433704104526,0.018135404183920477,8.209772293630268,0.0015862343685537367,0.966407367004178,0.028189924655314,0.007250379842931439,0.12530932222436275,0.018956112305092834,0.05591882303749213,0.0038312816392114153,0.805331912235258,1.0330278161457856e-06,1.8790903084098127e-06,0.6452648560273107,0.0026153545946067088,0.003341854965823578,0.002846563520648641,0.0002626056241987501,0.0026228347892276395
0.0008669197004085115,0.003445186737666121,0.13607637278529214,0.11077773386223178,0.21765651999144092,0.015374445285039146,0.026835509837303415,0.005228873970791458,0.12609524998475644,0.006668136766770424,0.021802818439734136,0.00026131704059756736,0.00037027853616552347,0.0002932218524816881,3.408879254595201,0.7437315163260463,8.210914239993587,8.209754672258372,0.44351632395340607,1.0545245634311118,-62.37749838280637,0.0001378760607302121,0.9789995022292988,0.06785170411162032,0.04860490248196874,120.0,0.024013988657455868,0.018000662344582863,8.20977104557029,0.001570179125800666,0.9664160820734128,0.028715496300039823,0.007374958700535603,0.1238582925003717,0.018939571641033614,0.055265625516070546,0.0038028512675489486,0.8068644696616517,1.0286765068177981e-06,1.8777269358613849e-06,0.6460643147972699,0.0026135165408084026,0.0033394722310443143,0.0028440438188877216,0.00026235624410965767,0.002620975966253639
0.0008661266685663689,0.003445326638631884,0.13607612877252767,0.11072055941498703,0.2175148124536796,0.015358949688457886,0.02680368214290682,0.005225360156346681,0.12609569463429832,0.00666764261067904,0.021787355892527154,0.00026107203864916356,0.00036989702058062515,0.00029286752329454386,3.4088796453231796,0.7437318086757234,8.210912238596734,8.209753355863626,0.44370132348768243,1.054785989801367,-62.45810389929203,0.00013602616031891708,0.9792860576031421,0.06763209894599975,0.04850110872311542,120.0,0.023900002936521978,0.017868268647100866,8.209769792696997,0.001554397320767628,0.9664248013446676,0.029247225922007698,0.007501074945555561,0.12243036929604141,0.018923257401574325,0.05462443109476727,0.0037748426629022483,0.8083834635224649,1.0243690149665338e-06,1.876387171352441e-06,0.6468600289054078,0.002611684816633564,0.003337109623403814,0.0028415375852725144,0.0002621078715510062,0.0026191236969129034
0.0008653367114823507,0.003445465235226611,0.13607588640546733,0.11066384771962513,0.21737378554128203,0.015343593460065625,0.026772044018726446,0.005221858045574055,0.12609613510725537,0.006667150249108477,0.02177194222842341,0.0002608280033629449,0.0003695189481006831,0.00029251532032285177,3.4088800345089565,0.7437321003740738,8.210910237042464,8.209752033673494,0.4438856788562078,1.0550464177908032,-62.53809538452074,0.00013421540414076163,0.9795680107033373,0.06741463014113055,0.04839802601014811,120.0,0.023786476519655368,0.01773817717135383,8.209768534930785,0.001538884693951368,0.9664335247051348,0.02978509667907205,0.007628736865406015,0.1210251999031812,0.018907170260628325,0.05399507378161431,0.00374725015128375,0.8098888878277306,1.0201047894698643e-06,1.8750706515095481e-06,0.6476520145679926,0.002609859402863981,0.003334766925581929,0.0028390447299903383,0.0002618605022308881,0.002617277959722377
0.0008645498172341447,0.0034456025324116736,0.13607564567863664,0.1106075940535357,0.21723343535045578,0.01532837504935525,0.02674059405705667,0.005218367605953722,0.1260965714213551,0.006666659682845696,0.02175657734128336,0.0002605849308592979,0.0003691442800600586,0.0002921652276658982,3.408880422152853,0.7437323914217362,8.21090823476694,8.209750705594514,0.44406939226027425,1.0553058514189817,-62.617473558847124,0.00013244316199558922,0.9798454282095405,0.06719927727601306,0.048295649068321865,120.0,0.02367340923078042,0.017610343034008824,8.209767272189033,0.0015236371850963421,0.9664422520476754,0.030329089173090594,0.007757952620471288,0.11964242575203768,0.01889131086401847,0.05337739649644891,0.003720068252204827,0.8113807406832156,1.0158833053257267e-06,1.873777026822768e-06,0.6484402879776223,0.0026080402802347575,0.0033324439265792964,0.002836565164631889,0.0002616141318831775,0.0026154387332006884
0.0008637659739329553,0.0034457385351176397,0.1360754065865643,0.11055179378657876,0.21709375802120345,0.01531329296307609,0.026709330879547532,0.00521488880479843,0.1260970035941898,0.0066661709125651536,0.021741261123182528,0.00026034281727364177,0.00036877297920361686,0.00029181722976076953,3.408880808254585,0.7437326818193377,8.210906231232071,8.2097493715313,0.44425246589425527,1.0555642946806374,-62.696239237230415,0.0001307088613041782,0.980118374403622,0.06698602029293883,0.04819397269547825,120.0,0.023560800739393394,0.01748472238852064,8.209766004386108,0.0015086509331947188,0.9664509832708194,0.030879181449924364,0.00788873024410533,0.11828168241129478,0.018875679829477125,0.05277125107091358,0.0036932916786757896,0.8128590242904212,1.0117040636521233e-06,1.8725059616456576e-06,0.6492248653032252,0.0026062274294343184,0.0033301404217173356,0.002834098802191237,0.00026136875626753,0.002613605995868156
0.0008629851693762002,0.0034458732488292865,0.1360751691239855,0.11049644074903306,0.2169547489631685,0.015298344187857128,0.026678252323103543,0.005211421615672816,0.1260974316458122,0.006665683941431555,0.021725993518202952,0.0002601016583303191,0.0003684049719996227,0.0002914713014294621,3.4088811928304974,0.7437329715676225,8.210904225436506,8.209748031468022,0.4444349019169507,1.0558217520658784,-62.77439188983063,0.00012900939368874802,0.9803869716872774,0.06677483164170024,0.048092990254869766,120.0,0.023448654950149785,0.0173612650271177,8.209764731534323,0.0014939163316031174,0.9664597181230503,0.03143537610273157,0.008021076011019597,0.11694319867343694,0.01886027781123588,0.05217530102878074,0.0036669088846718466,0.814323687538627,1.0075658256611303e-06,1.8712567826505744e-06,0.6500057620880063,0.002604420833579626,0.0033278560582256237,0.0028316455279660396,0.0002611243704291688,0.0026117797276541126
0.0008622073916610214,0.0034460066785524336,0.13607493328548304,0.1104415301138358,0.21681640422283313,0.015283526975881177,0.02664735687760524,0.005207966007057615,0.12609785559415118,0.0066651987705034586,0.021710774427440026,0.00025986145009516373,0.00036804021519580896,0.00029112742545590935,3.40888157588313,0.7437332606672246,8.210902216779228,8.209746685324514,0.4446167025021523,1.0560782276414495,-62.85193218400033,0.00012734369499087106,0.980651293706965,0.06656569015307946,0.04799269633687626,120.0,0.023336972250811813,0.017239927445832127,8.209763453565639,0.0014794285267983895,0.9664684564777987,0.03199765240702541,0.008154997318705719,0.11562673856134341,0.01884510538596247,0.0515891358939021,0.0036409134604102607,0.8157747273878809,1.0034679654731297e-06,1.870029099662125e-06,0.650782994312513,0.0026026204738452976,0.003325590607937391,0.0028292052509487336,0.00026088097000616687,0.0026099599074119423
0.0008614326291085336,0.003446138828940882,0.13607469906553127,0.11038705804263312,0.21667872031556115,0.015268840502814556,0.02661664350934987,0.005204521943739777,0.1260982754555748,0.006664715399297423,0.02169560372065888,0.0002596221888829617,0.0003676786876465362,0.0002907855904274546,3.408881957404951,0.7437335491186958,8.210900204953518,8.20974533297395,0.44479786983253206,1.0563337251636842,-62.9288616721866,0.00012571218287471,0.9809113784775998,0.06635857933516313,0.047893086432109926,120.0,0.023225750464089173,0.017120671240134628,8.209762170353551,0.0014651861291920957,0.9664771982996782,0.03256597219846891,0.008290502333686566,0.11433173124215333,0.018830163066758786,0.051013011566882364,0.003615302733071719,0.8172121764206216,9.994103039979754e-07,1.8688227294222633e-06,0.6515565782645152,0.002600826329999357,0.0033233439338031033,0.002826777897514725,0.0002606385510687904,0.0026081465132232378
0.0008606608699047661,0.0034462697049017998,0.13607446645870652,0.1103330199967252,0.21654169342445986,0.015254283235318,0.026586110818517614,0.005201089393457735,0.1260986912475769,0.006664233828481949,0.02168048129197292,0.0002593838708165696,0.0003673203513089349,0.0002904457804343376,3.4088823373961974,0.7437338369226391,8.210898189440847,8.209743974327155,0.44497840606989697,1.0565882486167566,-63.00518130219072,0.00012411407278427612,0.9811672910147506,0.0661534792431434,0.04779415537162242,120.0,0.023114989390670308,0.017003455448465647,8.209760881817585,0.0014511850605173006,0.9664859434833265,0.033140307922991136,0.008427598302824772,0.11305789104763674,0.018815451370015064,0.050446611270222645,0.003590071088802765,0.8186360434269523,9.953923161431197e-07,1.8676373317618806e-06,0.6523265299155323,0.0025990383829658293,0.0033211158300831766,0.002824363381306942,0.00026039710935353875,0.002606339523855201
0.0008598921022648823,0.0034463993113189356,0.13607423545959096,0.11027941150928552,0.21640531976666155,0.01523985367740149,0.026555757424370014,0.005197668323863556,0.12609910298754853,0.00666375405864588,0.02166540703438953,0.0002591464920284991,0.0003669651690750115,0.0002901079797789887,3.408882715856718,0.7437341240796471,8.210896169742263,8.209742609294064,0.44515831336877343,1.056841801966579,-63.080892098252605,0.00012254860505440105,0.9814190946999597,0.06595037019636038,0.04769589804003083,120.0,0.023004688732214226,0.01688824005268724,8.209759587875528,0.0014374213667277074,0.966494691927085,0.03372062981257949,0.008566292325360752,0.11180493400872844,0.01880097078484623,0.049889612028781,0.0035652130258150387,0.8200463405681944,9.914134932684945e-07,1.8664725759387126e-06,0.6530928652058149,0.002597256613653298,0.003318906095410056,0.0028219616170044393,0.0002601566406133507,0.002604538918094486
0.00085912631443318,0.0034465276530526202,0.13607400606277253,0.11022622818536086,0.21626959559332354,0.01522555037042426,0.026525581965249966,0.005194258702522932,0.1260995106927784,0.006663276090298403,0.021650380839810076,0.00025891004866091763,0.00036661310477164916,0.0002897721729760285,3.408883092785975,0.743734410590303,8.210894145378388,8.209741237783721,0.4453375938764073,1.0570943891608022,-63.15599516105075,0.00012101504491073651,0.981666851280743,0.0657492327783021,0.047598309375517636,120.0,0.022894848091350516,0.016774985978083093,8.209758288443425,0.0014238912179976562,0.9665034435329982,0.03430690588527971,0.008706591352912707,0.11057257785552804,0.01878672177309189,0.049341684669772394,0.0035407231543852784,0.8214430833768877,9.8747334318651e-07,1.8653281406373395e-06,0.653855600044344,0.0025954810029549073,0.0033167145327882173,0.002819572520322395,0.000259917140617606,0.002602744674747196
0.0008583634946830907,0.0034466547349397644,0.136073778262845,0.11017346570187128,0.2161345171896281,0.015211371893094792,0.026495583098581722,0.00519086049691519,0.12609991438045245,0.006662799923869052,0.021635402599029886,0.00025867453686564783,0.0003662641231606069,0.00028943834475226817,3.4088834681830424,0.7437346964551796,8.210892115889427,8.209739859704271,0.445516249732764,1.057346014128815,-63.230491667702275,0.00011951268246975458,0.9819106208705898,0.06555004783660454,0.04750138436983072,120.0,0.022785466971679342,0.016663655093358515,8.209756983435579,0.0014105909087221262,0.9665121982068139,0.03489910194519588,0.008848502189476621,0.10936054201729989,0.01877270476931632,0.04880249382276872,0.0035165961968553197,0.82282629075679,9.835713901620547e-07,1.8642037139691866e-06,0.6546147503088318,0.00259371153174836,0.0033145409495941645,0.0028171960080121163,0.0002596786051521239,0.002600956772638888
0.0008576036313182338,0.003446780561810206,0.13607355205441335,0.11012111974169721,0.2160000808453449,0.015197316804855593,0.026465759484363426,0.005187473674592637,0.1261003140677272,0.006662325559780437,0.021620472203209014,0.0002584399528221458,0.0003659181884358796,0.0002891064799195933,3.4088838420470946,0.7437349816748442,8.21089008080545,8.209738474964997,0.4456942830809391,1.0575966807852417,-63.304382835074215,0.00011804085841350219,0.9821504636711704,0.06535279625947067,0.047405118025685505,120.0,0.02267654490370685,0.016554210041285822,8.209755672767528,0.0013975167078829898,0.9665209558536115,0.03549718232089068,0.008992031402049456,0.10816849267678588,0.018758920180591533,0.04827186951658119,0.0034928269169930753,0.8241959832124076,9.797071542196041e-07,1.8630989825496387e-06,0.6553703318343131,0.002591948180946313,0.003312385151628159,0.0028148319967267006,0.00025944103003159186,0.0025991751906248033
0.0008568467127175644,0.0034469051391365904,0.1360733274323139,0.11006918337099163,0.21586628168397187,0.01518338139302232,0.026436109128402708,0.005184098209536327,0.12610070977463284,0.0066618530013445405,0.021605589602461915,0.00025820629345389966,0.0003655752044297631,0.0002887765583179699,3.408884214396755,0.7437352662500192,8.210888038464274,8.209737083556796,0.4458716964806906,1.05784639316809,-63.37766845949863,0.00011659998568528304,0.9823865085040606,0.0651574500794259,0.04730950366205186,120.0,0.022568086456723303,0.016446607499945053,8.209754356474475,0.0013846589046470578,0.9665297162037766,0.0361011392463973,0.00913718176339634,0.10699385629158005,0.018745368377921692,0.047756635629658276,0.0034694073091158357,0.8255521123899426,9.758793277160187e-07,1.8620131968423911e-06,0.65612235995598,0.0025901909335092036,0.003310246706420479,0.0028124803578919314,0.0002592044115951225,0.0025973999080047263
0.0008560927272166626,0.0034470284713207194,0.13607310439103434,0.11001765395465284,0.21573311675009166,0.015169565613087594,0.026406631114072775,0.005180734065398818,0.1261011015164177,0.006661382247126033,0.02159075465137595,0.0002579735545395472,0.00036523517227643373,0.0002884485681497686,3.4088845852190723,0.7437355501811571,8.21088598912846,8.20973568533995,0.4460484918179679,1.0580951550743785,-63.45035076718968,0.00011518885550395232,0.9826187721075823,0.06496399593084086,0.047214537382781266,120.0,0.022460088023632915,0.016340815951394874,8.209753034399013,0.0013720175088174844,0.9665384792718621,0.03671091538970098,0.009283961631625818,0.1058375848569171,0.018732049718861,0.04725260477150607,0.0034463340097630464,0.8268947468616864,9.720879465382963e-07,1.860946317251088e-06,0.6568708507142947,0.0025884397691386435,0.0033081255673415933,0.002810141036702829,0.000258968745399683,0.002595630903429885
0.0008553416632100641,0.0034471505631720172,0.136072882925214,0.10996652719000596,0.2156005823457448,0.015155867963732262,0.026377324108239383,0.005177381209961063,0.12610148931015325,0.006660913297530751,0.02157596724228834,0.0002577417323424793,0.000364898054387921,0.0002881224944755612,3.408884954513542,0.7437358334688079,8.210883932296133,8.20973428022723,0.44622467124573406,1.0583429703745266,-63.52243109231114,0.00011380696159539142,0.9828473150381776,0.06477241481197073,0.047120214221295344,120.0,0.022352549222307318,0.016236800351769314,8.209751706460539,0.0013595887052942346,0.9665472449607078,0.037326470691230115,0.009432376857993599,0.10469918193475679,0.018718964527998608,0.04676011216842342,0.0034236019032853984,0.8282239118410013,9.683325169059226e-07,1.8598980253305626e-06,0.6576158198153661,0.002586694668855485,0.0033060215351519125,0.0028078139494593065,0.0002587340273473099,0.0025938681558458168
0.0008545935091217927,0.0034472714194816096,0.13607266302949977,0.10991579882558121,0.21546867479776946,0.015142286963232726,0.02634818679167391,0.0051740396109677235,0.1261018731728311,0.006660446152907704,0.021561227266891945,0.000257510823141387,0.00036456381363992365,0.0002877983225282575,3.408885322279426,0.7437361161135122,8.210881867475674,8.20973286813115,0.44640023691293085,1.0585898429217813,-63.59391083395781,0.0001124538306277671,0.9830721967583268,0.0645826879151112,0.047026529251225635,120.0,0.02224546961108447,0.01613452654751892,8.209750372577645,0.001347368756274225,0.9665560131754858,0.03794776310901028,0.009582433118100859,0.10357813555568199,0.018706113102580732,0.04627954066064669,0.003401205963947501,0.8295396353572195,9.646125550018357e-07,1.8588680086371876e-06,0.6583572829304337,0.0025849556136809952,0.0033039344131186076,0.002805499013141756,0.0002585002533603841,0.002592111644220773
0.0008538482534053596,0.003447391045022326,0.13607244469854599,0.10986546466111387,0.2153373904578014,0.015128821149460922,0.026319217859053383,0.0051707092361271655,0.1261022531213634,0.006659980813549066,0.021546534616235274,0.0002572808232302618,0.00036423241337180974,0.00028747603771310477,3.408885688515749,0.7437363981158026,8.210879794185727,8.20973144896396,0.4465751909644789,1.0588357765522165,-63.66479145615558,0.00011112902221153158,0.9832934756365487,0.06439479662659847,0.046933477586413606,120.0,0.02213884868876867,0.01603396127541076,8.209749032668112,0.0013353540012513239,0.9665647838237,0.03857474861866421,0.00973413591189423,0.10247391821889872,0.01869349571251064,0.04581132070234974,0.0033791412559278844,0.8308419482556434,9.609275869724244e-07,1.8578559607288745e-06,0.6590952556958674,0.0025832225846368585,0.0033018640070156063,0.0028031961454110478,0.0002582674193816313,0.002590361347545721
0.0008531058845437632,0.0034475094445486983,0.13607222792701462,0.1098155205475442,0.21520672570227406,0.015115469079884333,0.026290416018960462,0.00516739005311146,0.12610262917258236,0.006659517279690177,0.021531889180722474,0.00025705172891839553,0.00036390381738661667,0.00028715562560768836,3.4088860532213032,0.7437366794762027,8.210877711955195,8.209730022637663,0.44674953554127783,1.0590807750847342,-63.73507448786139,0.00010983212889942241,0.9835112089474002,0.06420872252680926,0.04684105438091067,120.0,0.02203268589463054,0.015935072162528412,8.209747686648912,0.0013235408570163524,0.9665735568151864,0.03920738121341174,0.00988749056366581,0.10138598689223607,0.01868111260034867,0.04535593036164394,0.003357402933318998,0.8321308841975451,9.572771489275289e-07,1.8568615811650732e-06,0.6598297537131674,0.0025814955627451756,0.0032998101251235966,0.002800905264608532,0.00025803552137412176,0.0025886172448343443
0.00085236639104949,0.003447626622796962,0.13607201270957514,0.10976596238701763,0.21507667693241858,0.015102229331565986,0.02626177999388344,0.005164082029556383,0.12610300134324068,0.006659055551509544,0.021517290850113335,0.00025682353653038,0.00036357798995105106,0.00028683707196193133,3.408886416394645,0.7437369601952275,8.210875620323245,8.209728589063985,0.44692327278020594,1.0593248423210635,-63.80476152296327,0.0001085627761864626,0.9837254528714765,0.0640244473901608,0.04674925482897816,120.0,0.021926980608407035,0.015837827726271982,8.209746334436213,0.0013119258176570831,0.9665823320621131,0.039845612904069884,0.010042502222053155,0.10031378301214636,0.018668963981312202,0.04491389532057814,0.0033359862401272115,0.8334064796601672,9.53660786940441e-07,1.855884575506773e-06,0.6605607925489646,0.0025797745290284625,0.0032977725782300234,0.0027986262897560367,0.00025780455532127024,0.0025868793151230386
0.0008516297616062631,0.003447742584552817,0.13607179904096556,0.10971678608125056,0.2149472404895237,0.015089101115513226,0.026233308420120116,0.005160785134347016,0.1261033696503249,0.00665859562950602,0.021502739522660377,0.0002565962419024359,0.0003632549198127938,0.00028652035968434146,3.4088867780368823,0.743737240273388,8.210873518923938,8.209727148141125,0.44709640460203304,1.0595679823001145,-63.87385407438196,0.00010731820067314874,0.9839362720047208,0.06384195213006921,0.04665807396499015,120.0,0.02182173296276217,0.015742191239395784,8.209744975959664,0.0013005047352667195,0.9665911094531691,0.0404893962910329,0.01019917418966135,0.09926302901827067,0.018657049972853428,0.044472933535161456,0.003314885150262927,0.8346687603607487,9.500779611472641e-07,1.8549246141875299e-06,0.6612883874571754,0.002578059465234579,0.003295751206399623,0.002796359139751504,0.00025757451666800775,0.0025851475381711664
0.00085089598494592,0.003447857334592427,0.13607158691593949,0.10966798757647561,0.21481841272871327,0.015076083742095125,0.026204999934886855,0.005157499336500065,0.12610373411078252,0.006658137514170728,0.021488235097162453,0.00025636984082076013,0.0003629345993015108,0.0002862054714645786,3.4088871381492525,0.7437375197111871,8.210871407412588,8.209725699765283,0.4472689328959195,1.0598101990765745,-63.942353701006056,0.00010609535747042931,0.9841437310836649,0.06366121771706812,0.04656750683757924,120.0,0.021716943136341697,0.015648126068484407,8.209743611149966,0.0012892734458517304,0.9665998888760216,0.04113868232602215,0.01035750937652458,0.09824024931162828,0.018645370655942132,0.04401914153941952,0.0032940935509838862,0.8359177530695189,9.465281291976547e-07,1.8539813683028678e-06,0.6620125536205531,0.0025763503532064396,0.003293745855680177,0.0027941037340696124,0.0002573454008071255,0.0025834218938522433
0.0008501650495570246,0.003447970877543494,0.13607137632914054,0.10961956296933603,0.214690190192698,0.015063175360629217,0.026176853381654458,0.005154224602523719,0.12610409474087877,0.006657681205212897,0.021473777454207706,0.00025614433005468587,0.00036261697505449923,0.0002858923959562476,3.4088874967273988,0.7437377985091101,8.210869285292112,8.20972424385794,0.44744085995467164,1.060051496199264,-64.01026230707207,0.00010489588885914345,0.9843478754762144,0.06348222734319844,0.04647754892008648,120.0,0.021612609686839875,0.015555608260417582,8.209742239909538,0.0012782292450273743,0.9666086702702773,0.041793415035893615,0.010517513727189814,0.09723985223147254,0.018633926219535284,0.043563368566735566,0.0032736080330862424,0.8371535134632603,9.430109430025738e-07,1.8530545939900682e-06,0.6627333067212837,0.002574647173393411,0.0032917563231782926,0.0027918599944102432,0.0002571172042255933,0.002581702360715954
0.0008494369441059688,0.0034480832180862416,0.13607116727528384,0.10957150835370795,0.21456256936041884,0.015050374782315391,0.02614886751315734,0.005150960900234595,0.126104451557127,0.006657226702679339,0.02145936648329536,0.0002559197058623172,0.00036230201928220046,0.00028558111883456104,3.408887853769645,0.7437380766676386,8.210867152164177,8.209722780326429,0.447612187845309,1.0602918774657017,-64.07758170920131,0.00010371893810101654,0.9845487593979849,0.06330496329156178,0.046388195516885,120.0,0.02150873196184278,0.01546460833848156,8.209740862154938,0.0012673687537092593,0.9666174535508885,0.04245353915390493,0.010679191264185676,0.09626281343405764,0.018622716751624815,0.04310307157145402,0.003253423855432519,0.8383760858411806,9.395259641757475e-07,1.8521440103889694e-06,0.6634506621160606,0.002572949907003505,0.003289782436495568,0.0027896278423132676,0.00025688992284653167,0.0025799889180671285
0.0008487116572913305,0.0034481943608838856,0.13607095974909314,0.10952381987369039,0.2144355467340025,0.015037680849636399,0.02612104109413138,0.005147708197437472,0.12610480457596684,0.006656774006567207,0.02144500207345413,0.0002556959645074769,0.0003619897051156278,0.00028527162588973644,3.4088882092741333,0.7437383541872454,8.210865007642314,8.209721309077569,0.4477829186267948,1.060531346661073,-64.14431378617049,0.00010256363532734581,0.9847464361515338,0.06312940801922957,0.04629944196875141,120.0,0.021405309264859163,0.01537509759956854,8.209739477802184,0.0012566886564262555,0.9666262386346482,0.0431189974798387,0.010842545802608903,0.09531021282873656,0.018611742311520022,0.04263551056350294,0.0032335363409265443,0.8395855170601876,9.360727624699579e-07,1.8512493418585178e-06,0.664164635121421,0.0025712585352589447,0.0032878240262496426,0.0027874071999837366,0.0002566635526027748,0.0025782815452466408
0.0008479891778438728,0.0034483043105826335,0.1360707537453009,0.10947649372360525,0.21430911883876153,0.015025092436357851,0.026093372901313944,0.005144466461925301,0.12610515381376422,0.006656323116823999,0.021430684113242227,0.0002554731022597069,0.00036168000660636657,0.00028496390302699644,3.4088885632388233,0.743738631068395,8.210862851351932,8.209719830017667,0.4479530543500362,1.0607699075582282,-64.21046047891167,0.00010142909753900024,0.9849409581263604,0.06295554415724311,0.046211283652865795,120.0,0.021302340855320463,0.01528704811417667,8.209738086766764,0.0012461857013204953,0.9666350254401908,0.043789730880002514,0.011007580950124348,0.09438323457796105,0.01860100292984759,0.04215774860839395,0.003213940876513448,0.8407818565348889,9.326509157770439e-07,1.850370317976768e-06,0.6648752410137448,0.002569573039396163,0.0032858809260741966,0.002785197990291883,0.0002564380894368713,0.0025765802216314
0.0008472694945265445,0.0034484130718116846,0.13607054925864825,0.10942952614799727,0.21418328222319422,0.015012608447528218,0.026065861723443853,0.005141235661479201,0.12610549928681128,0.006655874033347557,0.021416412490747355,0.000255251115394268,0.00036137289872657433,0.0002846579362665689,3.4088889156614934,0.7437389073115431,8.210860682930308,8.209718343052518,0.44812259705788404,1.061007563917684,-64.27602379051235,0.00010031442860642066,0.9851323767989055,0.0627833545106136,0.04612371598281171,120.0,0.02119982594858078,0.015200432726410053,8.209736688963623,0.0012358567001473735,0.9666438138879913,0.044465678287228944,0.011174300106964977,0.09348316709728165,0.01859049860855157,0.04166665182722229,0.003194632913179663,0.8419651562375924,9.292600101279004e-07,1.8495066735408833e-06,0.6655824950292563,0.002567893400665804,0.0032839529726189525,0.00278300013677312,0.00025621352930108347,0.0025748849266343586
0.0008465525961344801,0.0034485206491832302,0.13607034628388506,0.10938291344163407,0.21405803345898472,0.015000227819478828,0.02603850636126142,0.00513801576386846,0.1261058410113265,0.006655426755986065,0.02140218709358671,0.0002550300001921398,0.00036106835736898047,0.00028435371174368666,3.4088892665397394,0.7437391829171369,8.21085850202659,8.209716848087405,0.44829154878513305,1.0612443194876224,-64.34100578621538,9.921871926961973e-05,0.985320742732552,0.0626128220583221,0.04603673440857618,120.0,0.02109776371591689,0.015115225053978734,8.209735284307174,0.0012256985282755473,0.9666526039003659,0.04514677670087552,0.011342706465931864,0.09261140305534765,0.018580229320893392,0.041158889396666794,0.003175607965952927,0.8431354706983062,9.258996396924789e-07,1.8486581485671343e-06,0.6662864123640222,0.002566219600332721,0.0032820400055496735,0.002780813563628042,0.00025598986815738754,0.002573195639704507
0.000845838471814166,0.0034486270472350706,0.1360701448159036,0.10933665116840036,0.21393336901524335,0.014987945977288758,0.026011305609901034,0.005134806737439296,0.12610617900327278,0.006654981284627667,0.021388007814482732,0.00025480975496088986,0.0003607662158277082,0.00028405122228596905,3.4088896158755673,0.7437394578856562,8.210856309100473,8.209715345332604,0.4484599123128078,1.0614801771476892,-64.40540783975595,9.814978703271612e-05,0.9855061095744463,0.06244392972650252,0.04595033443509556,120.0,0.020996154000894704,0.01503138839008264,8.209733872775713,0.001215708164010213,0.9666613953847675,0.04583296407805746,0.011512798432603038,0.09172447499692764,0.018570194805306656,0.04071447394141775,0.0031568641836426797,0.844292830203808,9.225692932226567e-07,1.847824417053214e-06,0.6669870078244478,0.002564551619562798,0.003280141720428957,0.0027786381873454637,0.0002557671040172591,0.0025715123398490454
0.0008451271103078164,0.00344873227056647,0.13606994484942192,0.10929073601065617,0.21380928555626322,0.014975763222135825,0.0259842583005801,0.005131608549721068,0.12610651327878797,0.006654537618988312,0.021373874538062637,0.0002545903752500508,0.00036046650459608794,0.000283750451840748,3.408889963664522,0.7437397322175158,8.210854103531247,8.209713834580064,0.4486276893822966,1.0617151409361372,-64.46923241774017,9.710348348064008e-05,0.9856885245925632,0.062276660925465466,0.04586451157835076,120.0,0.020894995623296535,0.014948901979454145,8.209732454258896,0.00120588259549136,0.9666701882733346,0.04652417248829242,0.011684580468495104,0.09084051356293878,0.018560395053469632,0.04029897025870925,0.0031383962646916322,0.8454373042518003,9.19268622911694e-07,1.8470052556415169e-06,0.6676842966547324,0.002562889439691006,0.003278258017037606,0.0027764739365359324,0.00025554523211226385,0.00256983500676479
