V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-72.47390491141509,129.9891447885381,7.480173933621751,0.004111908833294824,0.8386478395089446,0.7721292248851245,8.470447493966513e-05,1.769516068087836e-05,0.9982428089801125,0.9938993951237692,5.626102220994172,130.57132105579333,0.0012553354019264643,0.9412142373174959,0.00044136446248471293,0.97284575164553,0.007360306706083907,7.19317467710933e-05,1.7954106318750216,5.526843703261477e-05,0.022711306653076295,0.010942904334769049,0.18218390611589755,0.7216655368948574,1.3805695961495275,0.49510535110277465,0.5213535654096574,0.3725737599300946,0.30434656750769495,0.0010548285004674004,0.0010237643655134935,0.0006949968163092044,5.5845614246478494e-05,0.0007014432388426218
-72.47761529758368,129.98914064726253,7.480174600093463,0.004122435842092015,0.8387630904729035,0.77269658805504,8.463275344180086e-05,1.7683485445805448e-05,0.9982437826481813,0.9939613928278835,5.626034307815,130.57132721745717,0.001254886720075386,0.9412343065764758,0.00044116390430603306,0.9728530615515024,0.007350788883828473,7.184692360337433e-05,1.7954371219574148,5.524658334790418e-05,0.022702224536274303,0.010938465765496494,0.1820445119957597,0.7217886482537833,1.3805465293095074,0.49526019227425294,0.5213790208136704,0.37264666416149794,0.304876092460803,0.0010551486279099383,0.0010220418333281838,0.0006947276383632339,5.582278276151e-05,0.0007011455637547035
-72.48130617130886,129.98913668567408,7.48017524216625,0.004131950019814216,0.8388776117457832,0.7732601088918192,8.455631934906719e-05,1.7671885596104466e-05,0.998244750621463,0.9940225277729053,5.625966350521964,130.57133338604442,0.0012544415466724291,0.9412542589244626,0.00044096450738646516,0.9728603694538903,0.007341284360469271,7.176348678979438e-05,1.795463540402622,5.522479962601043e-05,0.022693189022780707,0.010934050027782756,0.18190578477521246,0.7219111707846353,1.3805235730970955,0.49541412261385365,0.521404389228133,0.37271918094790857,0.30540517251042726,0.0010554713411118715,0.0010203354343340206,0.0006944598455493143,5.579992746371742e-05,0.0007008495629764653
-72.48497770750932,129.98913290287805,7.480175859960097,0.004140122102125309,0.8389914097934978,0.773819814158768,8.447326884746904e-05,1.7660364500690228e-05,0.998245712969159,0.9940828119588058,5.625898349392848,130.5713395615179,0.0012540003538740793,0.9412740952875741,0.0004407662627790903,0.9728676753528419,0.007331793118639608,7.168139090473925e-05,1.7954898875746037,5.520307017715706e-05,0.022684199637912517,0.010929656887686618,0.18176772139560626,0.7220331072457988,1.3805007269828318,0.4955671024425625,0.5214296706829193,0.3727913137333533,0.30593380794677266,0.0010557966191165672,0.0010186469832275922,0.0006941934308782563,5.577699564128082e-05,0.0007005552652380472
-72.48863008573973,129.98912929798377,7.480176453594433,0.0041465935292518295,0.8391044910425571,0.7743757304308684,8.438152902570416e-05,1.7648925907389457e-05,0.9982466697610075,0.9941422572354432,5.625830304704402,130.57134574384054,0.0012535636600666533,0.9412938165950844,0.0004405691615287049,0.9728749792485074,0.00732231514098888,7.160058950315067e-05,1.7955161638372754,5.5181377969693696e-05,0.022675255886755993,0.010925286101220408,0.18163031882522082,0.7221544603769409,1.3804779904398508,0.49571908809274917,0.5214548652550829,0.3728630660710602,0.30646199906118243,0.0010561244398405094,0.0010169784660993123,0.000693928387406211,5.57539299511841e-05,0.0007002627026747031
-72.49226349040397,129.98912587010474,7.480177023188139,0.004150975473609007,0.8392168618844988,0.7749278840961201,8.42788522577857e-05,1.7637573955843062e-05,0.9982476210672838,0.9942008753057772,5.625762216732366,130.57135193297546,0.0012531320314432932,0.9413134237801039,0.00044037319466727355,0.9728822811410395,0.007312850410182728,7.152103500555531e-05,1.7955423695545742,5.515970458528127e-05,0.02266635725339191,0.01092093741396465,0.1814935740596168,0.722275232898867,1.3804553629438723,0.49587003177463107,0.5214799730698485,0.37293444162767186,0.3069897461461752,0.0010564547800293806,0.0010153320461187393,0.0006936647082335546,5.573066826513429e-05,0.0006999719109371856
-72.49587811096833,129.9891226183585,7.4801775688595455,0.004152847867426795,0.8393285286803195,0.7754763013568824,8.416281058566482e-05,1.7626313190408378e-05,0.9982485669587997,0.99425867772908,5.6256940857514985,130.57135812888586,0.0012527060835809585,0.9413329177802607,0.0004401783532093822,0.972889581030593,0.007303398908903207,7.144267858309354e-05,1.7955685050905268,5.513803017407729e-05,0.022657503200120808,0.010916610560682712,0.1813574841219874,0.7223954275133789,1.3804328439731917,0.4960198814427374,0.5215049943016032,0.3730054441874589,0.3075170494954827,0.0010567876152141403,0.0010137100692198973,0.000693402386503774,5.570714351548097e-05,0.0006996829293021294
-72.49947414217557,129.98911954186673,7.4801780907264375,0.004151758430375279,0.8394394977649315,0.776021008231339,8.40307901018212e-05,1.7615148573058922e-05,0.9982495075069031,0.9943156759241637,5.625625912035586,130.5713643315351,0.0012522864830173256,0.9413522995383857,0.00043998462814764727,0.9728968789173267,0.007293960619846793,7.136547004253103e-05,1.7955945708093193,5.511633340991612e-05,0.022648693166686284,0.010912305264934497,0.1812220460634794,0.7225150469031587,1.380410433008666,0.4961685806624069,0.5215299291748936,0.3730760776565492,0.3080439094042069,0.0010571229196671829,0.0010121150697862367,0.0006931414154022927,5.568328354112995e-05,0.0006993958007823701
-72.50305178425485,129.98911663975508,7.4801785889060595,0.004147221697192364,0.8395497754514938,0.7765620305543453,8.387998533200924e-05,1.7604085496296775e-05,0.9982504427834771,0.9943718811725402,5.625557695857532,130.57137054088665,0.0012518739488281603,0.9413715700031751,0.0004397920104483444,0.9729041748013963,0.007284535525733133,7.12893577113575e-05,1.7956205670753422,5.509459144551402e-05,0.022639926569508216,0.010908021238694995,0.18108725696366756,0.7226340937315175,1.380388129533724,0.49631606847611676,0.5215547779653942,0.37314634606707736,0.30857032616837826,0.0010574606663581127,0.0010105497763373992,0.0006928817881555932,5.565901093348452e-05,0.0006991105722375893
-72.50661124313989,129.98911391115328,7.480179063515115,0.004138718045308476,0.8396593680359946,0.7770993939795132,8.370739361770142e-05,1.7593129796039614e-05,0.9982513728609407,0.9944273046217127,5.62548943748929,130.57137675690407,0.0012514692542037395,0.9413907301298982,0.0004396004910465973,0.9729114686829651,0.007275123609292325,7.121428832271034e-05,1.795646494253292,5.507277986762473e-05,0.022631202800896043,0.010903758181963074,0.1809531139307218,0.7227525706424162,1.3803659330343265,0.4964622792701498,0.5215795410009328,0.3732162535814941,0.3090963000857121,0.001057800826910281,0.0010090171172123614,0.0006926234980297465,5.5634242882332115e-05,0.0006988272944843076
-72.51015273067883,129.9891113551951,7.4801795146697705,0.004125692722472794,0.8397682818015825,0.7776331239800566,8.350980949882672e-05,1.7582287764533165e-05,0.9982522978122478,0.9944819572883361,5.625421137201953,130.57138297955112,0.0012510732280262263,0.9414097808810601,0.0004394100608420072,0.9729187605621962,0.007265724853273667,7.114020690047393e-05,1.7956723527082121,5.505087265224451e-05,0.022622521228282025,0.01089951578238005,0.18081961410188188,0.7228704802602134,1.3803438429989778,0.4966071426409226,0.5216042186624594,0.3732858044967156,0.30962183145516664,0.0010581433715565625,0.0010075202262562117,0.0006923665383295348,5.560889102178534e-05,0.0006985460224065285
-72.51367646484837,129.98910897101817,7.480179942485659,0.004107554874379391,0.8398765230230224,0.778163245850257,8.328381909636498e-05,1.7571566163250896e-05,0.9982532177108867,0.994535850061443,5.625352795265765,130.57138920879157,0.0012506867564465688,0.9414287232270869,0.0004392207106940618,0.9729260504392551,0.007256339240443671,7.106705664429093e-05,1.7956981428055683,5.502884211979241e-05,0.02261388119344451,0.010895293714843357,0.18068675464377829,0.7229878251895505,1.3803218589187105,0.4967505832614837,0.5216288113850428,0.37335500324835313,0.31014692057710036,0.0010584882690955122,0.0010060624485051057,0.0006921109023972771,5.558286127619579e-05,0.0006982668150660582
-72.51718266996696,129.98910675776423,7.480180347077883,0.004083676572293268,0.8399840979711278,0.7786897847068059,8.302579449496957e-05,1.756097223579629e-05,0.99825413263088,0.9945889937056563,5.625284411950145,130.57139544458937,0.0012503107844614916,0.9414475581470066,0.0004390324314175879,0.972933338314309,0.007246966753586223,7.09947788145911e-05,1.7957238649113123,5.5006658890295556e-05,0.02260528201173318,0.010891091641121209,0.18055453275278383,0.7231046080152086,1.3802999802870766,0.4968925207479775,0.5216533196588619,0.37342385441492587,0.31067156775330923,0.0010588354868474445,0.0010046473458715857,0.0006918565836117153,5.555605370607348e-05,0.0006979897358128892
-72.52067157690796,129.98910471457887,7.480180728561017,0.004053391840676384,0.8400910129171921,0.779212765490146,8.273188812558993e-05,1.755051372080511e-05,0.9982550426467841,0.994641398864403,5.625215987523717,130.57140168690856,0.0012499463174904903,0.9414662866291296,0.00043884521377820504,0.9729406241875269,0.007237607375502743,7.092331261762018e-05,1.79574951939195,5.4984291838574365e-05,0.022596722971294343,0.010886909209467246,0.1804229456553653,0.7232208313019659,1.3802782066001376,0.49703286952610837,0.5216777440301975,0.3734923627220748,0.3111957732870646,0.0010591849906105147,0.0010032787028299017,0.0006916035753868984,5.552836235400604e-05,0.0006977148523955848
-72.5241434233129,129.98910284061165,7.480181087049108,0.004015995684813697,0.84019727413742,0.7797322129658124,8.239802714809422e-05,1.754019886484765e-05,0.998255947833689,0.9946930760631255,5.625147522254334,130.57140793571324,0.0012495944229528242,0.9414849096717294,0.0004386590484877778,0.97294790805908,0.0072282610890123476,7.085259509046885e-05,1.7957751066146073,5.496170804942781e-05,0.02258820333229615,0.010882746054235197,0.18029199060843495,0.7233364975944552,1.3802565373564553,0.4971715386976045,0.5217020851024231,0.373560533046776,0.3117195374831501,0.001059536744616799,0.0010019605321013312,0.0006913518711710689,5.549967509057813e-05,0.0006974422370716624
-72.52759845380474,129.989101135016,7.480181422655685,0.003970743118439189,0.840302887917359,0.7802481517257756,8.201990783389178e-05,1.7530036435331016e-05,0.9982568482672176,0.9947440357124959,5.625079016409105,130.57141419096766,0.0012492562318445093,0.9415034282837234,0.00043847392619986934,0.9729551899291412,0.007218927876952011,7.078256098610158e-05,1.7958006269470967,5.493887277281868e-05,0.0225797223261539,0.010878601795493527,0.18016166489970245,0.723451609417021,1.3802349720570823,0.49730843190668206,0.5217263435369965,0.3736283704215537,0.3122428606478996,0.0010598907114883745,0.0010006970803394992,0.000691101464445547,5.54698734602907e-05,0.0006971719667179774
-72.5310344732171,129.989099597394,7.48018173543325,0.00393734091778325,0.840407848563751,0.7807606080378864,8.170882079620811e-05,1.7519814069719624e-05,0.998257743239085,0.9947942826341588,5.62501046999836,130.57142045267094,0.0012489042710696517,0.9415218401905738,0.000438289856256781,0.9729624697982467,0.007209607720840928,7.071391001905714e-05,1.7958260798709513,5.491668063230003e-05,0.022571289599351695,0.010874481196415731,0.1800319596203699,0.7235661712304142,1.380213510091757,0.49744614600416226,0.5217504999584042,0.3736957960042075,0.31276574278333613,0.0010602472740471021,0.0009993780645153108,0.0006908522837205653,5.544201671394529e-05,0.0006969018088341878
-72.53445136428437,129.98909822697522,7.4801820254849885,0.003918114172627114,0.8405121605488992,0.7812696064350322,8.147780521603962e-05,1.7509507511007996e-05,0.998258632705286,0.9948438261760968,5.624941883248448,130.57142672079283,0.0012485353925073036,0.9415401459175872,0.00043810683206703535,0.972969747666624,0.007200300603352631,7.06466900939935e-05,1.7958514656190627,5.489523635478171e-05,0.022562905930468145,0.01087038464091296,0.1799028711627014,0.7236801858189782,1.38019215094899,0.4975849885509876,0.5217745520552869,0.3737628022215521,0.3132881841516106,0.0010606064564687746,0.000997990557993308,0.0006906043125391542,5.5416463195198525e-05,0.000696631493822569
-72.53785096301206,129.98909702263947,7.48018229296167,0.003899050884123994,0.8406158379034049,0.7817751698116648,8.124755309128772e-05,1.7499269310985066e-05,0.998259517246073,0.994892679936463,5.624873256588576,130.5714329952755,0.0012481693118390684,0.9415583486225224,0.0004379248320572429,0.9729770235342223,0.007191006508230735,7.058033634251244e-05,1.7958767851305342,5.487390223964188e-05,0.02255456376228621,0.010866308396399087,0.17977440090240374,0.7237936543905464,1.380170894210213,0.4977231153817111,0.5217985135561432,0.37382944848618027,0.31381018526034365,0.0010609679457634416,0.0009966131405094005,0.0006903575861590381,5.539103264849768e-05,0.0006963625970286531
-72.54123339233251,129.98909598358318,7.480182537971009,0.003880507220259304,0.8407188862507882,0.7822773221935101,8.101996414662169e-05,1.7489096703087064e-05,0.9982603968905508,0.9949408535592913,5.624804590267267,130.57143927608573,0.0012478056522317756,0.9415764491593557,0.00043774384776516236,0.9729842974012433,0.00718172541830258,7.051482081877768e-05,1.7959020387215796,5.4852693500465214e-05,0.022546262851177872,0.010862252341804527,0.17964654586768947,0.7239065795082336,1.3801497393792912,0.4978605743394637,0.5218223841184358,0.373895735283594,0.3143317464034636,0.001061331723834988,0.0009952439339501876,0.0006901120941515827,5.536577723862514e-05,0.0006960950714025358
-72.54459877332951,129.9890951090084,7.480182760619967,0.0038628773723101673,0.8408213111975693,0.7827760874469096,8.079714757463924e-05,1.7478986609645785e-05,0.9982612716651832,0.9949883565677573,5.624735884531397,130.57144556319048,0.001247443992369775,0.9415944483827855,0.0004375638707233512,0.9729915692678915,0.007172457316408774,7.045011582133233e-05,1.7959272267058446,5.4831627058102095e-05,0.022538002963128623,0.010858216360706795,0.1795193030941408,0.7240189637220662,1.3801286859620734,0.49799741805666503,0.5218461633813962,0.37396166293605826,0.3148528678753984,0.0010616977724637628,0.0009938808584110568,0.000689867825852773,5.5340754911367523e-05,0.0006958288657068569
-72.54794722517241,129.98909439812263,7.480182961014746,0.003846594918879392,0.8409231183363333,0.7832714892803747,8.05814296245461e-05,1.7468935629518624e-05,0.9982621415937027,0.9950351983667661,5.624667139626193,130.5714518565569,0.0012470838647633054,0.9416123471485385,0.0004373848924567567,0.972998839134375,0.007163202185403203,7.038619386561585e-05,1.7959523493943714,5.481072160202751e-05,0.02252978387415351,0.010854200341533204,0.17939266962435108,0.7241308095690633,1.3801077334663694,0.49813370412918223,0.521869850964724,0.3740272315972333,0.3153735499710778,0.0010620660733107554,0.0009925216247964747,0.0006896247703546883,5.531602960246905e-05,0.0006955639243633507
-72.5512788650504,129.98909385013926,7.480183139260789,0.0038321341899294446,0.8410243132487932,0.7837635512461376,8.037536119083557e-05,1.7458940025718603e-05,0.9982630066970216,0.9950813882455409,5.6245983557952295,130.57145815615246,0.0012467247540568608,0.9416301463136739,0.00043720690448030683,0.9730061070009041,0.007153960008153039,7.032302765648086e-05,1.7959774070955647,5.4789997651699974e-05,0.02252160537071322,0.010850204177763566,0.17926664250756646,0.7242421195733166,1.3800868814019274,0.4982694952904877,0.5218934464672876,0.3740924412468071,0.31589379298593623,0.0010624366079217728,0.0009911637274202802,0.0006893829164969754,5.529167144658499e-05,0.0006953001872993932
-72.55459380810682,129.98909346427715,7.480183295462774,0.003820011630816426,0.8411249015088555,0.7842522967417044,8.018172540196802e-05,1.744899571304443e-05,0.9982638669931407,0.9951269353802115,5.624529533280429,130.57146446194471,0.0012463660953375584,0.9416478467368891,0.0004370298982965012,0.9730133728676924,0.007144730767538752,7.02605900607101e-05,1.7960024001151564,5.476947761792038e-05,0.022513467250130127,0.010846227768132896,0.17914121879932754,0.7243528962460712,1.3800661292804124,0.49840485958581726,0.5219169494658238,0.374157291685128,0.3164135972159151,0.0010628093577316154,0.000989804436605976,0.0006891422528583237,5.5267756986235046e-05,0.0006950375897945522
-72.55789216737325,129.98909323976102,7.480183429724609,0.0038107871663240456,0.8412248886856837,0.7847377490114071,8.000354520905045e-05,1.7439098245710514e-05,0.9982647224970611,0.9951718488364022,5.624460672322055,130.57147077390158,0.0012460072724435063,0.9416654492788242,0.000436853865393002,0.9730206367349566,0.0071355144464541175,7.019885407953329e-05,1.796027328756171,5.4749185864190934e-05,0.02250536932100438,0.010842271016834106,0.17901639556111085,0.7244631420858056,1.3800454766153831,0.49853987054632865,0.5219403595136384,0.3742217825278371,0.3169329629574655,0.001063184304068254,0.0009884407912870202,0.0006889027677479389,5.5244369380756805e-05,0.0006947760623271366
-72.56117405370387,129.98909317582124,7.480183542149431,0.0038050655646975967,0.8413242803467621,0.7852199311479567,7.984409097451605e-05,1.7429242804977027e-05,0.998265573220693,0.9952161375718207,5.624391773158712,130.57147709199108,0.0012456476162721703,0.9416829548023675,0.00043667879724022465,0.9730278986029162,0.007126311027806221,7.013779282114398e-05,1.7960521933188915,5.472914876807402e-05,0.02249731140362996,0.01083833383372071,0.17889216985997058,0.7245728595783125,1.3800249229222699,0.4986746073632593,0.5219636761393062,0.37428591320050075,0.31745189050755057,0.0010635614281570061,0.0009870695916071191,0.0006886644491970174,5.522159861525916e-05,0.0006945155304207449
-72.56443957571035,129.989093271694,7.480183632839599,0.0038034978016780996,0.8414230820609837,0.7856988660941031,7.970688806077536e-05,1.741942418677769e-05,0.9982664191727673,0.9952598104388559,5.624322836027329,130.5714834161815,0.0012452864030886605,0.9417003641729642,0.00043650468528888976,0.973035158471795,0.007117120494513384,7.007737947320285e-05,1.7960769941008299,5.4709394782546674e-05,0.022489293330408913,0.010834416134508642,0.1787685387681521,0.7246820511968035,1.380004467718347,0.49880915506211543,0.5219868988453762,0.3743496829332573,0.31797038016376616,0.0010639407111247994,0.0009856873915202028,0.0006884272849501667,5.519954170957077e-05,0.0006942559144907555
-72.5676888396932,129.98909352662128,7.480183701896689,0.0038067824245367906,0.8415212994016236,0.7861745766437532,7.959572441901567e-05,1.7409636789358754e-05,0.9982672603587438,0.995302876187127,5.624253861163214,130.57148974644142,0.0012449228528344258,0.9417176782589061,0.00043633152096777156,0.9730424163418151,0.007107942829513527,7.001758727540935e-05,1.7961017313966698,5.4689954497377334e-05,0.022481314946274734,0.010830517840982497,0.17864549936284588,0.724790719401891,1.3799841105227297,0.4989436046767076,0.5220100271070509,0.37441309075539203,0.3184884322238716,0.0010643221340040025,0.0009842904913919775,0.0006881912624570948,5.5178302927213376e-05,0.000693997129691112
-72.57092194958037,129.9890939398508,7.480183749421493,0.003815666916106721,0.8416189379495385,0.7866470854441768,7.951465817769218e-05,1.7399874600895627e-05,0.9982680967807237,0.9953453434661311,5.624184848799962,130.57149608273951,0.00124455612743513,0.9417348979316598,0.00043615929568105184,0.9730496722132064,0.007098778015751641,6.995838949193618e-05,1.7961264054982662,5.4670860700457815e-05,0.022473376109097467,0.01082663888119291,0.17852304872566035,0.7248988666418168,1.379963850856324,0.49907805342349265,0.5220330603709178,0.37447613549005626,0.3190060469864998,0.001064705677737119,0.0009828749305983316,0.0006879563688637611,5.5157993984325154e-05,0.0006937390857605174
-72.57413900685856,129.98909451063628,7.480183775514018,0.0038309490588192808,0.841716003296141,0.7871164149971223,7.946802523133829e-05,1.7390131187131865e-05,0.9982689284373584,0.9953872208277921,5.624115799169514,130.5715024250448,0.0012441853291093468,0.9417520240661564,0.00043598800080606913,0.9730569260861999,0.007089626036188155,6.989975938400131e-05,1.7961510166945875,5.465214843918023e-05,0.02246547669010708,0.010822779189662804,0.1784011839423762,0.7250064953524337,1.3799436882418215,0.49921260487560926,0.522055998053629,0.37453881574884207,0.3195232247506882,0.0010650913231806196,0.0009814364801268832,0.0006877225910040669,5.51387342586343e-05,0.0006934816868692202
-72.5773401105082,129.9890952382372,7.480183780273471,0.003853478298737318,0.8418125010464864,0.7875825876604782,7.946044682921129e-05,1.7380399679006955e-05,0.9982697553237596,0.9954285167290586,5.624046712502137,130.5715087733264,0.0012438094986768464,0.9417690575411006,0.00043581762769086984,0.9730641779610296,0.007080486873796855,6.984167018237097e-05,1.796175565271687,5.4633855081791354e-05,0.02245761657430771,0.010818938707589211,0.17827990210255978,0.7251136079573103,1.3799236222036741,0.4993473691370669,0.5220788395406057,0.374601129926429,0.3200399658159988,0.001065479051109205,0.000979970635176958,0.0006874899153912745,5.512065099840744e-05,0.0006932248314655036
-72.58052535693768,129.98909612191906,7.480183763798267,0.0038841571095891148,0.8419084368223365,0.7880456256498262,7.94968371639719e-05,1.737067276028638e-05,0.9982705774314105,0.9954692395344928,5.623977589026425,130.5715151275538,0.0012434276138669612,0.9417859992392754,0.0004356481676517996,0.9730714278379323,0.007071360511564896,6.978409505987663e-05,1.7962000515126684,5.461602037875153e-05,0.022449795660893723,0.010815117383045969,0.17815920029920462,0.7252202068678117,1.37990365226807,0.49948246301690397,0.5221015841847392,0.3746630761952168,0.32055627048252144,0.0010658688422199817,0.000978472607759882,0.0006872583282094828,5.51038795314029e-05,0.0006929684121222357
-72.58369478181055,129.9890971607825,7.480183726209238,0.003920169117764159,0.8420038129519937,0.7885055505935359,7.956261865258057e-05,1.736096563448303e-05,0.9982713948611469,0.9955093966555018,5.623908428974741,130.57152148769586,0.0012430422345074642,0.9418028493532288,0.00043547961928645535,0.9730786757171335,0.007062246932546261,6.972705498858269e-05,1.7962244757614787,5.4598519342709904e-05,0.022442014000559105,0.010811315240229961,0.17803907597794935,0.7253262948221889,1.3798837780305289,0.49961754080390824,0.5221242330730902,0.37472466744945027,0.3210721389958777,0.001066260724814354,0.0009769562731578006,0.0006870278484086371,5.508801148604071e-05,0.00069271271948215
-72.58684793007697,129.9890983525005,7.480183667821439,0.003927064423527286,0.8420986039605878,0.7889623802308929,7.947729753229372e-05,1.7351486023160517e-05,0.9982722086596232,0.995548988165414,5.623839232623592,130.57152785371545,0.0012426864820213573,0.9418196022464815,0.0004353120425935916,0.9730859215987356,0.007053146120264104,6.967097298355618e-05,1.7962488388950877,5.457982543020557e-05,0.02243427280871488,0.01080753289048049,0.17791952952312406,0.7254318773937128,1.379863999656144,0.49974832162205507,0.5221468021059937,0.37478604190257153,0.3215875711399379,0.0010666551275421113,0.0009755943913100856,0.0006867987726103592,5.5068011157697496e-05,0.0006924614318005499
-72.58998532840721,129.9890996976443,7.480183588555679,0.003934378842541119,0.8421928405341211,0.7894161397282906,7.939602951145397e-05,1.7342051833937906e-05,0.998273017953858,0.9955880286805194,5.623770000155373,130.5715342255883,0.0012423316219161101,0.9418362640562329,0.0004351453735913395,0.9730931654830962,0.00704405805733732,6.961546062745061e-05,1.7962731407060188,5.456124715648852e-05,0.02242657099686743,0.010803769782837456,0.177800555398513,0.7255369544001286,1.3798443161660616,0.4998784846843236,0.5221692771928178,0.37484708424598945,0.32210256763159534,0.001067051671202586,0.0009742382885415357,0.000686570836220226,5.5048203673252545e-05,0.0006922113745010361
-72.59310704170107,129.98910119544286,7.480183488515359,0.003941905296205801,0.8422865272193323,0.789866850589701,7.931797218649513e-05,1.7332661970274372e-05,0.9982738227599347,0.9956265259161932,5.623700731793865,130.57154060328443,0.001241977653229498,0.9418528354388166,0.00043497960603393316,0.9731004073704598,0.007034982726823688,6.956050753231064e-05,1.7962973814878225,5.45427752510034e-05,0.022418908573576018,0.01080002591934183,0.17768215083092143,0.7256415283247832,1.3798247271171191,0.500008009246733,0.5221916581690118,0.3749077969997645,0.3226171287537166,0.0010674503530969197,0.0009728886776537662,0.0006863440357353141,5.502856342620912e-05,0.0006919625581258719
-72.5962131305918,129.98910284512726,7.480183367803607,0.003949408010210112,0.8423796685171753,0.7903145341737663,7.924214959066429e-05,1.732331536584807e-05,0.998274623092511,0.9956644874880798,5.623631427761334,130.57154698677414,0.0012416245890293281,0.9418693170398591,0.0004348147338036371,0.9731076472610686,0.007025920111801849,6.950610423853838e-05,1.7963215615324064,5.4524399209105546e-05,0.022411285566888105,0.010796301311547638,0.177564313057074,0.7257456016471066,1.379805232069379,0.5001368711260176,0.5222139448724687,0.37496818278560573,0.32313125478806626,0.0010678511715880848,0.000971546396037606,0.0006861183680578756,5.500906098129297e-05,0.0006917149960574781
-72.59930365134566,129.9891046459305,7.480183226523293,0.0039566213498230555,0.8424722688837905,0.790759211695667,7.916744651816859e-05,1.7314010987573658e-05,0.9982754189648065,0.995701920914155,5.62356208827844,130.57155337602785,0.0012412724571653913,0.9418857094941415,0.0004346507509130137,0.973114885155172,0.007016870195358978,6.945224221942671e-05,1.7963456811300775,5.450610724135285e-05,0.02240370202483665,0.010792595980765818,0.17744703932332914,0.7258491768430605,1.379785830586125,0.5002650425593791,0.5222361371434403,0.3750282443316051,0.3236449460159742,0.001068254126137557,0.0009702124109740628,0.0006858938305086884,5.498966291344728e-05,0.0006914687046354604
-72.60237865575432,129.98910659708747,7.4801830647770355,0.003963248655168248,0.8425643327312639,0.7912009042279644,7.909260284849956e-05,1.7304747838641164e-05,0.9982762103885878,0.9957388336167008,5.6234927135643,130.57155977101627,0.0012409213010222242,0.9419020134254238,0.00043448765150756757,0.9731221210530203,0.007007832960599085,6.93989138858176e-05,1.7963697405695285,5.448788622283977e-05,0.022396158015954935,0.010788909958316616,0.1773303268856626,0.7259522563853519,1.3797665222339028,0.5003924920639446,0.5222582348244016,0.3750879844768333,0.32415820271783347,0.0010686592173410837,0.0009688878249383578,0.0006856704208409228,5.4970331646872315e-05,0.0006912237032742057
-72.6054381910309,129.9891086978349,7.480182882667215,0.00396896107650685,0.8426558644284914,0.7916396327019564,7.901620787066806e-05,1.729552496154417e-05,0.9982769973741547,0.9957752329243235,5.623423303836472,130.5715661717103,0.0012405711802714638,0.9419182294462886,0.0004343254298682015,0.9731293549548664,0.006998808390640992,6.934611259069786e-05,1.7963937401378502,5.446972164251019e-05,0.02238865362978261,0.010785243285777695,0.17721417300951658,0.7260548427437641,1.3797473065825385,0.5005191842963718,0.5222802377599416,0.375147406176005,0.32467102517318286,0.0010690664469649017,0.000967573880902425,0.0006854481372537485,5.4951025294042695e-05,0.0006909800145801932
-72.60848229970527,129.98911094741115,7.480182680295987,0.0039733964095188135,0.8427468683020234,0.7920754179089309,7.893669460745707e-05,1.7286341441110127e-05,0.9982777799303254,0.995811126073964,5.62335385931096,130.57157257808103,0.0012402221716242856,0.9419343581579801,0.0004341640804137098,0.9731365868609654,0.006989796468618382,6.929383263380742e-05,1.7964176801205405,5.4451597552474574e-05,0.022381188977373505,0.010781596015233107,0.1770985749696755,0.7261569383854642,1.379728183205162,0.5006450799124238,0.5223021457966476,0.37520651250413045,0.3251834136606725,0.0010694758179818683,0.0009662719676377165,0.0006852269784059947,5.4931697494729135e-05,0.0006907376644693619
-72.6115110195193,129.98911334505632,7.48018245776529,0.003976157930584118,0.8428373486369078,0.7925082805014189,7.885233413967468e-05,1.7277196407530675e-05,0.998278558064424,0.9958465202129073,5.623284380202211,130.57157899009974,0.00123987436958384,0.9419504001502443,0.00043400359770327183,0.9731438167715745,0.006980797177679843,6.924206926624756e-05,1.7964415608015125,5.443349651732709e-05,0.022373764191803446,0.010777968209522272,0.1769835300501418,0.726258545775311,1.3797091516782292,0.5007701354265458,0.5223239587829908,0.37526530666116636,0.32569536845802965,0.0010698873346075897,0.0009649836250180085,0.0006850069434298099,5.491229725502017e-05,0.0006904966822844805
-72.6145243833222,129.989115890012,7.480182215176862,0.003976813232064012,0.8429273096775346,0.7929382409944472,7.876122993040694e-05,1.726808903939198e-05,0.9982793317822651,0.9958814224007922,5.623214866723118,130.57158540773798,0.0012395278871976912,0.9419663560011683,0.0004338439764389458,0.9731510446869537,0.0069718105009889085,6.919081869508924e-05,1.796465382463102,5.4415399563462733e-05,0.022366379428678064,0.010774359942488944,0.17686903554401207,0.7263596673761623,1.379690211581545,0.5008943030714401,0.5223456765692106,0.37532379197666754,0.32620688984202445,0.0010703010023365505,0.0009637105493222078,0.000684788031944321,5.489276878634399e-05,0.0006902571009125148
