V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-70.23134884706306,130.000707281053,8.868391541606455,0.005215008228857168,0.7080846035005911,0.40160547444872136,0.0002493632409373424,2.635320938755966e-05,0.997108530306265,0.8865017211262931,6.003027175047725,129.0959596534692,0.001544129982209348,0.9198630738723632,0.0005922139332828999,0.9506870444328299,0.012747417043645105,0.003653429284121221,1.7956494573343695,9.527429348793588e-05,0.03860916472578464,0.018771865896244178,0.32006944599871134,0.599917684928121,1.403973003048506,0.5618502048285324,0.7048107610407781,0.40212477830723703,0.12453764878747796,0.0025148709901027084,0.0025700430503539434,0.0011468830546632763,9.829564539870855e-05,0.0011747881526179952
-70.25806753834131,130.00065231257864,8.868399010852658,0.005198145439237361,0.7103523562462145,0.40465299103034535,0.00024777463282321487,2.6225631805281745e-05,0.9971480847285232,0.8879379335432891,6.00287108095667,129.09597268215396,0.0015402851069892828,0.9203238341568205,0.0005899296148724776,0.9507006563558563,0.012730398632634357,0.0035459175968182294,1.7957336429749962,9.512621869354501e-05,0.03855062718672289,0.018742712503110683,0.3194830193987419,0.6004356179716327,1.4038742083318025,0.5627463773381158,0.7046993400089455,0.402513147648661,0.12516229658845798,0.0025131743633129773,0.002557597228608913,0.0011452456046105305,9.81193248529503e-05,0.0011729387737085379
-70.284324994496,130.00059798392962,8.868406393602635,0.005181625428188632,0.7125745172438134,0.4076827767950522,0.00024620625416140184,2.610091068190135e-05,0.9971853576365204,0.889357743490003,6.002714621471607,129.09598576265816,0.0015365167308397192,0.920771066947741,0.0005876983838487213,0.950714264609837,0.01271340207257357,0.003441607733993838,1.7958175483826815,9.497942056245148e-05,0.03849259162032837,0.018713811473113684,0.3188993933953262,0.6009510783211046,1.4037759044883684,0.563636667443287,0.704592109395624,0.4028984624826539,0.12578642865231854,0.0025115569814274596,0.002545270662726792,0.0011436219810895783,9.794465259380344e-05,0.001171105288572661
-70.3101364840478,130.00054429941937,8.868413689263878,0.005165434632507982,0.7147520664995021,0.41069480843234196,0.00024465770221267767,2.5978921169295815e-05,0.9972206164969744,0.8907612442805869,6.002557803004959,129.0959988941151,0.0015328219125538061,0.921205295119807,0.0005855179590191161,0.9507278691886838,0.012696427388632466,0.003340388048503399,1.795901173147663,9.483388109499311e-05,0.038435050964054515,0.01868515921455558,0.31831856031701156,0.6014640727257298,1.4036780896856211,0.5645211179320225,0.7044889910569228,0.4032807533248926,0.1264100446177421,0.002510016121775646,0.0025330617868615235,0.0011420119916770812,9.77716030776928e-05,0.0011692874778571683
-70.33550969444654,130.00049125816224,8.868420897950351,0.005149567999398911,0.7168857969432701,0.4136891476842922,0.0002431287416586968,2.5859625389439336e-05,0.9972538274736863,0.8921485878504728,6.00240062961527,129.09601207597683,0.0015291995061101548,0.9216267967081425,0.0005833875073698388,0.9507414700907852,0.012679474577746357,0.0032421983190540063,1.7959845181748713,9.468958796674827e-05,0.038378000351516346,0.018656753262010727,0.3177405104536057,0.6019746097460446,1.4035807619537082,0.5653997686947192,0.7043899228862999,0.4036600456254967,0.12703314439372487,0.0025085504093534166,0.0025209694082080204,0.0011404155028348147,9.760015960776686e-05,0.001167485187253897
-70.36044856023385,130.00043885669885,8.86842802012575,0.005134024689023685,0.7189764088949944,0.4166658983959254,0.00024161922006094887,2.5743028517631152e-05,0.9972848075748226,0.8935199551541908,6.0022431041958875,129.09602530785315,0.0015256492541691595,0.9220357285434532,0.0005813069127876436,0.9507550673167411,0.012662543622879672,0.0031470037820093555,1.7960675850200243,9.454653166279358e-05,0.038321436003527685,0.01862859170760844,0.3171652330858789,0.6024826988390788,1.4034839192548603,0.5662726581870476,0.7042948507163076,0.4040363623268158,0.12765572802285177,0.002507159136299853,0.002508992518634145,0.0011388324101753587,9.743030986667897e-05,0.0011656982946549428
-70.38497388076624,130.0003871031356,8.86843505468215,0.005118784929345274,0.7210250188446057,0.4196249752076105,0.0002401286125363468,2.562894225605268e-05,0.997314044084733,0.8948753967390672,6.00208523487644,129.0960385886448,0.0015221669058321403,0.922432792125033,0.0005792728375501536,0.9507686608572044,0.012645634569791973,0.0030546552720876717,1.796150372314261,9.44046900429805e-05,0.03826534925528728,0.01860067013795679,0.3165927220294543,0.6029883454328128,1.4033875598565895,0.5671398313113926,0.7042036847028419,0.4044097376403375,0.12827779494691793,0.0025058385967443417,0.0024971292801328903,0.0011372624783144993,9.726202185657591e-05,0.0011639265332521148
-70.40909873265515,130.0003360002827,8.868442001231312,0.005103837617770934,0.7230325527093929,0.42256637940080416,0.00023865656475170857,2.5517266902218852e-05,0.997341717354426,0.8962150228687507,6.001927027388738,129.09605191757728,0.0015187500389334007,0.9228184395371969,0.0005772834191762843,0.9507822507073843,0.012628747435485572,0.002965056010878814,1.796232880027955,9.426404674849536e-05,0.03820973367921139,0.01857298528699055,0.3160229690232827,0.6034915568002733,1.4032916818866012,0.5680013300181594,0.704116351338868,0.4047802006172232,0.12889934488290852,0.0025045864576668402,0.0024853782347127053,0.0011357055318539778,9.709527259169561e-05,0.0011621697024982666
-70.43283619250387,130.00028555095034,8.868448859384984,0.005089171651713003,0.7249999364059626,0.4254901122559608,0.00023720272237435312,2.540790275368255e-05,0.9973680077349012,0.8975389438064335,6.001768487464641,129.09606529387597,0.0015153962313084056,0.9231931228641291,0.0005753367951856274,0.9507958368624859,0.012611882236968536,0.0028781092200030377,1.796315108131453,9.412458542057242e-05,0.03815458284773524,0.0185455338886539,0.31545596580650864,0.603992340214316,1.403196283472634,0.5688571962574609,0.7040327771173807,0.4051477803085078,0.12952037754759677,0.0025034003860477305,0.002473737924386041,0.0011341613953960651,9.693003908633281e-05,0.001160427601846849
-70.45618703154722,130.00023574983408,8.868455629857822,0.005074786395662032,0.726927699466366,0.42839630505536774,0.00023576693965937453,2.5300860671410726e-05,0.9973927185948422,0.8988473475706501,6.001609616911198,129.0960787172978,0.0015121054904682365,0.92355688195776,0.0005734332507379379,0.950809419324542,0.01259503894652985,0.0027938027109550216,1.7963970586192215,9.398629876953897e-05,0.03809989398525685,0.01851831454481371,0.31489170098493646,0.6044907057345055,1.4031013625548636,0.5697074626212042,0.7039529181549867,0.4055124965409566,0.13014089308465665,0.0025022802347015715,0.00246220761085572,0.00113262999326395,9.676631133600633e-05,0.0011587001426284944
-70.4791630772822,130.00018659892035,8.868462312373536,0.005060671809534355,0.7288167275707702,0.43128497227630713,0.0002343488834474839,2.5196052176158895e-05,0.9974159920180272,0.900140352317682,6.00145042106184,129.09609218712214,0.0015088756408826224,0.923910127056907,0.0005715711413580477,0.9508229980894525,0.012578217576635733,0.0027120482920039955,1.7964787316670858,9.384917135720637e-05,0.038045661034911665,0.01849132417902172,0.31433016597956465,0.6049866609166473,1.4030069172419752,0.570552170109682,0.7038767039517415,0.40587437742930904,0.13076089125428592,0.0025012238924911373,0.0024507859091877746,0.0011311111601822815,9.6604067672702e-05,0.0011569871356529775
-70.50177899727466,130.00013810206855,8.868468906401286,0.005046815437454136,0.730667997884754,0.4341560983922297,0.0002329481724373456,2.5093363270753754e-05,0.9974380570953343,0.9014180582581667,6.00129090615582,129.09610570250572,0.0015057039462543689,0.9242533635431875,0.000569748326897547,0.9508365731515434,0.012561418150070941,0.0026327382481576298,1.7965601269837188,9.371318565222827e-05,0.03799187709695778,0.01846455928371105,0.31377135293447705,0.6054802126734541,1.4029129456859284,0.5713913618831802,0.7038040571705906,0.40623345321731175,0.13138037171824868,0.002500228743790942,0.0024394712683427286,0.001129604707859997,9.644328343232859e-05,0.001155288365908678
-70.52404600314863,130.00009026085897,8.86847541171998,0.005033207763206588,0.7324823762499383,0.4370097043873313,0.00023156448390916493,2.4992711009567158e-05,0.9974590370428126,0.9026805874401703,6.001131077330116,129.09611926275454,0.0015025883526565283,0.9245869810234969,0.0005679632703690788,0.9508501445070583,0.012544640677061162,0.002555788621345245,1.7966412448462634,9.357832667029955e-05,0.03793853629730162,0.018438016875918076,0.31321525311377213,0.6059713687002735,1.4028194459860077,0.5722250784737366,0.7037349087942228,0.4065897515580853,0.13199933425819604,0.0024992927868632787,0.002428262339405092,0.0011281104760125047,9.628393759655182e-05,0.0011536036498045162
-70.54596827113106,130.00004307251538,8.868481828700808,0.005019847333805702,0.7342604469355158,0.43984587898803473,0.0002301976508124702,2.4894075942218957e-05,0.9974788880989679,0.9039280938934269,6.000970937380371,129.09613286749166,0.0014995282663970535,0.9249111252918242,0.0005662155838126856,0.9508637121557775,0.012527885143383438,0.002481164142895546,1.7967220865966274,9.344458503669262e-05,0.03788563492053914,0.01841169507673084,0.3126618561149354,0.6064601381745162,1.4027264161603046,0.5730533555579989,0.7036692088568315,0.40694329413171865,0.13261777889024506,0.0024984152583391525,0.0024171581708756053,0.0011266283630982363,9.612601769896275e-05,0.0011519328691330867
-70.56755927835552,129.99999654002102,8.868488156931951,0.005006722036547339,0.7360031664537638,0.4426646213640133,0.000228847300299605,2.479735467658897e-05,0.9974977872493418,0.9051606893671987,6.000810492197535,129.09614651592094,0.0014965211633299683,0.9252262644667535,0.0005645033602356842,0.9508772760928037,0.012511151567138801,0.0024087651759672575,1.7968026521690694,9.331194396074659e-05,0.03783316639745128,0.018385590547666954,0.3121111537388238,0.6069465283142091,1.4026338543342627,0.573876235231397,0.7036068822062197,0.4072941105146939,0.13323570532045348,0.0024975937577060396,0.002406157285865905,0.0011251581899166072,9.596949996739088e-05,0.0011502758192489463
-70.58882360516716,129.99995066084986,8.868494396750577,0.004993829955290383,0.7377111352477896,0.44546601635117,0.00022751325637815434,2.4702524115105792e-05,0.9975157003236428,0.9063785260544559,6.000649744711703,129.09616020764722,0.001493566365886608,0.9255325583469693,0.0005628261456775532,0.950890836317717,0.012494439935505119,0.0023385536551514515,1.7968829428443545,9.318039374549125e-05,0.03778112688862762,0.018359701346392115,0.31156313567853694,0.6074305482117361,1.4025417585306177,0.5746937534496469,0.7035478777822467,0.4076422227302656,0.13385311355159998,0.002496827450462789,0.002395258710046778,0.0011236998515515339,9.581437144417091e-05,0.0011486323781886953
-70.60977194378201,129.99990543626058,8.868500547979323,0.004981162169110871,0.7393851983713466,0.4482500899350245,0.00022619520782103366,2.460950599985896e-05,0.9975327382103232,0.9075817283644257,6.000488699886994,129.0961739419999,0.001490661927946014,0.9258303785391822,0.0005611824879811594,0.9509043928270224,0.012477750256902701,0.0022704492170114903,1.7969629589782359,9.3049919820762e-05,0.037729510679344956,0.018334024571451977,0.31101779307511884,0.6079122056718729,1.402450126842658,0.5755059503863403,0.7034921279741335,0.40798765799058545,0.13447000338266013,0.0024961144262978263,0.0023844611238429125,0.0011222531920552677,9.566061174233593e-05,0.0011470023671883588
-70.63041464738475,129.99986086730198,8.868506610469366,0.004968710145642995,0.741026187309124,0.4510168713645809,0.00022489285090304068,2.4518225132702196e-05,0.9975490037514496,0.9087704222470909,6.000327362574752,129.09618771832362,0.001487805973754545,0.9261200849010536,0.000559570990359688,0.950917945617391,0.012461082538579154,0.0022043738443966875,1.797042700977751,9.292050788675313e-05,0.037678312158920646,0.018308557374602998,0.31047511698947966,0.6083915085706569,1.4023589573597885,0.5763128659808315,0.70343956608918,0.4083304432198619,0.1350863746237072,0.002495452834574804,0.0023737632268333534,0.001120818058311262,9.550820088707249e-05,0.0011453856106352245
-70.65075923766838,129.99981695337462,8.86851258429601,0.004956467844535111,0.7426348002684238,0.4537664147964874,0.00022360594056061714,2.442863136925659e-05,0.9975645465766857,0.9099447418493791,6.0001657366490875,129.0962015360954,0.0014849972090549574,0.9264019367869265,0.0005579906969798834,0.9509314946868135,0.012444436778277619,0.0021402693205059575,1.7971221696433917,9.279214594960937e-05,0.03762752662166548,0.018283297370400957,0.3099350978619992,0.6088684653364755,1.402268248149879,0.5771145379594323,0.7033901340042891,0.4086706026524972,0.13570222717848235,0.0024948413200821884,0.002363163893119192,0.001119394321713382,9.535712231453109e-05,0.0011437819603683978
-70.67080926188804,129.99977369157148,8.868518469848384,0.004944432682008553,0.7442115472849031,0.4564988092173221,0.00022233431385260358,2.4340709704421646e-05,0.9975793423922524,0.9111048325662102,6.0000038246106335,129.09621539497823,0.0014822351554691106,0.9266760523489802,0.0005564412697740779,0.9509450400351165,0.01242781296043252,0.0020781052325705577,1.79720136632593,9.26648252549799e-05,0.03757715063421341,0.01825824282404409,0.30939772526525844,0.6093430851702006,1.4021779972512567,0.5779110009272332,0.7033437856746502,0.40900815673136887,0.1363175610816553,0.0024942792228483113,0.002352662242578433,0.001117981888108385,9.520736424709017e-05,0.001142191306823484
-70.69057563557507,129.99973108322288,8.868524266939348,0.004932595958447445,0.7457572949948679,0.4592140799561257,0.00022107765713859443,2.4254380182184713e-05,0.9975934985215559,0.9122508207540997,5.999841631519919,129.09622929428843,0.0014795178244517541,0.9269428124393958,0.0005549212337300167,0.9509585816587617,0.012411211094023588,0.0020177995420176628,1.7972802913695691,9.25385310240081e-05,0.03752717839037091,0.018233390787331202,0.30886299036124065,0.6098153758576489,1.4020882027527037,0.5787022953762182,0.7033004523131436,0.4093431330394581,0.13693237612535494,0.0024937645951387203,0.002342256933781982,0.0011165805991332682,9.505890604586272e-05,0.0011406134684401057
-70.71006541807323,129.99968912741969,8.868529975686302,0.004920952331016068,0.7472727275425415,0.46191228614604113,0.00021983573647309444,2.4169596942378756e-05,0.9976070505072523,0.9133828437022006,5.999679161104948,129.09624323352278,0.0014768440190876507,0.9272024609188162,0.0005534297133083067,0.9509721195559968,0.01239463117511117,0.0019592971862589614,1.797358945652588,9.24132516207273e-05,0.03747760531825223,0.018208738943263608,0.30833088346957493,0.6102853459344681,1.4019988627142665,0.5794884587713097,0.7032600768479289,0.40967555548228696,0.1375466722289406,0.002493296163786544,0.0023319468637032093,0.0011151903298489477,9.491173171587174e-05,0.001139048301100992
-70.72928512216178,129.9996478229231,8.86853559625147,0.004909497020579546,0.7487585055356352,0.46459349198573674,0.00021860832967231364,2.4086319015913634e-05,0.9976200220849071,0.9145010407945936,5.999516416908982,129.09625721220308,0.0014742126553876573,0.9274552225087899,0.0005519659204451443,0.9509856537253305,0.012378073197890147,0.001902546902289041,1.797437330133035,9.228897584902742e-05,0.03742842701670515,0.01818428506215863,0.3078013947847893,0.6107530040476002,1.4019099751906428,0.5802695281783891,0.7032226037623395,0.41000544747742934,0.13816044932970778,0.002492872751582376,0.0023217309614068757,0.0011138109599527096,9.476582592399383e-05,0.0011374956658635755
-70.74824172791732,129.9996071688892,8.868541128743464,0.004898224401457803,0.7502152862787731,0.4672577548625914,0.00021739520410327405,2.4004499182133755e-05,0.997632461097791,0.915605544292379,5.999353402598321,129.09627122983446,0.0014716225121516584,0.927701336111585,0.0005505289688979495,0.9509991841649581,0.012361537158415753,0.001847494561628397,1.797515445661744,9.21656922480049e-05,0.037379638990993315,0.01816002686615791,0.3072745146717385,0.6112183586930914,1.4018215382557175,0.581045540378933,0.7031879774267126,0.41033283247861974,0.1387737073495341,0.002492493100457445,0.0023116081449042094,0.0011124423665678576,9.462117287261802e-05,0.0011359554210450408
-70.7669431177624,129.99956716518017,8.86854657317504,0.004887127396273407,0.7516437324546001,0.46990512025355746,0.0002161961071538769,2.3924079187380326e-05,0.9976444549085847,0.9166964753770205,5.999190122094527,129.09628528588743,0.0014690721236325682,0.9279410691081046,0.000549117794578986,0.9510127108725008,0.012345023056218221,0.0017940803102768808,1.7975932929020195,9.204338878970322e-05,0.03733123653941969,0.018135961971108817,0.30675023379288563,0.6116814181031345,1.4017335500131765,0.5818165319184571,0.7031561413825826,0.4106577342003418,0.13938644617997964,0.00249215579560861,0.002301577302648426,0.0011110844211509405,9.44777558164517e-05,0.0011344274188273618
-70.78539353127407,129.9995278091152,8.868551929904417,0.004876203798209842,0.753044421420452,0.4725356749802015,0.0002150108658024445,2.3845039698472777e-05,0.9976559693891254,0.9177739854794599,5.999026578194031,129.09629937998497,0.001466560900920785,0.9281745679821449,0.0005477319878605252,0.9510262338476347,0.012328530877538778,0.0017422684487442225,1.7976708731681992,9.192205603768559e-05,0.03728321593811315,0.01811208849389982,0.30622854178191594,0.6121421914232124,1.4016460084861857,0.5825825385954618,0.7031270458211446,0.41098017426940014,0.1399986658340678,0.0024918600581875484,0.0022916374869208496,0.0011097370218115304,9.43355621115044e-05,0.0011329115407352425
-70.80359807716124,129.9994890986958,8.868557199197184,0.004865449994958143,0.7544179352492075,0.47514949434374254,0.0002138392877755337,2.3767350714304242e-05,0.9976670087538636,0.9188382152534206,5.998862773938388,129.09631351171674,0.0014640880187549547,0.9284020066044492,0.000546370967352427,0.9510397530894855,0.01231206061196587,0.0016920177703910306,1.7977481875932464,9.180168401150877e-05,0.03723557326488584,0.01808840444955634,0.30570942856026107,0.6126006875437058,1.4015589117268783,0.5833435959689977,0.7031006401594392,0.41130017455628815,0.14061036629580898,0.002491604958405103,0.0022817877218550145,0.0011084000612282307,9.419457820296023e-05,0.001131407662416991
-70.82156140131588,129.9994510316536,8.868562381355622,0.004854862821419719,0.7557648341485365,0.47774665772972813,0.00021268119072676594,2.3690986204429236e-05,0.9976775683768371,0.9198893066860803,5.998698712209844,129.0963276806941,0.0014616527441377804,0.9286235424589857,0.0005450342238045362,0.9510532685973918,0.012295612247531193,0.0016432903176063173,1.7978252373744434,9.168226311238565e-05,0.037188304746452336,0.018064907929228928,0.30519288394868255,0.613056915444607,1.40147225778407,0.5840997392085044,0.7030768752318823,0.4116177564868281,0.14122154756435848,0.002491389647823894,0.002272027060112395,0.0011070734361204812,9.405479110482446e-05,0.0011299156640418911
-70.83929005887104,129.99941360700586,8.86856747650732,0.004844437009975936,0.7570857338626885,0.480327223927023,0.00021153634501989947,2.3615901115198247e-05,0.9976876976228555,0.920927388700445,5.99853439649552,129.09634188644634,0.0014592539166220072,0.9288393977681882,0.000543720918122274,0.9510667803696843,0.012279185779062958,0.0015960353268516453,1.7979020233837613,9.156378226608488e-05,0.03714140606252663,0.018041596743623503,0.30467889829501715,0.6135108836382261,1.4013860447438582,0.5848510025369416,0.7030556978950738,0.41193294278213116,0.14183220957146073,0.0024912129499600547,0.0022623544705130116,0.0011057570287233676,9.391618545733613e-05,0.0011284354099349292
-70.85679346323867,129.9993768256778,8.868572484520595,0.004834164170357031,0.7583813366394903,0.48289122125055906,0.00021040445083756213,2.3542022170039065e-05,0.9976975249860985,0.9219525713939044,5.998369831193309,129.09635612837954,0.0014568897403763788,0.929049891950761,0.000542429720534895,0.9510802884031841,0.012262781211543375,0.001550182805157935,1.7979785460118958,9.144622818002158e-05,0.03709487206743742,0.018018468280360692,0.30416746272582057,0.6139625999457906,1.4013002707459468,0.5855974190072756,0.7030370488692167,0.4122457581544536,0.14244235214784737,0.0024910731964841804,0.0022527687930858718,0.0011044506993769811,9.377874234977727e-05,0.0011269667404300967
-70.87407341020182,129.99934068363308,8.868577405938073,0.004824044050250598,0.7596520893974861,0.4854387565521588,0.00020928539087026955,2.3469349419444634e-05,0.997706980602071,0.9229650096278377,5.9982050182363515,129.0963704062335,0.0014545600794453367,0.9292550833404195,0.0005411605859173393,0.9510937926986452,0.012246398523157787,0.0015057144351642503,1.7980548068893187,9.132959354453411e-05,0.037048699863346884,0.017995521078647575,0.3036585663721135,0.6144120739603394,1.4012149338040325,0.5863390229645928,0.7030208865653893,0.41255622162397876,0.14305197539004894,0.00249097003528981,0.0022432692353024386,0.001103154368336379,9.364245231562697e-05,0.0011255095618063018
-70.89113451042145,129.99930517871485,8.868582241046981,0.004814073321347779,0.7608985241428419,0.4879699066622172,0.00020817897867405225,2.3397855111730627e-05,0.9977160725858873,0.9239648397018193,5.998039960454525,129.09638471962654,0.0014522641719988975,0.9294551259826901,0.0005399129858239557,0.9511072932553386,0.012230037702087184,0.0014625929638569504,1.7981308071723838,9.12138688655513e-05,0.037002885739750795,0.01797275326112312,0.30315219913197683,0.6148593145941789,1.401130031984647,0.5870758475944282,0.7030071633569948,0.4128643541703002,0.14366107929529828,0.0024909026299165726,0.0022338548778962127,0.0011018679343001824,9.350730239120818e-05,0.0011240637567236339
-70.90798110613534,129.99927030862386,8.868586990153918,0.004804248893595501,0.7621211573596912,0.4904847504726768,0.0002070850330430236,2.3327513581488256e-05,0.9977248053613772,0.9249521980689247,5.997874660581034,129.09639906819018,0.0014500013058797296,0.9296501641846788,0.0005386864310057798,0.9511207900726477,0.012213698735641331,0.001420783071519039,1.7982065480498282,9.109904487847103e-05,0.03695742607801901,0.01795016299733099,0.3026483508542925,0.6153043308035324,1.4010455633543362,0.5878079256470324,0.7029958325926631,0.4131701764709182,0.1442696638691719,0.002490870191704906,0.0022245248209202036,0.0011005912984897392,9.337327994052108e-05,0.0011226292106942583
-70.92461874008669,129.99923607186994,8.86859165345555,0.004794566479007462,0.763320541765132,0.4929833539551521,0.00020600335757138446,2.3258288163819975e-05,0.9977332137605646,0.9259272129131997,5.997709121730707,129.0964134515042,0.0014477705307537187,0.9298403836178392,0.0005374802306643955,0.9511342831493442,0.012197381615337009,0.0013802414306353114,1.7982820305048568,9.098511154481044e-05,0.03691231692779531,0.01792774828684933,0.3021470117310394,0.6157471312394577,1.400961526006017,0.5885352916567047,0.7029868452138598,0.41347370990041205,0.14487772907568242,0.002490871727036439,0.002215278099492112,0.0010993243531194647,9.32403712708217e-05,0.0011212057991267714
-70.94105470118738,129.99920246812547,8.868596230990585,0.0047850200581566185,0.7644972855340809,0.4954657645931442,0.00020493373306210757,2.3190126333294876e-05,0.99774137569096,0.9268900010199433,5.997543347577824,129.09642786907247,0.0014455705511815296,0.9300260303014852,0.0005362934030205103,0.9511477724833071,0.012181086338799437,0.0013409130130059323,1.798357255226689,9.087205767958624e-05,0.036867553849679775,0.017905506878748374,0.3016481724434851,0.6161877241177615,1.400877918068845,0.5892579827655607,0.7029801484984033,0.41377497690133314,0.14548527481818266,0.0024909059434387085,0.002206113652503855,0.0010980669771149677,9.31085611184592e-05,0.0011197933825147497
-70.95729163382344,129.99916949408595,8.868600723202306,0.004775608128457061,0.7656518271372044,0.4979320765715524,0.00020387600644102097,2.3123016634925048e-05,0.9977492637816048,0.9278407044225209,5.997377340274649,129.0964423206052,0.0014434009789348926,0.9302071882746112,0.0005351257227052753,0.9511612580747192,0.012164812887610349,0.0013027743395522386,1.7984322236459225,9.075987531609953e-05,0.036823133757990664,0.01788343721503004,0.3011518224536521,0.6166261187393195,1.4007947375932484,0.5899760290706761,0.7029757007759325,0.41407399663827854,0.1460923011586672,0.002490972349246828,0.0021970306891490377,0.001096819086269672,9.297783867149015e-05,0.0011183918627967184
-70.97333392262887,129.9991371476056,8.868605130376553,0.004766327461672965,0.7667846602945808,0.5003823656484112,0.00020283000192482768,2.3056931805958193e-05,0.9977568935994635,0.928779453789844,5.997211102530911,129.096456805737,0.0014412610818408545,0.930384001717972,0.000533976674339808,0.9511747399228778,0.01214856124943414,0.0012657902706028294,1.7985069369001534,9.064855534516196e-05,0.03677905307969686,0.017861537488056006,0.3006579517111067,0.6170623239713087,1.40071198266576,0.5906894632682249,0.7029734567260824,0.4143707893398844,0.1466988080988693,0.0024910701549615195,0.0021880283227323992,0.0010955805831342987,9.28481915526064e-05,0.001117001127047987
-70.98918580325171,129.99910542647365,8.868609452808025,0.004757174951048775,0.7678962674123961,0.5028167084250109,0.00020179554730655435,2.29918456059224e-05,0.9977642797928289,0.9297063792594545,5.997044636998573,129.0964713241103,0.0014391501539942916,0.9305566092290402,0.000532845762166994,0.951188218027133,0.012132331411477817,0.001229926791477518,1.7985813961400143,9.053808880547765e-05,0.03673530829920077,0.017839805919460074,0.30016655014813975,0.6174963486964159,1.4006296513750751,0.5913983177995141,0.7029733717286909,0.41466537501392153,0.14730479564477264,0.0024911985983324934,0.0021791056790278858,0.0010943513718448844,9.27196075996164e-05,0.0011156210641425903
-71.0048517123202,129.99907432863466,8.868613690770342,0.004748147247142695,0.7689871346940312,0.5052351789381261,0.00020077247201368776,2.2927730321347403e-05,0.9977714400751693,0.9306216084048581,5.996877946389892,129.0964858753593,0.0014370674592166191,0.9307251569178365,0.000531732460275241,0.9512016923867508,0.012116123361589771,0.0011951486913796027,1.7986556024735632,9.042846670719734e-05,0.03669189587531911,0.01781824071779882,0.2996776077864326,0.6179282017178325,1.4005477418219947,0.5921026267329381,0.7029754011659544,0.4149577735928325,0.14791026379849762,0.0024913568833828522,0.002170261875714041,0.0010931313555202428,9.259207465438342e-05,0.0011142515617985525
-71.02033640755783,129.99904385226424,8.868617844505762,0.004739240632831195,0.7700577573260866,0.5076378474880825,0.0001997606064425406,2.2864555909294224e-05,0.9977783965926166,0.9315252655369556,5.996711033518101,129.09650045910462,0.0014350122116493385,0.9308898029020444,0.0005306361955133117,0.9512151630008551,0.01209993708865144,0.001161418766685408,1.7987295569471293,9.03196799714508e-05,0.036648812212825045,0.01779684006403419,0.29919111477411137,0.6183578917262536,1.4004662521229099,0.5928024264093432,0.7029795001828854,0.4152480049834247,0.1485152125549747,0.0024915441594785172,0.0021614960153230173,0.001091920435369721,9.246558049049176e-05,0.0011128925055648837
-71.03564346797454,129.99901399482448,8.868621914353495,0.004730452584001487,0.7711085747201507,0.510024795252488,0.00019875979027680744,2.280230069125347e-05,0.9977851588502261,0.9324174804189395,5.996543900790789,129.09651507502176,0.001432983818068044,0.9310506611822187,0.000529556560814644,0.9512286298690595,0.012083772577809236,0.0011287077684953137,1.798803260783912,9.021172018614596e-05,0.03660605401808775,0.017775602292953014,0.29870706092681204,0.6187854277086323,1.4003851803668923,0.593497747379029,0.7029856266780986,0.4155360884442092,0.1491196419389218,0.0024917597826546963,0.0021528072733427027,0.0010907185218425352,9.23401137173354e-05,0.0011115437914797932
-71.05077679718458,129.9989847540108,8.868625900621101,0.0047217802052066165,0.7721400354225031,0.5123960996379867,0.00019776986414965988,2.27409406342207e-05,0.9977917408256852,0.9332983795308868,5.996376550717729,129.09652972277237,0.0014309816350014186,0.9312078578979446,0.0005284931013737795,0.9512420929908322,0.012067629815255897,0.0010969844317995636,1.7988767151448133,9.010457884841412e-05,0.036563617942605736,0.01775452571132552,0.298225436187752,0.6192108185384138,1.4003045246587158,0.5941886224835337,0.7029937383060221,0.41582204320948296,0.14972355196770068,0.0024920030536776158,0.002144194809909442,0.001089525523452486,9.221566287392875e-05,0.0011102053133830144
-71.06574017806001,129.99895612747133,8.868629803622575,0.004713220693094672,0.773152577885316,0.5147518386210582,0.0001967906721132943,2.268045252612211e-05,0.9977981558994155,0.9341680886580869,5.996208985760345,129.09654440202468,0.0014290050406831369,0.9313615146621532,0.0005274453779905719,0.9512555523656909,0.012051508786805328,0.0010662184292996339,1.7989499211993307,8.999824758897585e-05,0.0365215006885863,0.01773360865176404,0.29774623049117405,0.6196340730971575,1.4002242831060674,0.5948750844617955,0.7030037933649887,0.41610588830460105,0.1503269426626464,0.0024922732956433056,0.0021356577959642043,0.0010883413500879678,9.209221669729582e-05,0.0011088769666737764
-71.08053723442359,129.9989281127881,8.868633623680953,0.004704771488189836,0.774146632611441,0.5170920909949547,0.00019582205439449437,2.2620815086648384e-05,0.9978044099699738,0.9350267325087711,5.996041208320932,129.09655911245486,0.001427053438967346,0.931511748637258,0.0005264129837291768,0.9512690079932528,0.012035409477651441,0.0010363806734251372,1.7990228801279742,8.98927181117436e-05,0.0364796990489859,0.017712849493518756,0.2972694337930313,0.620055200248554,1.4001444538279229,0.5955571616155062,0.7030157511626071,0.4163876425383231,0.15092981405398584,0.0024925698595818038,0.0021271954264233265,0.0010871659138641397,9.196976392120929e-05,0.001107558649404516
