V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2,fluo_d,fluo_i,Cai_mean,fluo_mean
-64.84354047369764,129.84850693434626,10.14423879388276,0.010005508920252527,0.33445016079520773,0.1279887406175743,0.0005763285287588156,7.095645208750269e-05,0.8854031842488829,0.7556973122578361,6.698227184203616,127.69332002943723,0.0025542212178369505,0.7771576057248855,0.0013344098755627227,0.9268708738189936,0.018686760103352042,0.03879919115569763,1.7912327318567118,0.00016426492437708067,0.06489551491826077,0.032023571495745015,0.45007622889864946,0.48515263703999506,1.4270171105131806,0.7343106036561678,1.0505224208882582,0.46744389972141565,0.056893932717253626,0.005066493328156176,0.004473929965382422,0.0018339872921916546,0.00017234460289436958,0.0018857508740189243
-64.9657638957392,129.84842552001084,10.144251307392055,0.00985944401196063,0.3418140616215483,0.13149721583557827,0.0005692746398757184,6.929862142427876e-05,0.8912946258274905,0.7576178907292219,6.697988010347275,127.69333490281666,0.002524659286970442,0.7812232599256592,0.0013067047480035334,0.9268913414221263,0.01866187863393845,0.03771020796673349,1.7913733454271845,0.00016382640914657488,0.06472786825677503,0.03193714739370756,0.449235193684932,0.4858952943439981,1.426868086851056,0.7364228136365099,1.0497895314787276,0.4681716818333395,0.057468507072419246,0.005057441106557266,0.004442817778553204,0.0018296485200734753,0.00017177637445498945,0.0018808871329848425
-65.0842981503511,129.84834267439666,10.144264016336516,0.009719854624379857,0.3491201401632244,0.13502249310207337,0.0005623949874304505,6.772837416703548e-05,0.8969436981099448,0.7595517630871593,6.6977474295384605,127.69334997080395,0.00249631009758166,0.785204171209801,0.0012803081505395014,0.9269118042080342,0.01863701577826688,0.0366494364744843,1.79151419277652,0.00016339652100884434,0.06456346969964664,0.031852415138113675,0.4483972835221293,0.4866352036179935,1.4267198447094893,0.7385161593369873,1.0490741086425945,0.46889105947474385,0.05804228499815484,0.005049245897503508,0.0044121331727536165,0.0018253908998586592,0.00017122002035044445,0.0018761113365820896
-65.19924141790145,129.8482584849881,10.144276908831063,0.009586719132697786,0.3563643270906323,0.13856293226634372,0.000555684114072557,6.624062213782902e-05,0.9023543902415104,0.7614975847484351,6.697505463528804,127.69336523045996,0.002469119679760441,0.7891003210842423,0.0012551553802918076,0.926932262063032,0.018612172153771773,0.03561630716262645,1.791655251184953,0.00016297507293593785,0.06440225186940211,0.031769339003482305,0.4475625578785978,0.4873723120117874,1.4265723877133925,0.7405906325408875,1.0483759846705623,0.46960208802158065,0.058615255886681726,0.005041881139748391,0.0043818685019298,0.0018212128525695358,0.00017067525021312644,0.0018714217868707175
-65.3106874787264,129.84817303686214,10.144289973317939,0.009459000990177333,0.36354272920617065,0.14211695823176812,0.0005491343496262548,6.482987450126029e-05,0.9075299875462584,0.7634541045731451,6.697262132540775,127.69338067905304,0.002443034313861668,0.792911716644701,0.0012311798745597087,0.9269527148576012,0.01858734838492703,0.034610284541951766,1.7917964984742287,0.00016256188206738268,0.06424414827255474,0.03168788373859402,0.4467310759628853,0.488106566906207,1.4264257195238292,0.7426462116249498,1.0476949944308143,0.4703048219249392,0.059187408667966526,0.005035320652686013,0.004352018094719015,0.0018171128315311298,0.00017014173437245858,0.0018668168562995197
-65.41873167135202,129.8480864114744,10.14430319873058,0.009336105688827175,0.3706518144225985,0.1456830347073481,0.0005427416517320893,6.349153295924838e-05,0.9124755219415084,0.7654200424227875,6.69701745940133,127.6933963134972,0.0024180042844916764,0.7966385597838973,0.0012083223584115309,0.9269731624934949,0.018562545041703113,0.03363080097015673,1.791937913475341,0.0001621567743345874,0.06408909436865406,0.031608015167748436,0.44590289323607124,0.4888379190008353,1.4262798433761958,0.7446828977276366,1.047030964655951,0.47099931825687535,0.05975873343103648,0.005029539285708039,0.004322573637934309,0.0018130893193939643,0.00016961922291100902,0.0018622948942673043
-65.52346661411963,129.84799868828955,10.14431657427288,0.009218685034684865,0.3776882412233105,0.14925968887024632,0.0005364997358924708,6.222098181174944e-05,0.9171952664213935,0.7673942045749668,6.696771465706631,127.69341213087337,0.0023939814501227246,0.8002810850843386,0.0011865238571583882,0.9269936048646145,0.018537762689578338,0.03267731541907596,1.7920794757467153,0.00016175957887097818,0.06393702712380207,0.031529699884202476,0.4450780640108179,0.48956632002401806,1.4261347624514533,0.7467007010651753,1.0463837232541342,0.471685633112024,0.0603292197894679,0.005024512798728473,0.004293528905272627,0.0018091408340191603,0.00016910742508708586,0.0018578543256123653
-65.62498523307598,129.84790994331442,10.14433008961793,0.00910635710591485,0.3846490010776972,0.15284549143095197,0.0005304034873286186,6.101416186054746e-05,0.9216949499924613,0.7693753882232778,6.696524174984031,127.69342812799965,0.002370920786577932,0.8038396979799441,0.0011657304852249744,0.9270140418862192,0.018513001852896418,0.03174926693161477,1.7922211657064235,0.00016137012950022853,0.0637878851353385,0.0314529053872188,0.44425663970279355,0.4902917242681648,1.42599047961293,0.7486996294902435,1.0457530920096778,0.47236382510418623,0.060898858189871785,0.005020217777625528,0.004264877154672743,0.0018052659218667315,0.00016860607769294205,0.001853493593098222
-65.72337977668921,129.84782024962178,10.14434373483706,0.008998701213639873,0.3915313688854504,0.1564390634858879,0.0005244479605979702,5.986739403024718e-05,0.9259809716102024,0.7713624145958315,6.696275611597039,127.69344430158016,0.002348779910910642,0.8073149263318791,0.0011458919110118352,0.9270344734851909,0.018488263026981096,0.0308460904993174,1.7923629645990675,0.0001609882646171214,0.06364160861960515,0.031377600049311866,0.4434386693864383,0.4910140881026012,1.4258469974920724,0.7506796953390515,1.0451388890633777,0.4730339540878719,0.06146763946352664,0.005016631686771031,0.004236611865167436,0.001801463160509945,0.00016811492532262825,0.0018492111743267585
-65.81873975548967,129.84772967796184,10.144357500317081,0.00889552470891897,0.39833278700073066,0.16003908015395618,0.0005186284799784448,5.877699660376646e-05,0.9300590535037383,0.7733541738405394,6.696025798985366,127.69346064844422,0.002327517065216272,0.8107073249507395,0.0011269586697305986,0.9270548995854689,0.018463546697571515,0.029967240775349208,1.7925048544031785,0.0001606138269538334,0.06349813917406703,0.03130375296586874,0.4426242007821643,0.49173336909964394,1.4257043186236638,0.7526409203566413,1.0445409331872502,0.47369607923616575,0.06203555452537614,0.005013732492478149,0.004208726457254089,0.001797731161088446,0.0001676337221111787,0.0018450055786603213
-65.9111531692554,129.84763829638914,10.144371376810785,0.008796670653297674,0.4050509340819367,0.163644268213665,0.0005129406200662801,5.773951294630512e-05,0.9339350487504778,0.7753495978418182,6.695774760722935,127.6934771654025,0.0023070922987042768,0.8140175325713099,0.0011088837735571929,0.9270753201168324,0.01843885332913681,0.029112177775825268,1.7926468178859454,0.00016024666371941313,0.06335741991508187,0.031231334043206754,0.44181327966511597,0.4924495265578129,1.4255624453644689,0.7545833325903141,1.0439590412216107,0.47435026019944093,0.06260259456505578,0.005011498878321158,0.004181214425907323,0.0017940685667953626,0.00016716223149092031,0.0018408753483465776
-66.0007090531817,129.8475461695841,10.144385355528687,0.008701979136631831,0.41168387039527093,0.1672534033268948,0.0005073797299580199,5.6752186745644855e-05,0.9376165577791229,0.7773476086643887,6.695522522607601,127.69349384896314,0.002287470122962962,0.8172463889143451,0.0010916259483945675,0.9270957350319813,0.018414183341791603,0.028280339098261918,1.7927888387214703,0.00015988662688590756,0.06321939580584122,0.031160314197502335,0.4410059486728573,0.49316252255895887,1.4254213797331352,0.7565069618113436,1.043393022938493,0.47499655936048346,0.06316875131702344,0.005009910788505048,0.0041540699782204645,0.0017904740502937017,0.00016670021714222349,0.0018368190684883443
-66.0874935787885,129.84745335990786,10.14439942799638,0.008611271920186172,0.41822979909140934,0.17086530983426929,0.0005019416958166508,5.581221403368938e-05,0.9411105230709734,0.7793471904650403,6.695269109538582,127.693510695756,0.002268615328195234,0.8203947503387388,0.0010751445595313057,0.927116144280976,0.01838953714681476,0.027471180738415767,1.7929309012630543,0.0001595335720757236,0.06308401305460433,0.031090665002534885,0.44020224920689377,0.49387232028191647,1.425281123659178,0.7584118417111683,1.0428426889301021,0.4756350385524032,0.06373401663419438,0.005008948578201883,0.004127287010153215,0.0017869463158909174,0.00016624745685495747,0.0018328353491117466
-66.17158833584863,129.84735992790115,10.144413585987117,0.008524187616434389,0.4246869266640588,0.17447885121974313,0.0004966233487429379,5.491637078408038e-05,0.944422317980378,0.7813474062607277,6.695014544305162,127.69352770269745,0.0022504908906285314,0.8234633978391369,0.0010593971264463726,0.9271365478012169,0.01836491516267932,0.026684191416973566,1.7930729903439346,0.00015918735664260212,0.06295121863870827,0.03102235843363612,0.4394022224316082,0.49457888311575354,1.425141679100905,0.7602980006652198,1.0423078541328177,0.47626575797486764,0.06429838227262977,0.005008592601950538,0.00410085855654641,0.0017834840967250322,0.00016580374864456947,0.0018289228116234906
-66.25307789545354,129.8472659301481,10.144427821810595,0.008440630287391514,0.43105401702656604,0.17809295553392082,0.0004914207952091013,5.406257723242707e-05,0.9475600183512811,0.7833472979712128,6.694758853207501,127.69354486622623,0.0022330667478304748,0.8264534231707316,0.0010443498260797807,0.9271569455637212,0.01834031774516291,0.025918823101654512,1.7932150919810466,0.00015884784561590978,0.06282096203054431,0.03095536781818929,0.4386059051594474,0.4952821783112178,1.4250030475407562,0.7621654845103576,1.0417883223987303,0.47688878159973014,0.06486184079101605,0.005008824960356855,0.004074779038557365,0.001780086160543486,0.00016536888384322725,0.001825080138543758
-66.33204396512153,129.84717142092714,10.144442128089777,0.008360422759109642,0.43732996331011775,0.18170659574605358,0.00048633070733262556,5.324868893929862e-05,0.9505311013286429,0.78534596366785,6.694502061712785,127.693562182894,0.0022163130169759303,0.8293659304442292,0.0010299693757021859,0.9271773375373578,0.018315745241362275,0.025174544701152494,1.7933571928311285,0.00015851490710680767,0.06269319386370244,0.03088966710107139,0.4378133330310099,0.49598217415875734,1.4248652303753289,0.7640143389418393,1.041283898419108,0.4775041729933939,0.06542438485547274,0.005009628150209634,0.004049042526800714,0.001776751305237459,0.00016494266789554918,0.0018213060350720327
-66.40856262490632,129.84707645392464,10.144456497528756,0.008283431366194683,0.4435134370184512,0.18531875380472673,0.00048134920100147594,5.2471866790116096e-05,0.9533406984194619,0.7873425683436259,6.694244192133403,127.693579649681,0.0022001972037650956,0.8322018200624651,0.0010162180979723023,0.9271977236700708,0.018291198023764506,0.02445086636650944,1.7934992796019764,0.0001581884085026362,0.0625678647861065,0.030825230216802585,0.43702454274293673,0.49667883801592627,1.424728229170004,0.7658446045398688,1.040794395113402,0.47811199269209737,0.06598600667554708,0.005010984290745327,0.004023643406505812,0.0017734783457595729,0.00016452489463006443,0.001817599229303617
-66.48271253091659,129.8469810781166,10.144470923470411,0.008209495211371496,0.4496037754458709,0.1889284996624062,0.00047647336871295827,5.17303863798281e-05,0.955996587703041,0.7893362852222028,6.69398527024047,127.69359726309686,0.002184692918027435,0.8349623522501887,0.0010030674305954107,0.927218103942683,0.018266676397960535,0.02374726623217414,1.7936413404559581,0.0001578682260676224,0.062444928328485805,0.030762032662020013,0.43623956618630805,0.4973721415003915,1.424592044975968,0.7676563350082014,1.0403196135141932,0.4787123053189628,0.06654669943434871,0.005012877279675683,0.00399857594549562,0.0017702661415699634,0.0001641153857273349,0.0018139584906665448
-66.55456939299944,129.8468853405409,10.144485399521004,0.008138473785258593,0.45560038429969263,0.19253493807813815,0.0004717002477266397,5.102242000460924e-05,0.9585058332653184,0.7913263352658723,6.693725320811925,127.69361501978597,0.0021697740067151213,0.8376487677065952,0.000990488832142083,0.9272384783326718,0.018242180664775696,0.02306323973131774,1.7937833640651815,0.00015755423848014139,0.06232433897346452,0.03070005043696642,0.43545843439266857,0.49806205699400663,1.4244566787900053,0.7694495848961065,1.0398593563080119,0.47930517479290385,0.06710645632568228,0.005015291341832066,0.003973834585013812,0.0017671135781615402,0.00016371396415164135,0.001810382617511585
-66.62420585320812,129.84678928730017,10.144499919414155,0.008070226045953173,0.4615025928651407,0.1961371871009792,0.00046702654886314086,5.0345965924968564e-05,0.9608744994150906,0.7933119735675384,6.693464367148377,127.69363291659322,0.002155413996277551,0.8402622105911105,0.0009784524930311447,0.9272588468102481,0.018217711130566548,0.02239830260066295,1.7939253393138714,0.00015724632548814711,0.06220605168625038,0.030639259788328866,0.4346811782915651,0.49874855697066667,1.4243221316340131,0.771224407279203,1.0394134301090752,0.4798906636334687,0.06766527037619248,0.00501821078384114,0.003949414051734714,0.0017640195580195482,0.0001633204475151078,0.0018068704304453358
-66.69169304331247,129.84669296172595,10.1445144772597,0.008004621572904557,0.46730996986004447,0.19973441584228085,0.00046244922561168464,4.9699241056174255e-05,0.9631088355498838,0.7952924944093274,6.6932024327609065,127.69365095033461,0.002141588226929976,0.8428039123573294,0.0009669311190015224,0.9272792093520675,0.018193268079706282,0.02175197482351589,1.7940672558746382,0.00015694437107746577,0.062090022936881074,0.0305796377695015,0.43390782684709295,0.4994316156483451,1.4241884043476698,0.7729808595152059,1.0389816394292366,0.4804688349720275,0.06822313489221615,0.005021620642259779,0.003925309157553666,0.0017609830154944074,0.0001629346623428426,0.0018034207829857654
-66.75710113220426,129.84659640372672,10.144529067632071,0.007941544643216048,0.47302243537882344,0.20332585789721527,0.0004579656759019211,4.90808192861337e-05,0.9652156940701131,0.7972672331446328,6.692939541966817,127.69366911771615,0.002128274605754998,0.8452752568494147,0.0009559012685073224,0.9272995659460831,0.01816885176483736,0.021123774972714258,1.7942091044130513,0.00015664826459363065,0.06197621106244879,0.030521162439112057,0.433138406397784,0.5001112095743162,1.4240554975149997,0.7747190052823241,1.0385637845444782,0.48103975326311665,0.06878004361826137,0.00502550691287412,0.003901514728459791,0.0017580029220882452,0.0001625564491290873,0.0018000325653504323
-66.82049772923068,129.84649965265874,10.144543685181006,0.007880878418853833,0.4786398049323884,0.20691075228518035,0.00045357316956839283,4.848914155382749e-05,0.9672010720199005,0.7992355469377432,6.692675717743762,127.69368741562573,0.002115450716817703,0.8476775219163251,0.000945338374598199,0.9273199165740332,0.018144462444506904,0.02051323902400793,1.7943508757113287,0.00015635789627794957,0.06186457479497262,0.03046381205403426,0.4323729432624575,0.5007873153147668,1.4239234117505049,0.7764389068308465,1.0381596697632252,0.4816034815769846,0.06933599014577299,0.005029855634563792,0.003878025687029198,0.0017550782629789687,0.0001621856467346249,0.0017967046830583847
-66.88194841094352,129.84640274669783,10.144558324716709,0.007822508873057004,0.48416189729218256,0.2104883563824178,0.0004492690425082874,4.7922649036914206e-05,0.9690705134781756,0.8011968165868041,6.692410982303552,127.69370584105516,0.002103094546545995,0.8500119421181891,0.0009352180329364011,0.9273402612161042,0.01812010037379002,0.019919914910299968,1.7944925608653959,0.00015607315834833247,0.06175507361042021,0.030407565260676263,0.4316114631047256,0.5014599100181956,1.423792147628494,0.7781406269455573,1.037769101371529,0.4821600822844403,0.06989096806548681,0.005034653110190591,0.0038548369841053605,0.0017522080421166172,0.00016182209725342964,0.0017934360605869845
-66.94151733190519,129.8463057193468,10.144572981683648,0.007766340528787201,0.4895890286474726,0.21405801770687574,0.00044505087612401514,4.738018414005423e-05,0.9708302586663653,0.8031504879135051,6.6921453589204845,127.69372439085132,0.002091187301427683,0.8522799767990701,0.0009255205666517173,0.9273605998659784,0.018095765767092934,0.019343349611243604,1.7946341523111244,0.00015579394964970131,0.06164766931803642,0.030352401966492686,0.430853988253414,0.5021289737914744,1.4236617053955922,0.7798242363673566,1.0373918794171757,0.48270961965661185,0.07044497151367794,0.00503988686792628,0.0038319438759022366,0.0017493913110945547,0.00016146565409037414,0.0017902256751103915
-66.99926649840195,129.8462086031499,10.144587651656668,0.007712279519004755,0.4949214835689498,0.2176190975690323,0.0004409162767086214,4.686055280325215e-05,0.9724859858498098,0.8050960287778701,6.691878869941845,127.69374306198684,0.002079710371121881,0.8544830223199411,0.0009162260856249148,0.9273809325144684,0.01807145883820929,0.018783103458324575,1.7947756427305925,0.00015552017066324696,0.06154232435844845,0.030298302406764344,0.430100540580674,0.5027944871477636,1.4235320852799942,0.7814898057846036,1.0370278065536565,0.48325215706002955,0.07099799458120537,0.005045544630032112,0.0038093416510328365,0.0017466271384622952,0.00016111617274256802,0.0017870725210617174
-67.05525591329899,129.84611142871182,10.144602330474076,0.00766023793683925,0.5001596525877414,0.22117099123379294,0.0004368629154678961,4.6362633212195014e-05,0.9740431215409998,0.8070329410642567,6.691611537285637,127.69376185149244,0.0020686461058438167,0.856622486423585,0.0009073157386722256,0.9274012591536249,0.018047179790036547,0.018238746708767434,1.7949170253395728,0.00015525172479681715,0.06143900224597112,0.030245247387144986,0.42935114075895575,0.5034564316653811,1.4234032874118883,0.7831374078779628,1.0366766857694518,0.48378775767307763,0.07155003146365892,0.00505161457979086,0.003787025715904126,0.0017439146178396944,0.00016077351284919124,0.0017839756197625262
-67.10954519065855,129.84601422635333,10.144617014012809,0.007610112638667212,0.5053038821185821,0.2247130946814241,0.0004328886400823672,4.588528650767885e-05,0.9755071926353212,0.8089607165229845,6.691343382717661,127.69378075641946,0.002057976122539116,0.8586997272193135,0.0008987710641627481,0.9274215797778712,0.018022928820893416,0.01770985209179512,1.7950582934455799,0.00015498851629663628,0.061337666963315676,0.030193217952705576,0.42860580899448947,0.5041147893371093,1.4232753118870989,0.7847671153061476,1.0363383221030271,0.4843164841062967,0.07210107643793498,0.005058085051097214,0.0037649914444025977,0.0017412528548254546,0.0001604375383316506,0.0017809340036406926
-67.16219059605267,129.8459170234544,10.14463169854927,0.007561820891750188,0.5103546988688237,0.22824485783224083,0.0004289912278631614,4.542747080141283e-05,0.9768830878750245,0.8108789124455825,6.691074427186925,127.69379977392981,0.0020476840180395036,0.8607161383032874,0.0008905747050664215,0.9274418943805383,0.0179987061166335,0.017196009435802243,1.7951994411477452,0.00015473045352129336,0.06123828389661491,0.030142195899011973,0.42786456396341777,0.5047695435140994,1.4231481586798305,0.7863790035719159,1.036012520337726,0.4848383988388,0.07265112385339643,0.005064944994416651,0.0037432344513383953,0.0017386409879486136,0.00016010811576329078,0.001777946742132727
-67.2132463659509,129.84581984583156,10.144646380572313,0.007515282846211385,0.5153126839326816,0.2317657568886229,0.0004251684741809094,4.4988165007334196e-05,0.978175339590209,0.8127871152410711,6.690804691041917,127.69381890126681,0.002037753959674374,0.8626730971755336,0.0008827098476342957,0.9274622029547055,0.017974511856042753,0.016696819639702216,1.7953404629685799,0.00015447744719952075,0.06114081932953411,0.030092163495509142,0.4271274234291712,0.5054206783581866,1.423021827696552,0.7879731493230199,1.0356990864572473,0.485353563891323,0.07320016810946281,0.0050721837164855125,0.003721750469478422,0.0017360781777739057,0.00015978511439523424,0.0017750129285916412
-67.26276494222738,129.84572271809228,10.144661056735103,0.0074704174887296896,0.5201784357014309,0.23527528718333696,0.0004214181958922606,4.456634089071765e-05,0.9793881467672466,0.8146849324328821,6.69053419402355,127.69383813575615,0.002028170321077967,0.8645719483156226,0.0008751599836783288,0.9274825054929486,0.017950346212869263,0.016211893881174354,1.7954813537565382,0.00015422940995973907,0.06104524030269865,0.03004310340861023,0.42639440443359733,0.5060681786723673,1.4228963187941008,0.7895496298105418,1.035397828147686,0.4858620406928115,0.07374820363663723,0.005079790804140384,0.0037005353270821795,0.001733563604081108,0.0001594684057623375,0.001772131677081129
-67.31079746288187,129.84562566319548,10.14467572391472,0.007427146248990585,0.5249526507417474,0.23877297276084986,0.0004177383816678923,4.4161064659774936e-05,0.9805257305784746,0.8165719938678596,6.690262955748891,127.6938574747401,0.002018918230884654,0.8664140532540588,0.0008679098371827923,0.9275028019908449,0.01792620934889619,0.015740849201429968,1.795622108822359,0.00015398625712894533,0.06095151484958625,0.029994998832258354,0.4256655228546885,0.5067120302928699,1.4227716317299772,0.7911085238590149,1.0351085532982844,0.48636389059339474,0.07429522499751591,0.0050877562869809205,0.0036795848838123532,0.0017310964692085766,0.00015915786741402274,0.0017693021243968857
-67.35739662924125,129.84552870138606,10.144690379356362,0.007385397064053618,0.5296363946379243,0.24225839074359434,0.0004141278795348028,4.377188296259401e-05,0.9815940075985138,0.8184479347340161,6.689990997896868,127.69387691528033,0.002009985041428437,0.868200972784068,0.000860949015903697,0.9275230924625172,0.017902101387444143,0.015283286013406634,1.7957627243059349,0.00015374790909027377,0.06085961271296941,0.029947833885813784,0.42494079186774014,0.5073522214531087,1.4226477659802022,0.7926499152388932,1.0348310644294232,0.4868591768679279,0.07484122731362627,0.005096071177994138,0.0036588946970071614,0.001728676006050921,0.00015885339870683318,0.0017665234313637885
-67.40260837101359,129.8454318536204,10.14470502020957,0.0073450901571160245,0.5342302706127909,0.24573109388956763,0.000410584363409906,4.3397658548054445e-05,0.9825956479689201,0.8203124406242658,6.689718337720002,127.69389645504012,0.0020013557349161416,0.8699339144132063,0.0008542609716830902,0.9275433768941803,0.017878022493687095,0.014838854370607446,1.7959031960131555,0.00015351428395792523,0.060769503107732145,0.029901592372998935,0.4242202266693935,0.5079887385964298,1.422524721295206,0.7941738820551165,1.0345651756324803,0.4873479586623799,0.07538620497549266,0.005104725812414497,0.003638460985617518,0.0017263014521124163,0.0001585548737511013,0.0017637947762987908
-67.44647865474012,129.84533513892094,10.144719643886338,0.007306148535237184,0.5387350781643364,0.24919067077952084,0.00040710597796636013,4.303750171356337e-05,0.9835340759729402,0.8221652087256789,6.689444993281722,127.69391609157223,0.001993016525086075,0.8716141730850481,0.0008478318208442779,0.9275636552815085,0.017853972810562262,0.014407200246598261,1.7960435203211564,0.00015328530334121615,0.060681156476430013,0.029856258756385253,0.4235038407349577,0.5086215696934703,1.4224024972579585,0.7956805050403217,1.0343106990773725,0.48783029583236936,0.07593015267376724,0.005113711162993597,0.0036182798399140535,0.0017239720694459018,0.00015826217931425818,0.0017611153590629245
-67.48905165389067,129.84523857519397,10.144734247950403,0.007268494386484743,0.5431516217419833,0.2526367274941651,0.0004036908852467529,4.2690506240184185e-05,0.9844123695353043,0.8240059568531987,6.689170982005062,127.69393582251631,0.0019849537838675354,0.8732430053031079,0.0008416478356795073,0.9275839276191816,0.01782995247706192,0.013987980260908766,1.7961836939036315,0.0001530608906421919,0.06059454396727253,0.02981181786806897,0.42279164690567944,0.5092507032784155,1.4222810934112966,0.7971698650636864,1.0340674488798738,0.4883062475682733,0.07647306510617181,0.005123018457415269,0.00359834743187688,0.0017216871384176707,0.00015797520426188917,0.0017584843990737335
-67.53037150787172,129.84514217820134,10.1447488302564,0.007232120128765378,0.5474809860505051,0.25606891468801135,0.00040033811556197094,4.2356371331726204e-05,0.9852345326742655,0.8258344246002194,6.68889632217791,127.69395564539417,0.001977159261136394,0.8748218053889529,0.0008356994102018061,0.9276041939114731,0.017805961608128903,0.013580846606313951,1.7963237140605424,0.00015284097596483,0.060509638269978856,0.02976825539625854,0.42208365592621694,0.5098761297441834,1.4221605091004594,0.798642047294244,1.0338352356975484,0.48877587424656904,0.07701493734987738,0.005132639680539421,0.0035786594355494273,0.0017194459632819306,0.00015769386105497,0.0017559011294048228
-67.57048105085256,129.84504596244886,10.144763388829615,0.007197035951731489,0.5517243175918207,0.2594869051004502,0.0003970469369054394,4.203493323401873e-05,0.9860045414411013,0.8276503706007964,6.6886210318057575,127.69397555776585,0.0019696261662429763,0.8763519679761779,0.0008299780056976328,0.9276244541640422,0.01778200031063396,0.013185458332699641,1.7964635784371632,0.00015262549235662727,0.0604264129432811,0.029725557496218934,0.42137987761235446,0.5104978403081937,1.422040743598537,0.8000971378347026,1.0336138709637925,0.48923923599041874,0.07755576457074889,0.005142567171826616,0.0035592114434748736,0.001717247866961768,0.0001574180697007216,0.0017533647998345739
-67.60942026622189,129.8449499422476,10.144777921722207,0.0071632061738414275,0.5558825614962174,0.26289036658204196,0.0003938160902003014,4.172559811428323e-05,0.9867251882271696,0.8294535694416574,6.6883451272239585,127.69399555741822,0.001962344421972175,0.8778347220915406,0.00082447246052273,0.927644708374046,0.017758068702595366,0.012801495017348962,1.796603284687968,0.00015241437126501165,0.0603448416057404,0.02968371032187111,0.42068032225616303,0.511115825767847,1.421921796257409,0.8015352196749533,1.0334031719944607,0.4896963909327407,0.07809554167310762,0.0051527931408320285,0.003539999473317116,0.0017150921848502663,0.0001571477383029585,0.0017508746807025574
-67.6472285332687,129.84485413037768,10.144792427194151,0.0071306401699919855,0.5599568162940995,0.2662789971420839,0.00039064487865059883,4.142813949041004e-05,0.9873997125781226,0.8312438134367416,6.688068625030179,127.69401564210229,0.001955307355128896,0.8792713579125941,0.000819174085779672,0.9276649565437317,0.017734166887291646,0.012428637450485404,1.7967428309044866,0.00015220754884184902,0.06026489901446387,0.02964270065336163,0.4199849987408592,0.5117300781699894,1.4218036663048723,0.8029563780657574,1.0332029550327586,0.49014739759672243,0.07863426377828736,0.005163310315072575,0.0035210192279128034,0.0017129782721245278,0.0001568827906028049,0.0017484300555713566
-67.68394297323293,129.8447585376337,10.144806903775342,0.007099115771219905,0.5639482009358621,0.2696525221566707,0.0003875294428918878,4.114141877439431e-05,0.9880305199580455,0.8330209233124365,6.6877915412669715,127.69403580964418,0.0019484986501599833,0.8806631265307782,0.0008140720752247252,0.9276851986756709,0.017710294959470334,0.012066578291685242,1.7968822157155413,0.00015200495135856898,0.06018656037675816,0.02960251544070948,0.41929391542823957,0.5123405900297333,1.4216863529191444,0.8043607088494968,1.0330130388848417,0.4905923132321766,0.07917192590674269,0.005174111734296463,0.00350226958457901,0.001710905513707404,0.00015662307864353601,0.001746030299410769
-67.71960023514617,129.84466317442602,10.144821350047762,0.007068599667396826,0.5678578875558303,0.2730106785349585,0.0003844684798629616,4.0865141334444015e-05,0.9886205505729787,0.8347847261578079,6.687513891839821,127.69405605788859,0.0019419109654934305,0.882011290555616,0.0008091586166500593,0.9277054347738222,0.01768645300882405,0.01171501337162632,1.7970214378570906,0.0001518065164434249,0.06010980190750438,0.02956314222575368,0.4186070796950779,0.5129473547329034,1.4215698552135256,0.8057483015694068,1.032833242462913,0.4910311953767305,0.07970852326229406,0.00518519074113008,0.00348374708508817,0.0017088733023062613,0.00015636851572616093,0.0017436747490274752
-67.75423559046068,129.8445680499636,10.144835764756653,0.007039015891508096,0.571687080141633,0.2763532223554789,0.00038146008710005674,4.0598893453155135e-05,0.989172551402403,0.8365350660969263,6.687235692308745,127.69407638472697,0.0019355357019299102,0.8833170960182544,0.0008044260814715744,0.9277256648429886,0.017662641118302916,0.011373646113875348,1.7971604963912078,0.00015161218131811056,0.06003460050129953,0.02952456889912974,0.4179244982140459,0.5135503662916665,1.4214541722471514,0.807119248775679,1.0326633861667667,0.49146410099146715,0.08024405107373304,0.005196540977134015,0.00346544897297631,0.0017068810498866705,0.0001561190030001095,0.0017413627738688204
-67.78788291060198,129.84447317242976,10.144850146786675,0.007010290013704798,0.575436992898293,0.27967992575296036,0.0003785023886528476,4.0342187903618407e-05,0.989689030014748,0.8382718032985915,6.686956957801009,127.69409678810939,0.0019293637440950422,0.8845817613211446,0.0007998668955098956,0.9277458888879722,0.01763885936603697,0.011042188245726179,1.7972993906547508,0.00015142188504763896,0.05996093366406316,0.029486783666503362,0.41724617707743805,0.5141496192339589,1.4213393030390082,0.8084736423560327,1.0325032922401471,0.49189108644446145,0.08077850457356685,0.005208156332093704,0.003447372569836341,0.0017049281856227512,0.00015587444394185874,0.001739093761783802
