V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-72.45443595239054,129.99703658788485,8.166336959835453,0.003982561540683572,0.8368309760690302,0.7421359658464669,7.751203304118678e-05,1.776601421441082e-05,0.9982344078193358,0.9905695300090981,5.795446418989676,129.848425823308,0.001257973796734409,0.9409863650936142,0.00044299322916613445,0.9623836741006099,0.008548614824288212,7.82730719394626e-05,1.8019652161962785,6.634296892136568e-05,0.02714748875166257,0.013111933042884922,0.21591177932389852,0.6918925071101183,1.386339206328884,0.5643726344963802,0.6038726309145651,0.4036335377613993,0.2597059877731143,0.0016424165722564064
-72.45934368243758,129.99705332070283,8.166334712276354,0.003980190694667964,0.8369898065910399,0.7429423501336052,7.74679591941233e-05,1.7750762788189476e-05,0.9982357108929298,0.9906788102512828,5.79531999513693,129.84843763974024,0.001257408555131966,0.9410133325124964,0.00044272607655448313,0.962393965381431,0.008537402103022777,7.800043194139278e-05,1.8020019046304772,6.630871401796875e-05,0.02713370775223556,0.01310516424811856,0.21571057336207702,0.6920702197826789,1.386305851726437,0.5646079986205149,0.6039184708654461,0.4037348241048568,0.2602508072839929,0.0016429901530935407
-72.46422392491219,129.9970703048312,8.16633243037871,0.003977834515636336,0.8371474765162761,0.7437432006250707,7.742412966883304e-05,1.7735610095604325e-05,0.9982370055116735,0.9907865703150823,5.795193511576648,129.84844946601248,0.0012568467371957483,0.9410401279775291,0.00044246060321976634,0.9624042537921614,0.008526205007082208,7.773425879960212e-05,1.8020384926130506,6.627465200944319e-05,0.027120004033860338,0.013098433518599054,0.21551037281654042,0.692247044446447,1.3862726645134626,0.564842075401424,0.6039641949296629,0.4038355222548113,0.2607951594275118,0.0016435680421683452
-72.46907687463154,129.99708753890002,8.166330114326447,0.003975492883755422,0.8373039995194548,0.7445385559302888,7.73805429962047e-05,1.772055528590966e-05,0.9982382917513983,0.9908928312801791,5.795066968740217,129.84846130206688,0.0012562883158584598,0.9410667530977134,0.00044219679506803794,0.9624145393332845,0.008515023516455394,7.74743311612967e-05,1.8020749806746261,6.624078172497994e-05,0.02710637713043717,0.013091740623497126,0.21531117274498068,0.6924229854665068,1.386239643859751,0.5650748715849921,0.6040098015924266,0.40393563570359764,0.26133904443925543,0.0016441502273124042
-72.47390272491285,129.9971050215462,8.166327764302569,0.003973165680123757,0.8374593891422011,0.745328454396259,7.73371977165246e-05,1.770559751576381e-05,0.9982395696879123,0.9909976139656302,5.79494036705667,129.84847314784585,0.0012557332642762426,0.9410932094687576,0.00044193463812813475,0.9624248220052819,0.008503857611147919,7.722043004585623e-05,1.8021113693430841,6.620710200184474e-05,0.027092826579067114,0.013085085333578895,0.2151129682290196,0.6925980471868092,1.386206788939192,0.5653063938780698,0.6040552893693535,0.4040351679198941,0.2618824625549152,0.0016447366963302883
-72.47870166763437,129.99712275141363,8.166325380489155,0.003970852786726928,0.8376136588041742,0.7461129341097626,7.729409237920296e-05,1.7690735948897027e-05,0.9982408393970652,0.9911009389350035,5.794813706952631,129.8484850032922,0.001255181555819112,0.9411194986742943,0.0004416741185457776,0.9624351018086417,0.008492707271174715,7.697233842281627e-05,1.8021476591435996,6.617361168523026e-05,0.027079351919993864,0.013078467421176678,0.2149157543739772,0.6927722339303759,1.3861740989297349,0.5655366489490744,0.6041006568055245,0.40413412234913365,0.2624254140106607,0.0016453274369976887
-72.48347389329086,129.99714072715298,8.166322963067365,0.003968554086395481,0.8377668218140145,0.7468920328986668,7.725122554254965e-05,1.767596975579649e-05,0.9982421009548132,0.9912028265013942,5.79468698885241,129.84849686834903,0.001254633164062028,0.9411456222870659,0.0004414152225779719,0.9624453787438526,0.008481572476565457,7.672984079014666e-05,1.8021838505986387,6.614030962814665e-05,0.027065952696561025,0.013071886660167438,0.21471952630886704,0.6929455499993042,1.386141573013382,0.5657656434283281,0.6041459024744917,0.4042325024138022,0.2629678990428926,0.0016459224370588858
-72.4882194688232,129.99715894739305,8.166320512221377,0.003966269574124312,0.8379188657667449,0.7476657883518686,7.720859624626345e-05,1.7661298774609246e-05,0.9982433543377045,0.9913032916179344,5.794560213125528,129.84850874296683,0.0012540880818018435,0.9411715788556531,0.00044115794827088436,0.9624556528115017,0.008470453206861425,7.649377716030188e-05,1.8022199442289037,6.610719484669392e-05,0.027052628514344253,0.01306534285581124,0.2145242791621937,0.6931179996963627,1.386109210377366,0.5659933834464962,0.6041910263838738,0.4043303111138942,0.26350991788566525,0.0016465216931411816
-72.49293865370727,129.99717741081497,8.166318028128224,0.0039639990690923214,0.8380698187809043,0.7484342377737814,7.716620278889294e-05,1.764672180116814e-05,0.9982445996804136,0.9914023571069682,5.7944333802224985,129.84852062708512,0.0012535462718544423,0.9411973716998346,0.0004409022752452059,0.962465924012024,0.008459349442416298,7.626331638068208e-05,1.8022559405509508,6.607426611814131e-05,0.02703937888808352,0.013058835767512513,0.21433000812416694,0.6932895872694727,1.3860770102110362,0.5662198758296058,0.6042360263375949,0.40442755206120906,0.26405147077740593,0.001647125187697842
-72.49763163759187,129.9971961160905,8.166315510966228,0.003961742453711559,0.8382196945177323,0.7491974182254627,7.712404374252848e-05,1.7632238008300968e-05,0.9982458370620128,0.9915000426843068,5.794306490562099,129.8485325206477,0.0012530077078940938,0.9412230024397913,0.000440648189774784,0.962476192345914,0.008448261163312442,7.603821950238368e-05,1.8022918400792085,6.604152231442754e-05,0.02702620336869084,0.013052365172908972,0.21413670839479407,0.6934603169580277,1.3860449717083956,0.5664451271076393,0.604280900954794,0.4045242286211717,0.26459255795553605,0.0016477329081499592
-72.50229859917307,129.9972150618959,8.166312960913134,0.003959499619995146,0.8383685045179122,0.7499553665171508,7.708211772508773e-05,1.7617846627320267e-05,0.9982470665539558,0.991596367425476,5.79417954455672,129.8485444235993,0.0012524723652887445,0.9412484724479173,0.00044039567915863244,0.962486457813674,0.00843718834960825,7.581833195612434e-05,1.8023276433255304,6.600896232726999e-05,0.027013101514728015,0.013045930853479097,0.21394437519546905,0.6936301929825507,1.3860130940675208,0.5666691437372057,0.6043256489919647,0.40462034410556813,0.26513317965747885,0.0016483448425930343
-72.50693971552063,129.99723424691396,8.166310378145795,0.0039572704610697,0.8385162601547659,0.7507081192086661,7.704042336421977e-05,1.7603546897561747e-05,0.9982482882276928,0.991691350158608,5.794052542616368,129.8485563358849,0.00125194021964809,0.9412737830785943,0.0004401447308292626,0.9624967204158092,0.008426130981374848,7.560350317987083e-05,1.8023633507991461,6.597658505625161e-05,0.027000072887868196,0.013039532592252122,0.2137530037706742,0.6937992195431747,1.385981376490447,0.5668919321370515,0.6043702692353379,0.40471590180322586,0.26567333612094,0.001648960979118697
-72.51155516211816,129.99725366983407,8.166307762840184,0.003955054871148216,0.8386629726415411,0.751455712611164,7.699895929712562e-05,1.758933806615759e-05,0.9982495021547217,0.9917850094687686,5.793925485148669,129.8485682574498,0.001251411246817117,0.9412989356689524,0.00043989533234864534,0.9625069801528278,0.00841508903869506,7.53935863512341e-05,1.8023989630066795,6.594438940871516e-05,0.026987117052854174,0.01303317017378707,0.21356258938785935,0.6939674008197495,1.3859498181831436,0.5671134986884612,0.6044147605001197,0.4048109049803096,0.26621302758396914,0.0016495813058138161
-72.51614511290097,129.99727332935214,8.166305115171403,0.00395285274550421,0.8388086530386173,0.7521981827884632,7.695772417040209e-05,1.7575219387817788e-05,0.9982507084066367,0.9918773637022303,5.7937983725589595,129.8485801882397,0.0012508854228699417,0.9413239315396152,0.0004396474714043142,0.962517237025237,0.008404062501668643,7.518843811998272e-05,1.8024344804521488,6.591237429967565e-05,0.02697423357746402,0.013026843384155386,0.21337312733742939,0.6941347409718521,1.3859184183555118,0.5673338497355327,0.6044591216297057,0.404905356880563,0.2667522542847139,0.0016502058107592558
-72.52070974029897,129.9972932241706,8.166302435313677,0.003950663980443347,0.8389533122608754,0.7529355655592248,7.691671663983868e-05,1.7561190124595338e-05,0.9982519070551801,0.9919684309708529,5.793671205250227,129.84859212820047,0.0012503627241030484,0.941348771995475,0.0004394011358051857,0.9625274910335498,0.00839305135040498,7.498791834031829e-05,1.8024699036370055,6.588053865169635e-05,0.026961422032462008,0.01302055201091637,0.2131846129325152,0.6943012441389895,1.3858871762213412,0.5675529915857045,0.6045033514949452,0.4049992607256586,0.26729101646178843,0.0016508344820293386
-72.52524921527437,129.9973133529983,8.166299723440368,0.003948488473277588,0.8390969610849034,0.7536678964982785,7.687593537026152e-05,1.754724954566761e-05,0.9982530981722914,0.9920582291563563,5.793543983623186,129.84860407727837,0.0012498431270291314,0.9413734583264377,0.0004391563134776624,0.9625377421782801,0.008382055565028312,7.479188980339008e-05,1.8025052330601334,6.584888139480127e-05,0.026948681991564236,0.013014295843099807,0.21299704150896137,0.6944669144406094,1.3858560909983069,0.5677709305100296,0.604547448993354,0.40509261971543936,0.26782931435402757,0.0016514673076906022
-72.52976370736202,129.9973337145506,8.16629697972397,0.00394632612229807,0.8392396101562836,0.7543952109383772,7.68353790353538e-05,1.7533396927109622e-05,0.9982542818301582,0.9921467759146482,5.7934167080762995,129.84861603541998,0.0012493266083706332,0.9413979918081841,0.00043891299246159507,0.962547990459944,0.0083710751256767,7.460021796968939e-05,1.802540469217868,6.58174014663694e-05,0.026936013031396942,0.013008074671185012,0.21281040842520538,0.6946317559762061,1.3858251619079454,0.5679876727435778,0.6045914130483537,0.40518543702821447,0.26836714820054797,0.0016521042758009098
-72.53425338470969,129.99735430754916,8.166294204336122,0.003944176826748003,0.8393812699968799,0.7551175439719463,7.67950463174762e-05,1.751963155166735e-05,0.998255458101266,0.9922340886801495,5.793289379005785,129.8486280025721,0.001248813145053287,0.9414223737029292,0.0004386711609062451,0.9625582358790609,0.008360110012501004,7.441277070144714e-05,1.802575612604015,6.578609781102903e-05,0.026923414731454796,0.013001888287079879,0.21262470906215733,0.6947957728254276,1.3857943881756318,0.5682032244858345,0.6046352426085105,0.4052777158210549,0.26890451824080946,0.001652745374408563
-72.53871841411582,129.99737513072216,8.166291397447603,0.003942040486796784,0.8395219510120446,0.7558349304524239,7.675493590751044e-05,1.75059527085389e-05,0.9982566270584481,0.9923201846700713,5.793161996805699,129.84863997868186,0.0012483027141999485,0.9414466052601689,0.00043843080706638455,0.9625684784361486,0.008349160205670076,7.422941799513713e-05,1.8026106637098513,6.57549693805699e-05,0.026910886674066384,0.012995736484103437,0.21243993882318546,0.6949589690480878,1.3857637690305757,0.56841759190098,0.6046789366467487,0.4053694592300363,0.26944142471437016,0.001653390591551047
-72.5431589610725,129.99739618280398,8.166288559228347,0.003939917003511667,0.8396616634979869,0.756547404996422,7.671504650465687e-05,1.7492359693139983e-05,0.9982577887749364,0.9924050808887903,5.793034561867881,129.84865196369674,0.0012477952931238456,0.9414706877174531,0.00043819191929812096,0.9625787181317306,0.008338225685363502,7.405003171376685e-05,1.8026456230241619,6.572401513381961e-05,0.026898428444345382,0.012989619056961398,0.21225609313389013,0.695121348684366,1.3857333037057795,0.568630781118411,0.6047224941596143,0.405460670370587,0.2699778678612533,0.0016540399152545101
-72.54757517205937,129.99741746254378,8.16628568984632,0.003937806289236638,0.8398004117064175,0.7572550016259415,7.667537689232809e-05,1.7478851957755806e-05,0.9982589431692906,0.992488791980596,5.792907074571642,129.84866395756586,0.0012472908632769155,0.9414946220479329,0.00043795448820703686,0.9625889549663513,0.008327306431668822,7.387467608731839e-05,1.8026804910285092,6.569323408587367e-05,0.026886039649471446,0.012983535811475518,0.21207316744591986,0.6952829157514971,1.385702991440296,0.568842798085392,0.6047659146363537,0.40555135219887883,0.27051384792066263,0.001654693334315597
-72.55196720214514,129.99743896869228,8.166282789469264,0.003935708251403661,0.8399382030824443,0.7579577543279098,7.663592581984262e-05,1.7465428876966807e-05,0.998260090246398,0.9925713335759955,5.792779535299928,129.84867596023778,0.0012467894041008221,0.9415184093544154,0.0004377185033013911,0.9625991889405456,0.008316402424748879,7.370331112417838e-05,1.8027152682045993,6.566262523138593e-05,0.02687371988864651,0.012977486549423248,0.21189115723091215,0.6954436742490291,1.3856728314756934,0.5690536487967522,0.6048091973283057,0.40564150772779706,0.27104936513262695,0.0016553508370841486
-72.55633522620315,129.99746069999665,8.166279858265401,0.003933622785952583,0.8400750520143485,0.7586556972822092,7.659669195434461e-05,1.745208965240544e-05,0.9982612301952156,0.9926527236510284,5.792651944445852,129.84868797165979,0.0012462908905299765,0.9415420510295879,0.0004374839516327469,0.962609420054828,0.00830551364490706,7.353567220287868e-05,1.8027499550372859,6.563218751339916e-05,0.026861468740886803,0.012971471062377546,0.21171005797793208,0.6956036281610467,1.3856428230546038,0.5692633393882922,0.6048523409522408,0.40573114011469547,0.27158441973880154,0.0016560124109692546
-72.56067940303438,129.99748265521728,8.166276896401188,0.003931549798365263,0.8402109678127518,0.7593488641360402,7.655767403458197e-05,1.7438833617908536e-05,0.9982623630748476,0.9927329781767379,5.792524302391769,129.8486999917806,0.0012457953009895363,0.9415655482442703,0.00043725082214793104,0.9626196483097281,0.008294640072375478,7.33716559279034e-05,1.8027845520049883,6.560191992308261e-05,0.02684928580408531,0.012965489151418241,0.21152986520123515,0.6957627814494382,1.3856129654252995,0.5694718758382279,0.6048953446405948,0.40582025238058417,0.2721190119800422,0.0016566780440229003
-72.56499989018559,129.99750483312081,8.166273904042232,0.003929489194973208,0.8403459596663205,0.7600372883051384,7.651887080737631e-05,1.7425660113653385e-05,0.9982634889437642,0.9928121129151107,5.792396609517856,129.84871202054916,0.001245302614095753,0.9415889021590287,0.00043701910389286374,0.9626298737057811,0.008283781687397204,7.321116101068039e-05,1.8028190595836722,6.557182145854124e-05,0.026837170678878777,0.012959540618991305,0.21135057443684702,0.6959211380568651,1.385583257839769,0.5696792640906475,0.6049382075494812,0.405908847526101,0.2726531420976596,0.0016573477242874154
-72.56929684398199,129.99752723248017,8.166270881353313,0.003927440882934597,0.8404800366472988,0.7607210029750227,7.648028102748737e-05,1.741256848598122e-05,0.998264607859808,0.9928901434227504,5.792268866202202,129.84872405791478,0.0012448128086509135,0.9416121139248504,0.0004367887860092624,0.9626400962435226,0.0082729384702314,7.305408805588758e-05,1.8028534782468468,6.554189112474133e-05,0.026825122968618505,0.012953625268894101,0.21117218124254794,0.6960787019067763,1.3855536995537117,0.5698855100557504,0.6049809288580382,0.40599692853171665,0.2731868103331755,0.001658021439794433
-72.5735704195627,129.99754985207437,8.166267828498372,0.00392540477021011,0.8406132077171186,0.7614000411026418,7.644190345745517e-05,1.739955808721318e-05,0.9982657198802002,0.9929670850545946,5.7921410728208125,129.84873610382698,0.0012443258636379983,0.9416351846838324,0.00043655985773121233,0.9626503159234907,0.008262110401152278,7.290033934766329e-05,1.8028878084655835,6.551212793341883e-05,0.02681314227933413,0.012947742906257201,0.21099468119775408,0.6962354769035128,1.3855242898265159,0.5700906196102047,0.6050235077677998,0.40608449835799043,0.2737200169283832,0.0016586991785642253
-72.57782077091589,129.99757269068868,8.166264745640527,0.003923380765538776,0.8407454817320101,0.7620744354180179,7.640373686744211e-05,1.738662827546627e-05,0.9982668250615473,0.9930429529676343,5.7920132297476155,129.8487481582356,0.001243841758215343,0.94165811556987,0.0004363323083817377,0.9626605327462258,0.008251297460448045,7.274981863581889e-05,1.8029220507085324,6.548253090298779e-05,0.026801228219697482,0.012941893337526223,0.2108180699033996,0.6963914669324114,1.385495027921237,0.5702945985975045,0.6050659435020663,0.40617155994582615,0.2742527621254078,0.0016593809286050412
-72.58204805091172,129.99759574711453,8.16626163294207,0.003921368778414965,0.8408768674485364,0.7627442184255068,7.636578003509701e-05,1.7373778414476687e-05,0.9982679234598473,0.9931177621245875,5.791885337354549,129.8487602210907,0.0012433604717115717,0.9416809077093318,0.0004361061273695021,0.962670746712267,0.00824049962842602,7.260243092213652e-05,1.8029562054419228,6.545309905846558e-05,0.02678938040099321,0.012936076370446995,0.21064234298191875,0.6965466758598207,1.385465913104592,0.570497452828212,0.6051082353052522,0.4062581162166783,0.2747850461664632,0.0016600666779120559
-72.58625241134004,129.99761902014941,8.166258490564474,0.0039193687190630724,0.8410073735292785,0.7634094224058252,7.632803174537557e-05,1.736100787340845e-05,0.9982690151304963,0.993191527297661,5.791757396011493,129.84877229234272,0.001242881983619983,0.941703562221762,0.0004358813041852506,0.9626809578221587,0.008229716885405433,7.245808224649608e-05,1.802990273129598,6.542383143136454e-05,0.026777598437075834,0.012930291814044063,0.2104674960770275,0.6967011075332938,1.385436944646921,0.5706991880804296,0.6051503824422808,0.4063441700728573,0.2753168692942157,0.0016607564144670971
-72.59043400294318,129.99764250859693,8.166255318668393,0.0039173804984145195,0.8411370085483699,0.7640700794173099,7.629049079040428e-05,1.7348316026676745e-05,0.9982701001282949,0.993264263072225,5.791629406086355,129.84878437194223,0.001242406273593485,0.9417260802205552,0.0004356578283985103,0.9626911660764457,0.008218949211722535,7.23166794731736e-05,1.8030242542330148,6.539472705961719e-05,0.02676588194434039,0.012924539478605866,0.21029352485370587,0.6968547657816042,1.3854081218221814,0.5708998101000426,0.6051923841979314,0.4064297243977355,0.2758482317515408,0.001661450126237594
-72.59459297545179,129.9976662112667,8.16625211741367,0.00391540402808337,0.8412657809971217,0.764726221297636,7.625315596931845e-05,1.733570225376244e-05,0.9982711785074546,0.9933359838505387,5.791501367945059,129.84879645984012,0.0012419333214392025,0.9417484628136479,0.00043543568965413634,0.9627013714756756,0.008208196587728337,7.217813007703801e-05,1.8030581492112654,6.53657849874814e-05,0.026754230541684926,0.012918819175665916,0.21012042499806016,0.6970076544148668,1.3853794439079234,0.5710993246010977,0.6052342398762155,0.40651478205601266,0.2763791337816437,0.0016621478011759959
-72.59872947761767,129.99769012697448,8.16624888695934,0.003913439220343295,0.8413936992895584,0.7653778796650862,7.621602608812574e-05,1.7323165939035302e-05,0.9982722503216043,0.9934067038554276,5.791373281951632,129.84880855598752,0.0012414631071134058,0.9417707111041937,0.00043521487766901,0.9627115740203945,0.008197458993793679,7.204234192984339e-05,1.8030919585210756,6.533700426546537e-05,0.026742643850481036,0.012913130717987907,0.20994819221730376,0.6971597772245551,1.385350910185284,0.5712977372660475,0.605275948799723,0.4065993458939231,0.2769095756278178,0.0016628494272187132
-72.6028436527631,129.99771425454202,8.166245627463619,0.003911485991231233,0.8415207710287161,0.7660250858770343,7.61790999797132e-05,1.7310706495226883e-05,0.9982733156172204,0.9934764368220628,5.791245148465939,129.84882066033623,0.0012409956113605446,0.9417928260840005,0.0004349953827492082,0.9627217737111574,0.008186736410280952,7.190925570169367e-05,1.8031256826164357,6.530838395815026e-05,0.02673112149766607,0.012907473921131545,0.20977682224052172,0.6973111379828357,1.3853225199393735,0.5714950537221858,0.6053175103752781,0.4066834187194475,0.2774395575337319,0.0016635549924567462
-72.60693560108635,129.99773859279796,8.166242339083828,0.003909544286824458,0.8416469967974028,0.766667870665132,7.61423766733915e-05,1.72983235621607e-05,0.9982743743783601,0.9935451933793479,5.791116967825319,129.84883277284086,0.001240530821126707,0.9418148077326108,0.00043477720016359866,0.9627319705485556,0.008176028817374746,7.177911878832373e-05,1.8031593219451878,6.527992321078321e-05,0.026719663142067744,0.012901848616780483,0.20960631082694803,0.6974617404353401,1.3852942724628516,0.571691279339816,0.6053589246502015,0.4067670031336162,0.27796907974240365,0.001664264486570796
-72.6110055027281,129.99776314057516,8.166239021976676,0.003907613997450026,0.8417723904306667,0.7673062653306598,7.61058548414017e-05,1.7286016357918875e-05,0.998275426706919,0.9936129896051201,5.790988740404771,129.84884489345117,0.0012400687118841083,0.9418366579581599,0.000434560315867039,0.9627421645331129,0.008165336195651464,7.165159110167517e-05,1.803192876960167,6.525162103178104e-05,0.026708268388427246,0.012896254609213115,0.20943665373882214,0.697611588324869,1.3852661670442323,0.5718864198915574,0.6054001904955258,0.4068501020815593,0.2784981424987279,0.001664977896147019
-72.61505350029687,129.99778789671322,8.166235676297994,0.00390569503957812,0.8418969596640419,0.7679403006060522,7.606953332726029e-05,1.7273784298198413e-05,0.9982764726504754,0.9936798388621411,5.790860466559478,129.84885702211946,0.0012396092645029437,0.9418583777898373,0.0004343447201297846,0.962752355665387,0.008154658525532807,7.1526598733025e-05,1.8032263481085957,6.522347650028626e-05,0.026696936869446766,0.012890691716842676,0.20926784676707763,0.6977606853689604,1.3852382029790096,0.5720804809233309,0.6054413073400237,0.40693271832668787,0.27902674604720085,0.0016656952091498054
-72.61907973538825,129.9978128600576,8.166232302202825,0.0039037873303639416,0.8420207121494728,0.7685700070101739,7.603341098152442e-05,1.7261626803769437e-05,0.9982775122557516,0.993745754337822,5.790732146642743,129.8488691587983,0.0012391524600060136,0.9418799682505071,0.0004341304033012426,0.9627625439459337,0.008143995787460247,7.140406861379948e-05,1.8032597358353801,6.519548870161806e-05,0.02668566822027327,0.012885159759298645,0.20909988572330923,0.6979090352669052,1.38521037956619,0.5722734679500204,0.6054822746309498,0.4070148546142458,0.2795548906324017,0.0016664164135317234
-72.62308434861536,129.99783802945961,8.16622889984542,0.0039018907876274896,0.8421436554598083,0.7691954148502488,7.599748666164612e-05,1.7249543300322242e-05,0.9982785455686108,0.9938107490474792,5.790603781005917,129.84888130344052,0.0012386982795641582,0.9419014303572358,0.00043391735580725635,0.9627727293753144,0.008133347961887902,7.128392835400725e-05,1.8032930405831462,6.516765672717768e-05,0.026674462078460998,0.012879658557407987,0.20893276643956118,0.6980566416999333,1.3851826961082576,0.572465386455902,0.6055230918335426,0.4070965136715798,0.28008257649935214,0.001667141497233543
-72.6270674796345,129.99786340377645,8.166225469379254,0.0039000053298355233,0.8422657970931545,0.7698165542230688,7.596175923186768e-05,1.7237533218328237e-05,0.9982795726340528,0.9938748358375123,5.790475369998479,129.84889345599922,0.0012382467044922156,0.9419227651217968,0.00043370556814763603,0.9627829119540904,0.008122715029287542,7.116610608081455e-05,1.803326262792239,6.513997967438564e-05,0.026663318083946837,0.012874187933182738,0.20876648476830784,0.6982035083312312,1.385155151911166,0.5726562418948496,0.6055637584304773,0.40717769820831506,0.28060980389327594,0.0016678704481834445
-72.63102926717329,129.99788898187103,8.16622201095702,0.0038981308760824315,0.8423871444772988,0.7704334550165629,7.592622756309652e-05,1.722559599289395e-05,0.9982805934962091,0.9939380273886214,5.790346913968041,129.84890561642774,0.0012377977162447186,0.9419439735511866,0.0004334950308935658,0.9627930916828247,0.00811209697014753,7.105053027704915e-05,1.803359402900738,6.511245664660319e-05,0.026652235879019284,0.012868747709804432,0.20860103658233792,0.6983496388060443,1.3851277462843188,0.5728460396906541,0.6056042739213435,0.40725841091657844,0.28113657305965806,0.0016686032542966333
-72.63496984905866,129.9979147626121,8.166218524730633,0.0038962673460711116,0.8425077049741326,0.7710461469113632,7.589089053278004e-05,1.7213731063615067e-05,0.99828160819834,0.9940003362190221,5.790218413260355,129.8489177846797,0.001237351296411592,0.9419650566481411,0.0004332857346850118,0.9628032685620829,0.008101493764971771,7.093712961970585e-05,1.8033924613444752,6.508508675305354e-05,0.0266412151082874,0.012863337711608514,0.20843641777463937,0.6984950367517777,1.3851004785405485,0.5730347852373391,0.6056446378221224,0.4073386544712212,0.28166288424430413,0.0016693399034749586
-72.6388893622427,129.99794074487417,8.166215010851246,0.003894414660094901,0.8426274858840065,0.7716546593820243,7.585574702480063e-05,1.7201937874437197e-05,0.9982826167828294,0.9940617746876281,5.790089868219389,129.8489299607089,0.0012369074267141037,0.94198601541164,0.00043307767022824966,0.962813442592429,0.008090905394284685,7.0825832818516e-05,1.8034254385570323,6.505786910875897e-05,0.026630255418656042,0.012857957764071865,0.20827262425837784,0.698639705778016,1.3850733479961101,0.5732224838993715,0.6056848496646402,0.4074184315299961,0.28218873769310066,0.0016700803836061124
-72.64278794283292,129.99796692753745,8.166211469469236,0.003892572739017398,0.8427464944502219,0.7722590216989381,7.582079592933049e-05,1.7190215873503175e-05,0.9982836192911813,0.9941223549973015,5.789961279187258,129.8489421444694,0.0012364660890003102,0.942006850837435,0.000432870828293153,0.9628236137744313,0.008080331838624128,7.071656845438836e-05,1.8034583349697781,6.503080283444653e-05,0.02661935645928859,0.012852607693794147,0.20810965196668785,0.6987836494767075,1.3850463539706461,0.5734091410120856,0.6057249089960691,0.40749774473382555,0.28271413365237325,0.0016708246825636649
-72.6466657261181,129.99799330948778,8.16620790073422,0.0038907415042543957,0.8428647378633856,0.7728592629295516,7.578603614272658e-05,1.717856451301385e-05,0.9982846157640155,0.9941820891980339,5.789832646504309,129.84895433591552,0.0012360272652410073,0.9420275639185544,0.00043266519971072126,0.9628337821086587,0.008069773078546368,7.060926481797925e-05,1.8034911510118647,6.50038870564851e-05,0.026608517881582184,0.012847287328485326,0.20794749685265143,0.6989268714221825,1.3850194957871789,0.5735947618818931,0.6057648153783808,0.40757659670697893,0.28323907236864704,0.001671572788206265
-72.65052284659629,129.99801988961678,8.166204304795055,0.0038889208777547605,0.8429822232658333,0.7734554119399338,7.575146656740567e-05,1.7166983249082117e-05,0.9982856062410637,0.9942409891901628,5.78970397050912,129.8489665350018,0.0012355909375254288,0.9420481556458191,0.0004324607753704876,0.9628439475956816,0.008059229094625036,7.050384974819767e-05,1.8035238871102464,6.497712090680674e-05,0.026597739339136686,0.012841996496950094,0.2077861548891828,0.6990693751712558,1.384992772772091,0.5737793517865991,0.6058045683878238,0.40765499005729505,0.2837635540887056,0.0016723246883772586
-72.65435943800286,129.99804666682164,8.166200681799845,0.003887110781981315,0.8430989577560521,0.7740474973963398,7.571708611171916e-05,1.7155471541587004e-05,0.9982865907611651,0.9942990667275872,5.789575251538505,129.84897874168303,0.001235157088056945,0.9420686270083591,0.00043225754621792757,0.9628541102360727,0.008048699867450078,7.04002504707119e-05,1.8035565436896945,6.495050352282823e-05,0.026587020487723705,0.012836735029072328,0.2076256220689139,0.6992111642633274,1.3849661842551042,0.57396291597572,0.6058441676144007,0.4077329273764048,0.28428757905965024,0.0016730803709043075
-72.65817554368736,129.99807363998846,8.166197031898228,0.0038853111917743132,0.8432149357046046,0.7746355473610308,7.56828940453707e-05,1.7144029238813682e-05,0.9982875695061081,0.9943563290878339,5.789446489888244,129.84899095591953,0.001234725711283984,0.9420889766468696,0.00043205551176218133,0.9628642700304739,0.008038185377249773,7.029901534676706e-05,1.8035891211716852,6.492403415755788e-05,0.026576361029938673,0.012831502778370902,0.20746589441867333,0.6993522422077747,1.3849397295754093,0.5741454592537857,0.6058836136320696,0.4078104109452272,0.2848111475273383,0.0016738398285472062
-72.66197131900643,129.99810080803,8.166193355236219,0.0038835220172202378,0.8433301673998955,0.7752195902093426,7.564888919675608e-05,1.7132655708747524e-05,0.9982885424759269,0.9944127888563415,5.789317685901833,129.8490031776652,0.0012342967865034862,0.9421092061525231,0.00043185466086348255,0.9628744269794429,0.00802768560474717,7.019990988985234e-05,1.8036216199769477,6.489771193081516e-05,0.02656576061431465,0.012826299571037692,0.2073069679665306,0.6994926125126525,1.3849134080677767,0.5743269869218539,0.6059229058070045,0.4078874433994206,0.2853342597397707,0.0016746030478275921
-72.66574692949419,129.9981281698664,8.166189651958804,0.0038817431625792764,0.8434446646365631,0.7757996541701692,7.561507035679263e-05,1.7121350276103808e-05,0.9982895096523279,0.9944684590065682,5.789188839925883,129.84901540687346,0.0012338702916440778,0.9421293174006474,0.0004316549813995753,0.9628845810835276,0.008017200530732484,7.010262318636669e-05,1.803654040524192,6.48715359543434e-05,0.026555218886059648,0.012821125231567282,0.2071488387582879,0.6996322786703318,1.384887219069529,0.574507504304008,0.6059620433999531,0.4079640273947405,0.2858569159452253,0.0016753700146503261
