V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-51.24225362540013,129.6235677329052,10.20152002259637,0.05039627318969915,0.028215828381162714,0.009671564152975813,0.0009829383006771328,0.0009733545892083937,0.4460384268031693,0.6427815875353537,7.248460337516025,127.57889740585335,0.009137585064266452,0.4823947773689145,0.009306454615178816,0.9092293976555444,0.022773697264841915,0.13042646044646428,1.778448061262655,0.0002244846027850408,0.08717039976873926,0.043624737105758864,0.5180573510676464,0.42515824472216873,1.439824553128862,0.7746426672600633,1.271702102905518,0.4803366997027597,0.02677254372402369,0.006737405632281091
-51.626490416382,129.62368800939046,10.201507244471214,0.048200978849521466,0.03028383964215512,0.010338286479488867,0.0009361168316959021,0.0009047773175785455,0.4514569192621887,0.6432087264399005,7.248221673445421,127.57890472672979,0.008817205120193888,0.48834180473094746,0.0088731639845699,0.909253748000096,0.02274635842380394,0.1283410986689506,1.7785532792162653,0.00022309997606589145,0.0866655310400928,0.0433582862277632,0.5171849102296308,0.4259272922027106,1.439640927431751,0.77799325019848,1.2701282501537654,0.4814247772021375,0.027357228595739417,0.006637447539967831
-52.00589811670624,129.62380034403895,10.201495545329767,0.046122555525263814,0.032484323413026074,0.011049352525109227,0.0008920342640642545,0.0008416397083519918,0.45704497755200546,0.6436551237898623,7.247983372069902,127.578912001523,0.008511662286845996,0.4942962605614278,0.008462003072615404,0.9092781949242964,0.022718905946541558,0.12623889289584903,1.778660726695598,0.00022174738583173665,0.0861708581451315,0.043097200892152035,0.5163072990577281,0.42670095931225965,1.4394573625371243,0.7813372571506393,1.2685691948920923,0.4825068278810981,0.02794242902451276,0.0065420417075856005
-52.380326890879516,129.62390481435781,10.201484914706228,0.044155193670103815,0.03482216213371078,0.011806695165425644,0.0008505452245988593,0.0007835039615803685,0.46280772122986047,0.644121758070933,7.247745335574205,127.57891924353156,0.008220301043115184,0.5002578043785405,0.008071906872365774,0.909302731227853,0.022691346369197615,0.12412197174935831,1.7787703655109057,0.00022042711355213396,0.08568662443199893,0.04284161586701113,0.5154248842075532,0.4274789226039995,1.4392739388419942,0.7846731998759265,1.2670255837925093,0.4835823995791002,0.028527907340471715,0.0064511572853014655
-52.749630814639545,129.62400149973118,10.2014753418788,0.04229331911191995,0.03730200873012768,0.012612213826513867,0.0008115103827181716,0.0007299666301639402,0.4687498752684221,0.6446096317499765,7.247507464580742,127.57892646626789,0.007942492899785854,0.506225973635733,0.007701855314529993,0.9093273501108409,0.02266368597839487,0.12199253084543847,1.7788821585852743,0.00021913929892765555,0.08521301734198003,0.042591636237124524,0.5145380320690021,0.42826085862732705,1.439090731810384,0.787999638957423,1.265498053869223,0.48465106203563735,0.029113450801521196,0.006364744034135044
-53.11366840090902,129.62409048180993,10.201466815816662,0.0405315660596615,0.03992824984294142,0.013467762895561806,0.0007747961305447559,0.000680654912789777,0.47487571511301696,0.6451197669291173,7.2472696586964656,127.57893368338377,0.007677634324571582,0.5122001800649099,0.0073508702702164575,0.9093520451434762,0.022635930828717343,0.11985281759493079,1.7789960696563438,0.00021788395917770497,0.0847501738458171,0.04234734015972738,0.5136471074112618,0.429046445153547,1.4389078122216263,0.7913151857334394,1.2639872290556469,0.48571240687209677,0.029698868804348695,0.006282735596783295
-53.4723037598937,129.6241718451579,10.201459325091996,0.03886482475718247,0.04270493097722779,0.014375133898428944,0.0007402751467478208,0.0006352282759923061,0.4811889437474575,0.6456532039431166,7.247031816852737,127.5789409086243,0.007425148784727804,0.5181796880125019,0.007018019257253292,0.9093768102964702,0.022608086722186675,0.11770512495504125,1.7791120631592794,0.00021666098345694896,0.08429817779752082,0.04210877733904956,0.5127524720208496,0.4298353623731579,1.4387252457113329,0.7946185084936457,1.2624937154702638,0.4867660507860521,0.030283993689249777,0.006205049950381781
-53.82540731914884,129.62424567773297,10.201452857814509,0.037288171641722705,0.045635706124018835,0.01533604065379449,0.0007078263212424926,0.0005933752647623303,0.48769260775539025,0.6462109965711985,7.246793837844076,127.57894815575476,0.007184484249085379,0.5241636076687346,0.0067024135980803526,0.9094016399258449,0.022580159215890006,0.11555177630587436,1.779230103949892,0.00021547014709953134,0.08385706418519505,0.0418759711813152,0.5118544832565289,0.43062729419120405,1.4385430929038683,0.7979083405195895,1.2610180975241847,0.4878116359590189,0.030868678708001383,0.006131592080899569
-54.17285588497943,129.62431207095912,10.201447401621717,0.035796834843562685,0.048723826858133555,0.01635211069353615,0.0006773337945569796,0.0005548062034940562,0.4943890757044444,0.6467942037390849,7.246555621020673,127.57895543846608,0.006955107576856041,0.5301509079897075,0.0064032004421666865,0.909426528703755,0.022552153663199598,0.11339510219366745,1.779350156941574,0.00021431114475708806,0.0834268310463477,0.04164892506492704,0.5109534929746414,0.4314219292308527,1.4383614102782074,0.8011834742772243,1.259560936408105,0.4888488271088668,0.031452792748257984,0.006062258883895733
-54.5145333832864,129.6243711199348,10.201442943650541,0.03438635375129244,0.05197208868355163,0.0174248697072123,0.0006486868907408401,0.000519253306014642,0.5012799410973149,0.6474038838754622,7.246317066752858,127.5789627703118,0.006736507004570693,0.536140409604267,0.006119563108978325,0.9094514716132182,0.022524075214968707,0.11123742675213034,1.7794721870086674,0.00021318360066979007,0.08300744231976746,0.041427623810422066,0.5100498468019543,0.4322189615023732,1.438180250297521,0.8044427484794497,1.2581227680573024,0.4898773119583819,0.032036219076148856,0.005996940674580977
-54.8503313519341,129.62442292357775,10.20143947051756,0.033052497451376596,0.05538279608297848,0.01855573148904522,0.0006217801752964494,0.0004864707784497602,0.5083659564620435,0.6480410912267311,7.2460780767045065,127.57897016467086,0.006528192970390908,0.5421307798941124,0.0058507216605832545,0.9094764639498228,0.022495928817042606,0.10908105989228975,1.7795961589367155,0.00021208707083503596,0.08259882901407017,0.04121203428075014,0.5091438836737219,0.4330180908143066,1.4379996614358734,0.8076850535236452,1.2567041017702278,0.49089680136084235,0.032618854902886525,0.005935521840081781
-55.18014954393263,129.62446758478694,10.201436968296939,0.03179100538104211,0.05895771822163897,0.0197459836810007,0.0005965134129136422,0.00045623313026577316,0.515646944519799,0.6487068689852833,7.245838554309029,127.5789776346829,0.0063296961072427825,0.5481205304778654,0.0055959319913318085,0.9095015013124058,0.02246771921368107,0.10692828312901216,1.7797220372986744,0.00021102104971001647,0.08220089279154301,0.0410021072665508,0.5082359350712926,0.4338190234443875,1.4378196883683352,0.8109093542184327,1.2553054182515198,0.4919070283640777,0.03320060999726216,0.005877882419587969
-55.50389635053449,129.62450521049254,10.201435422513594,0.030598226964646088,0.06269805710492696,0.020996776021023764,0.0005727913413235115,0.00042833312382378465,0.5231217284615902,0.6494022414987757,7.245598405232802,127.57898519318518,0.006140566648273034,0.554108019603969,0.00535448398005112,0.9095265795845693,0.02243945095679106,0.1047813351205424,1.779849786334894,0.00020998498904413804,0.08181351047478926,0.04079777988768443,0.5073263244120778,0.4346214727276516,1.4376403722682976,0.8141146499016955,1.2539271684077544,0.49290774857561864,0.03378140491799849,0.0058238998476691835
-55.82148900750555,129.62453591164524,10.201434818144628,0.029470255636095736,0.06660443556330525,0.022309115514385126,0.0005505235924132523,0.0004025811401018061,0.5307881026483064,0.6501282105052156,7.245357537567774,127.57899285268633,0.005960373925478311,0.5600914537933567,0.005125700911071918,0.9095516949281954,0.022411128408848367,0.10264240582948268,1.779979369928844,0.0002089782948354884,0.08143653583193589,0.040598976539596425,0.5064153668790307,0.4354251591917965,1.4374617509362344,0.8173000074440397,1.2525697730048533,0.4938987386774544,0.034361170392588944,0.0057734495268722905
-56.132854168521405,129.6245598032055,10.20143513962073,0.028403237051971487,0.07067685641436866,0.023683850439478866,0.0005296243995481517,0.00037880248811406205,0.5386427374677929,0.6508857433300863,7.245115862477371,127.57900062527851,0.005788704836658643,0.5660688927620446,0.004908937066620705,0.9095768437589351,0.02238275575470249,0.10051361665719953,1.78011075147474,0.0002080003446952422,0.08106980571423357,0.04040561216969073,0.5055033686907797,0.43622981123201565,1.4372838592212251,0.8204645534767137,1.251233621279075,0.4948797952937163,0.03493984501528589,0.005726407028296519
-56.4379278803133,129.62457700393085,10.20143637085507,0.027395464615182143,0.07491470256872784,0.025121667625280588,0.0005100124512130985,0.00035683668836918866,0.5466811657957436,0.6516757674972716,7.244873294378511,127.57900852261261,0.005625163603819122,0.5720382558105669,0.0047035768133876525,0.9096020227362703,0.02235433700638684,0.0983970149786795,1.7802438938846281,0.0002070505046312586,0.08071314190424923,0.04021759330950956,0.5045906271098418,0.43703516513468477,1.4371067291880113,0.8236074296840384,1.249919071364546,0.4958507355259461,0.03551737463993671,0.0056826484725926215
-56.736656045569255,129.62458763640095,10.20143849523988,0.02644087172762439,0.07931673120737129,0.026623087761789073,0.0004916107514785027,0.00033653666426973554,0.5548977595021419,0.6524991642253534,7.244629751195066,127.57901655586369,0.005469371356613306,0.5779973278147513,0.004509033709653317,0.9096272287532792,0.022325876007688702,0.09629456687699409,1.780378759598788,0.0002061281054669863,0.08036635365676938,0.040034819407580226,0.5036774303627762,0.4378409651202733,1.4369303903251898,0.8267278716301636,1.2486264502907285,0.49681139362239474,0.03609371159538482,0.005642051154977091
-57.0289941654836,129.62459182654266,10.201441495710974,0.025538393127485993,0.0838810669013136,0.028188458527968006,0.0004743463969655304,0.00031776692304763977,0.5632856965917262,0.653356758086341,7.244385154754162,127.57902473567705,0.005320965168520694,0.5839437696420285,0.004324748764249661,0.9096524589186681,0.022297376442623522,0.09420814546921442,1.780515310541245,0.00020523247987310012,0.08002924144200002,0.03985718490982963,0.5027640573574721,0.4386469636278857,1.4367548698348565,0.8298251476839443,1.247356053887201,0.49776162161507925,0.036668813437151684,0.005604494542534702
-57.31490764585627,129.62458970355337,10.201445354758151,0.024685097878949333,0.08860521321106604,0.029817954405824503,0.00045815043426869966,0.0003004032104844696,0.5718369737016381,0.6542493111265727,7.244139430940314,127.57903307214723,0.0051795978790124516,0.5898751270864546,0.004150189754397678,0.9096777105479604,0.02226884183936544,0.09213952717990785,1.7806535081799202,0.00020436296329415498,0.07970159833990535,0.03968458002157568,0.501850777835938,0.4394529212014785,1.4365801927807564,0.8328985399005795,1.246108147563501,0.4987012890455443,0.037242642495894304,0.005569860475001919
-57.59437178469816,129.62458139967745,10.201450054455606,0.023877779231679365,0.09348606650860306,0.03151157720938362,0.00044295771883114625,0.0002843318737007529,0.5805424274585878,0.6551775174775387,7.243892509836332,127.57904157479877,0.005044937657693977,0.595788840117539,0.003984850355301423,0.9097029811538814,0.022240275574840315,0.0900903883853895,1.7807933135637513,0.00020351887416015924,0.07938321176455092,0.039516891621433514,0.5009378524428223,0.4402586064064121,1.4364063822499555,0.8359474094478397,1.2448829667721806,0.49963028009966737,0.03781516535832048,0.005538033480562581
-57.86737164916586,129.62456704987687,10.201455576506644,0.023114034304854158,0.09851993428372066,0.03326915667315174,0.0004287067379195721,0.00026944871354213574,0.5893917637975157,0.6561419959825129,7.243644325921498,127.57905025255923,0.004916667205544255,0.6016822556087733,0.0038282488568194767,0.9097282684330668,0.022211680881091773,0.08806230046145508,1.7809346873480276,0.0002026995414863552,0.07907386551946398,0.03935400442318642,0.5000255327276503,0.44106379584549493,1.4362334595386392,0.8389711474307802,1.2436807175766054,0.5005484941110643,0.03838635217080502,0.005508901208209221
-58.13390195570627,129.62454679152353,10.201461902285532,0.022391460760165866,0.10370255850230317,0.03509035286866189,0.00041533945052728613,0.0002556581688478321,0.5983736023829185,0.6571432841327014,7.243394818207426,127.57905911374061,0.0047944832175759846,0.6075526397619576,0.0036799271185897152,0.9097535702548869,0.022183060850649416,0.08605672680208437,1.7810775898411997,0.00020190429905364522,0.0787733415748925,0.03919580194386346,0.49911406125008945,0.441868274079649,1.436061444326378,0.841969181006185,1.242501577375113,0.5014558444150091,0.03895617612531971,0.00548235468143947
-58.39396693918252,129.62452076412353,10.201469012874977,0.021707692025258178,0.10902914354087032,0.036974660241906356,0.0004028011422852172,0.0002428726823989057,0.6074755359766391,0.6581818332362616,7.243143930321133,127.57906816602804,0.004678095933466021,0.6133971903934403,0.003539449666170337,0.9097788846517745,0.022154418441246982,0.08407502147415197,1.781221981058624,0.00020113248863235373,0.07848142131605061,0.03904216719839496,0.49820367171934027,0.4426718335017763,1.4358903548101727,0.8449409787031605,1.2413456956815536,0.5023522573404214,0.03952461307642452,0.0054582884374858665
-58.647580144035395,129.62448910897933,10.201476889112039,0.0210605650620973,0.11449439172342754,0.03892141329102234,0.00039104026211259925,0.00023101200568465284,0.6166842102243193,0.6592580034676256,7.242891610575275,127.57907741647013,0.004567228611816146,0.6192130514462085,0.003406402671957338,0.9098042098084548,0.02212575648113567,0.08211842844508067,1.7813678207883752,0.00020038346330286932,0.07819788683329607,0.03889298341917824,0.4972945891699998,0.44347427418686475,1.435720207848217,0.8478860444492535,1.2402131950752833,0.5032376714692717,0.04009164114205324,0.0054366006505484395
-58.89476416158872,129.62445196883814,10.201485511635948,0.020448017840502614,0.12009254363993664,0.0409297936734631,0.0003800082611454119,0.00022000256072763792,0.6259854194687846,0.6603720597405608,7.242637812004643,127.57908687147395,0.004461617013230343,0.6249973280919675,0.003280392961673689,0.9098295440515459,0.022097077674309396,0.08018808184582958,1.7815150686634815,0.0001996565891245758,0.07792252203381655,0.0387481346769023,0.4963870301650038,0.44427540371740337,1.4355510190920588,0.8508039155268737,1.2391041722170102,0.5041120368031556,0.04065724035574646,0.005417193204478859
-59.13555034918322,129.6244094875736,10.20149486093137,0.01986811060217671,0.12581741738654906,0.042998837659296796,0.00036965945508745073,0.00020977692325500904,0.6353642051036547,0.6615241689472643,7.24238249236678,127.57909653680487,0.004361008958621555,0.6307471003952322,0.003161047168941068,0.9098548858408148,0.02206838460498886,0.07828500710014767,1.7816636842295734,0.00019895124650115139,0.07765511345033319,0.03860750633488175,0.4954812029935261,0.44507503701077156,1.435382803091004,0.8536941616325544,1.2380186987885895,0.5049753140378279,0.04122139240744106,0.005399971713288172
-59.36997836404518,129.62436180971645,10.20150491739222,0.019319006769557494,0.13166247023744365,0.045127448505632134,0.0003599508269766685,0.00020027313405928217,0.6448050166804788,0.6627143972163784,7.242125614101433,127.57910641759202,0.004265163712971552,0.6364594436153037,0.0030480105363084728,0.9098802337568848,0.022039679744072047,0.07641012369672585,1.7818136270484652,0.00019826683175535494,0.07739545121791595,0.038470985600560614,0.49457730798465,0.44587299604468555,1.4352155734303795,0.8565563828619462,1.2369568229256571,0.5058274735667552,0.041784080316990824,0.0053848455030917055
-59.59809621182284,129.62430908051113,10.201515661314009,0.01879897503565099,0.1376207917501404,0.04731439514996465,0.00035084205162071397,0.0001914347873960375,0.6542916947179608,0.6639427104283397,7.24186714432987,127.57911651832835,0.004173852057056867,0.6421314257955166,0.002940947062777314,0.9099055865027874,0.02201096544834084,0.0745642449987798,1.7819648566861104,0.00019760275687665275,0.07714332893131673,0.03833846144540526,0.4936755374720925,0.44666910988793274,1.4350493427130608,0.8593902099456681,1.2359185690510406,0.5066684956074125,0.042345288480286125,0.005371727608316092
-59.81995936943534,129.62425144518684,10.201527072992906,0.01830638031042679,0.14368520973568408,0.04955833494972002,0.0003422952031320043,0.0001832100215842743,0.6638077643082282,0.6652089738749305,7.241607054679531,127.57912684289437,0.004086855193820795,0.647760139920158,0.0028395376712232437,0.9099309428863094,0.021982243970119535,0.07274808531738157,1.782117332880006,0.00019695845057756043,0.07689854470783061,0.038209825213252835,0.49277607632064985,0.44746321423719293,1.434884122740201,0.8621953011737465,1.2349039401985604,0.507498368770624,0.042905002290401235,0.005360534634353627
-60.035630720345935,129.6241890487799,10.201539132749941,0.0178396790826521,0.14984830536782645,0.0518578155810479,0.00033427466735335635,0.00017555119304686013,0.6733364617753843,0.6665129484684564,7.241345321352849,127.57913739454878,0.004003964590114788,0.6533427110421055,0.0027434797080454795,0.9099563018141508,0.021953517460052568,0.07096225877896982,1.7822710155726222,0.0001963333599820962,0.07666090193650252,0.03808497103610731,0.49187910201209584,0.4482551513443009,1.4347199245919509,0.8649713417338162,1.2339129184783437,0.5083170895801034,0.043463207904867886,0.005351186844071156
-60.24517981563812,129.6241220357854,10.20155182097838,0.017397422659592387,0.15610248262326637,0.054211293141859525,0.00032674702312748003,0.00016841471663059902,0.6828609584473597,0.6678542992752817,7.241081924802027,127.57914817597256,0.00392498152656439,0.6588763120209558,0.002652486222773903,0.9099816622864418,0.02192478797110588,0.0692072885693764,1.7824258650086953,0.0001957269495369367,0.07643020872499239,0.03796379554113884,0.4909847850055927,0.44904476969557483,1.434556758636795,0.8677180404537588,1.2329454664396482,0.5091246620996307,0.04401989232299375,0.005343607868984784
-60.44868251123774,129.6240505496486,10.201565118212885,0.016978240067035293,0.16244002458472206,0.056617141836723235,0.0003196808152142347,0.00016176014258834792,0.6923644907484825,0.6692325888217583,7.2408168497970165,127.5791591892597,0.0038497163924101664,0.6643581850410223,0.0025662845688512216,0.9100070233817346,0.021896057466051427,0.06748360698186547,1.7825818418376673,0.00019513870315094944,0.07620627952327268,0.03784619875790662,0.49009328902626603,0.4498319237611936,1.4343946347233667,0.8704351296227878,1.2320015285115284,0.5099210966453749,0.04457504288608662,0.0053377248133584755
-60.64622067756777,129.6239747329316,10.201579005106865,0.016580840737396397,0.16885309521561526,0.059073659286019146,0.00031304665001573637,0.00015555086242732935,0.7018304115600159,0.6706472906886275,7.240550085099072,127.57917043596159,0.0037779890854531166,0.6697856343467077,0.0024846170450739218,0.9100323842651276,0.021867327814593697,0.06579156242090724,1.7827389070997226,0.00019456812097826503,0.07598893334343722,0.037732083131748986,0.4892047711129552,0.4506164739470883,1.4342335620290518,0.873122364811211,1.2310810308665825,0.5107064104966307,0.045128647727524826,0.005333467967603477
-60.837881572928374,129.62389472667473,10.201593462519352,0.016204009425821765,0.17533381972135123,0.06157908230251413,0.0003068169172882095,0.00014975303381916288,0.7112423898009154,0.6720977857557653,7.240281623421242,127.57918191709223,0.003709627921245621,0.6751560533996374,0.0024072391338254033,0.9100577441708174,0.02183860080250969,0.06413142241794872,1.7828970223615799,0.00019401472160951496,0.07577799532385998,0.037621354403312754,0.4883193820280546,0.4513982862369579,1.434073549266312,0.8757795224892968,1.2301838833587995,0.5114806264570501,0.04568069526739929,0.005330770831516163
-61.0237575549726,129.62381067042307,10.201608471511394,0.015846602539179352,0.1818742954558018,0.0641315924518878,0.0003009658155166946,0.00014433591151536933,0.7205844685093483,0.6735833712010338,7.2400114611987325,127.57919363315959,0.003644469778393898,0.6804669233585587,0.002333919690711788,0.9100831024050658,0.02180987813107858,0.06250337870718972,1.7830561497246031,0.0001934780399526603,0.075573295760513,0.03751392107229125,0.4874372663484381,0.45217723210820987,1.4339146046107412,0.8784064003794043,1.2293099797037372,0.5122437731027902,0.04623117443618228,0.005329569932160602
-61.203945431642985,129.6237227018126,10.201624013402364,0.015507539667266139,0.18846665028985796,0.06672932965988554,0.000295469170402435,0.00013927113633470918,0.7298412151016628,0.6751032646751266,7.239739598400781,127.57920558419097,0.003582359234631154,0.6857158298376593,0.0022644397023298493,0.9101084583354633,0.021781161423475037,0.060907552226771494,1.783216251915389,0.00019295762861225684,0.0753746707278178,0.037409694754172676,0.4865585628001185,0.45295318823775027,1.4337567358110892,0.8810028154987465,1.2284591989629905,0.512995883897781,0.04678007443268607,0.005329804742805825
-61.37854613115132,129.62363095641888,10.201640069790544,0.015185804225348064,0.19510307029910975,0.0693703998103147,0.00029030437375573607,0.00013453277030871398,0.7389978069316653,0.6766566086054502,7.239466038380576,127.57921776975347,0.0035231485364982744,0.6909004687833927,0.002198591996767079,0.910133811388371,0.021752452226719326,0.05934399715235118,1.7833772923295073,0.0001924530566024211,0.07518196182033954,0.037308590037931105,0.4856834044334174,0.45372603634613,1.4335999501942813,0.8835686033857119,1.227631406177051,0.5137369969985341,0.04732738473936653,0.005331417569257833
-61.54766403179787,129.62353556754888,10.201656622581506,0.014880444478993468,0.20177582756799428,0.07205288412173984,0.0002854502489319547,0.00013009695361130853,0.7480400671041689,0.6782424820874974,7.2391907875568,127.57923018899719,0.003466697054937104,0.6960186506929665,0.002136180316045929,0.9101591610428401,0.021723752016562882,0.05781270673523878,1.7835392350777957,0.00019196390935157165,0.07499501618067983,0.037210524505170726,0.48481191891966813,0.4544956629362973,1.433444254715676,0.8861036155874742,1.2268264535690323,0.5144671547538334,0.047873095012863506,0.005334353438092172
-61.71140684521355,129.62343666587225,10.201673654038187,0.014590552851854633,0.20847735178978546,0.07477485234382401,0.000280887005018462,0.00012594162406266116,0.7569547670356324,0.679859891519235,7.238913855513631,127.57924284064161,0.003412870924415132,0.7010683248457958,0.0020770190847303562,0.9101845068253066,0.02169506219896531,0.05631361584531621,1.7837020450825378,0.0001914897886220345,0.07481368667269216,0.03711541884231866,0.4839442286719113,0.455261959183488,1.4332896559951471,0.8886077220219678,1.2260441810791298,0.515186403266105,0.048417195069035905,0.00533855998995733
-61.8698849126971,129.62333437926753,10.201691146801863,0.014315273559016328,0.21520024645785016,0.07753437046967644,0.0002765960969186203,0.00012204628335584572,0.7657296044434277,0.6815077853704338,7.23863525463135,127.5792557230258,0.00336154264902624,0.7060475788561352,0.0020209324870979783,0.910209848304183,0.02166638411505971,0.0548466069905152,1.783865688111182,0.0001910303121376659,0.07463783181166643,0.03702319680085265,0.4830804511545943,0.45602482066333666,1.433136160360313,0.8910808075150726,1.2252844175851982,0.5158947919565696,0.04895967477724543,0.00534398737020151
-62.023210862958514,129.62322883323722,10.201709083835846,0.014053814904251755,0.22193721557725216,0.08032949214936345,0.0002725602615633443,0.0001183926348424405,0.7743528570228729,0.6831850766673095,7.238354999641208,127.57926883416891,0.0033125915774905083,0.7109546064520506,0.001967754687767709,0.9102351850967377,0.021637719040817384,0.05341151396843235,1.7840301306810844,0.00019058511144795607,0.0744673145508502,0.03693378450580655,0.48222069897034636,0.4567841472729979,1.432983773750493,0.8935227708887902,1.2245469809406402,0.5165923740587817,0.04950052426013907,0.0053505881232597
-62.17149907905922,129.62312014981768,10.201727448573571,0.0138054203608847,0.22868125046711701,0.08315829261078042,0.0002687632603024599,0.00011496320532477994,0.7828141114987521,0.6848906225910654,7.238073107847315,127.57928217173999,0.0032659024391121106,0.7157877729018896,0.001917328219655898,0.9102605168485353,0.021609068194886727,0.05200812718462488,1.7841953403199946,0.00019015383408844602,0.0743020038885461,0.03684711138640384,0.48136508024492874,0.45753984289201693,1.4328325019250703,0.8959335246169089,1.223831679934205,0.5172792050244475,0.05003973350674925,0.005358317079922588
-62.31486532800442,129.62300844784656,10.201746224882353,0.013569379343758183,0.23542558001851954,0.08601886397158716,0.00026518987950799815,0.0001117417836071018,0.7911040093183231,0.6866232429739292,7.237789598742077,127.57929573311013,0.003221365627215274,0.7205455916457388,0.00186950398771218,0.9102858432373419,0.02158043273928372,0.05063619741348494,1.7843612855050621,0.00018973614201207926,0.07414177395819362,0.03676310965768515,0.4805136987536449,0.45829181526933177,1.4326823504013015,0.8983129934244051,1.2231383145561714,0.5179553428013342,0.05057729249918899,0.005367131257073952
-62.453426758208536,129.62289384353085,10.201765396986229,0.013345049630328894,0.2421635667186316,0.08890929974420966,0.0002618260298819539,0.00010871440223691031,0.7992137919334756,0.6883817372482791,7.237504493696065,127.57930951539481,0.0031788780477709283,0.7252266831654723,0.0018241419884612925,0.9103111639830752,0.021551813777060363,0.04929543643192012,1.784527935533572,0.00018933171003913255,0.07398650264505549,0.03668171352747092,0.4796666539128649,0.45903997602932334,1.4325333243272682,0.9006611125930821,1.2224666755432692,0.5186208486405766,0.051113191457794374,0.005376989804688986
-62.58730088375644,129.62277644927644,10.201784949625054,0.013131821543071569,0.24888891017105588,0.09182773426055015,0.00025865841447312383,0.00010586764567798961,0.8071360635130256,0.6901648762091354,7.237217815918525,127.57932351545911,0.0031383412893305623,0.7298298429826906,0.0017811090893801286,0.9103364788248909,0.021523212362626495,0.04798552639233902,1.7846952607981363,0.00018894022701816326,0.07383607322672607,0.036602860149332984,0.4788240412906551,0.4597842402211736,1.4323854287136388,0.902977827836241,1.2218165469321025,0.5192757852244544,0.05164742041669968,0.005387853829014782
-62.71660599196082,129.6226563745506,10.201804867937291,0.012929054665315234,0.25559550760839767,0.09477231687216411,0.000255674749192336,0.00010318908617445706,0.8148641888733723,0.6919714121790289,7.236929590304252,127.57933772993857,0.0030996612784209314,0.7343539897395497,0.0017402799464351771,0.9103617875348647,0.02149462949724936,0.04670611622979329,1.7848632325646434,0.00018856139102226363,0.07369037340614865,0.03652648907851998,0.4779859523740255,0.4605245265101452,1.432238668309387,0.9052631080175074,1.2211877048104443,0.5199202172851434,0.05217996951337433,0.0053996864092548825
-62.84146014474613,129.6225337251907,10.201825137554055,0.012736164950414809,0.26227755411270953,0.09774123732929234,0.00025286349642119786,0.00010066744715386464,0.82239265508779,0.6938000899297765,7.236639843095503,127.57935215528512,0.0030627490312603693,0.7387981945436317,0.0017015359339718381,0.910387089906199,0.021466066135893153,0.04545683165891909,1.78503182316318,0.00018819491289799793,0.07354929508184269,0.036452542135390224,0.4771524750877489,0.4612607567332516,1.4320930476635387,0.9075169281830424,1.2205799193542763,0.5205542111907968,0.05271082882603649,0.005412452401015177
-62.961981401825994,129.62240860369093,10.20184574456013,0.012552654357489233,0.2689295009021027,0.10073271622652735,0.00025021391492144654,9.82922003340356e-05,0.8297168484279774,0.6956496427639989,7.236348601920063,127.5793667877619,0.0030275199160354643,0.7431616645863325,0.0016647650384100127,0.9104123857549989,0.021437523187104953,0.04423727278551486,1.7852010058981316,0.00018784051800061196,0.07341273458549405,0.03638096355181483,0.47632369372695765,0.4619928559620759,1.4319485711367905,0.9097392666523356,1.2199929545925032,0.5211778350985303,0.05323998838106865,0.005426118452098954
-63.07828722915737,129.622281108999,10.201866675521671,0.012378058910243824,0.2755460871532694,0.10374501524983273,0.00024771597446853383,9.605351631635023e-05,0.8368331428751524,0.6975188039099315,7.236055895499874,127.57938162348282,0.0029938933237642464,0.7474437493293148,0.001629861351902639,0.9104376749165723,0.02140900151621262,0.04304702017477019,1.7853707551038953,0.0001874979430219804,0.07328059234676994,0.03631169978478886,0.4754996892095668,0.46272075227148646,1.4318052429119033,0.9119301108245867,1.2194265693356885,0.5217911584411168,0.05376743814940222,0.005440652861055466
-63.19049435568935,129.62215133655283,10.201887917481239,0.012211902503490338,0.2821223293426789,0.10677643677819523,0.0002453603078115617,9.39423517964942e-05,0.8437388134375301,0.6994063091516342,7.2357617535408805,127.57939665842764,0.002961792799029517,0.7516439333310269,0.0015967248301375072,0.910462957244279,0.02138050194699409,0.04188563638098126,1.7855410461352905,0.00018716693393487695,0.07315277276199295,0.03624469943574007,0.4746805392099121,0.46344437661844845,1.4316630670027195,0.9140894604461716,1.2188805176049469,0.522394251676828,0.05429316802612203,0.0054560255280149805
-63.29871857536201,129.6220193782689,10.20190945795941,0.012053714363795714,0.288653520712713,0.10982532533569403,0.00024313815925000305,9.19503771236738e-05,0.8504319864682167,0.7013108996070169,7.235466206616575,127.57941188845766,0.002931145948066476,0.7557618326722345,0.0015652609483922135,0.9104882326075565,0.02135202526366653,0.04075266792372968,1.785711855367511,0.00018684724672186792,0.07302918413367535,0.03617991321795209,0.47386631829424936,0.4641636627254408,1.4315220472705161,0.916217323760882,1.218354549130323,0.5229871861998417,0.05481716780190699,0.005472207894865987
