V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-71.94611010584512,129.9912136885089,7.4609014618707095,0.004235884367260108,0.8205669181025861,0.6830796268543831,7.017641571898701e-05,1.9409546714051966e-05,0.9980972962631234,0.978981283991804,5.632579791156282,130.5922404845624,0.0013177186880373125,0.9382286324446547,0.00047097156974029497,0.9723935350141754,0.008360072060906974,0.00010797932026584407,1.7921549935803895,5.8042396618930594e-05,0.023839086939462854,0.011494597805007256,0.20030419451690382,0.7056610537715727,1.383563727859387,0.4723200833353396,0.5161854954970791,0.36154691262903044,0.24795418148601142,0.001020862842314799
-71.95278899109208,129.9911850751262,7.460905436989135,0.004232453804489578,0.8208260903557024,0.6842575099445399,7.012555052682114e-05,1.9386818744770698e-05,0.9980992369344192,0.9792488382360359,5.632519284456842,130.5922455507999,0.0013169120201325026,0.9382688454322253,0.00047058113268957225,0.9724009622170198,0.008349168860397965,0.00010698034432196414,1.7921907132850783,5.800382453573676e-05,0.023823467921948203,0.011486953831842459,0.20007433917733666,0.7058640631096768,1.383525636631415,0.4725773827487818,0.5162136820172784,0.36167382171540813,0.248531116735039,0.001020869992251684
-71.95942524477701,129.99115675794033,7.460909372095503,0.0042290478971603596,0.821082638233826,0.685427299786672,7.007496210854331e-05,1.9364263826633584e-05,0.998101162401412,0.9795127423380056,5.63245869455596,130.59225062917622,0.0013161110206283736,0.9383087209535798,0.00047019362347473445,0.9724083874522176,0.008338280684673694,0.00010600943600887746,1.7922263152674311,5.7965463405707726e-05,0.0238079339729365,0.011479351635330173,0.19984558429463156,0.706066100531999,1.3834877286467555,0.4728333699767222,0.5162419327292455,0.36180003294581653,0.2491075785701477,0.0010208807645869118
-71.96601926155977,129.99112873555944,7.4609132673763074,0.004225666393683428,0.82133660258468,0.6865890515618276,7.002464863976842e-05,1.9341880082291796e-05,0.998103072833599,0.9797730442041741,5.632398021973231,130.59225571962187,0.0013153156324022515,0.9383482635337186,0.0004698090098552003,0.9724158107193216,0.008327407515913526,0.0001050658645675548,1.7922618000899462,5.792731191596638e-05,0.02379248456589788,0.011471790955430692,0.1996179246863715,0.7062671706153418,1.3834500030317254,0.4730880518194838,0.5162702444425475,0.36192555046681296,0.24968356726276766,0.0010208951445072599
-71.97257142466157,129.9911010065939,7.460917123017737,0.004222309050144656,0.821588022836872,0.6877428201171064,6.99746083362756e-05,1.9319665693684854e-05,0.9981049683936509,0.9800297910157635,5.632337267222227,130.59226082206808,0.0013145258000833826,0.9383874774806377,0.00046942726068913886,0.9724232320179012,0.008316549336267777,0.00010414894153973902,1.792297168313248,5.788936876656564e-05,0.023777119179465935,0.011464271534675934,0.19939135519355233,0.7064672779158405,1.3834124589168244,0.4733414350291486,0.51629861403944,0.36205037838842236,0.2502590830845156,0.0010209131175445898
-71.97908210586493,129.99107356965652,7.460920939205673,0.004218975630304813,0.8218369369998944,0.6888886599656596,6.99248394540083e-05,1.929761890204062e-05,0.998106849237412,0.9802830292287564,5.632276430810503,130.59226593644695,0.0013137414700529332,0.9384263668853289,0.0004690483459334698,0.9724306513475416,0.008305706127857736,0.00010325802076794529,1.792332420496089,5.785163267048844e-05,0.02376183729743772,0.011456793118169436,0.1991658706805827,0.7066664269689635,1.3833750954367374,0.473593526309557,0.5163270384748674,0.3621745207841372,0.25083412630719487,0.0010209346695758488
-71.98555166551378,129.9910464233624,7.460924716125692,0.004215665905599568,0.8220833816641241,0.6900266252866897,6.987534028907424e-05,1.9275738007875295e-05,0.9981087155139001,0.9805328045738962,5.632215513239591,130.59227106269134,0.0013129625904439908,0.9384649356217794,0.0004686722366438632,0.9724380687078451,0.00829487787277565,0.00010239249839546089,1.7923675571953488,5.7814102353647726e-05,0.023746638408773762,0.011449355453586364,0.1989414660352841,0.7068646222895123,1.3833379117303333,0.4738443323163084,0.5163555147764621,0.3622979816909175,0.25140869720279535,0.0010209597868230697
-71.99198058563748,129.9910195663865,7.460928453955235,0.004212379552595519,0.8223274063710186,0.691156769880522,6.982610868993134e-05,1.9254020635853265e-05,0.9981105674733903,0.9807791654997887,5.632154515055699,130.59227620072812,0.0013121890890420628,0.9385031903327021,0.0004682988912154956,0.9724454840982826,0.008284064553565293,0.00010155126461283099,1.7924025789551754,5.777677648200231e-05,0.023731521979076447,0.011441958276885805,0.19871813614429557,0.7070618683932425,1.3833009069343027,0.4740938598220764,0.5163840395578235,0.36242076527928063,0.251982796042858,0.0010209884510231852
-71.99836978368135,129.990992997599,7.46093215284515,0.004209115911327032,0.8225691074790706,0.6922791470626142,6.977714090776977e-05,1.9232462002297775e-05,0.9981124057221341,0.9810221712871725,5.632093436969195,130.59228135046192,0.0013114208212036667,0.9385411474659494,0.00046792822295692717,0.9724528975178457,0.008273266154355524,0.00010073141159890232,1.792437486281393,5.773965348979563e-05,0.023716487383375097,0.011434601278639916,0.1984958758351318,0.7072581698477985,1.3832640801681704,0.47434211610618143,0.5164126078714646,0.36254287625413695,0.25255642309692217,0.0010210206280448187
-72.00471916895984,129.99096671544217,7.460935813004608,0.004205875097244567,0.8228084723386827,0.6933938101512853,6.972843688616949e-05,1.921106288677641e-05,0.9981142300503382,0.9812618547132803,5.632032279304835,130.5922865118495,0.00131065780949499,0.9385788008983418,0.00046756024929022144,0.9724603089666494,0.008262482655644067,9.993417858457264e-05,1.7924722797592627,5.770273236986766e-05,0.023701534215396843,0.011427284258961069,0.19827468014277885,0.7074535310383582,1.3832274306032606,0.47458910716208697,0.5164412184866679,0.36266431801045623,0.253129578639693,0.0010210563202650855
-72.0110291012755,129.99094071856004,7.460939434615299,0.004202656877655343,0.8230455367445637,0.6945008119741708,6.967999491622952e-05,1.9189821577274835e-05,0.9981160406164249,0.9814982597772539,5.631971042557317,130.5922916848247,0.0013099000015509542,0.9386161546499484,0.00046719494099282884,0.972467718444308,0.008251714039575201,9.915894469974957e-05,1.7925069599344687,5.766601187511295e-05,0.02368666197507543,0.011420006970961405,0.1980545440404573,0.7076479564043091,1.3831909573930345,0.4748348395084639,0.5164698685564897,0.3627850944967846,0.25370226294342724,0.0010210955136457475
-72.01729993172785,129.99091500560021,7.460943017858452,0.004199461025435435,0.8232803353672945,0.6956002050247968,6.963181331917172e-05,1.916873640597005e-05,0.9981178375742089,0.981731429823799,5.631909727216314,130.59229686932193,0.0013091473463044808,0.938653212585116,0.0004668322696584096,0.9724751259504543,0.008240960288266675,9.840512012640954e-05,1.792541527350624,5.7629490769835585e-05,0.023671870166912728,0.01141276917002656,0.1978354625241451,0.7078414503649492,1.3831546596949826,0.4750793196193021,0.5164985552967086,0.36290520962870837,0.25427447628094624,0.0010211381943945786
-72.0235320027075,129.9908895752138,7.460946562914825,0.004196287319032728,0.8235129017531098,0.6966920414615644,6.958389044638526e-05,1.9147805749249912e-05,0.9981196210728955,0.9819614075429675,5.631848333766535,130.59230206527639,0.001308399793987184,0.938689978412435,0.0004664722076971692,0.9724825314847324,0.008230221383819515,9.767214609932788e-05,1.7925759825492373,5.759316782978274e-05,0.023657158299992306,0.011405570613822332,0.19761743061277892,0.7080340173193079,1.3831185366706562,0.47532255392368566,0.5165272759857998,0.36302466728874316,0.2548462189251143,0.0010211843489653317
-72.0297256478976,129.99086442605537,7.460950069964712,0.004193135542466181,0.8237432683239527,0.697776373108004,6.953622467941542e-05,1.9127028027708228e-05,0.9981213912570809,0.9821882349702113,5.631786862687706,130.59230727262383,0.0013076572961291978,0.9387264556847468,0.0004661147283357742,0.9724899350468003,0.008219497308315577,9.695949490589489e-05,1.7926103260697224,5.755704184213634e-05,0.023642525887976055,0.011398411062293012,0.1974004433482037,0.7082256616461919,1.3830825874856612,0.47556454880584875,0.5165560279649409,0.3631434713263619,0.25541749114896894,0.0010212339640577482
-72.03588119227395,129.9908395567831,7.460953539187938,0.004190005485325822,0.8239714663774746,0.6988532514527754,6.948881442996362e-05,1.910640170614477e-05,0.9981231482667524,0.9824119534863832,5.631725314454576,130.5923124913008,0.0013069198055591761,0.9387626477991453,0.00046575980561735245,0.972497336636329,0.008208788043817536,9.626666988611593e-05,1.7926445584493977,5.752111160551302e-05,0.023627972449104168,0.011391290277661385,0.1971844957951727,0.708416387704184,1.3830468113096563,0.47580531060517606,0.5165848086380126,0.36326162555799446,0.25598829322572125,0.0010212870266175557
-72.04199895210482,129.9908149660587,7.460956970763863,0.00418689694277275,0.8241975260870359,0.6999227276496679,6.944165813988747e-05,1.9085925293565266e-05,0.9981248922372884,0.9826326038177364,5.631663689536908,130.5923177212444,0.0013061872764042926,0.9387985579969762,0.000465407414401493,0.972504736253003,0.008198093572368897,9.55932054326114e-05,1.7926786802234853,5.74853759299641e-05,0.02361349750619515,0.011384208024428737,0.1969695830413474,0.708606199831644,1.3830112073163547,0.4760448456162026,0.5166136154715981,0.363379133767028,0.2565586254287556,0.00102134352383647
-72.0480792349511,129.99079065254736,7.460960364871381,0.0041838097155391385,0.8244214765017048,0.7009848525175997,6.939475428120068e-05,1.9065597343181407e-05,0.9981266232994582,0.9828502260359248,5.631601988399489,130.59232296239244,0.0013054596640902397,0.9388341893638366,0.0004650575303642459,0.9725121338965206,0.008187413875993985,9.493866699061675e-05,1.7927126919251128,5.744983363697566e-05,0.023599100586645817,0.011377164069374838,0.1967557001972977,0.708795102346708,1.3829757746835227,0.4762831600886136,0.5166424459949838,0.3634959997038068,0.25712848803162985,0.0010214034431521941
-72.05412250497311,129.9907666149818,7.460963721680189,0.004180743525515924,0.8246433651047361,0.702039676897223,6.934810077044262e-05,1.9045415640226106e-05,0.9981283416778403,0.9830648649634586,5.631540211566575,130.59232821467475,0.0013047369017012034,0.9388695483576097,0.00046471011382812625,0.972519529566403,0.008176748937319291,9.430197001796687e-05,1.7927465940747715,5.741448346494818e-05,0.023584781183199705,0.011370158161941235,0.1965428423525989,0.7089830995858991,1.3829405125826213,0.4765202605643275,0.5166712970897818,0.3636122273322495,0.25769788130735916,0.0010214667663457772
-72.06012944287404,129.9907428521854,7.460967041347623,0.0041776979851432606,0.8248632649057782,0.703087251780402,6.930169475631315e-05,1.9025376907440928e-05,0.9981300477265094,0.9832765721338315,5.631478359645255,130.59233347800986,0.0013040188914075484,0.9389046460877843,0.0004643651038985959,0.9725269232619272,0.008166098739797045,9.368113303055292e-05,1.7927803871765022,5.737932403491667e-05,0.023570538739718865,0.01136319002711683,0.19633100455987781,0.7091701959181581,1.3829054201750433,0.47675615399976456,0.5167001647323434,0.36372782091929484,0.2582668055282488,0.0010215334674012464
-72.06610002278227,129.9907193627151,7.460970324067405,0.004174673068791446,0.8250811652214501,0.7041276263180792,6.925553589000888e-05,1.9005481340526524e-05,0.9981317413794472,0.9834853756059929,5.631416432965581,130.59233875235378,0.0013033056364779635,0.9389394786140339,0.00046402250876148056,0.9725343149831817,0.008155463264243363,9.307708069464398e-05,1.7928140717767245,5.7344354378400246e-05,0.023556372870272974,0.01135625947498751,0.1961201820801324,0.709356395529097,1.3828704966699885,0.47699084588332247,0.5167290479606511,0.3638427836576457,0.25883526096947324,0.001021603545467333
-72.07203455504619,129.99069614526476,7.4609735700145725,0.004171668580268055,0.8252970950542763,0.7051608500710722,6.920962263089626e-05,1.8985727484699575e-05,0.9981334227713831,0.9836913140632694,5.631354431987069,130.59234403764506,0.0013025970921527216,0.9389740492017823,0.000463682303679081,0.9725417047298762,0.008144842492744874,9.248934769371251e-05,1.7928476483977926,5.730957334110765e-05,0.02354228311164165,0.011349366276981637,0.19591037010552795,0.7095417026647864,1.382835741259073,0.47722434236204486,0.516757944393161,0.3639571192216193,0.2594032479052483,0.0010216769876225458
-72.077933343565,129.99067319853268,7.460976779363582,0.004168684327798605,0.8255110825497828,0.7061869722699625,6.916395346050354e-05,1.8966113918285616e-05,0.9981350920337817,0.9838944256082264,5.631292357165148,130.59234933382274,0.0013018932146476449,0.9390083610089219,0.0004633444645092117,0.9725490925017299,0.008134236407379949,9.191749045490834e-05,1.7928811175598138,5.727497977889836e-05,0.023528269004649834,0.011342510206539511,0.19570156385058624,0.7097261215515586,1.3828011531378324,0.4774566495426793,0.5167868517013154,0.36407083125583434,0.25997076660982393,0.0010217537811106838
-72.08379668578999,129.9906505212215,7.460979952288302,0.004165720124025859,0.8257231549965468,0.7072060418153356,6.911852688251018e-05,1.894663925271446e-05,0.9981367492948447,0.9840947477627162,5.6312302089511475,130.59235464082647,0.0013011939611539424,0.9390424170858214,0.00046300896770512203,0.9725564782984729,0.00812364499021628,9.136108714891552e-05,1.792914479780655,5.7240572557774576e-05,0.0235143300941645,0.011335691039111797,0.19549375855213727,0.70990965639605,1.3827667315057144,0.4776877734917313,0.5168157676095493,0.3641839233752378,0.26053781735761355,0.00102183391334085
-72.08962487272463,129.99062811203837,7.460983088962014,0.00416277578600983,0.8259333388261978,0.7082181072777802,6.907334142274688e-05,1.8927302132520195e-05,0.9981383946795095,0.9842923174678788,5.631167987792297,130.59235995859638,0.0013004992898382084,0.9390762203753253,0.00046267579031549605,0.9725638621198456,0.008113068223310874,9.081973768995232e-05,1.7929477355759444,5.720635055388124e-05,0.0235004659290947,0.011328908552159508,0.19528694946931938,0.7100923113852016,1.3827324755660793,0.47791772023546425,0.5168446898952903,0.3642963991651047,0.261104400423194,0.0010219173718874527
-72.09541818892448,129.99060596969477,7.460986189557415,0.0041598511352277726,0.8261416596134166,0.7092232168978889,6.902839562919555e-05,1.8908101235341185e-05,0.99814002830945,0.9844871710841412,5.63110569413173,130.59236528707322,0.0012998091598424245,0.939109773712755,0.00046234490998445303,0.9725712439655996,0.008102506088710068,9.029306373577127e-05,1.7929808854590699,5.7172312653506025e-05,0.023486676062391538,0.011322162525154016,0.19508113188357903,0.7102740906862586,1.3826983845261986,0.4781464957598993,0.5168736163889589,0.3644082621810382,0.26167051608130565,0.001022004144490205
-72.10117691249725,129.99058409290657,7.460989254246616,0.004156945997574194,0.8263481420759357,0.7102214185862573,6.898368807198929e-05,1.888903527192007e-05,0.9981416503030766,0.9846793443912175,5.631043328408474,130.59237062619823,0.0012991235312839575,0.9391430798259074,0.00046201630495154675,0.9725786238354972,0.00809195856844951,8.978070868765906e-05,1.7930139299411798,5.713845775307933e-05,0.023472960051048177,0.011315452739577053,0.194876301098671,0.7104549984467706,1.3826644575972569,0.4783741060108155,0.516902544973968,0.36451951594896953,0.26223616460685234,0.001022094219054124
-72.10690131510277,129.99056248039415,7.460992283201142,0.004154060203360844,0.8265528100745392,0.711212759923485,6.893921734341249e-05,1.887010298610377e-05,0.9981432607755356,0.9848688725881094,5.630980891057463,130.59237597591326,0.0012984423652555605,0.9391761413350561,0.00046168995405176624,0.9725860017293113,0.008081425644554172,8.928233769043672e-05,1.7930468695311832,5.7104784759174284e-05,0.02345931745609984,0.0113087789789207,0.1946724524406582,0.7106350387945917,1.3826306939943496,0.47860055689374964,0.5169314735867236,0.3646301639651581,0.2628013462749013,0.0010221875836495325
-72.11259180811922,129.99054113092598,7.460995276585925,0.004151193475338554,0.8267557058888086,0.7121972891641867,6.889498157515766e-05,1.8851302422336214e-05,0.9981448599058566,0.985055796766995,5.630918382569218,130.59238133615256,0.0012977656022928866,0.9392089636677836,0.00046136582293817327,0.9725933776466479,0.0080709072996208,8.879703903206706e-05,1.7930797047314373,5.707129248177553e-05,0.02344574780080985,0.011302141007793443,0.19446958119429006,0.7108142158939327,1.3825970929227525,0.47882585459024835,0.5169603994378394,0.3647402099742724,0.26336606136004104,0.00102228422153198
-72.11824884624951,129.99052004329,7.460998234563268,0.004148345502544748,0.8269568775050764,0.7131750545750338,6.885097875667997e-05,1.8832631408733246e-05,0.99814644789267,0.9852401596438228,5.630855803450477,130.5923867068483,0.0012970931765747392,0.9392415531366961,0.00046104387316782175,0.9726007515870638,0.00806040351643194,8.832371891207431e-05,1.793112436040597,5.703797970466105e-05,0.023432250598242957,0.011295538585698279,0.19426768264492433,0.7109925339084271,1.382563653586971,0.4790500053493438,0.5169893195257402,0.3648496577860189,0.26393031013690443,0.0010223841144265534
-72.12387250535957,129.99049921616674,7.461001157310188,0.004145516263721186,0.8271563229440296,0.7141461015342075,6.880720812949054e-05,1.8814089672725767e-05,0.998148024760273,0.9854219868602714,5.630793154051842,130.59239208795364,0.0012964250781137593,0.9392739085207734,0.00046072410199380536,0.9726081235505765,0.008049914276281824,8.786283032054994e-05,1.793145063966044,5.700484549368931e-05,0.02341882547204295,0.011288971527383763,0.19406675226243644,0.7111699968391014,1.3825303752304285,0.4792730145739811,0.5170182328859255,0.36495851047190314,0.26449409288158693,0.0010224872569112628
-72.12946305619063,129.99047864830166,7.461004044994843,0.004142705587793787,0.8273540659186607,0.7151104764733842,6.876366829232523e-05,1.8795675965930327e-05,0.9981495906221832,0.9856013123941284,5.630730434801988,130.59239747941126,0.0012957612682401305,0.9393060325061887,0.00046040648828842744,0.9726154935369737,0.008039439561249454,8.741402351864817e-05,1.7931775890070025,5.697188877783551e-05,0.023405471992295195,0.011282439620826609,0.1938667854512509,0.711346608744605,1.3824972570815257,0.47949488806259244,0.5170471375342609,0.36506677145683974,0.2650574098698273,0.0010225936368702627
-72.1350207645206,129.9904583384449,7.461006897784747,0.004139913306968091,0.8275501294809089,0.7160682255042268,6.872035786117401e-05,1.8777389065625962e-05,0.9981511455893369,0.9857781697082345,5.630667646126113,130.59240288116428,0.0012951017090406945,0.9393379277012133,0.0004600910113794504,0.9726228615460503,0.008028979353411462,8.697696442629572e-05,1.7932100116604062,5.693910849514021e-05,0.02339218973270514,0.011275942655802998,0.19366777763749982,0.7115223736644205,1.3824642983724422,0.4797156315765316,0.5170760315316812,0.36517444413887334,0.26562026137739286,0.0010227032423023663
-72.14054589116529,129.99043828535162,7.461009715846763,0.004137139256728609,0.8277445360217063,0.717019394418607,6.867727546927094e-05,1.8759227774749936e-05,0.9981526897700892,0.9859525917505257,5.630604788445921,130.59240829315627,0.0012944463633587984,0.9393695966362248,0.0004597776510500227,0.9726302275776102,0.008018533634839722,8.655133462208268e-05,1.7932423324209044,5.69065035927018e-05,0.023378978270595256,0.011269480423887077,0.19346972426897685,0.7116972956189052,1.3824314983391301,0.47993525084012456,0.5171049129841977,0.36528153188920326,0.2661826476802078,0.0010228160613210688
-72.14603869197845,129.99041848778168,7.4610124993471105,0.004134383275838822,0.8279373072709775,0.7179640286886064,6.86344197670941e-05,1.8741190921897736e-05,0.9981542232702141,0.9861246109540338,5.630541862179623,130.59241371533128,0.0012937951947942941,0.9394010417637065,0.0004594663875386783,0.9726375916314662,0.008008102387601355,8.613683134326252e-05,1.7932745517808637,5.687407302667643e-05,0.023365837186905027,0.011263052718450963,0.1932726208151371,0.7118713786092898,1.382398856221315,0.4801537515406702,0.5171337800428978,0.36538803805218373,0.2667445690543531,0.001022932082154546
-72.15149941785177,129.99039894449987,7.4610152484513605,0.004131645206341184,0.8281284642976401,0.7189021734665156,6.859178942236567e-05,1.8723277361323064e-05,0.9981557461929041,0.9862942592368855,5.630478867741938,130.59241914763385,0.001293148167703539,0.9394322654582482,0.00045915720153933705,0.9726449537074403,0.007997685593758718,8.57331674857521e-05,1.793306670230367,5.684181576227809e-05,0.023352766066190956,0.011256659334664739,0.19307646276709736,0.7120446266176796,1.3823663712624936,0.48037113932843983,0.5171626309039452,0.3654939659453238,0.26730602577606677,0.0010230512931456556
-72.15692831471488,129.99037965427584,7.461017963324437,0.004128924893557118,0.8283180275096044,0.7198338735848346,6.85493831200519e-05,1.8705485972937854e-05,0.9981572586387714,0.9864615680023029,5.630415805544091,130.59242459000896,0.0012925052471993949,0.9394632700165451,0.0004588500742013048,0.9726523138053632,0.007987283235369416,8.534007160413171e-05,1.7933386882572138,5.680973077377851e-05,0.02333976449662655,0.011250300069496452,0.19288124563763584,0.7122170436070538,1.3823340427099358,0.48058741981667735,0.5171914638085797,0.36559931885928737,0.26786701812174346,0.0010231736827519369
-72.16232562353532,129.99036061588401,7.461020644130618,0.004126222186087019,0.8285060166537732,0.7207591735562728,6.850719956236307e-05,1.8687815662312258e-05,0.9981587607058461,0.9866265681386037,5.630352675993817,130.5924300424021,0.0012918663991512286,0.9394940576573987,0.00045854498712927293,0.9726596719250749,0.007976895294486294,8.495728791164497e-05,1.7933706063469201,5.677781704450726e-05,0.023326832070002343,0.01124397472171212,0.19268696496119234,0.7123886335212656,1.382301869814684,0.48080259858159924,0.5172202770431177,0.36570410005789317,0.26842754636793487,0.0010232992395456096
-72.16769169919607,129.9903418281239,7.46102329103074,0.004123536859954688,0.8286924678725435,0.7216781192208026,6.846523709625288e-05,1.8670264713024845e-05,0.9981602525481766,0.98678929709938,5.630289479547315,130.59243550475213,0.0012912315711897254,0.9395246327413947,0.00045824191109074285,0.9726670280662681,0.00796652175366201,8.458409883698954e-05,1.7934024249852678,5.67460734597994e-05,0.023313968338985476,0.011237683070513583,0.19249361620904976,0.712559400359825,1.3822698518143497,0.48101668149383875,0.5172490681542219,0.36580831306835704,0.26898761079064387,0.0010234279485379807
-72.17302685818194,129.99032328979402,7.46102590418578,0.0041208687157985565,0.8288774118497981,0.7225907556355027,6.842349419068591e-05,1.865283161647586e-05,0.9981617343007483,0.9869497898318829,5.630226216642668,130.59244097700045,0.0012906007170447997,0.939554998926894,0.0004579408204848476,0.9726743822286901,0.007956162595300615,8.42199367595562e-05,1.793434144655044,5.6714498944152866e-05,0.02330117287187946,0.011231424902908092,0.1923011948979739,0.7127293480821133,1.3822379879551494,0.48122967429381486,0.5172778349543603,0.3659119613094315,0.2695472116663331,0.0010235597958889102
-72.17833123022771,129.99030499966713,7.4610284837603364,0.004118217673534236,0.8290608525258938,0.7234971250184651,6.838196990151574e-05,1.863551588010553e-05,0.998163206006356,0.987108069941514,5.630162887635044,130.59244645909962,0.0012899738202502575,0.939585156400064,0.00045764170743463567,0.9726817344123309,0.007945817801036183,8.386497981270337e-05,1.7934657658328346,5.668309259484467e-05,0.023288445305970313,0.011225200040371188,0.19210969669621258,0.712898480513926,1.3822062775133988,0.4814415821779517,0.5173065765010498,0.36601504772912846,0.2701063492723573,0.0010236947734934931
-72.1836050525379,129.99028695653988,7.461031029915721,0.00411558358461423,0.8292428093114709,0.7243972708262871,6.83406629495206e-05,1.86183164244867e-05,0.9981646677606343,0.9872641672149488,5.630099492925221,130.59245195099598,0.0012893508471313166,0.9396151073684569,0.0004573445538384014,0.9726890846170467,0.007935487352968456,8.35189702467374e-05,1.7934972889953744,5.665185341694435e-05,0.023275785241731007,0.011219008285969067,0.19191911721333244,0.7130668015327691,1.3821747197528949,0.481652410619248,0.517335291154745,0.36611757552317886,0.2706650238859262,0.001023832869885401
-72.18884855830926,129.9902691592138,7.461033542812576,0.0041129663031608706,0.8294233010932271,0.725291236208807,6.829957206973798e-05,1.8601232190648355e-05,0.9981661196571076,0.9874181109808345,5.630036032910916,130.59245745263638,0.0012887317646171532,0.9396448539795663,0.00045704934195911945,0.9726964328427,0.007925171233198844,8.318166213283886e-05,1.7935287146171277,5.662078042372594e-05,0.023263192282910888,0.0112128494443956,0.19172945207992373,0.7132343149975852,1.3821433139410768,0.4818621650562911,0.5173639773146619,0.36621954786277783,0.2712232357842734,0.0010239740736834111
-72.1940619767321,129.9902516064955,7.461036022610875,0.004110365685965701,0.8296023462339599,0.7261790640093113,6.825869601145519e-05,1.8584262140071643e-05,0.9981675617871897,0.987569930109827,5.62997250798677,130.59246296396802,0.0012881165402407581,0.9396743983208348,0.00045675605442437636,0.972703779089161,0.007914869423828047,8.285282136297861e-05,1.7935600431702954,5.6589872636660736e-05,0.023250666036532742,0.01120672332197091,0.1915406969475565,0.7134010247487919,1.382112059349017,0.4820708508933048,0.5173926334187853,0.3663209678946085,0.27178098524478356,0.0010241183735914365
-72.19924553299025,129.99023429719662,7.46103846946992,0.0041077815924894815,0.8297799625725656,0.7270607967645359,6.821803353820923e-05,1.8567405254689883e-05,0.9981689942401849,0.9877196530145903,5.62990891854435,130.59246848493848,0.001287505142138936,0.9397037424196532,0.0004564646742263702,0.9727111233563074,0.007904581906956072,8.253222564991785e-05,1.7935912751248158,5.65591290854173e-05,0.02323820611289282,0.01120062972664137,0.1913528474887805,0.7135669346082821,1.3820809552514226,0.4822784735001501,0.5174212579438678,0.36642183874084183,0.27233827254499254,0.0010242657583985253
-72.204399448261,129.99021723013382,7.461040883548345,0.004105213884862187,0.8299561674240405,0.7279364767046657,6.817758342778694e-05,1.8550660536888556e-05,0.9981704171032871,0.9878673076497974,5.629845264972148,130.59247401549587,0.0012868975390523067,0.939732888243361,0.000456175184721911,0.9727184656440249,0.007894308664682222,8.221966452720807e-05,1.7936224109483645,5.652854880786147e-05,0.023225812125560828,0.011194568467979603,0.19116589939712533,0.7137320483794243,1.382050000926635,0.4824850382123244,0.5174498494054308,0.36652216349913674,0.2728950979625873,0.0010244162169788615
-72.20952393971523,129.9902004041287,7.461043265004115,0.004102662427883006,0.8301309775794802,0.7288061457533338,6.813734447222486e-05,1.8534027009505312e-05,0.9981718304615801,0.9880129215121297,5.629781547655578,130.59247955558857,0.001286293700325304,0.9397618376992467,0.0004558875696324204,0.9727258059522067,0.0078840496791051,8.191493934919114e-05,1.7936534511063535,5.649813085005636e-05,0.023213483691379905,0.011188539357184484,0.19097984838710025,0.7138963698470615,1.3820191956566292,0.4826905503309623,0.5174784063577633,0.3666219452426399,0.2734514617754059,0.0010245697382917644
-72.21461922051728,129.9901838180079,7.461045613994524,0.0041001270890203435,0.8303044093060798,0.7296698455276227,6.809731547780937e-05,1.8517503715829968e-05,0.9981732343980375,0.9881565216402773,5.629717766976983,130.59248510516545,0.0012856935959061763,0.9397905926345469,0.0004556018130439319,0.972733144280754,0.00787380493232261,8.161786329099918e-05,1.7936843960619326,5.646787426626235e-05,0.023201220430466667,0.011182542207081134,0.1907946901941943,0.7140599027775124,1.3819885387270148,0.48289501512283495,0.5175069273939232,0.3667211870199861,0.2740073642614375,0.0010247263113816888
-72.21968565683241,129.9901674706117,7.461047930674926,0.004097607629085883,0.8304765010708095,0.7305276204626099,6.805749476492775e-05,1.8501088858454714e-05,0.9981746290908293,0.988298145695416,5.629653923388378,130.59249066416604,0.0012850971717621896,0.939819157703287,0.00045531788398660555,0.972740480629362,0.007863574407116769,8.132764971307601e-05,1.7937152462862633,5.643777795149518e-05,0.023189021900036924,0.011176576799022862,0.1906104204208244,0.7142226510544631,1.3819580293967615,0.48309843830775934,0.517535409981369,0.3668198923027786,0.27456280569735947,0.0010248859212246197
-72.22472348572528,129.99015136077853,7.461050215201018,0.004095103898664266,0.8306472727122141,0.7313795121969165,6.801788106671986e-05,1.8484781346529576e-05,0.9981760146384886,0.9884378220526,5.629590017280779,130.59249623253794,0.0012845043940519975,0.9398475352153532,0.0004550357641412024,0.9727478149978994,0.00785335808572943,8.104401109944219e-05,1.7937460022400389,5.6407840942390346e-05,0.02317688771330965,0.011170642942362719,0.19042703481323417,0.7143846184347094,1.3819276669526117,0.4833008251827385,0.517563852553986,0.3669180641815325,0.27511778636083234,0.001025048556190845
-72.22973281402135,129.9901354873449,7.461052467728852,0.004092615838907671,0.8308167252746822,0.7322255595512842,6.797847353266687e-05,1.8468580802026858e-05,0.9981773910592029,0.9885755697200433,5.62952604898357,130.5925018102372,0.0012839152493042745,0.9398757251155953,0.00045475544795127746,0.9727551473864219,0.007843155949840532,8.076716352565841e-05,1.7937766643734612,5.637806241837714e-05,0.02316481753997046,0.011164740474685537,0.1902445292623177,0.7145458085474292,1.3818974507092505,0.4835021806187334,0.517592254520639,0.36701570536256634,0.2756723065314199,0.0010252142080755613
