V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-72.75115202956982,130.00690492338794,8.81199765247645,0.003841708320263832,0.8468735922840043,0.8042365029956821,8.601136544305242e-05,1.6860155220034926e-05,0.9983139213978467,0.9969014113754582,5.949444727645237,129.16286331600122,0.001224094482790825,0.9426794605583739,0.00042667898970905494,0.9555209774558615,0.008307831744947092,6.727810062014204e-05,1.8122035672943146,7.560393968895053e-05,0.0308014385640346,0.014903542213210563,0.22546985876995965,0.6834720174079995,1.3881762555155686,0.6749596050289349,0.7088956475327715,0.4474409020696484,0.29839608939231743,0.0028217914975417627
-72.75346332138938,130.00696131060286,8.811989917877455,0.00384063094222814,0.8469429347432691,0.8045990469466825,8.59902004846996e-05,1.6853332163410265e-05,0.9983145082692503,0.9969218089434674,5.949257989509245,129.16288124120948,0.0012238352624985886,0.942691763987744,0.00042655745834323065,0.9555332266818437,0.008296939987676562,6.723938953725365e-05,1.8122412863016966,7.558794623410993e-05,0.0307950245098509,0.014900376267572676,0.225358945677057,0.6835699926109069,1.3881579675126148,0.675072730982679,0.7089330531806003,0.4474828071358776,0.2988654945697933,0.0028242582874996114
-72.75576067547517,130.00701779865378,8.811982169028136,0.0038395603641422113,0.8470118335333455,0.8049591038703323,8.59691897281375e-05,1.6846552988966227e-05,0.9983150914137864,0.9969419198039351,5.9490712413890465,129.1628991703152,0.0012235776595492084,0.9427039910319582,0.000426436690292935,0.9555454724346728,0.008286063603354524,6.720112961984834e-05,1.812278961207998,7.55720779123458e-05,0.030788660262808982,0.01489723489528258,0.2252486676199205,0.6836674069363787,1.3881397853225728,0.6751849636376412,0.7089702299129168,0.4475243764276443,0.2993344257712907,0.0028267304881118686
-72.75804416212537,130.00707438665142,8.811974406048495,0.003838496548240222,0.8470802912942246,0.8053166905583053,8.594833242496859e-05,1.6839817446640772e-05,0.998315670852809,0.9969617474323964,5.948884483541053,129.16291710328372,0.001223321665238406,0.9427161421186459,0.0004263166812813449,0.9555577147152853,0.008275202571110326,6.716331966333102e-05,1.8123165923511597,7.55563341252458e-05,0.030782345585501112,0.014894117978786352,0.22513902153541007,0.6837642630900344,1.3881217084352526,0.6752963070819537,0.7090071784568409,0.447565611603681,0.29980288319263587,0.0028292080918237744
-72.76031385790824,130.00713107367963,8.811966629062157,0.003837439452431501,0.8471483112716255,0.8056718248217699,8.592762778077351e-05,1.6833125246447344e-05,0.9983162466106421,0.9969812964524569,5.9486977162314005,129.1629350400789,0.0012230672696785857,0.9427282177359104,0.00042619742648200635,0.955569953524612,0.008264356870127623,6.712594355072226e-05,1.8123541800797378,7.554071423379266e-05,0.03077608022426437,0.014891025392364953,0.22503000426925618,0.6838605638579726,1.3881037363244986,0.6754067657117749,0.7090438993458069,0.4476065144317367,0.30027086702856376,0.002831691092122184
-72.76257000059431,130.0071878580857,8.811958838291702,0.003836388924680256,0.8472159117480392,0.8060245515753265,8.590707379087326e-05,1.682647509948276e-05,0.9983168187866026,0.9970006000926803,5.948510939987669,129.16295298062977,0.0012228144332514122,0.9427402198963214,0.0004260789071512889,0.9555821888634746,0.008253526480326017,6.708862591838286e-05,1.8123917250316097,7.552521653959605e-05,0.0307698635020144,0.01488795679776157,0.2249216101209934,0.6839563142749789,1.388085868020707,0.6755163517741214,0.7090803884290562,0.4476470895313086,0.3007383774457295,0.0028341795071596446
-72.76481251637973,130.00724473964584,8.811951033767736,0.003835345025306545,0.8472830820063078,0.8063748632416914,8.588667079300923e-05,1.6819867644297933e-05,0.9983173873352208,0.9970196364017261,5.948324154830779,129.16297092493306,0.0012225631737204617,0.9427521476695336,0.00042596113141953935,0.9555944207329017,0.00824271138028161,6.705168289419287e-05,1.812429227283498,7.550984139367091e-05,0.030763695560716064,0.014884912267826147,0.2248138383356156,0.6840515150082249,1.3880681034152933,0.6756250623498665,0.7091166505744462,0.4476873360041769,0.301205414665041,0.002836673307665226
-72.76704147546245,130.00730171747844,8.81194321560924,0.003834307716411394,0.8473498247638679,0.8067227764511743,8.586641804391521e-05,1.6813302626996545e-05,0.9983179522780238,0.9970384089848315,5.948137361015088,129.16298887295432,0.0012223134822879496,0.9427640014871332,0.0004258440949840138,0.9556066491338283,0.008231911549227235,6.70151095888866e-05,1.812466687170517,7.549458820076215e-05,0.030757576164116174,0.014881891685560217,0.22470668588445777,0.6841461687328755,1.3880504420036799,0.6757329015333384,0.7091526864642095,0.447727255499373,0.3016719788824752,0.0028391724864116506
-72.76925694741622,130.0073587907066,8.81193538393457,0.00383327696047087,0.8474161427017364,0.8070683076928926,8.584631480610985e-05,1.6806779796430846e-05,0.9983185136363039,0.9970569213735407,5.9479505587934876,129.16300682465922,0.0012220653502430757,0.9427757817760356,0.0004257277935871653,0.9556188740671878,0.008221126966420187,6.697890152284282e-05,1.8125041050259914,7.547945637034325e-05,0.03075150507782452,0.0148788949348944,0.22460014975697445,0.6842402781080918,1.388032883284346,0.6758398733912502,0.709188496786708,0.44776684965289815,0.302138070294098,0.0028416770361619262
-72.77145900119103,130.0074159584581,8.811927538861458,0.0038322527203359593,0.8474820384645173,0.8074114733148117,8.582636034789423e-05,1.6800298904200885e-05,0.998319071431118,0.9970751770257055,5.947763748417383,129.16302478001373,0.0012218187689619954,0.9427874889584874,0.0004256122230166306,0.955631095533914,0.008210357611141004,6.694305462608047e-05,1.8125414811814622,7.546444531661433e-05,0.030745482069313167,0.014875921900688042,0.22449422696072738,0.6843338457770419,1.3880154267588272,0.6759459819627117,0.7092240822364372,0.4478061200877282,0.30260368909611735,0.0028441869496696253
-72.77364770511318,130.00747321986532,8.81191968050701,0.003831234959232455,0.8475475146604099,0.8077522895237836,8.580655394334963e-05,1.6793859704653803e-05,0.9983196256832885,0.9970931793254882,5.947576930136672,129.16304273898396,0.0012215737299077914,0.9427991234520676,0.00042549737910521694,0.9556433135349418,0.008199603462692228,6.690756523825463e-05,1.8125788159666913,7.544955445850061e-05,0.03073950690791579,0.014872972468728892,0.22438891452137358,0.6844268743669106,1.3879980719317109,0.6760512312592422,0.7092594435140295,0.44784506841381766,0.30306883548493635,0.002846702219679173
-72.77582312688439,130.0075305740653,8.811911808987713,0.003830223640761417,0.847612573861178,0.808090772385393,8.578689487234653e-05,1.6787461954886725e-05,0.9983201764134019,0.9971109315833536,5.9473901041998305,129.16306070153618,0.0012213302246305857,0.942810685669682,0.000425383257730954,0.9556555280712021,0.008188864500403304,6.687243010867266e-05,1.8126161097096432,7.543478321965909e-05,0.03073357936483037,0.014870046525734443,0.2242842094827131,0.6845193664888582,1.3879808183106468,0.6761556252647218,0.709294581326239,0.44788369622808233,0.30353350965694165,0.002849222838924703
-72.77798533358329,130.00758802019982,8.811903924419422,0.003829218728898477,0.847677218602196,0.808426937824188,8.576738242053114e-05,1.6781105414742393e-05,0.9983207236418105,0.9971284370360809,5.947203270853784,129.16307866763697,0.0012210882447673715,0.9428221760195714,0.00042526985481701625,0.9556677391436301,0.008178140703623247,6.683764639626995e-05,1.8126533627365113,7.54201310284684e-05,0.030727699213115127,0.014867143959349904,0.22418010890661733,0.6846113247380836,1.3879636654063334,0.676259167935464,0.7093294963859653,0.44792200511442587,0.3039977118088207,0.0028517488001317715
-72.78013439166436,130.0076455574152,8.811896026917372,0.003828220187994305,0.8477414513824177,0.8087608016235269,8.57480158793343e-05,1.6774789846812093e-05,0.998321267388631,0.9971456988467553,5.947016430343991,129.16309663725298,0.001220847782042126,0.9428335949053067,0.0004251571663317743,0.9556799467531597,0.00816743205172552,6.680321166962614e-05,1.8126905753717009,7.540559731803561e-05,0.030721866227691238,0.014864264658149563,0.22407660987307676,0.6847027516937814,1.3879466127325268,0.6763618632001672,0.7093641894122372,0.4479599966437218,0.3044614421373501,0.0028542800960162174
-72.78227036695827,130.00770318486255,8.811888116596172,0.003827227982774491,0.8478052746643845,0.8090923794256155,8.572879454596939e-05,1.6768515016434914e-05,0.9983218076737455,0.9971627201047706,5.946829582914428,129.16311461035113,0.0012206088282657817,0.9428449427257893,0.00042504518828878266,0.9556921509007246,0.00815673852410683,6.676912390696105e-05,1.8127277479378332,7.539118152619452e-05,0.030716080185342155,0.014861408511636434,0.22397370948018916,0.6847936499191533,1.3879296598060382,0.6764637149599272,0.7093986611302172,0.44799767237381816,0.3049247008394488,0.0028568167192844435
-72.78439332467205,130.00776090169757,8.81188019356981,0.0038262420783394336,0.8478686908742324,0.8094216867315454,8.570971772343001e-05,1.6762280691697045e-05,0.9983223445168005,0.9971795038258306,5.946642728807561,129.16313258689854,0.0012203713753361997,0.9428562198752531,0.00042493391674676667,0.9557043515872601,0.008146060100185898,6.673538149613085e-05,1.8127648807557495,7.537688309550401e-05,0.03071034086471296,0.01485857541024195,0.22387140484414786,0.684884021961418,1.3879128061467316,0.6765647270882478,0.7094329122712048,0.4480350338495417,0.3053874881122303,0.00285935866263371
-72.78650332938813,130.0078187070806,8.811872257951643,0.0038252624401647877,0.8479317024016636,0.8097487389011438,8.569078472049876e-05,1.6756086643434608e-05,0.9983228779372078,0.9971960529519422,5.946455868264433,129.16315056686256,0.001220135415238277,0.9428674267432593,0.00042482334780967305,0.9557165488136974,0.00813539675940832,6.670198323464335e-05,1.8128019741444947,7.536270147325458e-05,0.030704648046312972,0.014855765245327241,0.2237696930992882,0.6849738703517699,1.387896051277533,0.6766649034309962,0.7094669435726212,0.44807208260268083,0.30584980415279267,0.002861905918750974
-72.78860044506582,130.00787660017664,8.811864309854412,0.0038242890341007927,0.8479943115999891,0.8100735511531987,8.567199485173417e-05,1.6749932645229405e-05,0.9983234079541441,0.9972123703514257,5.9462690015245405,129.1631685502106,0.0012199009400437855,0.9428785637147037,0.00042471347762659416,0.9557287425809718,0.008124748481239289,6.666892832963504e-05,1.812839028421342,7.534863611145858e-05,0.030699001512511818,0.0148529779091812,0.22366857139801793,0.6850631976054414,1.387879394724417,0.6767642478064706,0.7095007557780331,0.44810882015201126,0.30631164915853376,0.002864458480314627
-72.79068473504037,130.00793458015545,8.811856349390226,0.003823321826372721,0.8480565207860999,0.8103961385653083,8.565334743747937e-05,1.6743818473411752e-05,0.998323934586551,0.9972284588189083,5.946082128825911,129.16318653691042,0.0012196679419114794,0.9428896311698118,0.0004246043023918186,0.9557409328900175,0.00811411524516844,6.663621639788642e-05,1.8128760439017768,7.533468646685669e-05,0.030693401047542063,0.014850213295021782,0.2235680369108635,0.6851520062216612,1.3878628360164158,0.6768627640053552,0.7095343496371362,0.44814524800327893,0.30677302332694106,0.0028670163399933373
-72.7927562620231,130.0079926461913,8.811848376670575,0.0038223607835807644,0.8481183322404751,0.8107165160739196,8.563484180385996e-05,1.6737743907059775e-05,0.9983244578531351,0.9972443210753253,5.945895250405089,129.16320452692992,0.0012194364130870682,0.9429006294841406,0.00042449581834481844,0.9557531197417684,0.008103497030708645,6.66038474658182e-05,1.8129130208995003,7.532085200091633e-05,0.030687846437498546,0.01484747129699567,0.2234680868264587,0.6852402986836644,1.3878463746856171,0.6769604557907312,0.7095677259057602,0.4481813676492041,0.3072339268556443,0.00286957949044634
-72.79481508810176,130.00805079746328,8.811840391806319,0.0038214058726999283,0.8481797482071877,0.8110346984743628,8.561647728278194e-05,1.6731708727998722e-05,0.998324977772368,0.9972599597679224,5.945708366497109,129.16322252023718,0.0012192063459031913,0.9429115590285787,0.0004243880217702372,0.9557653031371601,0.008092893817394807,6.657182196948759e-05,1.8129499597264338,7.530713217983011e-05,0.030682337470337762,0.014844751810177977,0.2233687183515331,0.6853280774587035,1.3878300102671612,0.6770573268980877,0.7096008853458714,0.4482171805694856,0.30769435994246763,0.002872147924323728
-72.79686127473951,130.00810903315497,8.811832394907702,0.003820457061080464,0.8482407708938773,0.8113507004207087,8.559825321193997e-05,1.6725712720803707e-05,0.998325494362486,0.9972753774702477,5.945521477335585,129.1632405168005,0.0012189777327795213,0.9429224201693424,0.0004242809089979385,0.955777483077124,0.008082305584788674,6.654014075460292e-05,1.812986860692702,7.529352647452203e-05,0.030676873935880356,0.014842054730573472,0.22326992871095752,0.6854153449980072,1.3878137422992503,0.6771533810352783,0.7096338287255585,0.4482526882307846,0.30815432278522026,0.002874721634265284
-72.79889488277637,130.00816735245476,8.811824386084336,0.003819514316447216,0.8483014024717922,0.8116645364259841,8.558016893480492e-05,1.6719755672795586e-05,0.9983260076414906,0.9972905766821637,5.945334583152579,129.1632585165884,0.001218750566222608,0.9429332132679825,0.00042417447640293287,0.9557896595625958,0.008071732312471614,6.650880507650173e-05,1.8130237241066582,7.528003436063811e-05,0.03067145562580737,0.014839379955114732,0.22317171514767586,0.6855021037368412,1.387797570323135,0.6772486218825864,0.7096665568190549,0.4482878920867489,0.3086138155820107,0.0028773006129022335
-72.80091597242826,130.00822575455558,8.811816365445212,0.00381857760690006,0.8483616450757608,0.8119762208620284,8.55622238006322e-05,1.6713837374043712e-05,0.9983265176271482,0.997305559829839,5.945147684178689,129.16327651956954,0.0012185248388259832,0.9429439386813798,0.00042406872040542655,0.9558018325945096,0.008061173980049435,6.647781660016541e-05,1.8130605502748682,7.526665531855267e-05,0.030666082333662758,0.014836727381663379,0.22307407492275072,0.685588356094468,1.3877814938831246,0.6773430530926816,0.7096990704067236,0.44832279357799665,0.3090728385310372,0.0028798848528560753
-72.80292471636831,130.0082842381075,8.81180833317226,0.0038176468376498874,0.8484215106321782,0.8122857880014724,8.554441627089493e-05,1.6707957032467402e-05,0.9983270243879523,0.997320348866603,5.944960780834528,129.16329452568718,0.0012183005263309936,0.9429545977938166,0.00042396362799199117,0.9558140021737265,0.008050630567573372,6.644696436750316e-05,1.8130973397164352,7.525338808852377e-05,0.03066075355996547,0.014834096760703743,0.22297700339284893,0.6856741061720001,1.3877655121938473,0.6774366819542091,0.7097313671996472,0.44835739621759096,0.30953139180626776,0.0028824743627440036
-72.80492118066145,130.0083428022785,8.81180028937784,0.003816721973576116,0.848481001819828,0.812593253191639,8.552674565033521e-05,1.6702114406924798e-05,0.9983275279443974,0.9973349473013419,5.9447738733597335,129.1633125349088,0.0012180776204420204,0.942965191017606,0.00042385919507833137,0.9558261683011763,0.008040102054722024,6.641623749337265e-05,1.8131340927478077,7.524023211363447e-05,0.030655469083477528,0.014831487982647553,0.22288049773459448,0.6857593564632671,1.38774962478484,0.6775295122945512,0.7097634477974504,0.44839170155097824,0.3099894756046628,0.0028850691361731354
-72.80690534468044,130.00840144665793,8.811792234117693,0.0038158030280844965,0.8485401138008254,0.812898616384374,8.550921192958831e-05,1.6696309704198794e-05,0.9983280282779547,0.9973493436506962,5.944586961846738,129.16333054722162,0.0012178561258431113,0.9429757179748631,0.00042375542483984706,0.9558383309778429,0.00802958842087761,6.638578764520604e-05,1.8131708095205188,7.522718740860979e-05,0.030650228909267975,0.014828901051714005,0.22278455660598467,0.6858441081538337,1.3877338314419483,0.6776215451250585,0.709795315146638,0.44842570952328603,0.3104470901418005,0.0028876691545589445
-72.80887726941098,130.0084601704416,8.811784167500438,0.003814889968947855,0.8485988488481199,0.8132018919656172,8.549181445523745e-05,1.6690542708461478e-05,0.998328525406922,0.9973635406120073,5.944400046525705,129.16334856259436,0.0012176360349865087,0.942986179033593,0.0004236523136037837,0.9558504902046602,0.008019089645749874,6.635561197561993e-05,1.8132074903401902,7.521425345122351e-05,0.030645032829814945,0.014826335865197302,0.22268917728499127,0.6859283636480206,1.3877181317120928,0.6777127840937787,0.7098269699633134,0.44845942158324814,0.31090423561579555,0.0028902744109476045
-72.81083701531911,130.00851897282948,8.811776089634131,0.0038139827642556558,0.8486572092073122,0.8135030941986182,8.547455257882563e-05,1.6684813206093608e-05,0.9983290193494087,0.9973775408270137,5.944213127625506,129.16336658099593,0.0012174173403958022,0.9429965745580833,0.00042354985773383416,0.9558626459825602,0.00800860570907339,6.63257078502649e-05,1.813244135510853,7.520142972329025e-05,0.03063988063918731,0.014823792321183804,0.22259435706592995,0.6860121253357132,1.3877025251449435,0.6778032328245269,0.7098584129668715,0.4484928391684939,0.3113609122248302,0.0028928848983903314
-72.8127846423515,130.0085778530257,8.811768000626278,0.003813081382413796,0.8487151970966674,0.8138022372240057,8.545742565685169e-05,1.66791209856833e-05,0.9983295101233363,0.9973913468818532,5.944026205373684,129.16338460239547,0.0012172000346658792,0.9430069049089056,0.00042344805363011526,0.9558747983124769,0.007998136590605167,6.629607284781864e-05,1.8132807453349562,7.518871571066247e-05,0.03063477213304348,0.014821270318551441,0.22250009325943856,0.6860953955923796,1.3876870112929178,0.677892894916907,0.7098896448800057,0.44852596370555536,0.3118171201672582,0.002895500609943976
-72.81472020993476,130.00863681023858,8.811759900583828,0.003812185792145013,0.8487728147070884,0.8140993350596513,8.544043305077808e-05,1.6673465838028594e-05,0.9983299977464384,0.9974049613070569,5.943839279996536,129.16340262676218,0.0012169841104630228,0.9430171704429121,0.00042334689772921405,0.9558869471953395,0.0079876822701294,6.626670475999935e-05,1.8133173201133503,7.517611090323627e-05,0.030629707108633733,0.014818769756970872,0.22240638319252004,0.6861781767790336,1.387671589711186,0.6779817739462701,0.709920666428694,0.4485587966098525,0.31227285964139734,0.002898121538669835
-72.81664377697659,130.0086958436805,8.811751789613172,0.0038112959624882698,0.848830064202156,0.8143944016008736,8.542357412701916e-05,1.666784755613361e-05,0.9983304822362606,0.9974183865775592,5.943652351718985,129.16342065406556,0.0012167695605247645,0.9430273715132418,0.00042324638650411816,0.955899092632082,0.007977242727450342,6.62376015915456e-05,1.8133538601453119,7.516361479494272e-05,0.03062468536479672,0.014816290536903746,0.22231322420847804,0.6862604712422907,1.3876562599576614,0.6780698734637765,0.70995147834222,0.44859133928571565,0.31272813084584067,0.002900747677635433
-72.81855540186504,130.00875495256807,8.811743667820142,0.0038104118627991673,0.8488869477181018,0.8146874506203023,8.540684825694903e-05,1.66622659352111e-05,0.9983309636101604,0.9974316251126906,5.943465420764667,129.1634386842752,0.001216556377659983,0.9430375084693161,0.0004231465164642623,0.9559112346236361,0.007966817942397064,6.620876156022982e-05,1.813390365728527,7.515122688375363e-05,0.030619706701961805,0.014813832559603867,0.22222061366695986,0.6863422813143311,1.3876410215930068,0.6781571969963542,0.7099820813531591,0.44862359312637073,0.31318293397924907,0.0029033790199133355
-72.8204551424686,130.00881413612203,8.811735535310016,0.003809533462749839,0.8489434673638157,0.814978495767912,8.539025481689959e-05,1.6656720772681815e-05,0.9983314418853071,0.99744467927618,5.943278487355908,129.1634567173609,0.001216344554748879,0.94304758165684,0.00042304728415551684,0.9559233731709346,0.007956407894822255,6.618018309685485e-05,1.813426837159096,7.513894667168014e-05,0.03061477092214847,0.0148113957271169,0.2221285489439457,0.6864236093129082,1.387625874180634,0.6782437480467102,0.7100124761973812,0.44865555951394276,0.313637269240403,0.0029060155585814455
-72.82234305613652,130.00887339356728,8.811727392187516,0.0038086607323288535,0.8489996252208509,0.8152675505710549,8.53737931881586e-05,1.6651211868173898e-05,0.9983319170786824,0.9974575513761557,5.943091551713701,129.16347475329266,0.001216134084742951,0.9430575914178029,0.0004229486861601762,0.9559355082749106,0.007946012564601049,6.615186484525082e-05,1.8134632747315371,7.512677366477128e-05,0.03060987782896577,0.01480897994228009,0.22203702743173828,0.6865044575413588,1.3876108172867005,0.6783295300933384,0.7100426636140553,0.44868723981945935,0.3140911368282541,0.0029086572867233033
-72.82421919969792,130.00893272413288,8.811719238556808,0.0038077936418416114,0.8490554233434002,0.8155546284343299,8.535746275697724e-05,1.6645739023525356e-05,0.9983323892070797,0.9974702436651399,5.942904614057798,129.16349279204056,0.0012159249606650921,0.9430675380904745,0.00042285071909700395,0.9559476399364937,0.00793563193163575,6.612380566228795e-05,1.8134996787387692,7.511470737311958e-05,0.030605027227614552,0.014806585108723376,0.22194604653900443,0.6865848282885654,1.3875958504801178,0.6784145465904827,0.710072644345635,0.4487186354028366,0.3145445369417191,0.002911304197426886
-72.82608362946304,130.008992127052,8.811711074521499,0.0038069321619097476,0.8491108637583329,0.8158397426397793,8.534126291455884e-05,1.6640302042780313e-05,0.9983328582871043,0.9974827583400573,5.942717674606574,129.16351083357495,0.0012157171756094454,0.9430774220094114,0.00042275337962116555,0.9559597681566174,0.007925265975848738,6.609600461785724e-05,1.8135360494721384,7.510274731085267e-05,0.03060021892488411,0.014804211130867724,0.2218556036907127,0.6866647238290121,1.38758097333254,0.678498800968194,0.7101024191378792,0.44874974761290054,0.31499746977998877,0.0029139562837864085
-72.82793640122243,130.00905160156208,8.811702900184642,0.0038060762634715317,0.8491659484651696,0.8161229063467577,8.532519305706636e-05,1.663490073219153e-05,0.9983333243351736,0.9974950975422292,5.942530733577117,129.16352887786633,0.0012155107227415,0.9430872435054525,0.0004226566644242731,0.9559718929362139,0.0079149146771872,6.606846099488341e-05,1.8135723872213996,7.509089299613891e-05,0.030595452729154413,0.014801857913926242,0.22176569632817486,0.6867441464227474,1.3875661854183707,0.678582296632292,0.7101319887398384,0.44878057778737285,0.3154499355423224,0.0029166135389011223
-72.82977757024712,130.00911114690456,8.81169471564873,0.003805225917781766,0.8492206794360887,0.8164041325919644,8.530925258562056e-05,1.662953490021977e-05,0.9983337873675172,0.9975072633573749,5.942343791185205,129.16354692488534,0.0012153055952980679,0.9430970029057203,0.00042256057023437404,0.9559840142762152,0.007904578015621949,6.60411742893216e-05,1.813608692274722,7.507914395118592e-05,0.03059072845039557,0.014799525363903894,0.22167632190903566,0.6868230983153935,1.3875514863147624,0.6786650369643743,0.7101613539038585,0.44881112725287425,0.31590193442809866,0.002919275955875617
-72.8316071912889,130.00917076232514,8.811686521015705,0.0038043810964116923,0.8492750586159328,0.8166834342894758,8.529344090629816e-05,1.6624204357533176e-05,0.9983342474001763,0.9975192578156136,5.942156847645286,129.16356497460285,0.0012151017865872592,0.9431067005336219,0.0004224650938159407,0.9559961321775547,0.007894255971146248,6.601414421015437e-05,1.813644964918693,7.506749970223938e-05,0.030586045900167277,0.01479721338759725,0.22158747790726271,0.6869015817381552,1.387536875601614,0.6787470253218263,0.7101905153855834,0.44884139732492806,0.31635346663686714,0.0029219435278201237
-72.83342531857939,130.00923044707363,8.81167831638695,0.0038035417712493722,0.8493290879221835,0.8169608242306173,8.527775743013907e-05,1.6618908917009727e-05,0.9983347044490043,0.9975310828914579,5.941969903170562,129.16358302698984,0.0012148992899885763,0.9431163367088446,0.00042237023196991326,0.9560082466411619,0.007883948523780502,6.598737067940395e-05,1.8136812054383005,7.505595977958815e-05,0.03058140489162094,0.014794921892595521,0.22149916181318677,0.6869795989077843,1.3875223528615772,0.6788282650377836,0.7102194739439424,0.44887138930794646,0.3168045323681432,0.002924616247849299
-72.83523200583137,130.00929020040405,8.811670101863285,0.003802707914499114,0.8493827692449989,0.8172363150841554,8.526220157313553e-05,1.661364839373357e-05,0.9983351585296666,0.9975427405038233,5.941782957972862,129.16360108201752,0.001214698098952774,0.9431259117473626,0.00042227598153363476,0.9560203576679701,0.00787365565356522,6.596085383211378e-05,1.8137174141169592,7.50445237175565e-05,0.030576805239496498,0.014792650787278991,0.22141137113344117,0.687057152026633,1.3875079176800469,0.6789087594211882,0.7102482303411697,0.44890110449525117,0.3172551318217159,0.0029272941090840473
-72.83702730623791,130.0093500215745,8.811661877544987,0.0038018794986818556,0.8494361044471885,0.8175099193961695,8.524677275623941e-05,1.660842260499746e-05,0.9983356096576403,0.9975542325160216,5.941596012262726,129.16361913965727,0.0012144982070019525,0.9431354259614322,0.00042218233938089465,0.9560324652589113,0.007863377340565709,6.593459401636085e-05,1.8137535912364937,7.503319105450927e-05,0.030572246760124544,0.014790399980820074,0.22132410339100228,0.6871342432826184,1.3874935696451682,0.678988511756751,0.7102767853427914,0.44893054416905953,0.31770526519744247,0.002929977104650308
-72.83881128386291,130.00940990978557,8.811653643540053,0.003801056488869063,0.8494890962430118,0.8177816518244492,8.523147031227901e-05,1.6603231317164316e-05,0.9983360578530451,0.9975655626603448,5.941409066270342,129.16363719987777,0.0012142996060900547,0.9431448797574288,0.00042208930151514315,0.9560445694149108,0.007853113564899771,6.590857653658394e-05,1.8137897371011673,7.502196125631116e-05,0.0305677292414699,0.01478816936816253,0.22123735590338814,0.6872108750451187,1.3874793083097978,0.679067525722468,0.7103051394422083,0.44895970981706096,0.31815493269214995,0.0029326652289522522
-72.84058414650724,130.00946986346028,8.811645400060941,0.0038002387520934947,0.8495417584491712,0.8180515552019969,8.521629240018359e-05,1.6598073625822354e-05,0.9983365031969859,0.9975767589881281,5.941222120490143,129.16365526261245,0.00121410226747861,0.9431542747770776,0.0004219968524921047,0.9560566701368006,0.007842864307080847,6.588259368594397e-05,1.813825852317921,7.501083282350706e-05,0.03056325209370164,0.014785958654810008,0.22115112319553798,0.6872870521499356,1.387465132747824,0.6791458102597533,0.7103332896479249,0.4489886056587013,0.31860413446261054,0.0029353584925188143
-72.84234581177407,130.0095298825955,8.811637147108689,0.003799426353209335,0.8495940825055717,0.8183196154148562,8.520123955107676e-05,1.6592949980168714e-05,0.9983369456475383,0.9975878005489908,5.9410351748820505,129.1636733278662,0.0012139062041956548,0.9431636101702465,0.00042190499996501765,0.9560687674255969,0.007832629546901582,6.585682597950394e-05,1.813861936881117,7.499980620722952e-05,0.030558815490415323,0.01478376792905862,0.2210654054492509,0.687362774436693,1.38745104300321,0.6792233636678032,0.7103612399762826,0.4490172303944555,0.3190528707462746,0.002938056873514567
-72.84409633345383,130.00958996645153,8.811628884783286,0.003798619264179625,0.8496460703720552,0.8185858450432841,8.518631118387852e-05,1.6587860193847503e-05,0.9983373852205623,0.9975986894358517,5.940848229656271,129.16369139561044,0.0012137114096635044,0.9431728862573049,0.0004218137407404358,0.956080861282231,0.007822409264527503,6.583127103423064e-05,1.8138979910718818,7.498888094402315e-05,0.030554419247266037,0.014781597099720229,0.22098020020073544,0.6874380440816177,1.387437038666159,0.6793001892325067,0.7103889911413048,0.44904558531300554,0.3195011417427844,0.002940760365386031
-72.84583576490415,130.00965011429224,8.811620613184227,0.0037978174572248103,0.8496977239878167,0.8188502565618905,8.517150672175862e-05,1.6582804082306213e-05,0.9983378219317663,0.9976094277007028,5.940661285021881,129.16370946581668,0.0012135178773633169,0.9431821033556508,0.0004217230716544443,0.9560929517076333,0.007812203440149159,6.580592656378236e-05,1.813934015169934,7.497805657388952e-05,0.030550063181271073,0.01477944607628427,0.22089550500085162,0.6875128632479948,1.387423119329333,0.6793762902187057,0.710416543858206,0.44907367169358076,0.3199489476518264,0.002943468961594463
-72.84756415904998,130.00971032538533,8.81161233241052,0.0037970209048226525,0.8497490452714106,0.8191128623396684,8.515682559213472e-05,1.6577781462795116e-05,0.9983382557967077,0.9976200173546105,5.940474341186809,129.16372753845664,0.0012133256008350704,0.9431912617797115,0.00042163298957264905,0.9561050387027338,0.007802012053980939,6.578079037850604e-05,1.8139700094535893,7.496733264028582e-05,0.03054574711080942,0.014777314768917495,0.22081131741510107,0.6875872340861768,1.3874092845878527,0.6794516698702041,0.7104438988433959,0.449101490805961,0.32039628867318276,0.0029461826556161645
-72.84928156838386,130.00977059900205,8.811604042560674,0.0037962295797081347,0.8498000361207558,0.8193736746400239,8.514226722667085e-05,1.6572792154366723e-05,0.9983386868307925,0.9976304603677163,5.94028739835781,129.16374561350221,0.0012131345736775415,0.9432003618409451,0.0004215434913901665,0.9561171222684638,0.00779183508625993,6.575586038543428e-05,1.814005974199765,7.495670869012365e-05,0.03054147085562127,0.014775203088463744,0.2207276350236176,0.6876611587335926,1.3873955340392956,0.6795263314097766,0.710471056814482,0.4491290439104802,0.3208431650067817,0.002948901440942788
