V,Na_c,Na_i,m,h1,h2,Ca_d,d_L,f_L1,f_L2,K_c,K_i,r,s,a_ur,i_ur,n,pa,Ca_c,Ca_i,O_C,O_TC,O_TMgC,O_TMgMg,O,Ca_rel,Ca_up,O_Calse,F1,F2
-66.63540749257086,129.85140825344558,10.098099214290565,0.008059476662827192,0.4498251624359999,0.18705260537524937,0.00018550560239307708,5.043861715582863e-05,0.9544760093741815,0.7885474348004468,6.690503188783313,127.745996416987,0.0021551939449165653,0.833364085841715,0.0009921979086642576,0.9274711044600287,0.0181952819730445,0.024773960956599388,1.7933301072066652,0.00015363315485378257,0.06085552326350038,0.02995100386097479,0.43278423522860116,0.5004180606154225,1.423902786492257,0.7694821354843412,1.031085732813321,0.4793074771904863,0.06884066162053248,0.004597927455368739
-66.70872083243304,129.85132460270165,10.098112004369309,0.007988328077441459,0.45603190833301926,0.1907284050082482,0.00018456177492909734,4.973022766386095e-05,0.9571218519896544,0.7905774886174094,6.690243421852914,127.7460141962114,0.0021401349707227406,0.8361756079689037,0.0009791564540402962,0.927491405313845,0.018170869177503685,0.024058340376857328,1.7934664995445828,0.00015334957081493205,0.06074612538440451,0.029894855675439418,0.43198251197700377,0.501126227102625,1.4237650960125994,0.7712743101285636,1.030619995262258,0.47989912099891174,0.06941052943520333,0.004606176765317713
-66.77964134284788,129.85124041589145,10.098124868151212,0.007920096057383962,0.4621385840956899,0.1943997400909693,0.00018365885702925335,4.9054803146719725e-05,0.9596170591984224,0.7926027368347431,6.689982612506483,127.74603212074435,0.0021256681781218027,0.8389095448597859,0.0009667028061702631,0.9275117002419947,0.018146482398879577,0.023362746418330405,1.793602916782545,0.0001530715949479447,0.06063886888932287,0.0298398139830552,0.43118517092545144,0.5018305295986404,1.4236282915666816,0.7730469800249984,1.0301697563476901,0.48048303543161597,0.06997930653344483,0.004614820702473471
-66.8482495498306,129.85115574381484,10.098137798732338,0.00785463875901084,0.4681447524508741,0.19806572573866704,0.0001827946092032051,4.8410535355016874e-05,0.9619687683974282,0.7946224211772941,6.689720787342093,127.74605018698247,0.0021117670541508063,0.8415672275762357,0.0009548073407591275,0.9275319892256584,0.01812212193476423,0.022686670104841534,1.7937393463634557,0.00015279911634233373,0.060533711006659024,0.029785856278011117,0.430392231101606,0.5025309511101916,1.423492372473743,0.7748002406244449,1.029734774345275,0.48105929853749685,0.0705469909125675,0.0046238451784791
-66.91462326275617,129.85107063469846,10.098150789558275,0.007791823360064035,0.4740501299211646,0.20172552306146826,0.0001819668770928745,4.779565388173971e-05,0.9641837285867416,0.7966358333523355,6.689457972336696,127.74606839140657,0.002098406122180992,0.8441500169945328,0.0009434416323720084,0.9275522722463906,0.01809778807008745,0.02202961528117311,1.7938757764451854,0.00015253202605073244,0.06043061015253296,0.02973296068126726,0.4296037104121404,0.5032274756408817,1.4233573379772533,0.7765341885257784,1.0293148090080009,0.4816279877916141,0.0711135805419586,0.004633236638987374
-66.97883855122521,129.85098513452135,10.09816383437979,0.007731525280443587,0.4798545839455808,0.2053783319980026,0.00018117368861113843,4.7208554672225e-05,0.9662686978729744,0.7986422962213173,6.689194193324451,127.74608673051644,0.0020855612661740968,0.8466593124805974,0.0009325790931610696,0.9275725492898625,0.01807348107363599,0.02139109163933559,1.7940121958149808,0.00015227021915676967,0.060329526181184624,0.02968110608224317,0.4288196254348206,0.5039200883741052,1.4232231872342496,0.7782489226131937,1.0289096206190456,0.4821891804122409,0.07167907337280799,0.004642982207875827
-67.04096925220695,129.8508992869737,10.09817692725853,0.0076736261473943565,0.4855581163981509,0.20902339205021545,0.0001804131909974509,4.6647732701746134e-05,0.9682302082395806,0.8006411709817913,6.68892947570436,127.74610520087079,0.0020732095194009293,0.8490965377490803,0.0009221945259382941,0.9275928203436429,0.01804920120089894,0.02077061844332877,1.794148593896874,0.00015201359406826964,0.060230420196607876,0.02963027203431476,0.4280399915920853,0.5046087755198359,1.4230899193262716,0.7799445433561658,1.0285189706547506,0.4827429531479856,0.07224346733658686,0.00465306956936101
-67.10108684006799,129.85081313350145,10.098190062560974,0.007618012507174634,0.49116085116377217,0.21265998119348364,0.00017968362737940042,4.611176079766948e-05,0.9700744887653743,0.8026318580513603,6.688663844339749,127.7461237991008,0.002061328972876981,0.8514631327658898,0.0009122639440125751,0.9276130853964594,0.01802494869531861,0.020167725624000227,1.7942849607375169,0.0001517620523685171,0.06013325446957934,0.029580438709411943,0.42726482323068304,0.5052935242441384,1.4229575332647386,0.7816211525488972,1.0281426220510106,0.4832893821966448,0.07280676034547705,0.004663486916336369
-67.15926099431702,129.8507267134289,10.098203234941701,0.007564578121747305,0.49666304701360675,0.2162874143909976,0.0001789833870491792,4.559931518310129e-05,0.9718077367558228,0.8046137891088293,6.688397323864488,127.7461425218685,0.002049898826348113,0.8537605675608535,0.0009027648790692235,0.9276333444400519,0.01800072378623734,0.019581950198685017,1.7944212869756095,0.00015151549878982248,0.060037992541130764,0.02953158695431225,0.4264941335300006,0.5059743227512193,1.4228260279854414,0.783278853460356,1.0277803387077142,0.48382854338164444,0.07336895028146646,0.004674223041668815
-67.2155589949902,129.85064006399713,10.098216439338303,0.0075132213443541975,0.5020650576109156,0.2199050409185845,0.0001783109337346968,4.5109143766923765e-05,0.9734357823142011,0.8065864320001903,6.688129938286131,127.74616136592081,0.0020388991908121845,0.855990313138834,0.000893675882108285,0.9276535974667894,0.017976526692572225,0.0190128402988463,1.7945575638256521,0.00015127384094338716,0.05994459900775752,0.029483698175424837,0.42572793469804754,0.5066511601075633,1.422695402361016,0.7849177505590738,1.0274318862821996,0.4843605118936563,0.07393003500737116,0.004685267186062126
-67.27004609497827,129.85055322043755,10.098229670961327,0.0074638460091139905,0.5073673436154503,0.22351224413074125,0.000177664833906086,4.464007106760229e-05,0.9749642732389893,0.8085492865659193,6.687861711189772,127.74618032806177,0.0020283111330215123,0.8581538529302895,0.0008849766919952362,0.9276738444707195,0.017952357621583506,0.01845995305115803,1.794693783059682,0.00015103698934396464,0.05985303958246479,0.029436754370905663,0.42496623792537125,0.5073240262841238,1.4225656551988883,0.786537949442543,1.0270970318938535,0.48488536239565283,0.07449001235915613,0.004696609089540636
-67.32278559849414,129.8504662160243,10.09824292528715,0.007416361697087788,0.5125704722373151,0.22710844107909203,0.0001770437538881167,4.419100113189486e-05,0.9763987038319416,0.8105018840667196,6.687592665766069,127.74619940514873,0.0020181167295104593,0.8602526840646338,0.0008766482144845632,0.9276940854475273,0.017928216769085403,0.017922854385023567,1.794829936992523,0.00015080485753394857,0.05976328109358816,0.0293907381298121,0.42420905340499715,0.5079929121385072,1.4224367852443414,0.7881395567831329,1.026775544131121,0.48540316901774694,0.07504888014792825,0.004708238977712976
-67.37383858189465,129.85037908216736,10.098256198045418,0.007370681616068513,0.5176750831929974,0.23069307853697724,0.00017644642484176767,4.3760883562116986e-05,0.977744243858087,0.8124437862126461,6.687322824595753,127.74621859412167,0.0020082987443658645,0.8622882946358111,0.0008686722226025458,0.9277143203934646,0.017904104321653437,0.0174011207329567,1.7949660184528236,0.0001505773614359164,0.05967529130923761,0.029345632537898174,0.42345639046505584,0.5086578092968559,1.422308791186302,0.789722680023385,1.0264671935473222,0.4859140052208904,0.0756066361553222,0.004720147486057191
-67.42326424292612,129.85029184845416,10.098269485213313,0.007326724063196588,0.5226819080827992,0.23426563423107832,0.00017587166886367243,4.334874939537742e-05,0.9790059052011348,0.8143745835792869,6.687052209852859,127.7462378919756,0.0019988408948033833,0.8642621798932666,0.0008610315676693038,0.9277345493062316,0.017880020455329333,0.016894337185599857,1.7951020207736006,0.00015035441976824767,0.05958903905470078,0.02930142124130723,0.42270825750172153,0.509318710213497,1.422181671656987,0.7912874276041431,1.0261717522944134,0.48641794389887466,0.0761632781382356,0.0047323257006578025
-67.47111983223492,129.85020454272268,10.098282783005681,0.007284411645048653,0.5275917550904379,0.23782561480465733,0.0001753183825083293,4.295369298795842e-05,0.9801884905857423,0.8162938945596298,6.68678084323088,127.7462572957706,0.0019897277169642897,0.8661758329089584,0.0008537100321144962,0.927754772184527,0.017855965336671227,0.016402098071302027,1.7952379377706063,0.00015013595380570838,0.05950449412970749,0.029258088401742762,0.42196466204983973,0.509975608108202,1.4220554252358961,0.7928339087488643,1.02588899434769,0.4869150573179624,0.07671880382648813,0.004744765119444707
-67.51746047628868,129.85011719113848,10.098296087864583,0.007243670102959173,0.5324054857909521,0.24137255318637743,0.00017478550662066968,4.2574829672910055e-05,0.9812964945181863,0.8182013646250007,6.68650874579906,127.74627680265132,0.0019809443156804996,0.868030729084858,0.0008466920639405518,0.9277749890271721,0.01783193912447467,0.01592400825783163,1.7953737637183889,0.00014992188703990137,0.059421627166563185,0.029215618618715855,0.4212256108971963,0.5106284968649069,1.4219300504554897,0.7943622330092156,1.025618695908633,0.48740541700818724,0.07727321091659332,0.004757457589945232
-67.56233951225984,129.85002981823413,10.098309396453901,0.007204429249881782,0.5371240322298694,0.24490600933513276,0.0001742720581588323,4.221134256336132e-05,0.9823342447067996,0.8200966644774,6.68623593819697,127.74629640982056,0.0019724765735386236,0.8698283411848834,0.0008399630300240852,0.9277951998341134,0.01780794196838192,0.015459681154860664,1.7955094933417477,0.00014971214544804364,0.05934040974923963,0.029173996995770404,0.42049111000529993,0.5112773711019974,1.421805545799171,0.7958725105988222,1.02536063499883,0.4878890938802911,0.0778264970772493,0.00477039535858561
-67.60580859635348,129.84994244695815,10.098322705652711,0.007166622884443256,0.541748396767906,0.24842556954259654,0.00017377713646022952,4.186248652098293e-05,0.98330593528468,0.8219794887032161,6.6859624406821165,127.74631611453285,0.0019643111116641634,0.8715701412367861,0.0008335092475776438,0.9278154046066501,0.01778397400877626,0.015008738121270251,1.795645121802593,0.0001495066574895723,0.0592608144142003,0.02913320914158404,0.41976116451212664,0.5119222261701043,1.4216819097018516,0.797364852316175,1.0251145913988418,0.4883661582506963,0.0783786599488341,0.004783571075179107
-67.64791727589977,129.84985509880602,10.098336012537537,0.00713018701588309,0.5462796062765878,0.2519308419040128,0.0001732998534565115,4.152751876670502e-05,0.9842154186186095,0.82384955553059,6.685688272806129,127.7463359141384,0.001956435035818836,0.8732575682232638,0.0008273174260704293,0.927835603345423,0.017760035380404788,0.014570811654102499,1.7957806446579818,0.00014930535348231012,0.05918281439404271,0.029093241028437144,0.419035778956902,0.5125630579519083,1.4215591405630568,0.798839369014055,1.0248803475107942,0.4888366795849673,0.0789296971371722,0.0047969776536491045
-67.68871342618257,129.84976779381702,10.098349314382721,0.007095061280179836,0.5507187409073581,0.2554214581478349,0.00017283938520178653,4.1205751667956755e-05,0.9850663894914156,0.8257066050514936,6.68541345369075,127.74635580604561,0.001948836104955263,0.8748920515246674,0.0008213750597390924,0.9278557960519692,0.017736126210017206,0.01414554252753109,1.7959160578650109,0.00014910816599632748,0.059106383781839196,0.02905407908370196,0.4183149571469894,0.5131998629806898,1.4214372367403427,0.8002961719484942,1.0246576877294498,0.4893007266885255,0.0794796062168805,0.004810608362791985
-67.72824342512386,129.84968055056666,10.098362608661464,0.0070611911078480895,0.555066947839306,0.25889707464922856,0.00017239499032737377,4.0896568756543194e-05,0.9858624553023788,0.8275503991083871,6.685138002140621,127.74637578770584,0.0019415028905641631,0.8764750221840588,0.0008156705724461105,0.9278759827292723,0.017712246615482066,0.013732578700638884,1.7960513577848891,0.00014891503000409096,0.05903149758119847,0.029015710217362857,0.41759870211519357,0.5138326384774479,1.4213161965469194,0.8017353732257249,1.0244463981878178,0.48975836777171494,0.08002838472876123,0.004824456862932147
-67.76655170808453,129.84959338640655,10.098375893013301,0.007028521863778258,0.55932537623899,0.26235736517275526,0.00017196592917127096,4.059935226999061e-05,0.9866069084182458,0.8293807182766879,6.684861936264006,127.7463958566648,0.001934424236288366,0.8780078684345438,0.0008101926458225272,0.9278961633794964,0.01768839671032229,0.013331578779996996,1.7961865411086977,0.00014872588208475455,0.05895813141051233,0.028978121660232985,0.41688701639416476,0.5144613821086308,1.4211960182693035,0.8031570844007362,1.0242462678311675,0.49020967016097056,0.08057603018037457,0.004838517025485573
-67.80368115389572,129.84950631739767,10.098389165253122,0.006997002626135458,0.5634952135884671,0.2658020240808958,0.00017155151403617334,4.0313529113628235e-05,0.987302895036393,0.8311973620661068,6.684585273742743,127.746416010526,0.001927589582672498,0.8794919632980248,0.0008049306196857583,0.9279163380054606,0.01766457660116448,0.012942209410836495,1.7963216048806623,0.0001485406608586916,0.05888626166364101,0.02894130105237726,0.4161799018754574,0.5150860921103146,1.4210767001590727,0.8045614173199347,1.0240570877533293,0.49065470048004184,0.08112254004434143,0.004852783034731474
-67.83967317710899,129.8494193582325,10.098402423381742,0.006966581170961349,0.5675777056447069,0.2692307687910158,0.00017115112456646234,4.003857138006055e-05,0.9879534517226639,0.8330001511119597,6.68430803192242,127.74643624693844,0.001920988909289341,0.8809286786460399,0.0007998746171809913,0.9279365066110091,0.017640786386765733,0.012564144618491136,1.7964565465218876,0.00014835930706310395,0.05881586555821156,0.028905236469310643,0.4154773597632809,0.5157067673322214,1.420958240429735,0.8059484832689997,1.0238786509379725,0.4910935247505488,0.08166791175464892,0.004867249425040274
-67.87456753925855,129.84933252258907,10.098415665537852,0.006937210488690703,0.5715740887171812,0.2726433306015095,0.00017076414733291335,3.9773966694866076e-05,0.9885613864741408,0.834788919691395,6.68403022754691,127.74645656363272,0.0019146125954414006,0.8823193421369658,0.0007950150228189659,0.9279566691995074,0.017617026161994943,0.012197067739088045,1.7965913637251711,0.00014818176300361276,0.05874692089535504,0.028869916291708972,0.41477939081211446,0.5163234070220027,1.4208406372735116,0.8073183938365989,1.0237107531616234,0.49152620809875747,0.08221214271107213,0.004881910926081811
-67.90840254867642,129.84924582299152,10.098428890016951,0.006908844025744076,0.5754856263213647,0.2760394590449426,0.0001703900102851231,3.95192334001467e-05,0.9891293680027117,0.8365635189061987,6.683751876941678,127.74647695839612,0.0019084514601090698,0.8836652627968151,0.0007903427654324484,0.9279768257747364,0.017593296015771646,0.01184066993937365,1.7967260544977794,0.00014800797280300213,0.0586794061760599,0.02883532926879961,0.4140859952171114,0.5169360109257687,1.42072388885411,0.8086712601869471,1.0235531924716137,0.49195281493268916,0.08275523027468648,0.004896762543041451
-67.941215070151,129.84915927076378,10.09844209527761,0.006881448530998866,0.5793136182945924,0.27941892314077393,0.0001700281854040013,3.92739236953174e-05,0.9896599206772942,0.8383238182694813,6.683472996038421,127.74649742906922,0.0019024969050641589,0.8849677373083336,0.0007858493534861279,0.9279969763409629,0.017569596030723406,0.01149465008423707,1.7968606171752695,0.00014783788257482784,0.0586133006155575,0.028801464526120493,0.41339717260102277,0.517544579294426,1.420607993305899,0.8100071949048657,1.0234057690705312,0.4923734089106397,0.08329717176732988,0.004911799566322044
-67.97304056945299,129.8490728762879,10.098455279906425,0.006854987448593482,0.5830593638739361,0.2827815055808928,0.00016967816544083858,3.903760750135826e-05,0.9901554203489019,0.8400696997220339,6.683193600296352,127.7465179735567,0.0018967406248690452,0.8862280288021371,0.00078152663836323,0.9280171209024138,0.017545926285203052,0.01115871505482143,1.796995050346391,0.00014767143992721333,0.05854858401891423,0.02876831149849496,0.4127129221423364,0.51814911277616,1.4204929487434501,0.8113263094778025,1.023268285757355,0.4927880529013087,0.08383796447152504,0.004927017497621486
-68.00391315891278,129.84898664897833,10.098468442621497,0.00682942732963496,0.5867241699601101,0.2861270036616636,0.00016933946881769385,3.880987533154584e-05,0.9906181051758096,0.8418010585879505,6.682913704741286,127.74653858982197,0.0018911746814133008,0.887447373113076,0.0007773668588609187,0.9280372594634031,0.017522286852950483,0.010832579444218449,1.797129352861145,0.00014750859406973706,0.05848523679605756,0.028735859938250383,0.4120332425631464,0.5187496124247217,1.4203787532609318,0.8126287151929181,1.023140547809963,0.4931968089859955,0.08437760562905683,0.004942412061510657
-68.03386562225278,129.84890059721016,10.098481582282176,0.006804717503533193,0.5903093648685801,0.2894552310904093,0.0001690116487606722,3.859034574120542e-05,0.9910500786899284,0.8435178054763554,6.682633324010089,127.74655927588105,0.0018857915300374542,0.8886269879047671,0.0007733627282482866,0.9280573920285584,0.01749867780241096,0.010515965215322368,1.797263523852411,0.00014734929574039858,0.058423240004412534,0.02870409993795405,0.4113581320950706,0.5193460797363466,1.4202654049303918,0.8139145211631232,1.0230223627956734,0.4935997385715482,0.08491609243982119,0.004957979229525326
-68.06292947549667,129.84881472846263,10.098494697869569,0.006780805997485461,0.5938162810619376,0.29276601506468114,0.00016869428166721282,3.8378655727194607e-05,0.9914533194492058,0.8452198632378084,6.682352472329875,127.74658002980561,0.0018805839587284128,0.8897680637628423,0.0007695073134433115,0.9280775186025729,0.01747509919776099,0.010208601719305663,1.7973975626944318,0.00014719349716462273,0.05836257527696805,0.02867302189199733,0.41068758854981957,0.5199385165817727,1.42015290180674,0.8151838357997562,1.0229135407724963,0.49399690228844606,0.08545342206107637,0.0049737151818126275
-68.09113502211362,129.84872904941946,10.098507788472933,0.0067576503170563304,0.5972462442564618,0.29605919432002314,0.00016838695967575536,3.8174454452568084e-05,0.9918296900858129,0.8469071649294393,6.682071163511151,127.74660084972372,0.0018755450524119348,0.8908717590295724,0.000765793956236539,0.9280976391900628,0.017451551099576086,0.009910225636898359,1.7975314689740634,0.00014704115202738137,0.058303224773014216,0.02864261647030606,0.4100216093683117,0.5205269251589691,1.4200412419312856,0.8164367678345806,1.0228138944103793,0.4943883599249717,0.08598959160684651,0.004989616281447214
-68.11851135933149,129.84864356584794,10.098520853306077,0.006735236144633209,0.6006005930541765,0.2993346218352795,0.0001680893049562053,3.7977417189966905e-05,0.9921809366702936,0.8485796565863158,6.681789411001148,127.74662173381269,0.0018706682939633296,0.891939211922106,0.000762216411753502,0.9281177537958997,0.017428033563783665,0.009620580554193448,1.7976652425264803,0.00014689221579268738,0.05824517124617098,0.028612874655340303,0.4093601915609451,0.5211113080421454,1.4199304233282015,0.8176734277108231,1.0227232387000904,0.4947741704585934,0.08652459814684348,0.005005679113016718
-68.14508642917711,129.84855828267763,10.098533891696675,0.006713579723155809,0.6038806711262904,0.30259216335053885,0.00016780096431077615,3.778724066336346e-05,0.9925086966847942,0.8502372956870657,6.681507227883334,127.74664268029908,0.001865947527682914,0.8929715371557826,0.0007587687900434748,0.9281378624251021,0.01740454664217681,0.009339416871526866,1.7977988834126766,0.000146746645631176,0.058188398006949,0.0285837877220487,0.40870333174686807,0.5216916681458805,1.419820444007521,0.8188939277995517,1.0226413910373084,0.49515439202561495,0.08705843870547673,0.005021900463081781
-68.17088710601146,129.84847320421827,10.0985469030567,0.0066926464059666605,0.6070878010803502,0.3058316931096797,0.0001675215893679788,3.760362262633036e-05,0.9928145119639269,0.8518800468789379,6.681224626842015,127.7466636874636,0.001861376715095404,0.8939698125931115,0.0007554453540100751,0.9281579650824137,0.017381090384008084,0.009066491968618922,1.7979323918567618,0.00014660439945416104,0.058132888814596904,0.028555347178505407,0.4080510262651481,0.5222680086487992,1.4197113019733065,0.8200983751519496,1.0225681715918307,0.49552908205513924,0.08759111026072865,0.005038277259239074
-68.1959391968357,129.84838833403228,10.098559886899718,0.006672431649207398,0.6102233043078913,0.3090530965834057,0.0001672508521075664,3.742627880627496e-05,0.9930998286540429,0.8535078846703124,6.680941620215149,127.74668475363391,0.0018569501358050792,0.8949350911721181,0.0007522406698812138,0.9281780617726607,0.017357664834890076,0.00880156974870671,1.798065768283326,0.0001464654367747464,0.05807862794622184,0.028527544804412733,0.4074032711090888,0.5228403330296328,1.4196029952193328,0.8212868785929216,1.022503402983885,0.4958982971259183,0.08812260974340698,0.005054806611390516
-68.22026741049194,129.84830367479614,10.09857284285969,0.006652849418489215,0.6132885209310737,0.3122562733011911,0.00016698845977882305,3.7254958935701705e-05,0.9933659912692862,0.8551207963540878,6.680658220030658,127.74670587717964,0.0018526624714527973,0.8958684123095606,0.0007491497609323612,0.9281981525010692,0.017334270035717587,0.008544420329723364,1.7981990133583914,0.00014632971799501598,0.05802560027276475,0.028500372691991082,0.40676006186021424,0.523408645152651,1.4194955217252134,0.8224595407654557,1.0224469099970455,0.49626209330084103,0.08865293403497121,0.005071485854996523
-68.24389553021906,129.8482192286872,10.098585770638492,0.006633867120450814,0.6162847632312483,0.3154411293506088,0.00016673412041085924,3.708941120694607e-05,0.9936142701909869,0.8567187743128,6.680374437956773,127.74672705651916,0.0018485085399714354,0.8967707781799447,0.0007461677449796049,0.928218237272561,0.017310906025416937,0.008294820263525812,1.7983321278771875,0.00014619720498806706,0.057973791062364444,0.02847382313985733,0.40612139387795937,0.5239729490679115,1.419388879469414,0.8236164670646157,1.0223985201984518,0.49662052566875403,0.08918207996838973,0.0050883124420695106
-68.26684640433209,129.8481349972865,10.09859867001909,0.006615451539832896,0.6192133306223797,0.31860757941856177,0.00016648755417450383,3.69293946478657e-05,0.9938458594151796,0.8583018181047324,6.680090285335218,127.74674829011515,0.0018444833772733261,0.8976431626099156,0.0007432899489935706,0.9282383160920095,0.017287572840141697,0.008052552236416438,1.7984651127930051,0.00014606786080171614,0.05792318603461984,0.02844788868247225,0.40548726225257137,0.5245332490655831,1.4192830664265126,0.8247577620010093,1.0223580637118372,0.49697364852287657,0.08971004432664263,0.005105283972689006
-68.28914195166594,129.84805098153907,10.098611540870916,0.006597564339439895,0.6220755167190105,0.3217555476580293,0.0001662484984683391,3.677468350551981e-05,0.9940618758997989,0.8598699353820028,6.679805773200476,127.74676957647188,0.0018405822656365912,0.8984865155679509,0.0007405119580537508,0.9282583889643454,0.017264270512940768,0.007817404876735212,1.7985979692290852,0.00014594164967085774,0.05787377138076364,0.028422562101179917,0.4048576617888486,0.5250895496920258,1.4191780805663903,0.8258835287955136,1.0223253730997712,0.4973215154041113,0.09023682384111627,0.005122398208166096
-68.31080307468355,129.8479671815769,10.098624383173927,0.0065802639957159145,0.6248726304740648,0.3248849710481351,0.00016601672119319073,3.662507171024968e-05,0.9942633389698649,0.8614231455711969,6.679520912297653,127.74679091413279,0.001836800790127661,0.8993017738344542,0.000737829747411185,0.928278455894799,0.017240999072630585,0.0075891726823533396,1.7987306985300122,0.00014581853798736695,0.05782553382996093,0.028397836460241615,0.4042325869361109,0.525641855792657,1.4190739198488909,0.8269938756709212,1.0223002830544694,0.4976641789754599,0.09076241518880754,0.005139653114585316
-68.3318500057412,129.8478835972909,10.09863719694094,0.006563502730079733,0.6276059348360536,0.3279957888060527,0.00016579198113204904,3.6480353687372667e-05,0.9944512386233112,0.8629614684828817,6.679235713064846,127.746812301683,0.0018331346211115926,0.9000898327208467,0.0007352392719726114,0.9282985168881951,0.017217758547339215,0.007367655753252622,1.7988633020971316,0.00014569849212532296,0.05777846042118573,0.028373704983518117,0.4036120320333474,0.5261901723317925,1.418970582242916,0.8280889032851261,1.0222826312155686,0.49800169121682286,0.0912868149957808,0.005157046724554157
-68.35230211995824,129.84780022796832,10.098649982266839,0.006547276755747141,0.6302766888624164,0.3310879492327982,0.00016557405512487885,3.6340336962516085e-05,0.9946264948964407,0.8644849317218549,6.67895018566406,127.746833737745,0.001829579650382127,0.9008515668947567,0.0007327367414257137,0.9283185719494487,0.01719454896219094,0.0071526597220016655,1.798995781493429,0.00014558147998420788,0.05773253864659943,0.02835016113220573,0.40299599115906326,0.5267345044982604,1.4188680657150692,0.8291687139474515,1.0222722575739003,0.4983341032793529,0.09181001983282443,0.0051745772273162
-68.37217793973166,129.84771707230897,10.098662739326418,0.006531558305323638,0.6328861458680949,0.3341614093370983,0.0001653627353572313,3.620483981581449e-05,0.9947899542089936,0.8659935703992611,6.678664339976962,127.7468552209793,0.001826131989501888,0.9015878295033716,0.0007303185951201952,0.9283386210835197,0.017171370339461353,0.00694399574601908,1.7991281384391558,0.00014546747046582763,0.05768775644396206,0.028327198599949904,0.4023844581479901,0.5272748577007882,1.4187663682315983,0.8302334082999346,1.022269004489129,0.498661465584077,0.09233202621357643,0.005192242962471247
-68.391495184665,129.84763412847227,10.098675468367942,0.006516300518820025,0.6354355504271932,0.33721613405504497,0.00016515782760146902,3.6073690207936525e-05,0.9949423974232089,0.8674874263074824,6.67837818561651,127.74687675008278,0.0018227879501432308,0.9022994516927144,0.0007279814793582147,0.9283586642953877,0.017148222698821883,0.006741480333132472,1.7992603747985254,0.0001453564334584875,0.05764410217714179,0.028304811302555435,0.4017774266135093,0.5278112375475164,1.418665487760283,0.831283085454186,1.0222727167084371,0.4989838278119326,0.09285283059363611,0.005210042410426745
-68.41027098863533,129.84755139433884,10.098688169677663,0.006501500574422336,0.6379261155379956,0.3402520917838096,0.0001649591394270096,3.594672127448734e-05,0.995084586036285,0.868966542951774,6.67809173195591,127.74689832378483,0.0018195439335062333,0.9029872342538884,0.0007257221096244185,0.9283787015898702,0.017125106058721834,0.006544934858956716,1.7993924925051372,0.000145248340008124,0.05760156453255444,0.02828299332390324,0.40117489004736334,0.5283436497504788,1.418565422277401,0.8323178450193417,1.0222832416323373,0.4993012387750841,0.09337242937324015,0.005227974137865883
-68.4285217531097,129.84746886730613,10.09870084360756,0.006487136057060707,0.6403590429634956,0.3432692579400633,0.00016476649024228015,3.5823774289042176e-05,0.9952172253777144,0.870430969600683,6.677804988119652,127.74691994084853,0.0018163965176224844,0.9036519564051577,0.0007235373832366666,0.9283987329717953,0.017102020435276227,0.006354185754837819,1.7995244936208634,0.00014514316208244282,0.057560132598539884,0.02826173895716225,0.4005768417506655,0.5288721001938206,1.4184661697635592,0.8333377850150171,1.022300429042612,0.4996137465468917,0.09389081889259547,0.005246036841133271
-68.44626305678133,129.84738654419434,10.098713490588102,0.00647320725773498,0.6427355307994119,0.3462676163953327,0.00016457971378142674,3.570470428082652e-05,0.9953409419094812,0.8718807629640681,6.677517962965101,127.74694160007314,0.0018133425221241522,0.9042943781107595,0.0007214244217671236,0.9284187584460247,0.017078965841854678,0.006169064684594301,1.799656380362751,0.0001450408728651576,0.0575197958944126,0.028241042721187666,0.39998327480549417,0.5293965949594195,1.4183677282017682,0.8343430017975775,1.0223241309759552,0.4999213984920481,0.09440799543071077,0.005264229361214559
-68.4635099577204,129.84730442155893,10.098726111085828,0.006459698925990117,0.6450567497802686,0.34924715446787324,0.00016439864754626827,3.558936799588565e-05,0.9954563469319617,0.8733159815960152,6.677230665143713,127.74696330028587,0.0018103788390673177,0.9049152335028794,0.0007193804224512731,0.928438778017323,0.017055942290580703,0.005989407764508167,1.7997881550143442,0.0001449414463132299,0.05748054425753273,0.028220899299428757,0.39939418219241773,0.5299171402189713,1.4182700955862755,0.835333590960774,1.0223542020208383,0.5002242411679912,0.09492395520593933,0.005282550626399278
-68.48027691272307,129.84722249559573,10.098738705616228,0.006446596063674812,0.6473238518023514,0.3522078644482464,0.000164223136155949,3.547762799536815e-05,0.995564015666924,0.874736687669807,6.676943103088989,127.74698504034338,0.0018075024896094076,0.9055152340623259,0.0007174027048159267,0.9284587916904009,0.017032949791881597,0.005815055690103021,1.7999198199529223,0.00014484485730021857,0.05744236787509658,0.02820130355726876,0.39880955676167207,0.5304337422611333,1.4181732699207739,0.8363096468951348,1.0223904991838921,0.5005223203687947,0.09543869437411191,0.005300999669229981
-68.49657775760265,129.84714076211205,10.098751274747661,0.006433886635363849,0.6495379731101268,0.3551497440575052,0.0001640530325584049,3.5369354432004734e-05,0.9956644804792381,0.8761429475336383,6.676655285015418,127.74700681913205,0.0018047106420584682,0.9060950700779838,0.0007154887268277093,0.9284787994699427,0.017009988354341067,0.005645853720649428,1.8000513776580616,0.00014475108166086422,0.05740525729308341,0.028182250546958745,0.3982293912274528,0.5309464074965541,1.4180772492182834,0.837271262892105,1.0224328818263815,0.5008156811354478,0.09595220902702141,0.00531957563190059
