v,CaMKt,cass,nai,nass,ki,kss,cansr,cajsr,cai,m,hf,hs,j,hsp,jp,mL,hL,hLp,a,iF,iS,ap,iFp,iSp,d,ff,fs,fcaf,fcas,jca,ffp,fcafp,nca,IC1,IC2,C1,C2,O,IO,IObound,Obound,Cbound,D,xs1,xs2,xk1,Jrelnp,Jrelp
-87.96319272239224,0.0067736996673863625,8.445488302597463e-05,6.858901648936066,6.858981357315641,145.1002770182938,145.10025593053132,1.3986187823406655,1.3127738296779974,8.500103274775764e-05,0.007372767273903242,0.6967649370432021,0.6967480573824038,0.6966545649502013,0.45337492426775144,0.6965878211425882,0.00018965109379952307,0.49438046973108524,0.2684468867230383,0.0010037132997727334,0.9995511462064723,0.5436812935205438,0.0005114196753933012,0.999551153607256,0.5953130420108861,2.36231273600064e-09,0.9999999907787221,0.9199056917574032,0.9999999907788029,0.9994110611627721,0.9998530059440582,0.9999999883592973,0.9999999905558693,0.002697699508285408,0.9996318614162801,6.891463055541719e-05,1.8166708922520718e-08,8.338679752692242e-05,0.00015824793400723576,5.784729638449113e-05,1e-09,1e-09,1e-09,0.0,0.22095190682948276,0.00019371029651539854,0.9967699013247413,1.0936213111726312e-07,1.364741397906249e-07
-87.96328592589452,0.006770338627461903,8.441131281242676e-05,6.858892911346338,6.8589725561485055,145.1002875714219,145.10026648042447,1.3985976632825103,1.3130797518702688,8.496032300145391e-05,0.007372698158167025,0.696768173905043,0.6967513604583052,0.6966582356634902,0.4533789645919892,0.6965917540215688,0.0001896477354322544,0.49446574120745035,0.2685229505825869,0.001003706974336414,0.9995511537519725,0.5442237439496893,0.0005114164508200966,0.9995511611238711,0.5958639534612477,2.3622605400494307e-09,0.9999999907789624,0.919985731150807,0.9999999907790419,0.9994155485813626,0.9998538676822859,0.999999988390291,0.999999990559013,0.0026922735130250667,0.9996318731177608,6.891354602868515e-05,1.8166430540641437e-08,8.338546036783901e-05,0.0001582412635058521,5.784468748914909e-05,1e-09,1e-09,1e-09,0.0,0.22084636492018825,0.00019370785093570297,0.9967698754535292,1.0951699140331394e-07,1.3666839495254537e-07
-87.96337882367618,0.006766978744845521,8.436788270990493e-05,6.858884169449669,6.8589637508846995,145.1002981259545,145.1002770317333,1.3985766233325472,1.3133845952440597,8.491974534475318e-05,0.007372629268750054,0.696771400161842,0.6967546527538432,0.6966618944289135,0.45338299171004004,0.6965956774323826,0.00018964438804477875,0.49455066273522685,0.26859889355286215,0.001003700669608322,0.9995511612729242,0.5447655554101691,0.0005114132368034945,0.9995511686160244,0.5964141235014694,2.3622085144874263e-09,0.9999999907792018,0.9200656911193167,0.9999999907792803,0.9994200435932467,0.9998547591904091,0.999999988423402,0.9999999905623504,0.002686861892451351,0.9996318859147976,6.891246494799684e-05,1.816615293850741e-08,8.338412115143982e-05,0.00015823379283542706,5.7841781811893684e-05,1e-09,1e-09,1e-09,0.0,0.22074087333124653,0.00019370539076169014,0.9967698496669911,1.0967130958294724e-07,1.3686196971611134e-07
-87.96347141926371,0.006763620025194808,8.432459170205218e-05,6.858875423284354,6.858954941560112,145.10030868187872,145.10028758444474,1.3985556619691168,1.3136883648019564,8.487929881563337e-05,0.0073725606030080664,0.696774615936973,0.6967579343965807,0.6966655413978361,0.45338700577998664,0.6965995916125748,0.0001896410515073328,0.49463523826987127,0.2686747158694737,0.0010036943853468266,0.9995511687696245,0.5453067288756253,0.0005114100332203156,0.9995511760840111,0.596963553449637,2.3621566572839736e-09,0.9999999907794405,0.9201455717636,0.9999999907795177,0.9994245481175487,0.9998556816601347,0.9999999884586592,0.9999999905658843,0.002681464204036554,0.9996318998294274,6.891138726962436e-05,1.816587610289766e-08,8.338277970370404e-05,0.00015822550608874655,5.783857344069687e-05,1e-09,1e-09,1e-09,0.0,0.22063543203410463,0.00019370291554752806,0.9967698239641258,1.0982508422237375e-07,1.3705486223659254e-07
-87.96356371618363,0.006760262474167348,8.428143877251161e-05,6.858866672888689,6.858946128210634,145.10031923918166,145.10029813854578,1.39853477867056,1.3139910655465457,8.483898245207238e-05,0.007372492158296799,0.6967778213538093,0.6967612055140805,0.696669176721623,0.45339100695991164,0.6966034967996904,0.00018963772569015322,0.49471947176684006,0.26875041776803127,0.001003688121310296,0.99955117624237,0.5458472653196995,0.0005114068399473802,0.9995511835281261,0.5975122446238363,2.3621049664084177e-09,0.9999999907796784,0.9202253731843242,0.9999999907797545,0.9994290640733932,0.9998566362831693,0.9999999884960922,0.9999999905696173,0.0026760800052529664,0.999631914883687,6.891031294983982e-05,1.8165600020591202e-08,8.338143585061079e-05,0.00015821638735859648,5.78350564635306e-05,1e-09,1e-09,1e-09,0.0,0.22053004100020962,0.0001937004248473847,0.9967697983439321,1.0997831388780423e-07,1.372470706692586e-07
-87.96365571796247,0.006756906097420732,8.423842290492625e-05,6.85885791830097,6.858937310872151,145.10032979785035,145.10030869402334,1.3985139729152176,1.314292702480414,8.47987952920481e-05,0.007372423931971988,0.6967810165357244,0.6967644662339055,0.6966728005516393,0.4533949954078975,0.6966073932312745,0.00018963441046347673,0.4948033671815898,0.26882599948414454,0.0010036818772570988,0.9995511836914575,0.5463871657160335,0.0005114036568615089,0.9995511909486643,0.5980601983421532,2.362053439830105e-09,0.9999999907799154,0.920305095482157,0.9999999907799906,0.9994335933799046,0.9998576242512196,0.9999999885357298,0.999999990573552,0.0026707088535728816,0.9996319310996135,6.890924194491536e-05,1.8165324678367057e-08,8.338008941813928e-05,0.00015820642073776284,5.7831224968366834e-05,1e-09,1e-09,1e-09,0.0,0.22042470020100846,0.000193697918215428,0.9967697728054087,1.1013099714544942e-07,1.3743859316937916e-07
-87.96374742812672,0.006753550900612545,8.419554308293919e-05,6.858849159559493,6.858928489580554,145.10034035787191,145.10031925086443,1.3984932441814304,1.3145932806061487,8.475873637353844e-05,0.007372355921389371,0.696784201606092,0.6967677166836186,0.6966764130392498,0.45339897128202694,0.6966112811448721,0.00018963110569753997,0.494886928469577,0.2689014612534232,0.0010036756529456035,0.9995511911171836,0.5469264310382692,0.0005114004838395222,0.9995511983459207,0.5986074159226733,2.362002075518381e-09,0.9999999907801518,0.9203847387577659,0.9999999907802258,0.9994381379562073,0.9998586467559922,0.9999999885776015,0.9999999905776914,0.0026653503064685904,0.9996319484992436,6.890817421112306e-05,1.816505006300424e-08,8.337874023226864e-05,0.0001581955903190315,5.782707304317753e-05,1e-09,1e-09,1e-09,0.0,0.22031940960794827,0.00019369539520582596,0.9967697473475545,1.1028313256152006e-07,1.3762942789222396e-07
-87.96383885020293,0.006750196889400376,8.415279829019349e-05,6.858840396702554,6.85891966437173,145.10035091923345,145.10032980905595,1.3984725919475387,1.3148928049263358,8.471880473452133e-05,0.007372288123904685,0.6967873766882857,0.6967709569907825,0.6966800143358196,0.45340293474038246,0.6966151607780284,0.00018962781126257968,0.4949701595862582,0.2689768033114769,0.0010036694481341789,0.9995511985198453,0.5474650622600483,0.0005113973207582407,0.9995512057201902,0.5991538986834825,2.3619508714425923e-09,0.9999999907803874,0.9204643031118184,0.9999999907804603,0.9994426997214259,0.999859704989194,0.9999999886217364,0.9999999905820378,0.002660003921412386,0.9996319671046144,6.890710970473509e-05,1.8164776161281772e-08,8.337738811897808e-05,0.0001581838801951884,5.782259477593465e-05,1e-09,1e-09,1e-09,0.0,0.220214169192476,0.00019369285537274654,0.9967697219693681,1.1043471870222686e-07,1.378195729930626e-07
-87.96392998771762,0.006746844069441813,8.411018751033219e-05,6.8588316297684475,6.85891083528157,145.10036148192202,145.1003403685849,1.3984520156918838,1.315191280443562,8.467899941297465e-05,0.007372220536873667,0.6967905419056789,0.6967741872829603,0.6966836045927137,0.4534068859410467,0.6966190323682885,0.00018962452702883252,0.49505306448708986,0.26905202589391536,0.0010036632625811935,0.9995512058997393,0.5480030603550127,0.000511394167494485,0.9995512130717678,0.5996996479426664,2.3618998255720846e-09,0.9999999907806222,0.9205437886449819,0.9999999907806941,0.9994472805946845,0.9998608001425314,0.9999999886681636,0.9999999905865942,0.0026546692558765596,0.9996319869377629,6.890604838202353e-05,1.8164502959978677e-08,8.33760329042467e-05,0.0001581712744590195,5.7817784254610145e-05,1e-09,1e-09,1e-09,0.0,0.22010897892603873,0.0001936902982703577,0.9967696966698484,1.1058575413378058e-07,1.3800902662716478e-07
-87.9640208441973,0.006743492446394442,8.406770972699837e-05,6.858822858795471,6.858902002345961,145.1003720459247,145.1003509294382,1.3984315148928064,1.3154887121604144,8.463931944687631e-05,0.007372153157652053,0.6967936973816452,0.6967774076877147,0.696687183961297,0.45341082504210223,0.6966228961531973,0.0001896212528665352,0.49513564712752856,0.26912712923634824,0.001003657096045016,0.9995512132571622,0.5485404262968041,0.0005113910239250754,0.9995512204009485,0.6002446650183111,2.3618489358762034e-09,0.9999999907808563,0.920623195457924,0.9999999907809272,0.9994518824951077,0.9998619334077113,0.9999999887169126,0.9999999905913629,0.0026493458673334034,0.9996320080207257,6.890499019926051e-05,1.8164230445873965e-08,8.337467441405373e-05,0.00015815775720331068,5.781263556717597e-05,1e-09,1e-09,1e-09,0.0,0.22000383878008348,0.00019368772345282746,0.9967696714479942,1.1073623742239196e-07,1.3819778694980017e-07
-87.96411142316846,0.00674014202591585,8.402536392383511e-05,6.858814083821919,6.858893165600792,145.10038261122858,145.10036149160285,1.3984110890286467,1.3157851050794793,8.459976387420423e-05,0.007372085983595581,0.6967968432395582,0.6967806183326086,0.6966907525929346,0.45341475220163163,0.6966267523703,0.00018961798864592437,0.4952179114630308,0.2692021135743852,0.0010036509482840147,0.999551220592411,0.5490771610590645,0.0005113878899268325,0.9995512277080272,0.6007889512285021,2.3617982003242954e-09,0.9999999907810897,0.9207025236513123,0.9999999907811595,0.9994565073418201,0.9998631059764402,0.9999999887680123,0.999999990596347,0.0026440333132552096,0.9996320303755398,6.890393511271815e-05,1.8163958605746662e-08,8.337331247437828e-05,0.0001581433125208479,5.780714280160409e-05,1e-09,1e-09,1e-09,0.0,0.21989874872605727,0.00019368513047432375,0.9967696463028042,1.1088616713427174e-07,1.3838585211623844e-07
-87.96420172815766,0.006736792813663628,8.398314908448545e-05,6.858805304886087,6.858884325081951,145.10039317782073,145.1003720550658,1.3983907375777462,1.3160804642033437,8.45603317329363e-05,0.007372019012059988,0.6967999796027913,0.6967838193452048,0.6966943106389913,0.4534186675777175,0.6966306012571416,0.00018961473423723677,0.49529986144905314,0.269276979143636,0.0010036448190565584,0.9995512279057822,0.5496132656154354,0.0005113847653765769,0.9995512349932989,0.6013325078913253,2.3617476168857057e-09,0.9999999907813223,0.9207817733258143,0.9999999907813912,0.999461157053946,0.999864319040425,0.9999999888214922,0.9999999906015489,0.0026387311511142705,0.9996320540242423,6.890288307866855e-05,1.8163687426375785e-08,8.337194691119956e-05,0.00015812792450441707,5.780130004586645e-05,1e-09,1e-09,1e-09,0.0,0.21979370873540716,0.00019368251888901455,0.9967696212332772,1.1103554183563066e-07,1.3857322028174921e-07
-87.9642917626914,0.006733444815295361,8.394106419259246e-05,6.858796522026273,6.858875480825329,145.10040374568828,145.10038261981398,1.3983704600184452,1.3163747945345938,8.452102206105041e-05,0.007371952240401011,0.6968031065947182,0.6967870108530664,0.6966978582508323,0.4534225713284424,0.6966344430512673,0.00018961148951070908,0.49538150104105205,0.26935172617971026,0.0010036387081210157,0.9995512351975727,0.5501487409395589,0.0005113816501511291,0.9995512422570586,0.6018753363248666,2.3616971835297808e-09,0.9999999907815542,0.9208609445820976,0.9999999907816222,0.9994658335506098,0.9998655737913722,0.9999999888773812,0.9999999906069714,0.0026334389383828776,0.99963207898887,6.890183405338386e-05,1.8163416894540347e-08,8.33705775504967e-05,0.0001581115772468041,5.779510138793502e-05,1e-09,1e-09,1e-09,0.0,0.21968871877958013,0.00019367988825106782,0.996769596238412,1.1118436009267945e-07,1.387598896016022e-07
-87.96438153029621,0.006730098036468636,8.38991082317992e-05,6.85878773528077,6.858866632866812,145.1004143148183,145.10039318583438,1.3983502558290846,1.316668101075817,8.44818338965245e-05,0.007371885665974386,0.6968062243387124,0.696790192983756,0.6967013955798225,0.45342646361188893,0.6966382779902219,0.00018960825433657794,0.49546283419448406,0.26942635491821765,0.001003632615235755,0.9995512424680792,0.5506835880050767,0.0005113785441273096,0.9995512494996012,0.6024174378472116,2.361646898225866e-09,0.9999999907817855,0.9209400375208293,0.9999999907818525,0.999470538750936,0.9998668714209886,0.9999999889357087,0.9999999906126171,0.0026281562325333233,0.9996321052914596,6.890078799313618e-05,1.8163146997019376e-08,8.336920421824887e-05,0.00015809425484079496,5.7788540915781746e-05,1e-09,1e-09,1e-09,0.0,0.21958377883002328,0.00019367723811465154,0.9967695713172073,1.1133262047162885e-07,1.3894585823106703e-07
-87.9644710344986,0.006726752482841042,8.385728018574875e-05,6.8587789446878755,6.858857781242291,145.10042488519787,145.1004037531139,1.398330124488005,1.3169603888295993,8.444276627733645e-05,0.00737181928613585,0.6968093329581475,0.6967933658648366,0.6967049227773269,0.45343034458613973,0.6966421063115509,0.00018960502858508007,0.49554386486480567,0.2695008655947679,0.0010036265401591454,0.9995512497175986,0.5512178077856305,0.0005113754471819389,0.9995512567212217,0.6029588137764462,2.3615967589433084e-09,0.9999999907820161,0.9210190522426774,0.9999999907820821,0.9994752745740489,0.9998682131209808,0.999999988996504,0.9999999906184888,0.0026228825910378996,0.9996321329540483,6.889974485419763e-05,1.8162877720591885e-08,8.336782674043526e-05,0.00015807594137917552,5.778161271737859e-05,1e-09,1e-09,1e-09,0.0,0.2194788888581836,0.00019367456803393368,0.996769546468662,1.1148032153868961e-07,1.3913112432541339e-07
-87.9645602788251,0.0067234081600701665,8.381557903808417e-05,6.858770150285885,6.858848925987653,145.10043545681404,145.1004143216396,1.3983100654735474,1.3172516627985276,8.440381824146418e-05,0.007371753098241141,0.696812432576397,0.6967965296238711,0.6967084399947103,0.45343421440927734,0.696645928252799,0.00018960181212645218,0.49562459700747347,0.26957525844497066,0.0010036204826495546,0.9995512569464273,0.5517514012548621,0.0005113723591918376,0.999551263922215,0.6034994654306561,2.3615467636514528e-09,0.9999999907822459,0.9210979888483093,0.999999990782311,0.9994800429390732,0.9998696000830555,0.999999989059796,0.999999990624589,0.0026176175713688984,0.9996321619986729,6.889870459284031e-05,1.8162609052036896e-08,8.3366444943035e-05,0.00015805662095473176,5.777431088069751e-05,1e-09,1e-09,1e-09,0.0,0.21937404883550812,0.00019367187756308223,0.9967695216917749,1.1162746186007247e-07,1.3931568603991098e-07
-87.96464926680221,0.0067200650738135975,8.377400377244851e-05,6.858761352113095,6.858840067138788,145.10044602965394,145.10042489139832,1.3982900782640524,1.3175419279851888,8.436498882688559e-05,0.0073716870996459955,0.6968155233168345,0.6967996843884222,0.696711947383338,0.4534380732393844,0.6966497440515114,0.00018959860483093094,0.49570503457794396,0.2696495337044356,0.001003614442465352,0.9995512641548625,0.5522843693864136,0.0005113692800338261,0.9995512711028762,0.6040393941279272,2.3614969103196456e-09,0.999999990782475,0.9211768474383923,0.9999999907825394,0.9994848457651331,0.9998710334989195,0.9999999891256142,0.9999999906309206,0.002612360730998612,0.9996321924473703,6.889766716533636e-05,1.8162340978133425e-08,8.336505865202728e-05,0.00015803627766024957,5.7766629493710456e-05,1e-09,1e-09,1e-09,0.0,0.2192692587334439,0.00019366916625626515,0.9967694969855446,1.1177404000198815e-07,1.394995415298294e-07
-87.96473800195648,0.006716723229728921,8.373255337248484e-05,6.858752550207799,6.858831204731584,145.10045660370466,145.1004354623771,1.3982701623378608,1.3178311893921693,8.432627707157858e-05,0.00737162128770615,0.6968186053028336,0.6968028302860529,0.6967154450945747,0.4534419212345434,0.6966535539452332,0.00018959540656875303,0.4957851815316736,0.2697236916087724,0.0010036084193649059,0.9995512713432007,0.5528167131539264,0.0005113662095847251,0.9995512782635001,0.6045786011863452,2.3614471969172326e-09,0.9999999907827035,0.9212556281135942,0.999999990782767,0.999489684971353,0.9998725145602793,0.9999999891939877,0.9999999906374861,0.002607111627399332,0.9996322243221774,6.889663252795791e-05,1.8162073485660493e-08,8.336366769339125e-05,0.0001580148955885149,5.77585626443894e-05,1e-09,1e-09,1e-09,0.0,0.21916451852343796,0.00019366643366765037,0.99676947234897,1.1192005453064741e-07,1.3968268895043839e-07
-87.96482648781438,0.006713382633473725,8.369122682183622e-05,6.858743744608295,6.85882233880193,145.10046717895324,145.10044603456288,1.3982503171733134,1.3181194520220558,8.428768201352104e-05,0.007371555659777341,0.6968216786577676,0.6968059674443261,0.6967189332797856,0.45344575855283703,0.6966573581715094,0.00018959221721015515,0.495865041824119,0.26979773239359084,0.0010036024131065849,0.9995512785117385,0.5533484335310426,0.0005113631477213549,0.9995512854043818,0.6051170879239959,2.36139762141356e-09,0.9999999907829313,0.9213343309745823,0.9999999907829941,0.9994945624768575,0.9998740444588416,0.9999999892649456,0.9999999906442882,0.002601869818043351,0.9996322576451311,6.889560063697704e-05,1.8161806561397117e-08,8.33622718931061e-05,0.00015799245883231367,5.7750104420706275e-05,1e-09,1e-09,1e-09,0.0,0.2190598281769373,0.00019366367935140595,0.9967694477810498,1.1206550401226097e-07,1.3986512645700754e-07
-87.96491472790248,0.006710043290705598,8.365002310414574e-05,6.858734935352878,6.858813469385713,145.10047775538678,145.1004566079426,1.3982305422487507,1.3184067208774353,8.424920269069092e-05,0.007371490213215307,0.6968247435050103,0.6968090959908045,0.6967224120903357,0.4534495853523478,0.6966611569678852,0.00018958903662537397,0.49594461941073664,0.2698716562945005,0.0010035964234487574,0.999551285660773,0.5538795314914039,0.0005113600943205362,0.9995512925258162,0.6056548556589652,2.3613481817779735e-09,0.9999999907831585,0.9214129561220243,0.9999999907832204,0.999499480200771,0.9998756243863133,0.9999999893385174,0.9999999906513297,0.0025966348604029607,0.9996322924382683,6.88945714486659e-05,1.816154019212232e-08,8.336087107715095e-05,0.0001579689514844318,5.774124891063306e-05,1e-09,1e-09,1e-09,0.0,0.218955187665389,0.00019366090286169978,0.9967694232807828,1.1221038701303958e-07,1.4004685220480656e-07
-87.96500198123779,0.006706704196133695,8.360909955385567e-05,6.858726116224235,6.858804590770185,145.10048833511075,145.1004671846481,1.398210886723889,1.3186925409103918,8.421098784540298e-05,0.007371425507925232,0.6968277737920601,0.6968121890803312,0.6967258504730128,0.4534533691281135,0.6966648881193397,0.00018958589247863595,0.49602324117263086,0.2699454469425654,0.0010035905014215683,0.9995512927275161,0.554409937787374,0.0005113570753966791,0.999551299565308,0.6061918042306997,2.3612993123548617e-09,0.9999999907833832,0.9214914968149135,0.9999999907834444,0.9995039207966103,0.9998768761020861,0.9999999893976284,0.9999999906570345,0.0025915321873461322,0.9996323194671695,6.889355467767344e-05,1.8161277711950745e-08,8.335952800922964e-05,0.00015795105240560075,5.773447925205365e-05,1e-09,1e-09,1e-09,0.0,0.21885059841070828,0.00019365829784285022,0.9967693990533325,1.1235560689030891e-07,1.4022900772701312e-07
-87.96508699761185,0.006703363653004123,8.356872181331894e-05,6.858717276726377,6.858795693310666,145.10049892167936,145.10047776827827,1.3981914337392387,1.318976142410197,8.417328861392278e-05,0.007371362488581788,0.6968307255627839,0.6968152014190963,0.69672919603147,0.45345705503448164,0.6966684466948885,0.00018958283144454824,0.4960997708893041,0.270019076611765,0.00100358473312375,0.9995512996060313,0.5549395351417651,0.0005113541348416392,0.9995513064174151,0.6067277640698568,2.361251745958022e-09,0.9999999907836021,0.9215699416327147,0.9999999907836622,0.999507011753449,0.9998771618435167,0.9999999894135058,0.9999999906587467,0.002586773327303819,0.9996323231662343,6.889256671312972e-05,1.8161024744489333e-08,8.33583485008458e-05,0.0001579500195072313,5.773398102956599e-05,1e-09,1e-09,1e-09,0.0,0.21874606282689119,0.00019365619069189262,0.9967693754448739,1.1250268585546502e-07,1.404135165981631e-07
-87.96517166726548,0.006700024228890711,8.352848757818211e-05,6.858708432750382,6.858786791611086,145.10050950971154,145.1004883533846,1.3981720568720422,1.3192586962260544,8.413572465784551e-05,0.007371299726944236,0.6968336652746979,0.6968182014881459,0.6967325279948047,0.4534607260032745,0.6966719911975555,0.00018957978295862574,0.49617592833837454,0.270092587616465,0.0010035789883822254,0.999551306456483,0.5554685024809302,0.000511351206295116,0.9995513132415536,0.6072629936587295,2.3612043747078392e-09,0.9999999907838203,0.921648308014065,0.9999999907838791,0.9995100708982362,0.999877444348667,0.9999999894295223,0.9999999906604699,0.002582038847975704,0.9996323270149432,6.889158278191161e-05,1.8160772793796327e-08,8.335717288302437e-05,0.00015794887119557587,5.7733440653129014e-05,1e-09,1e-09,1e-09,0.0,0.21864157720965274,0.00019365408910537165,0.9967693519319488,1.1264932957934393e-07,1.4059747945842724e-07
-87.96525599221806,0.006696685927404558,8.34883961526415e-05,6.858699584321882,6.858777885695696,145.10052009919863,145.10049893995836,1.3981527557012114,1.31954020642926,8.409829531819906e-05,0.007371237221507095,0.6968365929981872,0.6968211893604415,0.6967358464512137,0.453464382126454,0.6966755217384618,0.00018957674694736922,0.4962517161046809,0.2701659801586621,0.0010035732670591539,0.9995513132790403,0.5559968406363603,0.0005113482896868411,0.9995513200378913,0.6077974941099779,2.3611571974570227e-09,0.9999999907840375,0.9217265960457827,0.9999999907840952,0.9995130990989345,0.9998777240411499,0.9999999894456726,0.9999999906622034,0.002577328561646605,0.9996323310165952,6.889060286004534e-05,1.816052185342684e-08,8.335600110915081e-05,0.0001579476051157967,5.7732857249357e-05,1e-09,1e-09,1e-09,0.0,0.21853714153337614,0.0001936519930303566,0.9967693285139738,1.1279553845974631e-07,1.4078089677764204e-07
-87.96533997448901,0.006693348752156765,8.344844684089342e-05,6.858690731466508,6.858768975588747,145.10053069013205,145.10050952799085,1.3981335298056583,1.3198206770911094,8.406099993601134e-05,0.007371174970764884,0.6968395088036369,0.6968241651089443,0.6967391514888938,0.45346802349598236,0.6966790384287282,0.00018957372333727938,0.49632713677306234,0.270239254440353,0.0010035675690166944,0.9995513200738722,0.556524550439547,0.0005113453849465462,0.9995513268065961,0.6083312665362622,2.3611102130582834e-09,0.9999999907842537,0.9218048058146852,0.9999999907843103,0.9995160972235068,0.9998780013445785,0.9999999894619512,0.9999999906639466,0.00257264228060134,0.999632335174489,6.888962692355716e-05,1.816027191693598e-08,8.335483313261062e-05,0.000157946218913056,5.773222994486422e-05,1e-09,1e-09,1e-09,0.0,0.21843275577244467,0.0001936499024139167,0.9967693051903648,1.1294131289447285e-07,1.4096376902564395e-07
-87.9654236160977,0.006690012706758434,8.340863894713419e-05,6.858681874209894,6.858760061314491,145.10054128250314,145.1005201174734,1.3981143787642947,1.320100112282898,8.40238378523103e-05,0.007371112973212122,0.696842412761432,0.6968271288066158,0.696742443196042,0.45347165020382146,0.6966825413794757,0.00018957071205485693,0.4964021929283577,0.2703124106635345,0.0010035618941170066,0.9995513268411477,0.5570516327219813,0.0005113424920039623,0.9995513335478359,0.6088643120502427,2.3610634203643313e-09,0.9999999907844691,0.9218829374075902,0.9999999907845246,0.9995190661399161,0.9998782766825655,0.9999999894783527,0.9999999906656992,0.002567979817124727,0.9996323394919234,6.888865494847327e-05,1.816002297787886e-08,8.335366890678928e-05,0.0001579447102325161,5.7731557866264936e-05,1e-09,1e-09,1e-09,0.0,0.21832841990124158,0.00019364781720312114,0.9967692819605378,1.1308665328132427e-07,1.4114609667226945e-07
-87.9655069190635,0.006686677794820666,8.336897177556009e-05,6.858673012577671,6.858751142897178,145.10055187630329,145.10053070839726,1.3980953021560327,1.3203785160759214,8.398680840812381e-05,0.007371051227343328,0.6968453049419576,0.6968300805264173,0.6967457216608549,0.45347526234193336,0.696686030701825,0.0001895677130266026,0.49647688715540605,0.2703854490302032,0.0010035562422222493,0.9995513335810359,0.5575780883151544,0.0005113396107888213,0.9995513402617785,0.6093966317645795,2.3610168182278765e-09,0.9999999907846836,0.9219609909113157,0.999999990784738,0.9995220067161251,0.9998785504787239,0.9999999894948718,0.9999999906674607,0.002563340983501583,0.9996323439721975,6.888768691081991e-05,1.8159775029810586e-08,8.335250838507225e-05,0.00015794307671933912,5.773084014017343e-05,1e-09,1e-09,1e-09,0.0,0.2182241338941501,0.00019364573734503919,0.9967692588239091,1.1323156001810122e-07,1.4132788018735503e-07
-87.96558988540585,0.006683344019954561,8.332944463036748e-05,6.858664146595472,6.858742220361062,145.10056247152383,145.10054130075375,1.398076299559784,1.3206558925414755,8.394991094447983e-05,0.0073709897316530226,0.696848185415599,0.6968330203413101,0.6967489869715295,0.45347886000228005,0.696689506506897,0.0001895647261790171,0.49655122203904634,0.27045836974235576,0.001003550613194582,0.9995513402937058,0.5581039180505577,0.0005113367412308544,0.9995513469485918,0.6099282267919328,2.360970405501629e-09,0.9999999907848972,0.9220389664126794,0.9999999907849506,0.9995249198200968,0.9998788231566665,0.9999999895115029,0.9999999906692304,0.002558725592016727,0.9996323486186098,6.888672278662332e-05,1.8159528066286264e-08,8.335135152084505e-05,0.00015794131601868733,5.7730075893203964e-05,1e-09,1e-09,1e-09,0.0,0.21811989772555349,0.00019364366278674003,0.9967692357798947,1.133760335026044e-07,1.4150912004073714e-07
-87.9656725171441,0.00668001138577122,8.329005681575265e-05,6.85865527628893,6.858733293730393,145.1005730681562,145.10055189453416,1.3980573705544608,1.3209322457508559,8.391314480240625e-05,0.007370928484635722,0.6968510542527412,0.6968359483242557,0.6967522392162626,0.4534824432768236,0.6966929689058127,0.00018956175143860113,0.49662520016411754,0.2705311730019891,0.001003545006896164,0.9995513469793266,0.5586291227596822,0.0005113338832597931,0.9995513536084436,0.6104590982449629,2.360924181038299e-09,0.9999999907851099,0.9221168639984989,0.9999999907851622,0.9995278063197939,0.9998790951400065,0.9999999895282408,0.9999999906710079,0.0025541334549549757,0.9996323534344593,6.888576255190972e-05,1.815928208086101e-08,8.335019826749313e-05,0.000157939425775723,5.772926425197081e-05,1e-09,1e-09,1e-09,0.0,0.21801571136983497,0.00019364159347529296,0.9967692128279109,1.1352007413263451e-07,1.416898167022523e-07
-87.96575481629765,0.006676679895881744,8.32508076359119e-05,6.858646401683677,6.858724363029424,145.1005836661917,145.1005624897298,1.3980385147189747,1.3212075797753582,8.3876509322931e-05,0.007370867484785947,0.6968539115237693,0.6968388645482152,0.696755478483251,0.45348601225752594,0.6966964180096928,0.00018955878873185543,0.4966988241154587,0.27060385901109973,0.0010035394231891544,0.9995513536380671,0.5591537032740194,0.0005113310368053689,0.9995513602415017,0.6109892472363299,2.3608781436905972e-09,0.9999999907853218,0.9221946837555921,0.999999990785373,0.9995306670831793,0.9998793668523566,0.9999999895450798,0.9999999906727925,0.0025495643846011476,0.999632358423045,6.888480618270534e-05,1.8159037067089925e-08,8.334904857840198e-05,0.00015793740363560834,5.772840434308825e-05,1e-09,1e-09,1e-09,0.0,0.21791157480137782,0.00019363952935776715,0.9967691899673736,1.1366368230599223e-07,1.4186997064173692e-07
-87.96583678488591,0.006673349553897234,8.321169639504157e-05,6.858637522805345,6.858715428282405,145.1005942656218,145.100573086332,1.3980197316322378,1.3214818986862777,8.3840003847082e-05,0.007370806730598216,0.6968567572990684,0.6968417690861503,0.6967587048606915,0.4534895670363492,0.6966998539296584,0.0001895558379852807,0.49677209647790865,0.27067642797168445,0.0010035338619357125,0.9995513602700966,0.5596776604250603,0.0005113282017973133,0.9995513668479342,0.611518674878694,2.3608322923112337e-09,0.9999999907855328,0.9222724257707768,0.999999990785583,0.9995335029782159,0.9998796387173297,0.9999999895620147,0.999999990674584,0.0025450181932400603,0.9996323635876655,6.888385365503641e-05,1.815879301852813e-08,8.334790240695708e-05,0.00015793524724350556,5.772749529317054e-05,1e-09,1e-09,1e-09,0.0,0.21780748799456529,0.00019363747038123185,0.9967691671976991,1.1380685842047825e-07,1.4204958232902754e-07
