V,Na_i,m,h,j,K_i,r,s,s_slow,r_ss,s_ss,y,Ca_i,Ca_SR,z_1,z_2,z_3,TRPN
-83.32736987363201,10.346408874043581,0.002741462820815919,0.7668431445898702,0.7667043150646371,140.22823076324173,0.001711928880425818,0.9960238450352378,0.7683864758159015,0.0022903388538903393,0.36074811743333046,0.0045882735154313264,9.373679799796333e-05,2.2355857668948595,0.9905230054502824,0.008426612262017597,0.00104155224839479,0.06397996526862336
-83.32740318012767,10.346384127357773,0.0027414488105734053,0.7668442885542418,0.7667067821990049,140.228242509665,0.001711923895582226,0.9960238832993742,0.76859291967268,0.0022903323479563364,0.3607668451490223,0.004588688307111848,9.372384292982326e-05,2.235680285629859,0.9905246297218016,0.00842657799818448,0.0010399756976386776,0.06398087230598175
-83.3274361707248,10.346359378770352,0.002741434933269749,0.7668454220497025,0.7667092259440622,140.22825425616483,0.001711918958028849,0.996023921184276,0.7687991765207807,0.002290325903589457,0.3607855643165918,0.004589102774085214,9.371098223897678e-05,2.2357747118096483,0.9905262397018126,0.008426543969104042,0.0010384130845997152,0.06398177283832683
-83.32746884719275,10.346334628295477,0.0027414211883262274,0.7668465451394599,0.7667116463802052,140.22826600273933,0.0017119140675339497,0.9960239586872663,0.7690052465278463,0.002290319520364735,0.36080427493707495,0.0045895169165019335,9.36982153658578e-05,2.2358690459770876,0.9905278354890124,0.008426510174878344,0.001036864311221668,0.06398266690442776
-83.32750121214893,10.34630987594999,0.0027414075744937043,0.7668476579075622,0.7667140438535819,140.22827774938608,0.0017119092236761904,0.9960239958181653,0.7692111298605744,0.00229031319784102,0.36082297701065974,0.004589930734478417,9.368554160682315e-05,2.235963288810843,0.9905294172347782,0.008426476612741846,0.0010353292302371928,0.06398355455237864
-83.32753326778632,10.346285121749315,0.0027413940908501493,0.7668487604274017,0.7667164185814164,140.22828949610297,0.0017119044261274447,0.9960240325808187,0.769416826685917,0.0022903069355893254,0.36084167053797,0.004590344228148384,9.367296033270993e-05,2.2360574409192275,0.9905309850639564,0.008426443281298707,0.0010338077192420237,0.06398443582542947
-83.327565016282,10.346260365708773,0.0027413807364804104,0.7668498527718316,0.7667187707787322,140.22830124288782,0.0017118996745619994,0.9960240689790285,0.7696223371706937,0.0022903007331836786,0.3608603555196528,0.004590757397646352,9.36604709186385e-05,2.236151502906414,0.9905325391003016,0.008426410179162836,0.001032299656904444,0.06398531076653713
-83.3275964597974,10.34623560784358,0.0027413675104761407,0.7668509350131725,0.7667211006583977,140.22831298973853,0.0017118949686565294,0.9960241050165536,0.7698276614815912,0.0022902945902010838,0.36087903195637816,0.004591170243107621,9.364807274397065e-05,2.2362454753724776,0.9905340794664907,0.008426377304957839,0.0010308049229517712,0.06398617941836822
-83.32762760047852,10.346210848168859,0.002741354411935729,0.766852007223219,0.7667234084311716,140.22832473665295,0.0017118903080900706,0.9960241406971113,0.7700327997851636,0.0022902885062214837,0.3608976998488389,0.004591582764668268,9.36357651922678e-05,2.2363393589134364,0.9905356062841362,0.008426344657316964,0.0010293233981568388,0.06398704182330191
-83.327658440456,10.34618608669963,0.002741341439964227,0.7668530694732458,0.7667256943057474,140.22833648362902,0.0017118856925439944,0.996024176024379,0.770237752247832,0.002290282480827722,0.36091635919775045,0.0045919949624651365,9.362354765124909e-05,2.23643315412129,0.9905371196738002,0.008426312234883038,0.0010278549643244822,0.06398789802343273
-83.3276889818454,10.346161323450813,0.0027413285936732767,0.7668541218340145,0.7667279584887998,140.22834823066464,0.0017118811217019811,0.9960242110019949,0.7704425190358846,0.0022902765136055036,0.3609350100038504,0.004592406836635822,9.361141951274955e-05,2.236526861584061,0.990538619755008,0.00842628003630843,0.0010263995042780205,0.06398874806057343
-83.32771922674732,10.346136558437234,0.0027413158721810416,0.7668551643757796,0.7667302011850288,140.22835997775778,0.0017118765952499942,0.9960242456335603,0.7706471003154767,0.0022902706041433565,0.3609536522678985,0.004592818387318669,9.359938017267826e-05,2.2366204818858355,0.9905401066462615,0.008426248060254982,0.0010249569018457418,0.06398959197625775
-83.32774917724763,10.34611179167362,0.0027413032746121334,0.7668561971682957,0.7667324225972058,140.22837172490634,0.0017118721128762538,0.99602427992264,0.7708514962526302,0.002290264752032596,0.36097228599067616,0.004593229614652756,9.358742903097645e-05,2.2367140156068026,0.9905415804650535,0.00842621630539396,0.0010235270418473858,0.06399042981174333
-83.3277788354176,10.346087023174604,0.002741290800097541,0.7668572202808231,0.7667346229262186,140.2283834721083,0.0017118676742712104,0.9960243138727645,0.7710557070132339,0.002290258956867283,0.3609909111729863,0.004593640518777888,9.35755654915757e-05,2.236807463323295,0.9905430413278808,0.008426184770406001,0.0010221098100806276,0.06399126160801445
-83.32780820331412,10.346062252954725,0.00274127844777456,0.7668582337821352,0.7667368023711167,140.22839521936163,0.0017118632791275196,0.996024347487431,0.7712597327630434,0.0022902532182441887,0.3610095278156533,0.004594051099834587,9.356378896235607e-05,2.236900825607831,0.9905444893502581,0.00842615345398106,0.0010207050933075622,0.0639920874057849
-83.32783728297987,10.346037481028425,0.0027412662167867175,0.7668592377405241,0.7667389611291566,140.22840696666432,0.0017118589271400146,0.9960243807701046,0.7714635736676806,0.0022902475357627545,0.3610281359195225,0.0045944613579640805,9.355209885510424e-05,2.2369941030291516,0.9905459246467319,0.00842612235481835,0.0010193127792411877,0.0639929072455008
-83.32786607644347,10.346012707410056,0.0027412541062837065,0.7668602322238074,0.7667410993958467,140.22841871401437,0.0017118546180056812,0.9960244137242201,0.7716672298926343,0.002290241909025054,0.36104673548545996,0.004594871293308292,9.354049458547166e-05,2.237087296152264,0.9905473473308936,0.008426091471626292,0.001017932756531889,0.06399372116734345
-83.32789458571973,10.345987932113875,0.0027412421154213093,0.7668612172993348,0.7667432173649933,140.2284304614098,0.0017118503514236307,0.9960244463531832,0.7718707016032592,0.0022902363376357563,0.3610653265143523,0.004595280906009832,9.352897557293273e-05,2.23718040553848,0.9905487575153937,0.008426060803122463,0.0010165649147539217,0.0639945292112321
-83.32792281280977,10.345963155154053,0.002741230243361329,0.7668621930339943,0.7667453152287451,140.22844220884863,0.0017118461270950749,0.9960244786603716,0.7720739889647767,0.0022902308212020854,0.36108390900710663,0.004595690196211986,9.351754124074286e-05,2.237273431745458,0.9905501553119558,0.008426030348033535,0.0010152091443918951,0.0639953314168268
-83.32795075970122,10.345938376544666,0.0027412184892715167,0.766863159494219,0.7667473931776391,140.2284539563289,0.001711841944723299,0.9960245106491368,0.7722770921422744,0.0022902253593337844,0.3611024829646498,0.00459609916405871,9.350619101589673e-05,2.237366375327241,0.9905515408313893,0.00842600010509523,0.0010138653368272574,0.06399612782353126
-83.3279784280255,10.345913596298281,0.0027412068521450454,0.766864116733179,0.7667494512779746,140.22846570384897,0.0017118378040000923,0.9960245423183779,0.7724800113011224,0.0022902199518449653,0.3611210483883616,0.004596507809711992,9.349492440161515e-05,2.237459236764297,0.9905529141592476,0.008425970071500536,0.001012533410127917,0.0639969184656461
-83.3280058197989,10.34588881442903,0.0027411953311903517,0.7668650648184756,0.7667514897369155,140.22847745140675,0.0017118337046349863,0.9960245736721094,0.7726827466060611,0.0022902145983178454,0.36113960527913785,0.004596916133314271,9.348374082058975e-05,2.2375520166148073,0.9905542754084685,0.00842594024625249,0.0010112132532815268,0.06399770338285014
-83.32803293711696,10.345864030951335,0.002741183925670107,0.7668660038207191,0.7667535087931215,140.2284891990003,0.001711829646343146,0.9960246047155132,0.7728852982216066,0.0022902092982827788,0.36115815363777903,0.004597324135003997,9.347263967963019e-05,2.2376447154522863,0.9905556246976635,0.00842591062878008,0.001009904749196493,0.06399848261587779
-83.32805978189917,10.345839245878853,0.0027411726347667284,0.7668669338039894,0.7667555086254149,140.2285009466277,0.001711825628835259,0.9960246354516428,0.7730876663123296,0.0022902040513686113,0.36117669346530995,0.004597731814928503,9.346162042365103e-05,2.237737333813461,0.9905569621329887,0.008425881217782318,0.0010086077939094858,0.06399925620290943
-83.32808635605147,10.345814459225158,0.0027411614576677056,0.7668678548319064,0.7667574894108807,140.22851269428702,0.0017118216518239152,0.9960246658835192,0.7732898510426676,0.0022901988572070916,0.36119522476277566,0.004598139173235786,9.34506825013046e-05,2.2378298722314462,0.9905582878196855,0.00842585201196254,0.0010073222843603635,0.06400002418186929
-83.32811266146636,10.345789671003729,0.0027411503935655186,0.7668687669676365,0.7667594513249034,140.22852444197645,0.0017118177150235831,0.9960246960141325,0.7734918525769248,0.002290193715432853,0.36121374753124086,0.004598546210074504,9.343982536494464e-05,2.2379223312357786,0.9905596018620915,0.008425823010028243,0.0010060481183806268,0.06400078659042793
-83.32813870002312,10.34576488122796,0.002741139441657549,0.7668696702738971,0.7667613945412016,140.22853618969413,0.00171181381815058,0.9960247258464424,0.7736936710792723,0.002290188625683386,0.36123226177178996,0.004598952925593964,9.342904847059005e-05,2.2380147113524513,0.9905609043636534,0.0084257942106909,0.0010047851946818668,0.06400154346600467
-83.3281644735879,10.345740089911159,0.0027411286011459982,0.7668705648129628,0.7667633192318648,140.22854793743815,0.001711809960923046,0.9960247553833798,0.7738953067137483,0.00229018358759902,0.3612507674855268,0.004599359319944115,9.341835127788854e-05,2.2381070131039515,0.9905621954269384,0.008425765612665805,0.001003533412844217,0.0640022948457701
-83.3281899840139,10.345715297066542,0.0027411178712378,0.7668714506466705,0.766765225567389,140.22855968520673,0.001711806143060916,0.9960247846278475,0.7740967596442572,0.0022901786008228966,0.36126926467357434,0.00459976539327554,9.340773325008022e-05,2.2381992370092925,0.9905634751536455,0.008425737214671882,0.0010022926733048027,0.06400304076664842
-83.32821523314156,10.345690502707246,0.002741107251144536,0.7668723278364251,0.7667671137167127,140.22857143299802,0.0017118023642858937,0.9960248135827213,0.7742980300345702,0.0022901736650009497,0.3612877533370745,0.004600171145739443,9.339719385396145e-05,2.2382913835840488,0.9905647436446183,0.008425709015431519,0.0010010628773461931,0.06400378126532008
-83.32824022279866,10.345665706846317,0.002741096740082351,0.7668731964432047,0.7667689838472528,140.22858318081023,0.0017117986243214236,0.9960248422508511,0.774499118048325,0.00229016877978188,0.36130623347718804,0.0046005765774876466,9.338673255984833e-05,2.238383453340395,0.9905660009998561,0.008425681013670406,0.000999843927084851,0.06400451637822403
-83.32826495480046,10.345640909496723,0.0027410863372718665,0.7668740565275664,0.7667708361249407,140.22859492864154,0.0017117949228926635,0.9960248706350617,0.774700023849026,0.0022901639448171347,0.36132470509509423,0.004600981688672581,9.337634884154051e-05,2.2384754467871346,0.9905672473185261,0.008425653208117346,0.0009986357254595827,0.06400524614156033
-83.32828943094995,10.345616110671344,0.0027410760419380956,0.7668749081496514,0.7667726707142578,140.2286066764902,0.0017117912597264585,0.9960248987381545,0.774900747600044,0.0022901591597608833,0.3613431681919907,0.004601386479447273,9.336604217628482e-05,2.2385673644297412,0.9905684826989749,0.008425625597504094,0.0009974381762199904,0.06400597059129254
-83.32831365303794,10.345591310382979,0.0027410658533103594,0.7668757513691912,0.7667744877782718,140.22861842435438,0.0017117876345513123,0.9960249265629075,0.775101289464616,0.0022901544242699937,0.36136162276909317,0.004601790949965343,9.335581204473891e-05,2.2386592067703894,0.9905697072387408,0.00842559818056518,0.0009962511839149211,0.06400668976315019
-83.32833762284318,10.345566508644344,0.0027410557706222002,0.7668765862455122,0.7667762874786725,140.22863017223239,0.0017117840470973614,0.9960249541120774,0.7753016496058452,0.0022901497380040125,0.3613800688276352,0.004602195100380989,9.3345657930935e-05,2.238750974307992,0.990570921034565,0.008425570956037739,0.0009950746538809182,0.0640074036926312
-83.3283613421326,10.34554170546808,0.0027410457931112972,0.7668774128375417,0.7667780699758077,140.22864192012239,0.001711780497096347,0.9960249813883997,0.7755018281867018,0.002290145100625139,0.3613985063688681,0.004602598930848984,9.333557932224348e-05,2.238842667538233,0.9905721241824041,0.008425543922661332,0.0009939084922306717,0.06400811241500443
-83.32838481266138,10.34551690086674,0.00274103592001938,0.7668782312038134,0.7667798354287191,140.2286536680227,0.0017117769842815876,0.9960250083945906,0.7757018253700212,0.0022901405117982036,0.3614169353940607,0.004603002441524667,9.332557570933668e-05,2.2389342869536053,0.9905733167774416,0.008425517079177786,0.000992752605841469,0.06400881596531201
-83.32840803606716,10.34549209485243,0.002741026150874184,0.7668790413992134,0.7667815839656794,140.22866541593163,0.0017117735084512722,0.9960250351323221,0.7759016413186149,0.0022901359711269076,0.36143535590461195,0.004603405632568455,9.331564660498822e-05,2.2390258330254706,0.9905744989063264,0.00842549042539617,0.0009916069089229717,0.06400951437712916
-83.32843101363358,10.345467287435971,0.0027410164861188116,0.7668798434677129,0.7667833156183949,140.22867716384778,0.0017117700696097447,0.9960250615999341,0.7761012761954715,0.002290131478011553,0.36145376790229855,0.004603808504155848,9.330579158607582e-05,2.239117306163969,0.9905756706298373,0.008425463964569817,0.0009904713376893907,0.06401020767979294
-83.32845374748172,10.34544247863109,0.002741006923942212,0.7668806374789968,0.766785030653533,140.22868891176915,0.0017117666672559271,0.9960250878039599,0.7763007301626448,0.002290127032365274,0.36147217138801746,0.0046042110564268185,9.32960100818713e-05,2.2392087069200666,0.9905768320702452,0.008425437691426351,0.0009893457764118296,0.06401089591237048
-83.32847623930351,10.34541766844997,0.002740997463649365,0.7668814234895254,0.7667867292202606,140.22870065969406,0.0017117633011399314,0.9960251137468732,0.7765000033824523,0.002290122633852373,0.3614905663631243,0.004604613289539644,9.32863015990901e-05,2.2393000357707815,0.9905779833184394,0.008425411604895797,0.000988230136027816,0.0640115791088108
-83.32849849077878,10.34539285690471,0.002740988104551867,0.7668822015553577,0.7667884114663054,140.22871240762086,0.0017117599710139819,0.996025139431122,0.7766990960170784,0.0022901182821389926,0.36150895282899226,0.004605015203653168,9.327666564776769e-05,2.2393912931899256,0.9905791244645127,0.008425385703920875,0.0009871243282515087,0.06401225730283533
-83.32852050357548,10.34536804400733,0.002740978845967927,0.7668829717321566,0.7667900775379832,140.22872415554787,0.0017117566766324081,0.9960251648591297,0.7768980082285746,0.0022901139768930767,0.3615273307870119,0.0046054167989268,9.326710174122867e-05,2.239482479648132,0.9905802555977713,0.008425359987457125,0.0009860282655640292,0.06401293052794005
-83.32854227934966,10.345343229769776,0.00274096968722236,0.7668837340751931,0.7667917275802256,140.22873590347345,0.0017117534177516344,0.9960251900332959,0.7770967401788591,0.002290109717784327,0.361545700238591,0.004605818075520505,9.325760939605576e-05,2.239573595612885,0.9905813768067441,0.00842533445447305,0.0009849418612037913,0.06401359881739754
-83.32856381974578,10.345318414203913,0.0027409606276465846,0.7668844886393512,0.766793361736607,140.22874765139593,0.0017117501941301715,0.9960252149559969,0.7772952920297173,0.002290105504484163,0.36156406118515444,0.004606219033594793,9.324818813205895e-05,2.23966464154855,0.9905824881791923,0.00842530910395024,0.0009838650291568321,0.06401426220425917
-83.32858512639669,10.345293597321525,0.0027409516665786162,0.766885235479132,0.7667949801493726,140.22875939931373,0.0017117470055286067,0.9960252396295869,0.7774936639428011,0.002290101336665681,0.3615824136281439,0.004606619673310716,9.323883747224446e-05,2.2397556179164053,0.9905835898021195,0.008425283934883504,0.000982797684147142,0.0640149207213571
-83.3286062009238,10.345268779134326,0.002740942803363064,0.7668859746486587,0.766796582959466,140.2287711472252,0.0017117438517095956,0.996025264056398,0.7776918560796293,0.0022900972140036135,0.36160075756901777,0.004607019994829861,9.322955694278383e-05,2.2398465251746695,0.9905846817617805,0.008425258946281008,0.0009817397416269956,0.06401557440130644
-83.32862704493722,10.345243959653951,0.002740934037351126,0.7668867062016806,0.7667981703065557,140.22878289512872,0.0017117407324378523,0.9960252882387419,0.7778898686015879,0.0022900931361742862,0.36161909300925094,0.00460741999831434,9.322034607298305e-05,2.239937363778532,0.9905857641436918,0.0084252341371644,0.0009806911177672822,0.06401622327650736
-83.32864766003588,10.345219138891958,0.0027409253679005837,0.7668874301915786,0.7667997423290641,140.22879464302272,0.0017117376474801412,0.9960253121789098,0.7780877016699291,0.0022900891028555794,0.3616374199503346,0.004607819683926781,9.32112043952515e-05,2.2400281341801835,0.9905868370326405,0.008425209506568946,0.0009796517294478353,0.06401686737914714
-83.32866804780764,10.345194316859834,0.0027409167943757977,0.7668881466713683,0.7668012991641938,140.22880639090565,0.0017117345966052668,0.9960253358791734,0.7782853554457722,0.0022900851137268854,0.361655738393776,0.004608219051830328,9.320213144507109e-05,2.240118836828847,0.9905879005126942,0.008425185053543659,0.000978621494247764,0.06401750674120231
-83.3286882098294,10.34516949356899,0.0027409083161477037,0.766888855693706,0.7668028409479553,140.22881813877584,0.0017117315795840652,0.9960253593417862,0.7784828300901029,0.0022900811684690684,0.36167404834109845,0.0046086181021886274,9.319312676096529e-05,2.2402094721708035,0.9905889546672106,0.008425160777151433,0.0009776003304357837,0.06401814139444074
-83.32870814766727,10.345144669030766,0.0027408999325938075,0.7668895573108927,0.7668043678151951,140.2288298866318,0.0017117285961893952,0.9960253825689832,0.7786801257637738,0.0022900772667644224,0.36169234979384096,0.004609016835165822,9.318418988446818e-05,2.240300040649428,0.9905899995788472,0.008425136676469176,0.000976588156960545,0.06401877137042376
-83.32872786287668,10.345119843256427,0.0027408916430981794,0.7668902515748782,0.7668058798996225,140.22884163447193,0.0017117256461961286,0.9960254055629828,0.7788772426275041,0.002290073408296631,0.36171064275355813,0.004609415250926546,9.317532036009356e-05,2.2403905427052124,0.9905910353295705,0.00842511275058794,0.0009755848934409662,0.0640193967005082
-83.32874735700246,10.345095016257167,0.002740883447051451,0.7668909385372662,0.7668073773338372,140.22885338229472,0.0017117227293811416,0.9960254283259865,0.7790741808418796,0.0022900695927507257,0.36172892722182,0.004609813349635916,9.316651773530391e-05,2.240480978775803,0.9905920620006663,0.008425088998613049,0.0009745904601565617,0.06402001741584859
-83.32876663157901,10.34507018804411,0.0027408753438508105,0.7668916182493188,0.7668088602493576,140.22886513009863,0.0017117198455233055,0.9960254508601805,0.7792709405673525,0.0022900658198130456,0.36174720320021164,0.0046102111314595216,9.315778156047955e-05,2.2405713492960233,0.9905930796727486,0.008425065419664242,0.0009736047780377744,0.06402063354739913
-83.32878568782309,10.345045358626995,0.0027408673313063635,0.7668922907478383,0.7668103286810204,140.22887687788233,0.001711716994105225,0.9960254731643995,0.7794675219645674,0.0022900620897663756,0.36176547069070736,0.0046106085965784485,9.314911145172247e-05,2.240661654637714,0.9905940884080559,0.008425042007410889,0.0009726277920274753,0.06402124512172572
-83.32880452734473,10.345020528017221,0.0027408594093269933,0.7668929560878353,0.7668117827881807,140.22888862564426,0.0017117141750030483,0.9960254952418444,0.7796639251935964,0.0022900584021133333,0.3617837296948042,0.004611005745154494,9.314050694549728e-05,2.240751895248978,0.9905950882914302,0.008425018762711727,0.0009716594170169249,0.06402185217069928
-83.32882315174417,10.34499569622611,0.002740851577829297,0.7668936143240032,0.7668132227292643,140.22890037338283,0.0017117113880951104,0.9960255170957046,0.779860150414398,0.002290054756357282,0.3618019802140155,0.004611402577349937,9.313196758104633e-05,2.240842071575241,0.9905960794070839,0.008424995686444324,0.000970699568501996,0.06402245472600003
-83.3288415625023,10.344970863264454,0.002740843836169124,0.7668942655056842,0.7668146486276852,140.22891212109656,0.0017117086331555364,0.9960255387279698,0.7800561977869042,0.002290051152214594,0.36182022225000116,0.0046117990933328325,9.312349292277376e-05,2.2409321840377983,0.9905970618322908,0.008424972777555842,0.0009697481709102806,0.06402305281762469
-83.32885976108933,10.344946029142973,0.0027408361837047176,0.7668949096818654,0.7668160606056642,140.22892386878397,0.0017117059099596265,0.9960255601406087,0.7802520674709139,0.0022900475894042905,0.3618384558044367,0.004612195293271715,9.311508253801e-05,2.2410222330551175,0.9905980356436552,0.008424950034994313,0.0009688051493326697,0.06402364647536929
-83.32887774896504,10.344921193872315,0.0027408286197965993,0.7668955469011813,0.76681745878425,140.2289356164436,0.0017117032182838257,0.9960255813355702,0.7804477596260933,0.0022900440676480397,0.3618566808790124,0.00461259117733559,9.310673599698524e-05,2.241112219042866,0.9905990009171203,0.008424927457708392,0.0009678704295152965,0.06402423572883109
-83.32889552757872,10.344896357463062,0.0027408211438074517,0.7668961772119185,0.7668188432833404,140.228947364074,0.0017117005579056943,0.9960256023147831,0.780643274411976,0.0022900405866701583,0.3618748974754337,0.00461298674569393,9.309845287280274e-05,2.241202142413935,0.9905999577279765,0.008424905044647114,0.0009669439378514798,0.06402482060741031
-83.32891309836943,10.344871519925722,0.0027408137551020086,0.7668968006620182,0.7668202142217027,140.22895911167373,0.0017116979286038788,0.9960256230801577,0.7808386119879627,0.002290037146197612,0.36189310559542087,0.004613381998516663,9.309023274141234e-05,2.2412920035784674,0.99060090615087,0.00842488279475965,0.0009660256013736666,0.06402540114031197
-83.32893046276595,10.344846681270738,0.002740806453046937,0.7668974172990805,0.766821571716995,140.22897085924131,0.001711695330158081,0.9960256436335855,0.7810337725133212,0.002290033745960015,0.36191130524070875,0.004613776935974176,9.308207518158374e-05,2.2413818029438817,0.9906018462598112,0.008424860706995054,0.0009651153477453755,0.06402597735654768
-83.32894762218703,10.344821841508482,0.002740799237010722,0.7668980271703677,0.7668229158857871,140.22898260677536,0.0017116927623490302,0.9960256639769399,0.7812287561471867,0.002290030385689628,0.36192949641304656,0.004614171558237297,9.307397977487996e-05,2.241471540914899,0.9906027781281828,0.008424838780302028,0.0009642131052531393,0.06402654928493752
-83.32896457804138,10.344797000649265,0.002740792106363556,0.766898630322808,0.7668242468435807,140.22899435427445,0.0017116902249584508,0.996025684112077,0.7814235630485614,0.002290027065121362,0.361947679114198,0.0046145658654772985,9.30659461056307e-05,2.241561217893567,0.9906037018287481,0.00842481701362867,0.000963318802798449,0.06402711695411176
-83.32898133172783,10.344772158703323,0.0027407850604772204,0.7668992268029992,0.7668255647048313,140.22900610173716,0.001711687717769036,0.9960257040408358,0.7816181933763148,0.0022900237839927748,0.36196585334594095,0.004614959857865886,9.305797376090579e-05,2.2416508342792887,0.9906046174336601,0.008424795405922234,0.000962432369889696,0.06402768039251269
-83.32899788463541,10.34474731568083,0.002740778098724972,0.7668998166572114,0.7668268695829684,140.22901784916206,0.001711685240564415,0.9960257237650386,0.7818126472891834,0.002290020542044074,0.3619840191100672,0.0046153535355751936,9.305006233048849e-05,2.2417403904688444,0.9906055250144692,0.00842477395612888,0.0009615537366341153,0.06402823962839654
-83.32901423814349,10.344722471591897,0.0027407712204814295,0.7669003999313921,0.7668281615904167,140.22902959654783,0.0017116827931291253,0.9960257432864921,0.7820069249457711,0.0022900173390181145,0.3620021764083825,0.004615746898777778,9.304221140684898e-05,2.2418298868564204,0.9906064246421317,0.008424752663193426,0.0009606828337297292,0.06402879468983513
-83.32903039362182,10.344697626446566,0.0027407644251224573,0.7669009766711685,0.7668294408386167,140.22904134389307,0.001711680375248582,0.9960257626069873,0.7822010265045486,0.0022900141746604002,0.36202032524270616,0.0046161399476466105,9.30344205851177e-05,2.2419193238336335,0.9906073163870184,0.008424731526059116,0.0009598195924572894,0.06402934560471778
-83.3290463524307,10.344672780254815,0.002740757712025052,0.7669015469218518,0.766830707438046,140.22905309119636,0.0017116779867090487,0.9960257817283004,0.7823949521238541,0.0022900110487190824,0.36203846561487124,0.004616532682355072,9.30266894630587e-05,2.242008701789557,0.9906082003189226,0.00842471054366736,0.0009589639446722212,0.06402989240075312
-83.32906211592103,10.344647933026557,0.0027407510805672283,0.7669021107284398,0.76683196149824,140.2290648384564,0.001711675627297608,0.9960258006521929,0.7825887019618927,0.0022900079609449618,0.36205659752672403,0.004616925103076948,9.301901764104317e-05,2.2420980211107455,0.9906090765070693,0.008424689714957497,0.0009581158227965655,0.06403043510547085
-83.32907768542252,10.344623084771342,0.0027407445307483565,0.7669026681336271,0.7668332031112473,140.22907658567183,0.0017116732969268422,0.9960258193798937,0.7827822761768222,0.0022900049109475535,0.3620747209802099,0.004617317209989884,9.301140473612665e-05,2.2421872821669417,0.9906099450138404,0.00842466904003097,0.0009572751648026369,0.06403097374521054
-83.3290930622357,10.34459823549814,0.0027407380636050296,0.7669032191764685,0.7668344323405446,140.22908833284148,0.0017116709957184168,0.9960258379117501,0.7829756749267799,0.00229000189809859,0.3620928359774278,0.004617709003277642,9.30038503914795e-05,2.2422764853014856,0.9906108058905716,0.008424648520931749,0.0009564419175517162,0.06403150834444407
-83.32910824771487,10.34457338521747,0.002740731676913566,0.7669037639062044,0.7668356493357924,140.22910007996387,0.0017116687231392754,0.9960258562508265,0.7831688983693746,0.0022899989225289266,0.3621109425200437,0.004618100483106272,9.299635417867065e-05,2.242365630930567,0.9906116592210727,0.008424628153581113,0.0009556160022122177,0.06403203893279452
-83.32912324317296,10.34454853393896,0.0027407253701330872,0.7669043023663666,0.7668368542008784,140.22911182703768,0.0017116664789951933,0.9960258743987664,0.7833619466622898,0.002289995983981821,0.3621290406099666,0.004618491649651544,9.298891571001069e-05,2.2424547194291224,0.9906125050715856,0.008424607937054388,0.0009547973540210905,0.06403256553696647
-83.32913804991396,10.344523681672175,0.0027407191427280303,0.7669048346001764,0.766838047038723,140.22912357406162,0.0017116642630935948,0.996025892357198,0.7835548199630766,0.002289993082202047,0.36214713024911876,0.004618882503089628,9.298153460039501e-05,2.2425437511695856,0.9906133435077751,0.00842458787043274,0.0009539859087808138,0.0640330881834867
-83.32915266923298,10.344498828426616,0.002740712994168166,0.7669053606505479,0.7668392279512957,140.22913532103433,0.0017116620752435504,0.9960259101277334,0.783747518429154,0.0022899902169358686,0.3621652114394357,0.004619273043597087,9.297421046728013e-05,2.242632726521913,0.9906141745947374,0.008424567952803188,0.0009531816028523931,0.06403360689870581
-83.3291671024164,10.344473974211725,0.002740706923928613,0.7669058805600911,0.7668403970396331,140.22914706795456,0.0017116599152557743,0.99602592771197,0.7839400422178086,0.0022899873879310057,0.3621832841828659,0.0046196632713508745,9.29669429306601e-05,2.242721645853602,0.9906149983970064,0.008424548183258591,0.000952384373148358,0.06403412170879978
-83.32918135074195,10.344449119036877,0.0027407009314898575,0.7669063943711149,0.7668415544038564,140.229158814821,0.0017116577829426188,0.9960259451114903,0.7841323914861946,0.0022899845949366066,0.36220134848137064,0.004620053186528325,9.295973161304288e-05,2.2428105095297197,0.9906158149785611,0.008424528560897657,0.0009515941571257598,0.06403463263977159
-83.32919541547876,10.344424262911394,0.002740695016337766,0.7669069021256301,0.766842700143188,140.22917056163237,0.001711655678118074,0.9960259623278626,0.7843245663913342,0.0022899818377032145,0.3622194043369239,0.004620442789307151,9.295257613942671e-05,2.24289931791292,0.990616624402832,0.00842450908482494,0.0009508108927791678,0.06403513971745284
-83.32920929788759,10.34439940584453,0.0027406891779636036,0.7669074038653532,0.7668438343559701,140.22918230838744,0.001711653600597761,0.9960259793626413,0.7845165670901172,0.0022899791159827405,0.36223745175151234,0.0046208320798654355,9.294547613727641e-05,2.242988071363469,0.9906174267327092,0.008424489754150848,0.0009500345186336674,0.06403564296750527
-83.32922299922079,10.344374547845483,0.0027406834158640522,0.766907899631709,0.7668449571396809,140.22919405508492,0.0017116515501989324,0.9960259962173672,0.7847083937393009,0.0022899764295284315,0.36225549072713503,0.004621221058381632,9.293843123649989e-05,2.2430767702392678,0.9906182220305486,0.00842447056799163,0.0009492649737378566,0.0640361424154225
-83.32923652072247,10.34434968892339,0.002740677729541224,0.766908389465834,0.7668460685909528,140.22920580172357,0.0017116495267404652,0.9960260128935684,0.7849000464955108,0.0022899737780948384,0.36227352126580326,0.004621609725034549,9.293144106942439e-05,2.243165414895875,0.9906190103581792,0.008424451525469388,0.0009485021976568442,0.06403663808653146
